"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-28";"0-60";2;4;2;2;3;4;5;5;6;6;7;7;27;44,5;36;39;41;45;48;49;50;51;53;55;0,497011854167544;0,586862875629945;0,557220091271915;0,529473712665454;0,495947245806719;0,46290215822369;0,454174001536439;0,44469081899212;0,432658274216438;0,413283981874936;0,396350394514594
"2";"2021-12-28";"60+";4;8,5;5;6;7;8;10;10;11;12;13;14;54;96,6;81;86;91;97;103;105;107;110;114;118;0,470305334085318;0,558944103347641;0,529615991507178;0,501666030827427;0,469994795988976;0,437014314344806;0,428475402429971;0,419174657733026;0,407252686639025;0,38913073992006;0,37328919477912
"3";"2021-12-28";"alle";6;12,5;8;9;11;12;14;15;16;16;18;19;81;141,1;121;128;134;142;150;152;155;158;163;168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;41;61,4;52;55;58;61;65;66;67;69;71;73;0,408119945274499;0,52861838109541;0,486951146899965;0,449751081260772;0,407428453121314;0,36501544406686;0,354435872361478;0,342184794705185;0,32637825109705;0,304867636737354;0,283680498190237
"5";"2021-12-27";"60+";2;5,1;2;3;4;5;6;7;7;8;9;10;85;133,8;117;123;128;134;141;143;145;148;152;157;0,389036265364648;0,506916114108653;0,467958783123045;0,431454523017822;0,388356671620443;0,345618912977385;0,335761048783317;0,324154802069702;0,309580200168059;0,286988301639102;0,267355777907245
"6";"2021-12-27";"alle";2;5,1;2;3;4;5;6;7;7;8;9;10;126;195,2;174;181;187;196;205;207;210;214;219;224;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-26";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;45;67,1;57;60;63;67;71;72;73;75;77;80;0,394151387675428;0,50193914430245;0,464583432869993;0,431138813381175;0,393509686453472;0,356857139847753;0,347721853315824;0,33621897779736;0,321751119676984;0,30237979300107;0,286039365318149
"8";"2021-12-26";"60+";3;7,9;4;5;6;8;10;10;11;11;13;14;89;137,2;121;126;131;138;144;146;148;151;155;159;0,381385197614814;0,487681028490166;0,45073381042245;0,417790544403176;0,381324192086483;0,344783637638513;0,335483548284589;0,324753195136302;0,311332979408116;0,293069234112265;0,277569746736052
"9";"2021-12-26";"alle";3;7,9;4;5;6;8;10;10;11;11;13;14;134;204,3;183;190;197;205;214;216;219;223;228;233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-25";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;50;74,4;64;67;71;75;79;80;81;83;85;88;0,505810551102257;0,596175314012491;0,564712168587254;0,536535279797592;0,504736398108215;0,473283547994259;0,464900661861372;0,455064171673832;0,443853546250785;0,425522349686139;0,410129206858351
