"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-06;"00-04";23;92,3;64;74;83;96;111;115,8;121;129;141;153;151;306,7;151;215,623101265823;263,598016781083;317;379,3;350;359;435,3;392;519,3;0,249109464856358;0,337292723681574;0,301428243020849;0,27209159345961;0,239882313521841;0,209498578991927;0,201885011993477;0,192589876351949;0,18206250881413;0,16623373523093;0,154607549941711;NA;NA
2022-10-06;"05-14";6;22,2;13;16;20;25;32;34;37;41;51;66;35;65,9;35;49,0181818181818;62,8254054054054;73;100,1;87;92;136,1;116,7;184,3;0,269849501501771;0,388110342896263;0,337409286487026;0,292182663854897;0,242707677213768;0,194323099645948;0,182615888206744;0,167572867116176;0,150732668329821;0,121223869897804;0,0925847980994138;NA;NA
2022-10-06;"15-34";40;147,4;112;124;135;150;168;172;178;185;196;209;359;656,1;359;526,680363583898;603,05580693816;669;747,9;711;722;910,845707690088;762;913,9;0,271428485339255;0,341028393981495;0,314267999492118;0,291232156320302;0,266232126252629;0,241127268061578;0,235414624455531;0,227895761115253;0,219085560061619;0,205482189225345;0,19441044234245;NA;NA
2022-10-06;"35-59";135;539,1;430;464;501;545;595;608;625;647;681;712;891;1794;891;1483,70741093542;1662,60536213553;1814;2029,12724670483;1918;1944;2284,63358099956;2035;2368,8;0,250421727511579;0,311422315879079;0,288620688944316;0,268573679737883;0,247600114013097;0,227525339877368;0,223007292595962;0,217180077517231;0,209757201197122;0,199257618133623;0,190635705646215;NA;NA
2022-10-06;"60-79";276;1253,1;1012;1090;1169;1261;1369;1395;1427;1470;1542;1609;2198;4573,8;2198;3446,37198491781;4139,81253327418;4606;5249,97640860692;4836;4889;6154,1333363661;5096;5837,6;0,220246044379359;0,271035284768857;0,251818267021737;0,235948038328197;0,218873570323949;0,202346629088677;0,198383827913745;0,193808314413164;0,188148993296379;0,17963116224383;0,171952303123046;NA;NA
2022-10-06;"80+";340;1621,6;1310;1413,6;1509;1631;1767;1804;1847;1903,4;1997;2089;2819;5990,4;2819;4606,75922167521;5446,53294168947;6025;6792,99993071069;6331;6412;7954,7631735825;6665,7;7638,4;0,2096700385551;0,258293527580474;0,240076558783599;0,225117853687909;0,208569635078254;0,192768627096454;0,188815387657149;0,184641085983515;0,178834197411942;0,170739590245995;0,163434014428669;NA;NA
2022-10-06;"alle";820;3675,8;3041;3261,6;3466;3722;4003;4079;4168,1;4286;4466;4668,4;6453;13386,9;6453;10732,9964995113;12292,5397637924;13536;14675,1;14165;14324,1;17810,0725008145;14846;16933,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-05;"00-04";61;122,6;101;108;116;125;135;138;141;146;153;159;158;248,3;158;189,349119561494;216,260180995475;255;289,7;273;278;319,7;296;371,7;0,497628815778844;0,576162292932835;0,546124405724943;0,519342777265115;0,487931439752502;0,455679945575092;0,447339886693659;0,438131141450511;0,426114038765388;0,407790435523012;0,393791753502591;NA;NA
2022-10-05;"05-14";8;15,5;11;12;14;16;19;20;21;22;24,7;27;43;59,5;43;50,8782051282051;56,7424483306836;64;80,5;72;76;104,5;94,7;143,7;0,514540146901993;0,609185303309086;0,5693762187949;0,531232238700848;0,486565089388274;0,438369841248747;0,426099129646833;0,410947454834984;0,389867011273559;0,359671774203091;0,331174667289514;NA;NA
2022-10-05;"15-34";129;254,6;220;231;243;256;272;277;282;288;298;309;416;619,5;416;526,305230288837;579,962785933766;629;684,5;658;665;730,5;692;796,5;0,506659593681348;0,571535648580632;0,547800804569361;0,526317183667867;0,501903250083354;0,476408976211185;0,469909150596901;0,462419746007464;0,453649837533172;0,439461141900588;0,426758892232846;NA;NA
