date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2024-02-23;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;6;6,9;6;6;6;7;8;8,0;8,0;8,9;9,0;9,7;0,506846770866714;0,671030149001545;0,611913097329427;0,558206663558641;0,495948411359464;0,428491966305822;0,411008468130544;0,390615994184917;0,364519235483174;0,323136280605508;0,274525372797646
2024-02-23;60+;2;3,7;2;2;3;4;5;5;6;6;7;8,2;21;25,8;22;23;24;26;28;29,0;29,0;30,0;33,0;35,4;0,535985637177091;0,685241052402410;0,635119071230546;0,587620193920201;0,531123746653290;0,468594451667733;0,451477302437217;0,432114936047240;0,404353929697471;0,362501529834051;0,299881501288520
2024-02-23;alle;2;3,7;2;2;3;4;5;5;6;6;7;8,2;27;32,7;28;30;31;33;35;36,0;37,0;38,0;41,0;44,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-22;0-60;1;1,5;1;1;1;1;2;2;2;3;3;4,0;8;9,0;8;8;8;9;10;10,0;10,0;11,0;12,0;12,9;0,685800975710239;0,811196129076901;0,769822903826608;0,727792970897298;0,673390423599596;0,608126188689509;0,590160091547963;0,570170314006673;0,541524645162549;0,487705295294511;0,416740003034893
2024-02-22;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;26;29,3;26;27;28;29;31;32,0;32,0;33,0;35,0;37,5;0,664352016848853;0,788753712922319;0,749122162056873;0,709055885590247;0,657926842037479;0,598766553453069;0,582456089279946;0,561681443471262;0,531590928749650;0,476844625060186;0,389680295506399
2024-02-22;alle;1;1,5;1;1;1;1;2;2;2;3;3;4,0;34;38,3;35;36;37;39;41;41,0;42,0;43,0;46,0;49,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-21;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;7;7,5;7;7;7;7;8;8,0;8,9;9,0;10,0;10,0;0,820124677727094;0,897094038125545;0,873431781268038;0,846134338291750;0,811173222450056;0,769799087267596;0,757701403487001;0,743803161056568;0,725592098759588;0,694194190484886;0,665001692041876
2024-02-21;60+;4;5,1;4;4;4;5;6;6;6;7;7;8,0;27;30,3;27;28;29;31;32;33,0;33,0;34,0;36,0;38,6;0,783980237092453;0,865431775347652;0,841096459785365;0,814769467420191;0,782176372674252;0,743380285158854;0,732896534048089;0,721659182761653;0,705571429854311;0,678772295611071;0,654867884398611
2024-02-21;alle;4;5,1;4;4;4;5;6;6;6;7;7;8,0;34;37,8;35;36;37;38;40;41,0;41,0;42,0;45,0;48,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-20;0-60;4;4,3;4;4;4;4;5;5;5;5;5;6,0;7;7,5;7;7;7;7;8;8,0;8,9;9,0;10,0;10,0;0,938970513716633;0,967608845931651;0,958916898337502;0,947807127764805;0,933400110556535;0,914406861331363;0,908814306285852;0,901700330859054;0,892049754097510;0,874498859365029;0,852917673370312
2024-02-20;60+;8;8,7;8;8;8;9;9;9;10;10;10;11,0;30;32,4;30;31;31;33;34;34,0;35,0;36,0;37,0;39,7;0,920520120272620;0,952595234580242;0,942537427712859;0,932075374564554;0,918207952643698;0,901038410149454;0,896145210868086;0,890567882396415;0,882466366847899;0,867334153267953;0,848310941243656
2024-02-20;alle;12;13,0;12;12;12;13;14;14;14;15;15;16,0;37;39,9;37;38;39;40;42;42,0;43,0;44,0;46,0;49,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-19;0-60;1;1,2;1;1;1;1;1;2;2;2;2;3,0;3;3,2;3;3;3;3;4;4,0;4,0;4,0;4,6;5,0;0,850167503716306;0,933622775421619;0,907094541958194;0,876893455172146;0,830481401517235;0,765887851265502;0,746323486125167;0,719177722264214;0,682487489070682;0,610618719822893;0,492439081558574
2024-02-19;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;33;34,9;33;33;34;35;36;37,0;37,0;38,0;39,0;41,8;0,805661448472277;0,902379562608235;0,875003408732529;0,842385017305877;0,796548838763658;0,737050728788186;0,719015281156660;0,697137061595401;0,667461607340781;0,598166530438521;0,473920199407690
2024-02-19;alle;1;1,2;1;1;1;1;1;2;2;2;2;3,0;36;38,1;36;37;37;38;40;40,0;41,0;42,0;44,0;47,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-18;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;2;2,1;2;2;2;2;2;2,0;2,0;2,2;2,6;2,8;0,848168402606752;0,927451272185987;0,902022714516399;0,871531917453788;0,826313386597424;0,760056789365325;0,740914580585718;0,714684633139922;0,675699327243164;0,593562660558070;0,471377104542797
