"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-20;"0-60";3;6,3;3;4;5;6;8;8;9;9;10;11;31;44,6;31;31;39,6363636363636;45;53;50;51;70,4054054054054;55;69,4;0,478565284412151;0,60650946992943;0,558607272454331;0,517846950260577;0,470669973589333;0,422375986074457;0,410249310171219;0,395765144297506;0,379870353708416;0,352528156694366;0,329357248805748;NA;NA
2023-04-20;"60+";6;14,7;9;10;12;15;18;18;19;20;22;24;76;112,9;83,7227231591937;93,4578313253012;101;114;132,571428571429;123;125;142,55421686747;133;162,050983134513;0,408958675724375;0,534135277713466;0,490043145748088;0,449815912523242;0,406171982879743;0,363745792595601;0,352861495706917;0,340095084264823;0,324042831907465;0,302542493988717;0,282317687101647;NA;NA
2023-04-20;"alle";9;20,9;14;16;18;21;25;26;27;28;31;33;107;157,5;112,267405063291;120,446428571429;141,108695652174;159;186,5;171;174;218,267857142857;185;232,887658227848;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-19;"0-60";8;13,2;9;10;12;13;15;16;16;17;18;20;33;43,9;33;33;39,0769230769231;44;52,1;48;49;58,1;53;66,1;0,605465943092912;0,705320956277274;0,672388227247444;0,640298011379958;0,601431147963931;0,56049148591535;0,549769791113168;0,536962671825982;0,521026581212267;0,496051049750127;0,47614439429331;NA;NA
2023-04-19;"60+";14;25,8;19;21;23;26;29;30;31;32;34,4;36;83;112,8;88,6803855170617;95,2;102,782608695652;114;127,826086956522;121;123;137,2;129;150,863766605887;0,542841489898976;0,64764304004481;0,613484623074848;0,580939371859885;0,541553455886768;0,502375200454332;0,492001052898289;0,479576984034103;0,464220141841096;0,440942208058672;0,421834661539794;NA;NA
2023-04-19;"alle";22;39;30;33;35;39;43;45;46;48;51;53;116;156,8;123,731010158014;127,379310344828;144,470588235294;158;180,43137254902;168;170;203,655172413793;179;213,728893905192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-18;"0-60";6;8,1;6;6;7;8;9;10;10;10;11;12;34;40,7;34;34;35,5128205128205;41;47,7179487179487;44;45;51,3;47,4;57,3;0,73977645404165;0,816020925060886;0,789226075338074;0,765068443359989;0,734207077218824;0,699578361692033;0,69060387769461;0,679541337258282;0,666037211982166;0,642542254088377;0,622663627826623;NA;NA
2023-04-18;"60+";15;21,6;17;18;20;22;24;24;25;26;27;29;102;124,1;104,93200968523;109,582089552239;118,047619047619;125;133,666666666667;131;132;144,34328358209;137;152,377530266344;0,694598111895456;0,778510449578416;0,749732292323643;0,724286301160486;0,69249827784815;0,659371331858555;0,650116023644815;0,639337951231074;0,625363367483569;0,60405576367192;0,584901621375624;NA;NA
2023-04-18;"alle";21;29,7;24;26;27;30;32;33;34;35;37;38;136;164,8;140,562853852281;144,464285714286;154,92;166;183,52;173;175;199,214285714286;181;206,290707812197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-17;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;29;33,7;29;29;29,1666666666667;34;39,8333333333333;36;37;42,3;39;48,3;0,759351551275958;0,852730230093586;0,821593380426576;0,789508044006275;0,748328054247216;0,700815411948115;0,688594256592873;0,672306001854259;0,651735311807806;0,617735775861523;0,588816238061528;NA;NA
2023-04-17;"60+";6;8,3;6;6;7;8;10;10;10;11;12;13;90;105,8;92,3831895033462;96,52;99,5853658536585;106;115,121951219512;111;112;119,72;116;126,785267699894;0,721350467802681;0,827562306682024;0,794607168871996;0,76053078221368;0,717275969628292;0,668405353490487;0,655150842878206;0,639952584794219;0,619225012682072;0,589862041842485;0,558864579192396;NA;NA
2023-04-17;"alle";7;9,6;7;8;8;10;11;11;12;12;13;14;119;139,5;121,060686998187;126,035714285714;132,833333333333;141;150,5;146;148;159,178571428571;153;169,585194897695;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;28;32,4;28;28;28;33;40,6521739130435;35;36;39,6;38;45,6;0,658401772634882;0,797720412918127;0,751846047738657;0,703419151725051;0,639234587410091;0,566264572239366;0,54765308299643;0,524133525525483;0,491585546800649;0,444542771742086;0,400334992793825;NA;NA
2023-04-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;84;97,4;85,5811051693405;88,4871794871795;92,3333333333333;98;105;102;103;110,769230769231;106;114,329768270945;0,616585267781534;0,772404336083829;0,724355262220492;0,673847623341549;0,60889601890305;0,538193785271635;0,520204686162235;0,497260061946117;0,471690655868397;0,427762403687868;0,385702642829711;NA;NA
2023-04-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;112;129,8;115,304328165375;117,785714285714;121,4;131;145,4;136;137;148,857142857143;142;156,189556416882;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-15;"0-60";8;10;8;8;9;10;11;12;12;13;13;14;28;32,4;28;28;28,6666666666667;33;39,3333333333333;35;36;39,6;38;45,6;0,797523073402178;0,856630854221007;0,834598316420497;0,811842382379916;0,784212216555376;0,75026884221301;0,740525698183435;0,72854351518153;0,713363466962703;0,688434603376284;0,655779649426498;NA;NA
2023-04-15;"60+";16;20,7;17;18;19;21;23;23;24;24;26;27;86;99,8;89,3076167076167;90,2;93,5;100;109,25;104;106;114,2;109;117,081572481572;0,773750036511381;0,838073076458108;0,816295369341618;0,794889614171692;0,767957747853355;0,738547263982063;0,730073217508679;0,721013588746186;0,70897290631035;0,687437669596861;0,66965728586648;NA;NA
2023-04-15;"alle";24;30,7;26;27;29;31;33;34;35;36;37;39;114;132,2;118,112665684831;120,5;125,6;133;141,8;138;140;154,25;144;157,625920471281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-14;"0-60";5;5,7;5;5;5;6;6;6;7;7;8;8;21;23,5;21;21;21;24;26,5;25;26;28,5;27;32,5;0,88239605864559;0,917869553382478;0,905042630478996;0,890518497011717;0,872470341482958;0,850975744738864;0,843885117136859;0,835633379982484;0,824015420694111;0,800742825645489;0,772069991846787;NA;NA
2023-04-14;"60+";19;21,8;19;20;21;22;23;24;24;25;25;26;70;79,2;70,3513576779026;70,2151898734177;74,5555555555556;79;85,1111111111111;83;83;91,6075949367088;86;94,1746254681648;0,870462969942792;0,909199542395656;0,896182420336996;0,882897068675222;0,866170746804803;0,847265160107247;0,842151059334719;0,835522865860899;0,827206745488469;0,812912125944083;0,798330679431141;NA;NA
