"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;29;56,2;45;48;52;57;62;63;64;66;70;73;0,181387880326697;0,260296016679263;0,230506189751278;0,206324275707392;0,180558369789167;0,156289513601047;0,150649011100782;0,1439507289171;0,136028845218095;0,123738088631344;0,114962768120316
"2022-04-06";"60+";3;16,1;8;11;13;16;20;21;22;23;26;28;50;105,2;86;92;98;106;115;117;119;123;129;134;0,18581182064857;0,262799929031745;0,233518344798206;0,210067017193094;0,185960882529653;0,161906896056488;0,156242898083628;0,149864568137496;0,1422319087924;0,130366596846788;0,121165197124478
"2022-04-06";"alle";3;16,1;8;11;13;16;20;21;22;23;26;28;79;161,3;135;144;152;163;174;177;181;186;194;201;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-05";"0-60";6;17,6;11;13;15;18;21;21;22;24;26;28;35;64,1;52;56;60;65;70;71;73;75;78;81;0,341788204950921;0,435311570633192;0,401552232595853;0,372868089488773;0,340795916998517;0,308461395461746;0,300805428786817;0,291251362398314;0,27980918805877;0,26247128054786;0,246903982124597
"2022-04-05";"60+";6;17,5;11;13;15;18;20;21;22;23;25;27;64;112,1;95;101;106;113;120;122;124;127;132;136;0,34225486567906;0,432828543625787;0,400484510606023;0,372859210815757;0,34138058061719;0,310355135087734;0,302981863988011;0,294060986758127;0,283426566393841;0,265672015072179;0,252967038633446
"2022-04-05";"alle";12;35,1;24;27;31;35;40;41;43;45;48;52;99;176,2;152;160;168;178;188;191;194;199;206;212;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-04";"0-60";1;1,5;1;1;1;1;2;2;2;3;3;3;36;55,4;47;49;52;56;59;60;62;63;65;67;0,65204030756967;0,780861719017049;0,740239848597905;0,699397756785713;0,651232156143157;0,595795386899603;0,581712344657599;0,56484222216433;0,54238322119899;0,511320622664918;0,481071722877532
"2022-04-04";"60+";3;4,6;3;3;4;4;6;6;6;7;8;8;85;129,2;114;119;124;130;136;138;140;143;147;151;0,646824071281301;0,777858023693936;0,737052192751276;0,694924509570782;0,646286962484289;0,591282466069651;0,576839392588974;0,559297827282103;0,538864203579843;0,503896521290347;0,473799879393315
"2022-04-04";"alle";4;6,2;4;4;5;6;7;8;8;9;10;10;121;184,6;165;172;178;186;194;197;199;202;208;213;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-03";"0-60";1;2,2;1;1;1;2;3;3;3;4;5;5;36;55;46;49;52;55;59;60;61;63;65;67;0,456214971872159;0,591250394022096;0,547702921842549;0,503517998469024;0,453444927873337;0,401219738101688;0,388561918105517;0,374699461131656;0,355366748956409;0,32682208846892;0,306509703279979
"2022-04-03";"60+";1;2,3;1;1;1;2;3;3;4;4;5;5;86;129,1;114;119;124;130;136;138;140;142;146;150;0,44174300831863;0,579374198480073;0,534213225153261;0,489935047260445;0,439829156150819;0,386911191104306;0,375179186255273;0,360307426956992;0,341673636814935;0,31575944679182;0,292387476105701
"2022-04-03";"alle";2;4,5;2;3;3;4;6;6;6;7;8;9;122;184,1;165;172;178;185;193;196;198;202;207;212;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-02";"0-60";5;10,4;6;7;9;10;12;13;13;14;15;16;37;55,4;47;50;52;56;59;60;61;63;65;67;0,479407545682144;0,565031836376538;0,534681078789856;0,506990305976994;0,475037112391534;0,443913788944235;0,436254678708339;0,426942135810148;0,41614394503327;0,399148596250563;0,3816417782599
"2022-04-02";"60+";10;21,8;15;17;19;22;25;26;27;28;30;31;88;130,8;116;121;126;131;138;139;141;144;148;152;0,458705249913306;0,544207705271837;0,514976112504159;0,486618285425696;0,455915137674699;0,423968911129485;0,416493364939948;0,407371500882152;0,39514114103522;0,378925136437509;0,36433547413422
"2022-04-02";"alle";15;32,2;24;26;29;32;36;37;38;40;42;44;125;186,2;167;174;180;187;195;198;200;203;208;213;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-01";"0-60";9;14,1;10;11;13;14;16;16;17;18;19;20;36;50,3;43;45;48;50;54;54;55;56;58;60;0,6374715491885;0,706002598526121;0,682216822381012;0,65937177013922;0,634108333266189;0,607798398913809;0,600908450929257;0,592811056024327;0,582922406761714;0,568320765205038;0,554016341854668
"2022-04-01";"60+";17;27,6;21;23;25;28;30;31;32;33;35;36;90;125,3;112;117;121;126;131;132;134;136;139;143;0,616537182021033;0,685593092555015;0,662218654524839;0,639334328840914;0,613483185329531;0,586854424051768;0,580207137193486;0,572388637423151;0,562551413997655;0,547208580928937;0,534181779091216
"2022-04-01";"alle";26;41,7;34;36;39;42;45;46;47;49;51;53;126;175,6;160;165;170;176;183;185;187;190;194;197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-31";"0-60";7;10,3;7;8;9;10;12;12;12;13;14;15;36;47,1;41;43;45;47;50;50;51;52;54;55;0,677905493931636;0,737300281728505;0,716948238161433;0,697700883559092;0,674838226032528;0,65098830176957;0,644889792101284;0,637567617465915;0,628821570497002;0,614847839471066;0,603423754345069
"2022-03-31";"60+";10;15,2;11;12;14;15;17;17;18;19;20;21;98;128,4;117;121;125;129;134;135;136;138;141;143;0,657648437400475;0,719170373614957;0,697772099578578;0,678609519766977;0,65528950056344;0,631090166029558;0,624806969820615;0,617422219395051;0,608446691759342;0,594665874594401;0,582982269971019
"2022-03-31";"alle";17;25,5;20;22;23;25;28;28;29;30;31;33;134;175,5;161;166;171;176;182;183;185;187;191;194;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";6;8;6;6;7;8;9;9;9;10;11;11;37;46,4;41;43;44;46;49;49;50;51;52;54;0,751376348059318;0,798452752391767;0,781875072607165;0,766717419717268;0,749090196638011;0,730108940819049;0,725473499722849;0,719682814393578;0,712766518264751;0,701673452127749;0,691531690464501
"2022-03-30";"60+";17;23,1;19;20;21;23;25;25;26;27;28;29;113;143,3;132;136;139;144;148;150;151;153;156;158;0,736318230258515;0,784589947866906;0,76840978858354;0,75290387898046;0,73481604086708;0,715823899846491;0,710791959933446;0,70450995978245;0,697078930476663;0,68489872735079;0,674668278407968
"2022-03-30";"alle";23;31,1;26;28;29;31;33;34;34;35;37;38;150;189,7;176;181;185;190;196;197;199;201;205;208;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-29";"0-60";7;8,8;7;7;8;9;10;10;10;11;11;12;47;56,8;51;53;55;57;59;60;61;62;63;64;0,793275623288522;0,833192525685617;0,819767857957012;0,806576550318812;0,79065391799148;0,774271935472923;0,76999174722008;0,764608720788157;0,757937067821287;0,747474773855244;0,738295311272692
"2022-03-29";"60+";27;34,6;30;31;33;35;37;37;38;39;40;41;134;163,9;153;156;160;164;169;170;172;173;176;179;0,779456818194853;0,821728957295829;0,807206298431841;0,793841395156844;0,777973414567292;0,76096456198812;0,756226455155482;0,750613439499555;0,743428670524377;0,732899889666009;0,724002685978494
"2022-03-29";"alle";34;43,5;38;40;41;43;46;46;47;48;50;51;181;220,7;207;212;216;221;227;228;230;232;236;239;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;48;57;52;53;55;57;59;60;61;62;63;64;0,8919570107276;0,935751792527211;0,922804996111333;0,908457000219528;0,890667857822318;0,8693467113658;0,86309850296441;0,855755742996209;0,846304103737424;0,831548599430812;0,816983158815702
"2022-03-28";"60+";4;4,5;4;4;4;4;5;5;5;6;6;6;130;155,1;145;148;152;155;160;161;162;164;166;168;0,88342095951109;0,930608973065091;0,916505827253089;0,901501056289701;0,882391119354019;0,85970677640511;0,853393538783338;0,845384964368061;0,835442051838692;0,819892857670161;0,805157458099248
"2022-03-28";"alle";5;5,6;5;5;5;5;6;6;7;7;7;8;178;212,1;200;204;208;213;218;219;220;222;226;228;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-27";"0-60";2;2,6;2;2;2;2;3;3;3;4;4;5;48;56,9;52;53;55;57;59;60;61;61;63;64;0,769767920268666;0,838395557932582;0,816452643245452;0,794122872133934;0,76594234329833;0,735397495669529;0,727132262144684;0,717855249762561;0,704981762378001;0,685343322259377;0,666894230721156
"2022-03-27";"60+";3;4;3;3;3;4;5;5;5;5;6;6;126;150,6;141;144;147;151;155;156;157;159;161;164;0,754392084347936;0,827171088942113;0,804721984143157;0,780850411431858;0,751490215066928;0,719268664219259;0,711270554446899;0,701520637798956;0,687690974532793;0,667741788698981;0,650231688442748
"2022-03-27";"alle";5;6,6;5;5;6;6;7;8;8;9;9;10;174;207,5;195;199;203;208;213;214;216;218;221;223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-26";"0-60";4;5,3;4;4;4;5;6;6;7;7;8;8;51;60,1;55;56;58;60;62;63;64;65;66;68;0,752188775304237;0,8000293729559;0,782560181788887;0,766623324107922;0,747403880771071;0,728430393150105;0,723061740338359;0,717415596163175;0,70961532125558;0,697672883125694;0,687347494640875
"2022-03-26";"60+";12;16,3;13;14;15;16;18;18;19;19;20;21;124;147,7;138;141;144;148;152;153;154;156;158;160;0,737473409203954;0,78656947494853;0,769317246463858;0,752865946889612;0,733786011428677;0,714638858358287;0,709187744548567;0,703219744001779;0,694698937069198;0,681674874314913;0,671517614440645
"2022-03-26";"alle";16;21,6;17;19;20;22;23;24;24;25;26;27;175;207,8;196;200;204;209;213;215;216;218;221;223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-25";"0-60";9;10,9;9;9;10;11;12;12;12;13;14;14;61;71,1;65;67;69;71;74;74;75;76;78;79;0,823905415725445;0,858290157472426;0,846799475759158;0,834742789904297;0,820675601457089;0,805829586316869;0,801959643637833;0,797685975123335;0,791915780923944;0,782618427302009;0,77486117768431
"2022-03-25";"60+";25;30,7;27;28;29;31;32;33;34;34;35;36;133;155,7;146;149;153;156;160;161;162;164;166;168;0,815108098363915;0,851196655738233;0,838611853580607;0,826634128209278;0,812678211616127;0,797242316298872;0,793550319151191;0,788721989217612;0,782936176612275;0,773960523808305;0,765731831845566
"2022-03-25";"alle";34;41,6;37;38;40;42;44;44;45;46;47;48;194;226,9;215;219;223;228;232;234;235;237;240;242;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-24";"0-60";8;9,6;8;8;9;9;10;11;11;11;12;13;68;78;72;74;76;78;81;81;82;83;84;86;0,83422521447977;0,866742381254555;0,855289765971047;0,844379022594705;0,831237802009639;0,817935075170802;0,814389847743757;0,810451590051992;0,805270584946363;0,7969138869112;0,790330350009214
"2022-03-24";"60+";25;30,1;26;27;29;30;32;32;33;33;34;35;128;147;139;141;144;147;151;152;153;154;156;158;0,830062953682349;0,862370770351762;0,850739119263271;0,840317503855294;0,827973594727244;0,814307506092241;0,810821136959078;0,806750313478524;0,801538995559828;0,793462572163747;0,786600624492862
"2022-03-24";"alle";33;39,7;35;37;38;40;42;42;43;44;45;46;196;225;214;218;221;226;230;231;233;234;237;239;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-23";"0-60";16;18,4;16;17;17;18;19;20;20;21;21;22;70;79,4;74;76;77;80;82;83;83;84;86;87;0,868545798259359;0,894911199208921;0,886271836381832;0,877440756649123;0,866617448155286;0,855371265203033;0,852654350490603;0,8492971202152;0,845054850991127;0,837929181929736;0,831476649778442
"2022-03-23";"60+";38;43,7;39;41;42;44;45;46;46;47;48;49;134;150,6;143;145;148;151;154;155;156;157;159;161;0,870295579184116;0,895368395891867;0,887068333441787;0,878935473317507;0,868976108759703;0,858477434943127;0,855780471116343;0,852515483070013;0,848428328547098;0,841399683166001;0,836124605580835
"2022-03-23";"alle";54;62,1;57;58;60;62;64;65;65;66;68;69;204;230;220;223;227;231;235;236;237;239;241;243;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-22";"0-60";8;9;8;8;8;9;10;10;10;10;11;12;69;77,1;72;74;75;77;79;80;81;82;83;84;0,88695105133629;0,910794056380455;0,902182113633994;0,894452328657594;0,885119438486185;0,874911685752886;0,87223828556762;0,868785292215404;0,864503644810476;0,858035326255495;0,852374565906811
"2022-03-22";"60+";23;25,9;23;24;25;26;27;27;28;28;29;30;119;131,3;125;127;129;131;134;135;136;137;139;140;0,889602910918901;0,911644264284323;0,904076707984032;0,896958086841916;0,888226487665036;0,878816444280895;0,876421044101992;0,873499828621955;0,869478510266174;0,863176193886687;0,858152675849832
"2022-03-22";"alle";31;34,9;32;32;33;35;36;37;37;38;39;39;188;208,5;200;202;205;209;213;214;215;216;218;220;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;77;85,2;80;82;83;85;87;88;89;90;91;92;0,940629726934677;0,965522868479641;0,958077394675646;0,949909444951793;0,939558367588254;0,926673920055782;0,923201651734103;0,91884641514416;0,913112658660548;0,904324122461519;0,895251930674295
"2022-03-21";"60+";0;0;0;0;0;0;0;0;0;0;0;0;117;127,5;122;123;125;128;130;131;132;133;134;136;0,942165120151196;0,965930784213447;0,959003165191489;0,951284758903784;0,941183901907103;0,929326148486663;0,925823657550932;0,921663133844623;0,916082489144761;0,907734479918528;0,899662595905457
"2022-03-21";"alle";1;1,1;1;1;1;1;1;1;1;1;2;2;194;212,7;205;207;210;213;217;218;219;220;222;224;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";5;5,8;5;5;5;6;6;6;7;7;7;8;78;86,2;81;83;84;86;88;89;90;91;92;93;0,867369268535473;0,910008191473963;0,895915022322412;0,882163626452367;0,864145105885281;0,844303147553859;0,83920517932977;0,832580809404701;0,824283091589252;0,811414415044892;0,798385129776385
"2022-03-20";"60+";1;1,1;1;1;1;1;1;1;1;2;2;2;118;128,5;123;125;126;129;131;132;133;134;135;137;0,873504397257446;0,913385239039511;0,900465924667683;0,887545027542861;0,871112645210531;0,853110978633656;0,848373322470027;0,841824979257918;0,833645390454307;0,821143977415526;0,809665057501591
"2022-03-20";"alle";6;6,9;6;6;6;7;8;8;8;8;9;9;196;214,7;206;209;212;215;219;220;221;222;224;226;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-19";"0-60";14;16,4;14;15;15;16;17;18;18;19;19;20;79;86,8;82;83;85;87;89;90;90;91;93;94;0,855877766241946;0,887183115280873;0,876230672224512;0,865529879337089;0,852584029287344;0,838361934329261;0,834562411461931;0,830015678752899;0,824766432280036;0,814998804011867;0,806884520947416
"2022-03-19";"60+";21;24,3;21;22;23;24;26;26;26;27;28;29;125;135,9;130;132;134;136;139;139;140;141;143;144;0,86532594786293;0,893717604135543;0,88361857198949;0,87411040582612;0,862678466440907;0,85041971319177;0,847025695648857;0,842600605699705;0,837213028301515;0,828933963455298;0,820566260236779
"2022-03-19";"alle";35;40,6;36;38;39;41;42;43;44;44;45;46;204;222,7;214;217;220;223;227;228;229;230;232;234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";16;17,8;16;16;17;18;19;19;19;20;20;21;77;83,4;79;80;82;83;85;86;87;87;89;90;0,900129328683685;0,922508415198635;0,914990696309475;0,907337163708148;0,897919938767072;0,887507360147048;0,884675254149634;0,881452426372319;0,877201497221827;0,870119004684873;0,86443558508455
"2022-03-18";"60+";20;22;20;20;21;22;23;23;24;24;25;25;124;132,9;127;129;131;133;135;136;137;138;139;141;0,909587699960729;0,929339360833615;0,922513700234837;0,91594600303443;0,907858369505847;0,898518286844216;0,896100335557897;0,893308095510436;0,889649112018322;0,883157730804954;0,87689821548133
"2022-03-18";"alle";36;39,8;37;37;38;40;41;42;42;43;44;44;201;216,3;209;211;214;217;220;221;222;223;225;227;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-17";"0-60";10;11;10;10;10;11;12;12;12;12;13;14;76;81,4;77;79;80;81;83;84;84;85;86;87;0,90758209472099;0,928734897588667;0,921520605428618;0,914359988718401;0,905634180145136;0,896268649115763;0,893680694294662;0,890467320171223;0,88659755988503;0,880177682857956;0,874391024637328
"2022-03-17";"60+";31;33,7;31;32;33;34;35;35;36;36;37;38;132;140;135;137;138;140;142;143;144;145;146;147;0,920573997367811;0,938212858133462;0,932191123640225;0,926239719918368;0,918935675166816;0,911014883709551;0,908970805416296;0,906477350140777;0,903055818163478;0,897825363984389;0,892615760354971
"2022-03-17";"alle";41;44,7;42;42;43;45;46;46;47;48;49;49;208;221,5;214;217;219;222;225;226;227;228;230;231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";15;16,1;15;15;15;16;17;17;17;18;18;19;82;87,1;83;84;86;87;89;89;90;91;92;93;0,928879570759485;0,947077035727846;0,94103294400741;0,935291735351657;0,927684731497017;0,919793408358445;0,917625830083933;0,915104509111906;0,911614253733133;0,906127706363324;0,901563423805978
