"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-14";"0-60";11;25,4;18;20;22;25;29;29;30;32;34;36;121;182,4;163;170;176;183;191;193;195;199;203;208;0,433772962859157;0,515890665048672;0,486259563546086;0,461243126769679;0,432022323742161;0,402042699030128;0,394844723389752;0,386301239091754;0,376128415956852;0,360174790728516;0,346082320294193
"2022-04-14";"60+";22;68,1;50;56;61;68;76;78;81;84;89;95;243;421,1;377;391;405;423;442;447;453;461;473;483;0,322859154945476;0,403871703416831;0,374469052720878;0,349505726788156;0,322194003468756;0,294376254993005;0,287764255879995;0,279941037472996;0,270049011841648;0,256511609382492;0,245333203382703
"2022-04-14";"alle";33;93,5;71;78;85;94;104;106;109;113,1;120;126;364;603,5;547;566;584;606;630;637;645;655;670;685;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-13";"0-60";25;41,7;33;36;39;42;45;46;47;48;51;52;138;191,7;175;180;186;192;199;201;203;206;210;214;0,599846165222515;0,665433351140229;0,6438606056174;0,622542008118916;0,598238529267791;0,574061069536703;0,56762795581149;0,559781207665964;0,550578404916764;0,537037833739709;0,52497646120877
"2022-04-13";"60+";44;88,6;72;77;83;89;95;97;99;102;106;110;267;411,3;376;388;399;413;427;431;436;442;452;460;0,496636186793517;0,568109112614244;0,544031514606629;0,521531097316447;0,496713510334522;0,469227987529958;0,46320009242973;0,455339037511872;0,446071719508262;0,432227430065245;0,419165768815581
"2022-04-13";"alle";69;130,3;110;116;123;130;139;141;144;148;153;158;405;603;557;573;587;605;624;629;635;643;655;667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-12";"0-60";41;54;47;49;51;54;57;58;59;60;62;63;156;200,2;185;190;195;201;207;208;210;212;216;220;0,759404064279726;0,805472216890333;0,78992129061517;0,775279900010305;0,758283543366419;0,739740964753625;0,735142475470431;0,730143045712344;0,722952565780888;0,712505189306163;0,702470445248953
"2022-04-12";"60+";64;92,7;81;85;88;93;97;99;100;102;105;108;312;428,6;400;409;418;430;441;445;448;453;461;468;0,690195982037887;0,744876991487601;0,726455530748081;0,709425270391249;0,689245438706983;0,668223494262333;0,663086459564721;0,657305210314429;0,649712913288802;0,637435291267776;0,62550844052191
"2022-04-12";"alle";105;146,7;131;137;141;147;153;154;156;159;163;166;468;628,9;592;604;616;631;646;650;655;661;671;680;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-11";"0-60";2;3,5;2;2;3;3;4;5;5;5;6;6;159;194,9;182;186;191;195;201;202;203;205;209;212;0,570216519262675;0,653777051599524;0,625671386970008;0,599583256765932;0,567499556437475;0,534162232833765;0,526067304730007;0,516985104610077;0,504396039371244;0,485782898918714;0,467886292512717
"2022-04-11";"60+";14;28,8;21;23;26;29;32;33;34;36;38;41;323;419,3;395;403;411;420;430;433;436;440;447;453;0,485317733947327;0,576525100566078;0,545947775403174;0,516879878081355;0,483674361249619;0,449843233173749;0,441622738969263;0,431745399703896;0,418218304049009;0,399923743239532;0,384954798562959
"2022-04-11";"alle";16;32,4;24;26;29;32;36;37;38;40;42;45;482;614,2;583;593;604;616;629;632;636;641;649;657;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-10";"0-60";6;9;6;7;8;9;10;11;11;12;13;13;163;199;186;190;195;200;205;206;208;210;213;216;0,66398088724662;0,730742665548966;0,708088236967715;0,686211059719798;0,661497140131321;0,635400771712877;0,628240366159012;0,620428919464482;0,610406353587114;0,594078870833656;0,5805986701992
"2022-04-10";"60+";10;16,7;12;13;15;17;18;19;20;20;22;23;323;408,2;385;393;401;409;418;420;423;427;433;437;0,600471619873324;0,675107797527549;0,649553706352938;0,626365490441501;0,598727695730347;0,571311600960944;0,564076508010331;0,555050018649228;0,545060130016892;0,528902723215156;0,512929473056065
"2022-04-10";"alle";16;25,7;20;22;23;26;28;29;29;31;32;34;486;607,2;579;588;598;609;620;623;627;632;639;645;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-09";"0-60";19;26,4;22;23;24;26;28;29;30;30;32;33;164;198,4;186;190;194;199;204;205;207;209;212;214;0,720503776503665;0,770223744147442;0,752908987152194;0,736413601653476;0,718056351079588;0,697827305022766;0,692883386764586;0,686648560292029;0,678723809907505;0,66620694708012;0,655982580156835
"2022-04-09";"60+";33;48,8;41;43;46;49;52;53;54;55;57;59;326;407,1;386;393;400;408;417;419;421;425;430;435;0,675541002461235;0,72936550069193;0,711083479279832;0,693969479782974;0,674143737123642;0,653382985926225;0,647539233518992;0,641576377103893;0,633949303832547;0,621364946553927;0,609061881098816
"2022-04-09";"alle";52;75,2;65;68;72;75;79;80;82;83;86;88;490;605,6;578;587,9;596;607;618;621;625;629;636;642;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-08";"0-60";17;22,5;18;20;21;22;24;25;25;26;27;28;175;207,5;196;200;203;208;213;214;215;217;220;223;0,756062721756938;0,798213536323901;0,783433120116848;0,769424799930569;0,753266084540431;0,735614873856687;0,730863706601265;0,72534584485236;0,718646742803156;0,708313510006067;0,697983493508549
"2022-04-08";"60+";56;77,3;68;71;74;77;81;82;84;85;87;89;353;427,9;408;415;421;429;437;439;441;445;449;454;0,724393363648591;0,768916418653224;0,753645538168115;0,739670214562568;0,722803068689467;0,704539920111514;0,700223198491053;0,695395267992199;0,688375447779184;0,677588036547273;0,668024866623692
"2022-04-08";"alle";73;99,8;89;92;96;100;104;106;107;109;111;114;528;635,4;610;618;627;637;648;650;653;658;664;669;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-07";"0-60";28;34,6;30;31;33;35;37;37;38;38;40;41;196;229,1;217;221;225;230;234;236;237;239;242;245;0,809470036995692;0,844486390771768;0,832254792948131;0,820666571914084;0,807360679639032;0,792618950441727;0,788553008588888;0,784001051924681;0,777839193224304;0,769016117866057;0,760919905899168
"2022-04-07";"60+";46;58,4;52;54;56;58;61;62;63;64;65;67;367;430,1;413;419;424;431;438;440;442;445;449;453;0,788098662081526;0,825912316821985;0,812449641481009;0,800830910306306;0,78671351229993;0,771921803070415;0,768120786896268;0,763381150271476;0,757859158104963;0,748655783622801;0,741504099278635
"2022-04-07";"alle";74;93;84;87;90;93;97;98;99;100;102;104;563;659,1;636;644;652;661;670;673;675;679;685;690;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-06";"0-60";43;50,2;45;47;48;50;52;53;53;54;55;57;204;234,8;224;227;231;235;240;241;243;244;247;250;0,856084254697891;0,882978434754998;0,873537892098625;0,865153848736919;0,854823213084748;0,844030691715676;0,84125671879398;0,83779376342648;0,8332001422009;0,826276854559656;0,820425520151393
"2022-04-06";"60+";89;105,9;98;100;103;106;109;110;111;112;114;116;378;434,4;418;424;429;435;442;443;445;448;452;455;0,840482446328343;0,868749586343636;0,859166320483903;0,850196009292793;0,84000587804586;0,828358381721364;0,825241669632753;0,822089901337554;0,817683571572005;0,810669196271992;0,804562516552379
"2022-04-06";"alle";132;156,1;146;149;153;156;160;161;162;164;166;169;582;669,2;648;655;662;671;680;682;685;688;693;698;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-05";"0-60";44;48,6;45;46;47;49;50;51;51;52;53;54;204;231,3;221;224;228;232;236;237;239;240;243;245;0,904623494464161;0,923497140277098;0,917199327882414;0,911093367790971;0,903430017041599;0,895510537887727;0,893588170410825;0,891112469655099;0,887918945469963;0,883129839705777;0,878610944263442
"2022-04-05";"60+";75;83,4;78;80;81;83;85;86;87;88;89;90;379;425;411;416;420;426;432;433;435;437;440;443;0,899381977524472;0,918556525526369;0,912263909510181;0,906161151725804;0,898661898896827;0,89077011757277;0,888662894394578;0,886409139131411;0,883350439739875;0,878711438714133;0,874696979527888
"2022-04-05";"alle";119;132;125;127;129;132;135;135;136;137;139;141;583;656,3;637;644;650;658;666;668;670;673;678;682;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-04";"0-60";6;7,6;6;6;7;7;8;9;9;9;10;11;224;250,3;240;243;247;251;255;256;257;259;262;264;0,78670719650852;0,83357303379422;0,817982222886938;0,802199495905429;0,783895068791458;0,763477704376089;0,758110329189396;0,752041816471921;0,74432137223376;0,731020495000095;0,719872832631551
"2022-04-04";"60+";14;17,7;15;15;16;18;19;20;20;21;22;22;380;420,9;408;412;417;422;427;428;430;432;435;438;0,788814148214956;0,833889202188905;0,818666075789007;0,804436744715767;0,78663809733418;0,768178550652577;0,763539065032751;0,757897752212981;0,750734952728836;0,738890565057759;0,729048393394509
