"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-30";"0-60";6;12;8;9;10;12;14;14;15;16;17;18;34;47,6;40;43;45;48;51;51;52;53;55;57;0,500070721193125;0,581904731864997;0,553879249437634;0,528145474125322;0,498888443941687;0,468425203787596;0,460742225466927;0,451885068589228;0,440627867893975;0,424484258347347;0,411432244167575
"2022-04-30";"60+";8;16,6;11;13;14;16;19;19;20;21;23;24;139;184,9;170;174;179;185;191;193;195;197;201;205;0,483130786702972;0,562479322749499;0,535343432248325;0,510207539418681;0,482086266919716;0,454090901614554;0,446745623881941;0,438449853142959;0,427928904547447;0,412543788669378;0,39933163631665
"2022-04-30";"alle";14;28,6;21;23;26;28;32;33;34;35;37;39;173;232,5;214;220;226;233;240;242;245;248;253;257;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-29";"0-60";5;7,9;5;6;7;8;9;9;10;10;11;12;35;43,8;38;40;42;44;46;47;47;48;50;51;0,634834465581063;0,700785049636335;0,678785231815344;0,657179161589448;0,632771972138216;0,607331872571468;0,60077353959976;0,593419262503925;0,583721036022851;0,569154221144649;0,554604236752801
"2022-04-29";"60+";21;33,5;27;29;31;33;36;37;38;39;41;43;147;187,3;174;178;182;187;193;195;196;199;202;205;0,626858158171635;0,69201103604206;0,669521073291616;0,64992166739805;0,625559705706778;0,601002835144404;0,594623345253561;0,587153058265361;0,578078047040238;0,564182135107119;0,551684178377569
"2022-04-29";"alle";26;41,4;34;36;38;41;44;45;46;48;50;52;182;231,1;215;220;225;231;238;240;242;244;248;251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-28";"0-60";8;10,4;8;9;9;10;11;12;12;13;13;14;37;44;39;41;42;44;46;46;47;48;49;50;0,76822134122432;0,813001332585797;0,798022388917894;0,783217893212176;0,766400380558879;0,748868619995746;0,744095734738255;0,738352673569774;0,731253654485055;0,721194291703104;0,71234158852692
"2022-04-28";"60+";41;53,7;47;49;51;54;56;57;58;59;61;63;152;184;172;176;180;184;189;190;192;193;196;199;0,763508914167969;0,807586372119076;0,792971398126681;0,779171344726137;0,762591495109507;0,745455166211265;0,740689190970766;0,735684122668944;0,728633496338917;0,718413972871507;0,709720587078649
"2022-04-28";"alle";49;64,1;56;59;61;64;67;68;69;70;72;74;189;228;214;219;223;228;234;235;237;239;242;245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-27";"0-60";3;3,6;3;3;3;3;4;4;4;5;5;6;43;49,1;45;46;47;49;51;51;52;53;54;55;0,829016955047452;0,862600095038459;0,851593467422662;0,84088856895318;0,827997412780087;0,814216946566411;0,810478192815822;0,806297034438703;0,800926531387109;0,792600742972903;0,784771855810347
"2022-04-27";"60+";23;27,9;24;25;26;28;29;30;30;31;32;33;145;168,3;159;162;165;168;172;173;174;176;178;180;0,824775761164927;0,858480802961599;0,84735296740948;0,836994325335919;0,824378216581752;0,810602629144385;0,807112280838544;0,803099770545562;0,797839090728456;0,790189601312793;0,78291453161275
"2022-04-27";"alle";26;31,5;27;29;30;31;33;34;34;35;36;37;188;217,3;206;210;213;218;222;223;224;226;229;231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-26";"0-60";5;5,7;5;5;5;6;6;6;7;7;7;8;47;53,1;49;50;51;53;55;55;56;57;58;59;0,874534106381365;0,900377606373318;0,891906010334037;0,88359765988731;0,873589747190336;0,862810967399344;0,85994520033521;0,856386723432211;0,852369764382023;0,845717249138293;0,839913366910818
"2022-04-26";"60+";16;18,4;16;17;17;18;19;20;20;21;21;22;149;170;161;164;167;170;174;174;176;177;179;181;0,870224825386053;0,896591086795854;0,888288553807355;0,879869596631816;0,869705936689649;0,859084238516279;0,856187107747724;0,853218914447288;0,84897484221801;0,842248960918693;0,836823877196692
"2022-04-26";"alle";21;24,1;21;22;23;24;25;26;26;27;27;28;196;223;213;216;219;223;227;228;230;231;234;236;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-25";"0-60";5;5,6;5;5;5;5;6;6;6;7;7;7;48;53,8;50;51;52;54;56;56;57;57;58;59;0,898220496614086;0,92142196278578;0,91367414664723;0,906097768435291;0,896893598932652;0,887346201824518;0,884695825092336;0,881541988326602;0,877430002415137;0,871222813023022;0,864979713405612
"2022-04-25";"60+";17;19;17;17;18;19;20;20;21;21;22;22;149;168,8;160;163;166;169;172;173;174;176;177;179;0,89353039748782;0,917496505800102;0,909764457046616;0,902247658370313;0,892889176377513;0,883090640550996;0,880343054748561;0,877277412788946;0,873118176181662;0,866834573304523;0,861264869946261
"2022-04-25";"alle";22;24,6;22;23;23;24;26;26;26;27;28;28;197;222,6;213;216;219;223;227;228;229;231;233;235;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-24";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;47;52,5;48;50;51;52;54;55;55;56;57;58;0,830185041768971;0,864075570027009;0,851959805207027;0,84111112094663;0,828079548928054;0,813939552003074;0,810152294670643;0,805703248059983;0,80044857534523;0,791622078812205;0,784243897615055
"2022-04-24";"60+";13;15,8;13;14;15;16;17;17;18;18;19;20;145;163,7;155;158;161;164;167;168;169;170;172;174;0,820929412901341;0,856282194865614;0,844407731246211;0,833252400753112;0,819982046242703;0,805650379092441;0,802031774042937;0,797701896050419;0,79227399315384;0,783828748460658;0,776261306034696
"2022-04-24";"alle";15;18,2;15;16;17;18;19;20;20;21;22;22;192;216,1;207;210;213;216;220;221;222;224;226;228;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
