"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-28";"0-60";4;7,9;5;5;7;8;9;10;10;11;12;13;66;90,5;80;83;86;90;95;96;97;99;101;104;0,503337703826685;0,586611446188417;0,559389037209851;0,533513882464951;0,50319049911291;0,472282902869959;0,464190039234591;0,455329186710293;0,44397314188681;0,426821705106219;0,412870079147131
"2";"2022-01-28";"60+";5;10,3;6;7;9;10;12;12;13;14;15;16;50;70,1;61;64;67;70;74;75;76;78;80;82;0,483132701699264;0,570207441657435;0,540265630505779;0,513764806337472;0,483255727934265;0,452086627926677;0,444335566998335;0,434449388661807;0,42230267959528;0,405968763368907;0,392380234645319
"3";"2022-01-28";"alle";9;18,3;12;14;16;18;21;21;22;23;25;26;116;160,5;145;150;155;161;167;169;171;173;177;182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-27";"0-60";11;18,3;13;15;16;18;20;21;21;22;24;25;76;99;89;92;95;99;103;104;105;107;109;112;0,601273966707185;0,674907144177881;0,650670718503082;0,62828666968945;0,60114690286202;0,573053770028083;0,566063381979689;0,557697005881852;0,546955463834101;0,530102163646953;0,516371915562569
"5";"2022-01-27";"60+";8;13,1;9;10;11;13;15;15;16;16;18;19;58;74,9;67;69;72;75;78;79;80;81;84;85;0,609822723981618;0,682353341706342;0,658355439535741;0,635902500414043;0,610276049577712;0,582564823139879;0,575512133031259;0,567246466944695;0,55636781248052;0,540593641129251;0,524950722585198
"6";"2022-01-27";"alle";19;31,4;24;27;29;31;34;35;36;37;39;40;134;173,9;159;164;169;174;180;181;183;186;189;192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-26";"0-60";10;14,1;11;12;13;14;15;16;16;17;18;19;74;91;83;85;88;91;94;95;96;97;99;101;0,709160569271815;0,767111171018961;0,747097434923394;0,729848134291724;0,709479788343901;0,686481588301131;0,680804135179683;0,673981360826598;0,664949414325482;0,652755228810054;0,641226854143583
"8";"2022-01-26";"60+";12;16,5;13;14;15;16;18;18;19;20;21;21;61;74,3;67;70;72;74;77;78;79;80;82;83;0,728402263137196;0,781996406278639;0,764237129114905;0,748140507105418;0,728561867154611;0,707913446123276;0,701857407622478;0,695682693633793;0,687279813233181;0,674736199758094;0,663790797006471
"9";"2022-01-26";"alle";22;30,6;25;27;28;30;33;33;34;35;36;38;135;165,3;153;157;161;165;170;171;173;174;177;180;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-25";"0-60";23;27,9;24;25;26;28;29;30;30;31;32;33;73;86,8;80;82;84;87;90;90;91;92;94;96;0,822903484241616;0,860544567667079;0,848305974430635;0,837171288086486;0,822648328756687;0,807538954605099;0,803806714894547;0,799384738659088;0,793327903592948;0,784459220983643;0,77623358603808
