"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-10-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;17,5;6;8,41097818437719;13;16;20;22;23;28,8263194933146;29,6;45,9;0,00279233387978389;0,0393944824193914;0,0242626214545752;0,0165884165990328;0,0111275168357385;0,00773166433255116;0,00700350118084194;0,00629384195465448;0,00561070867326207;0,0045647546948876;0,00386125399742417;NA;NA
2023-10-09;"60+";0;0;0;0;0;0;0;0;0;0;0;0;91;219,1;130,169131147541;129,785714285714;165,869565217391;205;240,478260869565;242;254;302,928571428571;301,4;363,525950819672;0,00366500863114893;0,045083349078653;0,0282955712108695;0,0187753250187034;0,0125345327870915;0,008534214049135;0,00776738375136155;0,00691151793598622;0,00596031051415375;0,0049927189401037;0,00426081505963002;NA;NA
2023-10-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;97;236,5;131,161562280691;168,934782608696;171,890804597701;222;264,189655172414;262;275,2;305,039130434783;330,4;415,044862781793;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;17,5;6;10,655529953917;13;16;20;22;23;26,0292626728111;29,6;45,9;0,0169447316048831;0,0840198865074016;0,0590909961584948;0,0395927742629759;0,0241264159662687;0,0140273519826547;0,0121685181073065;0,0103101740219162;0,00863057079341369;0,00619095138707635;0,00461238508824759;NA;NA
2023-10-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;91;219,1;143,705431177446;143,844444444444;167,730769230769;205;239,730769230769;242;254;289,733333333333;301,4;341,542661691542;0,0177999000733644;0,0768905452578557;0,0557193864667099;0,0382111523383617;0,0241419279426648;0,0148348139458459;0,0129952353562767;0,0114062302745695;0,00915882524075075;0,00650337597764104;0,00479400730249278;NA;NA
2023-10-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;97;236,5;152,316901408451;154,571428571429;174,761261261261;222;262,959459459459;262;275,2;319,609523809524;330,4;379,187323943662;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-07;"0-60";1;9,6;2;4;6;8;12;13;14;17;21;26;6;17,5;6;11;13;16;20;22;23;25,6;29,6;45,9;0,104600490617639;0,249736212086697;0,197977952168546;0,160622112460863;0,120967670627858;0,0886935714783731;0,0814926392774914;0,0733526178495896;0,0633171088523647;0,0523283848321936;0,0416892989135535;NA;NA
2023-10-07;"60+";9;90;40;49;61;78;99;107;117,2;129;155;201,7;94;223;158,3;147,888888888889;153,571428571429;209;251,928571428571;246;258;293,777777777778;305;327,1;0,100022338968832;0,212012881753456;0,177017036641294;0,146222902865762;0,117159142814402;0,090455596288729;0,0852297500686316;0,0773902529657218;0,0708603127503514;0,0590717227590703;0,0457001561615406;NA;NA
2023-10-07;"alle";10;99,5;45;55;68;87;111;119;130;145;177;227;100;240,5;146,993142762723;159,186046511628;169,916666666667;226;270,75;267;280;324,451162790698;335,4;398,599537343027;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-06;"0-60";1;2,6;1;1;2;2;3;4;4;5;6;6;6;9,2;6;7;8;9;11;11;12;12;13,9;20,6;0,384003122180479;0,557388756575014;0,506264315105271;0,45599153128944;0,395018548171788;0,335030560504175;0,322387527464966;0,306376997277928;0,286951263685226;0,253482232703887;0,215367876427007;NA;NA
