"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-18;"0-60";8;20,9;13;15;18;21;25;26;28;30;33;36;90;147;108,811263736264;122,756666666667;135,214545454545;150;170,570909090909;164;168;189,021777777778;182;219,905769230769;0,38317948951485;0,511691905192339;0,466344948587339;0,424902419544442;0,378452866977179;0,330214609489194;0,317412438390951;0,303950518253463;0,2888297872044;0,264079164279177;0,241873077862462
2022-06-18;"60+";8;24,7;15;18;21;25;30;31;33;35;39;43;144;238,8;144;189,774728049359;217,872311688312;242;277,942528138528;263;269;322,457803512102;288;439,820222222222;0,323276649391436;0,451156755350071;0,406637026361668;0,365261796728745;0,320402683392202;0,275679612893285;0,265002265686031;0,251560022502574;0,236638409356947;0,215447868686211;0,19703435726464
2022-06-18;"alle";16;45,6;30;35;40;46;54;57;59;63;69;76;234;385,8;234;318,526903283052;353,73192185008;392;449,124306220096;425;433;503,62743566992;464;692,054036867918;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-17;"0-60";15;31;22;24;27;31;36;38;39;42;45;49;94;141,3;109,533914835165;121,420466666667;130,693090909091;143;160,998545454545;156;159;176,372022222222;169;201,534052197802;0,483179298281699;0,613824641395616;0,570024783497636;0,526281005745921;0,47662728846385;0,425221605752231;0,412211657949073;0,39798966035057;0,37977628084776;0,350184077287557;0,326974440031737
2022-06-17;"60+";10;23,2;15;17;20;23;27;29;30;32;35;38;164;250,3;164;204,648026578073;232,278935064935;253;284,598155844156;272;277;323,837907925961;293;426,276174603175;0,431037961191699;0,567387720430564;0,519254202914783;0,47609986860604;0,426220799656676;0,376487609690344;0,364484409759819;0,350740543574326;0,333989629415704;0,309167278661226;0,28538660388757
2022-06-17;"alle";25;54,2;39;43,9;48;55;63;65;68;71;77;83;258;391,6;258;334,676610470275;363,997097288676;397;447,21173046252;425;432;491,912546583851;457;650,243115169964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-16;"0-60";16;26,1;20;22;24;26;29;30;31;33;35;37;98;133,7;108,182980769231;118,022644444444;125,786909090909;135;147,674181818182;144;146;158,4282;154;175,881195054945;0,613281442647247;0,717430694821966;0,682256193333984;0,64778484966653;0,60734917696005;0,563557145030124;0,552346954098858;0,538538048330926;0,521539547534243;0,494360669979203;0,47000196409837
2022-06-16;"60+";32;56;44;48;51;56;62;64;66;69;73;77;179;258,4;179;219,26973706692;242,122909090909;261;288,628883116883;278;282;324,966424299953;297;414,007015873016;0,571782743893239;0,680890642448206;0,644434488036033;0,609037732129424;0,567608709145386;0,523865644402854;0,512892516874737;0,499446851814503;0,482932577655412;0,457699450487559;0,43290240484733
2022-06-16;"alle";48;82,1;66;71;76;83;91;93;96;99;105;110;277;392,1;277;344,133087843833;369,571160287081;397;438,578417065391;420;426;475,494755989352;446;600,880325553864;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-15;"0-60";16;23;18;19;21;23;25;26;27;28;29;30;91;118,2;98,7584615384615;106,5632;112,812363636364;120;129,648727272727;126;128;137,271422222222;134;152,569862637363;0,69699452456234;0,776618645425586;0,749498228390567;0,723578779446189;0,6934206402269;0,658039428214237;0,649305661481255;0,638421153871388;0,624871026648437;0,604342834528172;0,584424118738637
2022-06-15;"60+";33;49,5;41;43;46;50;54;55;56;58;60;63;175;235,6;175;205,015426672995;222,810857142857;238;259,628086580087;251;254;285,974591362126;265;353,807904761905;0,666586779616656;0,749246965312733;0,722418650911435;0,696285826117771;0,664275625378869;0,629431481232811;0,620595977044148;0,610152880614829;0,597319861095019;0,576271849517002;0,557382221237642
2022-06-15;"alle";49;72,5;61;65;68;73;78;79;81;83;87;90;266;353,8;266;316,381827861579;335,939298245614;358;388,709553429027;375;380;415,898243123336;394;512,074145104008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-14;"0-60";28;35;30;32;33;35;37;38;39;40;41;43;100;123,7;105,126387362637;112,871311111111;119,154181818182;125;134,306909090909;131;133;141,963311111111;138;153,730233516484;0,799921124268663;0,857310275210508;0,838787034005542;0,819391744183836;0,795809282532939;0,768951337647631;0,761968728544836;0,753588572019338;0,743058358081859;0,72568129345487;0,709907554564797
2022-06-14;"60+";42;53,9;47;49;51;54;57;58;59;60;62;64;216;270,5;216;242,389178927385;259,842380952381;273;292,784112554113;284;287;316,601746559089;297;375,685;0,779674351873814;0,841376869740026;0,821437447156895;0,802134704487223;0,77748433866415;0,750260773228646;0,742688306015185;0,734028644750149;0,723371539158033;0,707175982724441;0,692106596386353
2022-06-14;"alle";70;88,9;79;82;85;89;94;95;96;98;101;104;316;394,2;316;361,956681455191;379,586698564593;398;426,26807814992;413;417;451,521455190772;431;535,102592592593;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-13;"0-60";4;6,3;4;4;5;6;8;8;8;9;10;11;72;88,7;73,5980906593407;79,4875333333333;84,1541818181818;90;97,6232727272727;95;96;103,730866666667;100;111,786826923077;0,63939016937226;0,75981855837012;0,719691693793002;0,679378455050533;0,630047180487807;0,576192981839157;0,562716315089018;0,54561843330144;0,52385352818042;0,489642304663958;0,460329519260774
2022-06-13;"60+";9;14,8;10;11;13;15;17;18;18;20;21;23;174;216,7;174;192,637137161842;207,59258008658;219;234,721064935065;228;231;255,605376364499;239;307,860333333333;0,609679377284698;0,737442723078231;0,695366969128895;0,653958418672368;0,604044941694614;0,548746648580674;0,535461770431749;0,518061590335538;0,496831282499808;0,465912051811211;0,435065154888394
2022-06-13;"alle";13;21;15;17;19;21;24;25;26;27;29;31;246;305,3;246;278,828633540373;294,542986443381;308;331,076240031898;321;324;350,480452528838;335;420,145263825469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-12;"0-60";3;4,8;3;3;4;5;6;6;7;7;8;9;69;83,6;70,4075274725275;76,1653777777778;79,2225454545455;84;91,008;89;90;97,1762666666667;94;105,12456043956;0,625137952558064;0,749424728707922;0,705964508460624;0,665518469853657;0,614617687955396;0,560197673055353;0,545931793931642;0,528493864185896;0,506554183127572;0,473434633638161;0,444464097084911
2022-06-12;"60+";10;16,8;12;13;15;17;20;20;21;22;24;26;166;203,1;166;182,635322259136;195,155229437229;205;220,345965367965;213;215;236,608098718557;223;282,907031746032;0,596861360611799;0,727916879481425;0,684195071111923;0,64140050867497;0,590429675548357;0,536426495012959;0,521411126050714;0,503728843415308;0,48396990527922;0,450451767733029;0,421369629936969
2022-06-12;"alle";13;21,6;16;17;19;22;25;26;27;28;30;33;235;286,7;235;263,413158828749;275,131136363636;289;309,634764752791;300;303;327,103664596273;313;387,390665482834;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-11;"0-60";12;15,2;12;13;14;15;17;17;18;18;19;20;66;78,8;66,9962087912088;71,0421333333333;75,7694545454546;79;85,8712727272727;84;85;90,4368;88;98,2415384615385;0,789987723497735;0,847990424403675;0,827858454058551;0,807617233890929;0,78269487781304;0,75371495252328;0,745710586757748;0,736476886721684;0,724800027663963;0,706609288094509;0,688702243744633
