"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-14";"0-60";10;38,1;27;31;34;38;42;43;45;46;49;51;173;328,7;296;307;317;328;341;344;348;352;360;367;0,262591152120587;0,30564799285303;0,29087368702283;0,27762609963258;0,26278235343307;0,248184211402388;0,244709531773613;0,240825888340357;0,235640579637403;0,227109302915814;0,220486187583276
"2";"2022-01-14";"60+";9;29,1;20;23;26;29;32;33;34;36;38;40;176;294,1;268;276;285;294;304;307;309;313;319;324;0,30950439519743;0,35504368031177;0,338596240921603;0,325095898804929;0,30980192644405;0,294516974977375;0,290869287447983;0,286816493832978;0,281362157719953;0,272352212584687;0,264726146641351
"3";"2022-01-14";"alle";19;67,2;52;57;61;67;73;75;77;79;82;86;349;622,8;572;589;605;623;641;646;652;659;672;682;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-13";"0-60";22;64;50;54;59;64;69;71;72;74;78;81;182;316,2;287;297;306;316;327;330;333;337;344;350;0,343900654355109;0,388192739949124;0,373289278095991;0,359505160890152;0,344155028649834;0,328576141668283;0,324610428786861;0,320177514786531;0,314494559948525;0,306586818412556;0,298547519663056
"5";"2022-01-13";"60+";24;57,7;46;49;53;58;62;63;65;67;69;72;192;296,7;273;281;288;297;306;308;310;314;319;323;0,415964113761306;0,460812021465394;0,445488928628433;0,431535648963418;0,416420024720268;0,400711810605047;0,396803337799515;0,392305125763952;0,386078247429553;0,377694192846321;0,370226014496862
"6";"2022-01-13";"alle";46;121,7;101;108;114;121;129;131;134;137;142;146;374;612,9;569;584;598;613;629;633;638;644;656;663;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-12";"0-60";31;61,5;50;54;57;61;66;67;68;69;72;74;195;298;275;282;290;298;306;308;311;314;320;324;0,504282354055514;0,546377052527525;0,531756547098498;0,519043700222406;0,504633823731952;0,490088128593969;0,486245205699015;0,48208933862717;0,476766930488807;0,468287475247335;0,461399027129303
"8";"2022-01-12";"60+";35;59,9;50;53;56;60;63;64;66;67;69;71;207;287,7;269;275;281;288;295;297;299;301;305;309;0,584600002047969;0,62295856217739;0,609644542203434;0,597712916966551;0,584797787529032;0,571685393657399;0,568446874964979;0,564438671678503;0,55917571462049;0,551259609991158;0,5448853945132
"9";"2022-01-12";"alle";66;121,3;105;110;115;121;127;129;131;133;137;139;402;585,6;551;563;574;586;598;601;605;610;617;623;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-11";"0-60";34;48,8;42;44;46;49;52;52;53;54;56;58;216;299,3;279;286;292;299;307;308;311;314;318;321;0,696049523193913;0,727793459517909;0,71709175398398;0,70743038476038;0,696136500488278;0,68468963985241;0,681808009071031;0,67808736623197;0,673753635569778;0,666935808848194;0,661033624998173
