date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-09-13;0-60;140;382,0;234;272;317;391;507,5;547,0;596;671,6;825,3;991,4;185;452,7;297;337;388;470;598;638,0;697,0;775,7;896,0;960,9;0,366450483536914;0,590024871636209;0,511231237424266;0,439790298233074;0,357403231617928;0,2752372709667018;0,2568111207351971;0,2358869713531532;0,2088753287021130;0,1698200540547635;0,1414289626357020
2022-09-13;60+;53;135,4;85;98;114;137;173,0;186,0;200;222,6;264,0;313,0;127;252,9;183;203;227;264;322;342,0;368,0;407,0;470,1;504,2;0,391375931766105;0,606292126988941;0,534523667524854;0,466053638558644;0,387147576278899;0,3065335638171104;0,2873367384297367;0,2654163174622803;0,2400258373642538;0,2019187601574943;0,1700372068507309
2022-09-13;alle;193;517,5;324;375;434;531;681,0;728,0;792;887,0;1077,0;1299,3;312;705,6;486;546;620;737;921;983,0;1055,0;1174,1;1356,2;1454,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-12;0-60;0;0,0;0;0;0;0;0,0;0,0;0;0,0;0,0;0,0;68;97,6;82;87;94;103;117;122,0;128,0;138,0;159,4;171,0;0,166641891636786;0,491849938708153;0,370480604138390;0,260789674579878;0,154068733186039;0,0771116308567790;0,0624599314635596;0,0481981767913456;0,0337580967848854;0,0195110037500012;0,0102362908758260
2022-09-12;60+;1;5,5;1;2;3;6;11,0;14,0;17;24,0;41,0;70,0;117;168,4;142;150;160;176;200;208,0;221,0;241,0;278,4;298,5;0,181180288083491;0,512479223394201;0,396199212010800;0,285200906362479;0,173795611733254;0,0917912678056808;0,0763703099195183;0,0595605638274329;0,0428752606183508;0,0250346376411693;0,0147762842934463
2022-09-12;alle;1;5,5;1;2;3;6;11,0;14,0;17;24,0;41,0;70,0;185;266,1;227;240;256;281;317;330,0;349,9;378,0;436,6;468,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-11;0-60;1;4,1;1;2;3;5;9,0;11,0;14;18,0;31,0;57,0;69;99,2;83;89;95;105;119;124,0;130,0;140,0;161,7;173,4;0,241454215018874;0,585002368998305;0,470062188575392;0,347112376865464;0,221119744015022;0,1183225552227555;0,0990560342329313;0,0766776503366762;0,0559295838378902;0,0325858431562415;0,0178787432345034
2022-09-11;60+;2;7,9;2;3;5;8;15,0;18,0;22;30,0;50,0;86,3;120;169,2;144;152;161;176;195;202,0;210,0;224,0;253,0;271,3;0,252664352937879;0,607104419977610;0,490747131967670;0,365700803543798;0,241406714264065;0,1350628969487013;0,1151892623277770;0,0919390238566088;0,0672061253647512;0,0397271054787396;0,0232869827488798
2022-09-11;alle;3;12,1;4;6;8;13;24,0;28,0;35;48,0;81,0;146,0;189;268,3;230;243;258;281;314;325,0;340,0;363,0;414,0;444,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-10;0-60;9;17,1;11;13;15;18;22,0;24,0;26;28,0;33,0;40,0;71;99,5;85;90;96;104;116;119,0;124,0;131,0;143,0;153,4;0,527228970248001;0,725232813374380;0,655631232046624;0,586240592514840;0,501765862316632;0,4121632526943320;0,3892642134272449;0,3627252076882245;0,3298595629319873;0,2809302892767184;0,2396688051240540
2022-09-10;60+;10;18,8;12;14;16;19;24,0;25,0;27;29,0;33,0;39,0;121;165,9;143;150;159;171;185;190,0;196,0;203,0;218,0;232,1;0,532556889228428;0,730450740410948;0,666759098550703;0,599952369758541;0,519119037739076;0,4347521276242731;0,4120808563605939;0,3866875408340250;0,3558163202815323;0,3077076648142857;0,2715990080959093
2022-09-10;alle;19;35,8;24;28;31;37;46,0;48,0;51;56,0;65,0;76,0;192;265,4;231;243;256;275;300;308,0;318,0;332,0;357,0;382,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-09;0-60;13;20,6;15;17;19;22;26,0;27,0;28;31,0;35,0;40,0;69;91,0;79;84;88;95;103;106,0;109,0;114,0;123,0;131,9;0,630107832250393;0,779681334171378;0,730090842767147;0,673109585863078;0,603313956028928;0,5235999589378884;0,5017610809733140;0,4779047963015732;0,4424749553428124;0,3924724827684320;0,3411838189303804
2022-09-09;60+;19;30,3;22;25;27;31;36,0;37,0;39;42,0;47,0;52,0;137;179,8;159;166;173;184;198;202,0;207,0;214,0;226,0;239,0;0,628096084708610;0,784704123372106;0,734440350926056;0,680322227855748;0,613858262961646;0,5404323912654969;0,5197795741648547;0,4969369956138469;0,4667900079383698;0,4194784604376851;0,3805276701091119
2022-09-09;alle;32;50,9;39;42;47;53;61,0;63,2;67;72,0;80,0;90,0;206;270,8;241;252;263;280;300;307,0;315,0;326,0;347,0;367,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-08;0-60;10;13,8;10;11;12;14;16,0;17,0;18;19,0;21,0;23,0;63;78,7;70;73;77;81;88;90,0;92,0;95,0;101,0;108,3;0,725403474157747;0,841639874582920;0,797679040600563;0,757317338035799;0,702446714175792;0,6354767690039437;0,6166515020232031;0,5939205751796098;0,5605334338947401;0,5109327562922181;0,4673373502809871
2022-09-08;60+;15;20,9;16;17;19;21;24,0;25,0;26;27,0;30,0;32,0;139;174,9;157;163;170;179;190;193,0;197,0;203,0;212,0;223,0;0,718782114892808;0,838674792582991;0,799112247453379;0,760112595230426;0,707677825691862;0,6444364111157925;0,6277489267247143;0,6078251622625607;0,5795436705732913;0,5383715768185315;0,4961282854909024
2022-09-08;alle;25;34,7;28;30;32;36;40,0;41,0;43;45,0;49,0;53,0;202;253,6;231;239;248;261;277;282,0;288,0;296,0;312,0;326,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-07;0-60;12;15,0;12;13;14;15;17,0;17,0;18;19,0;20,0;21,0;66;79,8;72;75;78;82;88;89,0;91,0;94,0;101,0;107,0;0,798654632234162;0,885489534073881;0,857001246446124;0,826435667518560;0,785765871543114;0,7389798386315602;0,7258988181901311;0,7093320754160661;0,6887167610545686;0,6538217335619150;0,6240531106120422
2022-09-07;60+;27;34,2;29;30;32;34;37,0;38,0;39;41,0;43,0;45,0;149;182,9;167;172;178;187;197;200,0;204,0;209,0;218,0;227,0;0,790538199933710;0,882478228924126;0,853677070298684;0,823562917540432;0,783622031932038;0,7367919504147017;0,7239178510980148;0,7081947303402277;0,6897212579101556;0,6568662940925769;0,6285581894004604
2022-09-07;alle;39;49,2;42;44;46;50;54,0;55,0;56;58,0;61,0;64,0;215;262,7;241;250;258;269;284;289,0;294,0;302,0;316,0;329,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-06;0-60;23;27,0;24;25;26;27;29,0;30,0;30;31,0;33,0;34,0;66;78,0;71;74;77;80;85;87,0;89,0;92,0;97,0;104,0;0,852164996244097;0,912749081562264;0,891753580419019;0,869372128031956;0,839725604771455;0,8038004056725909;0,7940067595067224;0,7809560257147689;0,7636901742820426;0,7358437330075202;0,7102709941687863
2022-09-06;60+;43;51,0;45;47;49;51;54,0;55,0;56;58,0;60,0;62,0;152;182,2;168;173;178;186;195;198,0;201,0;206,0;213,0;222,0;0,843838417905912;0,909416321065061;0,888689183199446;0,866476616998711;0,837919308300299;0,8033086096760127;0,7936280842612785;0,7813561278025698;0,7663330273271963;0,7406499022228695;0,7174122475093686
2022-09-06;alle;66;77,9;70;73;75;79;83,0;84,0;86;88,0;91,0;94,0;218;260,2;242;249;256;267;280;284,0;288,0;295,0;308,0;321,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-05;0-60;1;1,5;1;1;1;1;2,0;2,0;3;3,0;4,0;5,0;66;75,8;70;72;75;78;82;84,0;85,0;88,0;93,0;99,0;0,662246534041700;0,842154419504676;0,787618014457808;0,720327703538233;0,629471096924534;0,5166179699282989;0,4865651707578534;0,4484137353492642;0,4030491803291532;0,3344229123160207;0,2718487451979322
2022-09-05;60+;4;6,2;4;4;5;6;8,0;9,0;9;11,0;12,0;15,0;156;182,2;169;174;179;186;194;196,0;199,0;203,0;210,0;218,0;0,642338572090956;0,838358030248839;0,781593866826638;0,717693416340797;0,627549070614515;0,5176118030410752;0,4884760249704695;0,4543842962853473;0,4131531291208706;0,3481639844837106;0,2923583635014998
2022-09-05;alle;5;7,7;5;6;6;8;10,0;11,0;12;13,0;15,3;19,0;222;258,1;242;248;255;264;276;279,0;283,0;289,0;301,0;312,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-04;0-60;3;4,5;3;3;4;5;6,0;7,0;8;9,0;11,0;13,0;66;75,5;70;72;74;77;82;83,0;85,0;87,0;92,0;98,0;0,669307483139799;0,853290523517706;0,798300475108052;0,729404923159064;0,632290493974725;0,5140843916765101;0,4816698009111753;0,4416210288210651;0,3893578083616431;0,3105221889545812;0,2392956534971897
2022-09-04;60+;3;4,6;3;3;4;5;6,0;7,0;7;8,0;10,0;12,0;158;183,5;171;175;180;186;194;197,0;199,0;203,0;210,0;217,0;0,647055693887588;0,847862742238869;0,791347391464854;0,722481825508884;0,627547826031492;0,5144157591008043;0,4840784921308278;0,4478894149478361;0,4032389075848365;0,3329949440815289;0,2653617510366147
2022-09-04;alle;6;9,1;6;7;8;10;12,0;13,0;14;16,0;20,0;25,0;224;259,0;244;250;256;264;276;279,0;283,0;289,0;299,0;310,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-03;0-60;7;8,6;7;7;8;9;10,0;10,0;11;11,0;13,0;14,0;65;73,5;68;70;72;75;79;80,0;81,0;83,0;87,0;92,0;0,811664857394832;0,890544826621466;0,862516029369051;0,830621621468141;0,786577526304166;0,7340191671413958;0,7193918663156602;0,6999420642266297;0,6727626889495442;0,6237458004433145;0,5627271170556789
2022-09-03;60+;26;32,7;28;29;31;33;36,0;37,0;38;40,0;42,0;45,0;157;181,3;169;174;178;184;191;193,0;196,0;199,0;205,0;211,0;0,796161821257640;0,883714777623317;0,855963756059700;0,824144007457621;0,783804161663939;0,7351722932695000;0,7217491832561196;0,7045738335469084;0,6841028673999987;0,6476264204629048;0,6143267613989705
2022-09-03;alle;33;41,3;36;37;39;42;46,0;47,0;48;50,0;53,0;57,0;222;254,8;240;246;252;259;269;272,0;276,0;281,0;289,0;299,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-02;0-60;7;8,3;7;7;8;8;10,0;10,0;10;11,0;12,0;13,0;77;86,0;81;82;85;88;92;93,0;94,0;96,6;101,0;106,0;0,841382300891429;0,905242072548944;0,881561745224375;0,855486758904321;0,819187401991476;0,7719832436660645;0,7581486131966100;0,7406237476395139;0,7161570389691370;0,6703326782537278;0,6123345276244005
2022-09-02;60+;21;25,4;22;23;24;26;28,0;28,0;29;30,0;32,0;34,0;162;183,3;173;176;180;186;192;194,0;196,0;199,0;204,0;210,0;0,827352642578802;0,898241034395343;0,874614202962203;0,849148782095329;0,814967890002935;0,7748496068342623;0,7641513020422346;0,7499853654771312;0,7318795960174829;0,6996112302541733;0,6683827503458284
2022-09-02;alle;28;33,7;29;31;32;34;37,0;38,0;39;40,0;42,0;45,0;239;269,3;256;261;267;274;283;286,0;289,0;294,0;302,0;311,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-01;0-60;13;14,8;13;13;14;15;16,0;17,0;17;18,0;19,0;21,0;85;94,0;89;91;93;96;100;101,0;103,0;105,0;109,0;116,0;0,875669260713802;0,925898788493075;0,907503626663249;0,885933529474032;0,857351898479695;0,8180284074392157;0,8061768436578662;0,7917605966606056;0,7715812118730176;0,7302033529751284;0,6721839962125079
2022-09-01;60+;25;28,9;25;26;28;29;31,0;32,0;32;33,0;35,0;36,0;175;195,2;185;189;192;197;204;205,0;208,0;211,0;215,0;220,1;0,864247206957557;0,918987382740815;0,900663187231501;0,881303223486989;0,854939268480675;0,8209750736613000;0,8113020531840047;0,7999118933260853;0,7845346776211100;0,7585027155764174;0,7327931766081376
2022-09-01;alle;38;43,8;39;41;42;44;47,0;48,0;49;50,0;53,0;55,0;260;289,2;276;281;287;294;303;306,0;309,0;313,0;322,0;332,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-31;0-60;12;13,2;12;12;12;13;14,0;15,0;15;15,0;16,0;17,0;82;89,9;85;87;89;92;95;96,0;98,0;100,0;104,0;110,0;0,905696677322083;0,945194865831522;0,931937372067830;0,917110060732231;0,896742059916081;0,8714408391342303;0,8642525111244284;0,8554516563936915;0,8435813819575162;0,8248254555704965;0,8063250816749830
2022-08-31;60+;30;33,4;30;31;32;33;35,0;36,0;36;37,0;38,0;39,0;180;198,3;189;192;196;201;206;208,0;210,0;213,0;217,0;222,0;0,897404447278094;0,940144441688986;0,926635673919775;0,912064267928593;0,892718637692491;0,8691254407512102;0,8627019656769017;0,8553528246966352;0,8442234471833021;0,8280999959704092;0,8118623159954100
2022-08-31;alle;42;46,7;43;44;45;47;49,0;50,0;50;51,0;53,0;54,0;262;288,2;277;281;286;293;301;303,0;306,0;310,0;318,0;328,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-30;0-60;23;24,8;23;23;24;25;26,0;26,0;27;27,0;28,0;29,0;92;99,7;95;97;99;101;105;106,0;108,0;110,0;114,0;120,0;0,927811194498397;0,957328426261323;0,946370952908967;0,934709211504910;0,919077093672884;0,8982059567821541;0,8923949902373500;0,8851033387634630;0,8753860630446562;0,8582150740727921;0,8396418046954450
2022-08-30;60+;47;51,0;48;49;50;51;53,0;53,0;54;55,0;56,0;57,0;187;203,7;195;198;201;206;211;213,0;214,0;217,0;222,0;226,0;0,921822169060161;0,952909197743248;0,942595049915451;0,931822204890053;0,917380547018698;0,8994790752098615;0,8947690011669782;0,8882923877037273;0,8799359315909785;0,8669625252227289;0,8541388030756034
2022-08-30;alle;70;75,8;71;73;74;76;79,0;79,0;80;81,0;83,0;84,0;279;303,3;292;297;301;308;316;318,0;321,0;325,0;333,0;342,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-29;0-60;1;1,2;1;1;1;1;2,0;2,0;2;2,0;3,0;3,0;97;103,9;99;101;103;105;109;110,0;111,0;114,0;118,0;124,0;0,816589230531553;0,916555361509054;0,884481321674289;0,845594581983419;0,787470621794823;0,7102325270470090;0,6840914709193371;0,6571120069831091;0,6191181384225756;0,5499000024681060;0,4714229136269852
2022-08-29;60+;6;7,5;6;6;7;7;9,0;9,0;10;10,0;11,0;13,0;200;214,8;207;210;213;217;222;223,0;225,0;227,0;232,0;237,0;0,803694888580282;0,914448809302130;0,881105467485776;0,844675225516005;0,788068682190980;0,7168627252954407;0,6961519701173928;0,6727860474188493;0,6409985660367103;0,5891999082098414;0,5368470441127732
2022-08-29;alle;7;8,7;7;7;8;9;10,0;11,0;11;12,0;13,0;15,0;297;318,7;309;313;317;323;330;332,0;335,0;339,0;347,0;356,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-28;0-60;2;2,4;2;2;2;2;3,0;3,0;4;4,0;5,0;6,0;96;102,7;98;100;102;104;108;109,0;110,0;112,0;116,0;122,0;0,817389441582936;0,922025667559501;0,890674390323037;0,848369209685068;0,786068380490805;0,6975608821270136;0,6729654503238982;0,6376644952521092;0,5903146968071016;0,5144070235671351;0,4253926852824248
2022-08-28;60+;2;2,5;2;2;2;2;3,0;3,0;4;4,0;4,0;5,0;198;211,7;204;207;210;213;218;219,0;221,0;223,0;228,0;232,0;0,806058255119436;0,918275249437208;0,888181148047373;0,847715833220683;0,789061624955139;0,7114658529224207;0,6889039620770084;0,6616438405606974;0,6249244517596243;0,5649120969592994;0,5006892261349373
2022-08-28;alle;4;4,9;4;4;4;5;6,0;6,0;7;7,0;9,0;10,0;294;314,4;305;308;313;318;325;327,0;330,0;334,0;341,0;350,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-27;0-60;19;21,1;19;20;20;21;23,0;24,0;24;25,0;27,0;29,0;94;100,2;96;97;99;102;105;106,0;107,0;109,0;113,0;118,0;0,900180538718172;0,942893095001203;0,927288766553474;0,908520802203871;0,882044239641656;0,8461186827247542;0,8349686745708126;0,8198822767932902;0,7979693560964900;0,7509953872523799;0,6839174105130396
2022-08-27;60+;31;34,6;31;32;33;35;37,0;37,0;38;39,0;40,3;42,0;197;210,3;203;205;208;212;216;218,0;219,0;222,0;226,0;231,0;0,894754730462749;0,940488610642179;0,925090086795564;0,908094177602263;0,884836780629626;0,8564088420017959;0,8483382072634407;0,8378893356748263;0,8232799022836076;0,7982216238040180;0,7716418894277174
2022-08-27;alle;50;55,8;51;53;54;57;59,0;60,0;61;63,0;66,0;69,0;291;310,5;301;305;309;314;321;323,0;325,0;329,0;335,0;344,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-26;0-60;15;16,4;15;15;16;17;18,0;18,0;19;19,0;21,0;22,0;89;93,8;90;91;93;95;98;99,0;100,0;101,0;105,0;109,0;0,916843286713854;0,951891209837991;0,938548532585766;0,923375160836737;0,900560687049398;0,8690998252844859;0,8590512663852985;0,8455895594413605;0,8251486819201295;0,7756906275534028;0,7067835868773957
2022-08-26;60+;34;37,2;34;35;36;37;39,0;40,0;40;41,0;43,0;45,0;197;208,0;201;204;206;209;214;215,0;216,0;219,0;222,0;226,0;0,913414671184841;0,949876641923816;0,937184268691738;0,923210557620701;0,904605311163192;0,8801162612640203;0,8727334474750792;0,8641053297027038;0,8516677085832622;0,8295294859954732;0,8052710749908307
2022-08-26;alle;49;53,6;50;51;52;54;57,0;57,0;58;60,0;62,0;65,0;286;301,8;293;297;300;305;311;313,0;315,0;318,0;324,0;332,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-25;0-60;10;10,7;10;10;10;11;12,0;12,0;12;13,0;13,0;14,0;88;92,0;89;90;91;93;95;96,0;97,0;99,0;102,0;107,0;0,936343536286100;0,963744826678985;0,953522793555548;0,941400130138916;0,923431129326778;0,8971621462343018;0,8890079302403657;0,8777317698726492;0,8587410804317026;0,8183603214193407;0,7570728455690433
2022-08-25;60+;30;32,1;30;30;31;32;34,0;34,0;34;35,0;36,0;37,0;197;206,0;200;202;204;207;211;212,0;214,0;216,0;219,0;223,0;0,934828287174987;0,962016403164307;0,953205383871700;0,942366500011901;0,927877521893290;0,9083329581513386;0,9030734806084114;0,8953209327610686;0,8848466594971479;0,8652161744752076;0,8457042540666501
2022-08-25;alle;40;42,8;40;41;42;43;45,0;45,0;46;47,0;48,0;50,0;285;298,0;291;293;296;301;306;308,0;310,0;313,0;318,0;325,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-24;0-60;22;23,1;22;22;22;23;24,0;24,0;25;25,0;26,0;27,0;94;97,8;95;96;97;99;101;102,0;103,0;105,0;108,0;113,0;0,953882560191545;0,976200071691366;0,968949987521623;0,960727841956774;0,948784714675557;0,9330091571364914;0,9285764016530587;0,9223976691694948;0,9131076390535586;0,8985634575066371;0,8843241229144851
2022-08-24;60+;37;38,8;37;37;38;39;40,0;40,0;41;41,0;42,0;43,0;203;210,8;205;207;209;212;215;217,0;218,0;220,0;224,0;227,0;0,954273712906769;0,975358217162605;0,968940706912541;0,961701127661602;0,951648555462217;0,9388624844065383;0,9354105364477781;0,9307095091491269;0,9241370087519810;0,9145465175226561;0,9036364667478739
2022-08-24;alle;59;61,8;59;60;61;62;64,0;64,0;65;65,0;67,0;68,0;297;308,6;302;304;307;311;316;318,0;320,0;323,0;329,0;336,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-23;0-60;28;29,0;28;28;28;29;30,0;30,0;31;31,0;32,0;33,0;96;99,1;96;97;98;100;102;103,0;104,0;106,0;110,0;115,0;0,965136005963013;0,981691110208881;0,976347925905301;0,969890971316340;0,959852190840945;0,9460117659011826;0,9416645567192096;0,9366190939353896;0,9290026022198039;0,9147359643443650;0,8960885664401974
