"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2024-01-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;9,5;7;7,144474393531;7;9;12,5;11;11;13,4258760107817;13;18,3;0,0675433370594256;0,152673082661516;0,11798509732526;0,0915860021008908;0,0664340803212585;0,0474210796436556;0,0435965393459816;0,0393741594154131;0,034107665753642;0,0277744202221029;0,0233771430460255;NA;NA
2024-01-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;70;95,9;78,9874108416548;81,3440635866865;90,7244934233914;96;102,667970138642;103;104;114,509488325882;110;118,781738273055;0,0695214301252405;0,147073320486716;0,116705327286706;0,0922522886742382;0,0694944484296112;0,0513784449866198;0,0475770038201715;0,0431025367336145;0,0380255692456131;0,0313025172924515;0,0266621592160551;NA;NA
2024-01-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;77;105,4;86,8613270289755;90,7524531668153;95,8277777777778;106;117,582828282828;113;114;125,627564674398;120;131,71295518468;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-14;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;10,8;8;8;8,85714285714285;11;13,7142857142857;12;13;14,6273115220484;14;19,2;0,0406864106388632;0,100435463065475;0,0751419017972289;0,0554876934396105;0,0390573593411638;0,0267332750354663;0,0240607710682637;0,021344501384412;0,0182582597355637;0,0143112576317024;0,0118787470540124;NA;NA
2024-01-14;"60+";0;0;0;0;0;0;0;0;0;0;0;0;75;102,1;83,3204448191512;90,1395744680851;99,088373655914;102;106,433803763441;109;111;118,194893617021;116;128,329296079037;0,0411866781662332;0,0995826616341847;0,0749859964863597;0,0569014509607248;0,0408455264674663;0,028714596916531;0,0261491609383071;0,0234176155130054;0,0201991765070265;0,016197522884818;0,013391291332517;NA;NA
2024-01-14;"alle";0;0;0;0;0;0;0;0;0;0;0;0;83;112,9;91,6986000092945;101,700427465152;106,6875;113;120,633928571429;120;122;128,126385131647;128;142,647700762153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;10,8;8;8,57793103448276;9,06666666666667;11;13,4;12;13;13,5158620689655;14;19,2;0,22212605414056;0,335236099361585;0,29220719062133;0,255352533477655;0,216609751482876;0,179282776561343;0,170865612376945;0,161489417643422;0,149643090033404;0,132019536178751;0,117111958867042;NA;NA
2024-01-13;"60+";1;4,5;1;2;3;4;6;6;7;8;9;10;79;108,6;92,1568353327525;100,110211633049;103,361111111111;109;115,888888888889;116;118;119,853905509679;123;132,612240466457;0,221023913024185;0,327717633352619;0,289238098359206;0,255960872445918;0,220791852869276;0,186927813759342;0,179452854678616;0,170697317769455;0,159061539648146;0,143430337227251;0,129132844068462;NA;NA
2024-01-13;"alle";1;4,5;1;2;3;4;6;6;7;8;9;10;87;119,3;101,066899064092;107,093224932249;115,494252873563;120;125,229885057471;127;129;135,969467028004;135;146,306923942661;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-12;"0-60";1;1,9;1;1;1;2;3;3;3;3;4;4;11;14,6;11;12;11,5333333333333;15;17,2833333333333;17;17;18;19;25,4;0,527767482243824;0,632175606517375;0,595937189537758;0,559723261075402;0,519624604213272;0,476736700842628;0,465500918405122;0,453374055011129;0,436697248533212;0,411061755321429;0,389884381153742;NA;NA
2024-01-12;"60+";10;19,2;13;15;17;19;22;23;23;24;26;28;97;129,6;120,190170711715;122,81831352575;125;130;136;137;139;138,589677419355;145;142,33094550768;0,520101942447687;0,620140004416059;0,585240492144713;0,554846483856919;0,519087751154593;0,482005775720968;0,472279422648526;0,461526180428221;0,446937773940834;0,427384396536026;0,409800738722909;NA;NA
2024-01-12;"alle";11;21,1;15;17;19;21;24;25;26;27;29;30;108;144,2;131,863515004413;133,364444444444;139,33724019378;145;150,558993592749;153;155;159,275555555556;161;161,401577669903;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-11;"0-60";2;2,8;2;2;2;3;3;4;4;4;5;5;15;18,5;16,0354166666667;16;17;19;20;20;21;22;23;22,3729166666667;0,705181442229786;0,779022169764928;0,754013118097359;0,729664996626061;0,699304329720597;0,665439232616825;0,656939276784991;0,646700911664297;0,632588056290868;0,613731072235419;0,595127258066003;NA;NA
2024-01-11;"60+";9;13;10;10;12;13;14;15;15;16;17;18;116;144,6;139,485286927925;140,869090909091;141,41571969697;145;148,338068181818;151;153;149,705454545455;158;151,39022252672;0,692522191077745;0,764897684372124;0,741328924614477;0,718092436726133;0,691634381429062;0,662615013288059;0,65516022514233;0,646505355800381;0,635482887285367;0,618785077011742;0,603121835409912;NA;NA
2024-01-11;"alle";11;15,8;12;13;14;16;17;18;19;19;21;22;131;163;156,261026352288;158,513725490196;160,733757723273;164;166,399363415091;171;172;169,16862745098;178;172,546879334258;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-10;"0-60";4;4,8;4;4;4;5;5;6;6;6;7;7;16;18,9;16,5907407407407;17,8718614718615;18;19;20;21;21;20,5774891774892;23;22,9611111111111;0,83336512110208;0,879886740189842;0,864303308053577;0,849677588522571;0,831435888026998;0,810702844776699;0,80535691565466;0,79897856680428;0,790336378842638;0,777690804430129;0,765848806206857;NA;NA
2024-01-10;"60+";15;18,3;15;16;17;18;19;20;20;21;22;23;143;171,9;167,672192962797;167,401570247934;168,758333333333;172;176,008333333333;179;180;177,651157024793;185;177,619974226804;0,820917176597139;0,865204315414561;0,851348939932016;0,837527724753946;0,820719656177828;0,802841071542018;0,798018301603413;0,792513291037101;0,784876203359937;0,772994360931671;0,761995865786242;NA;NA
2024-01-10;"alle";19;23,1;20;21;22;23;24;25;25;26;27;28;159;190,9;188,317455621302;188,214587985114;188,644996293551;192;194,427057079318;198;200;194,6731738437;205;194,323372781065;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;27,9;25,5145161290323;26,9047619047619;27;28;29;30;30;29,5238095238095;32;32,0951612903226;0,870130436484549;0,905671232444763;0,894575302936478;0,882273577858068;0,867374292591009;0,850484543430232;0,845899718988918;0,840150419125023;0,833218030910575;0,822497508525834;0,81296399157023;NA;NA
2024-01-09;"60+";35;40,8;36;38;39;41;43;43;44;44;46;47;231;264,2;257,046786516854;256,489552238806;260;265;270;271;273;274,355223880597;278;273,30408988764;0,857086628376438;0,893372133803652;0,881797958575775;0,870411320092137;0,856871833302252;0,841362333291686;0,837166208691479;0,832233240688024;0,826518766852367;0,817347842984495;0,809296573638229;NA;NA
2024-01-09;"alle";35;40,8;36;38;39;41;43;43;44;44;46;47;256;292,1;285,508701134931;288,352236842105;289,758578431373;293;296,040441176471;300;302;297,000921052632;307,4;301,207061790668;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-08;"0-60";1;1,2;1;1;1;1;1;2;2;2;2;2;28;31,1;28;29;30,3928571428571;31;32,3214285714286;33;33;34;35;36;0,819893902839359;0,87465827254405;0,856570397091406;0,837028330963616;0,812393349260718;0,783842570385713;0,776570608602712;0,767810397066956;0,755143599438671;0,734667047017609;0,713993119452107;NA;NA
2024-01-08;"60+";5;6,3;5;5;5;6;7;7;7;8;8;9;215;243,5;234,219298245614;236,234375;238,543758967001;244;251,288378766141;250;251;252,703125;256;256,008771929825;0,799289161635846;0,85708946582856;0,83926333439063;0,820196124658988;0,7983960721519;0,772825983440428;0,766089730864677;0,758734670776074;0,748154985867841;0,73225203885679;0,718252538508985;NA;NA
2024-01-08;"alle";6;7,5;6;6;7;7;8;8;9;9;10;10;243;274,6;262,29384180791;267,475;271,285714285714;275;280,492063492063;282;283;284,35;289;293,059237288136;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;29;32;29;30;31,3333333333333;32;33,3333333333333;34;34;35;36;37;0,656086437913623;0,748911888631481;0,714770306896307;0,680991475567164;0,639935634431262;0,59282968847382;0,579212734276111;0,562147583909072;0,540339078096755;0,501363439102985;0,462022710626375;NA;NA
2024-01-07;"60+";4;6,5;4;5;5;6;8;8;8;9;10;10;221;249,4;239,229411764706;239,375369458128;244,785714285714;250;257;256;257;262,404926108374;262;263,317647058824;0,617840377112774;0,711106020404363;0,680758633700173;0,64979814407039;0,614497503668105;0,577218327406744;0,567246710877062;0,555013688222127;0,539598384204242;0,518510982904428;0,49980122104849;NA;NA
2024-01-07;"alle";4;6,5;4;5;5;6;8;8;8;9;10;10;250;281,4;265,858004926108;268,64380952381;276,583333333333;282;289,333333333333;289;290;299,672380952381;296;302,206219211823;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-06;"0-60";3;3,9;3;3;3;4;5;5;5;5;6;7;32;35,7;33;32;34,6111111111111;36;37,7222222222222;38;38;40,4666666666667;40;42;0,775217498592684;0,833457061361105;0,813066884080093;0,790521233114769;0,76320654633915;0,728581584039275;0,71844300309897;0,706018908417492;0,688053504184132;0,656513520646149;0,618252122343863;NA;NA
2024-01-06;"60+";19;25,5;21;22;24;26;28;28;29;30;31;32;231;260,3;247,962244897959;250,410837438424;252,201127819549;261;271,035714285714;267;268;273,44039408867;273;277,441836734694;0,744291981264837;0,799954900912636;0,78193479992288;0,763724712302096;0,741682707715253;0,717422237977631;0,71138893710665;0,703952360546528;0,694931756264811;0,680021132356038;0,666547143920496;NA;NA
2024-01-06;"alle";22;29,4;24;26;27;30;32;32;33;34;35;37;263;296;279,483116883117;281,019607843137;286,065934065934;297;310,901098901099;304;305;316,598039215686;311;320,775324675325;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-05;"0-60";5;5,8;5;5;5;6;6;7;7;7;8;8;39;43;40;41;42;43;45;46;46;47;48;50;0,869052307463326;0,905453411104456;0,892512154781918;0,878599906427534;0,861319199716936;0,83924436836282;0,833023330333607;0,82491132948811;0,812855073560983;0,78897694036764;0,764238084313131;NA;NA
2024-01-05;"60+";29;34,2;30;31;33;34;36;36;37;38;39;40;255;283,9;271,742307692308;271,077093596059;275,395833333333;284;295,020833333333;290;292;300,293842364532;297;300,742307692308;0,847801564830082;0,882369604902316;0,870639041776534;0,859615083284212;0,846348940314978;0,83128028323353;0,827240436513129;0,822353428179706;0,816538897463528;0,807039122752811;0,797909372831869;NA;NA
2024-01-05;"alle";34;40;36;37;38;40;42;42;43;44;45;46;294;326,9;310,025925925926;311,680882352941;312,6;328;349,266666666667;335;336;348,283823529412;342;352,565608465608;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-04;"0-60";3;3,3;3;3;3;3;4;4;4;4;4;5;44;47,9;45;46;47;48;50;50;51;52;53;55;0,908782593324898;0,934536173245084;0,925556389240925;0,916082503622182;0,90370704984274;0,888972266133212;0,884478071701502;0,879513164950452;0,872836297826796;0,860803931992104;0,847040280573855;NA;NA
2024-01-04;"60+";36;40,3;37;38;39;40;42;42;43;43;45;45;280;307,6;294,84;294,772486772487;301,077922077922;308;317,383116883117;314;315;323,465608465608;320;324,54;0,892250525198117;0,916781515102115;0,908979032098947;0,901014899790074;0,891256222541222;0,880595136232944;0,877597886746271;0,874147013424386;0,8694935344228;0,862820468552993;0,857147516175191;NA;NA
2024-01-04;"alle";39;43,6;40;41;42;44;45;46;46;47;48;49;324;355,5;338,533749290981;340,82991202346;345;357;375;363;365;377,994134897361;370;381,318207600681;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-03;"0-60";13;13,8;13;13;13;14;14;15;15;15;16;16;61;65,4;62;63;64;66;68;68;69;70;71;73;0,942965271901659;0,96027215325321;0,954594524818621;0,948781486746873;0,941472661273309;0,932844736699056;0,930592674831532;0,927684916353776;0,923932486944598;0,918036717417555;0,912297647502913;NA;NA
2024-01-03;"60+";103;110,5;106;107;109;110;113;113;114;115;116;117;374;403,1;388,520238095238;390,795475113122;393,020833333333;404;417,604166666667;410;411;420,257013574661;416;423,984523809524;0,931896711127635;0,948160349460031;0,943105438228707;0,937917307391274;0,931682095976937;0,924710275944632;0,922869409211893;0,920754549050296;0,917978691555385;0,913550841032229;0,909946685566884;NA;NA
2024-01-03;"alle";116;124,3;119;121;122;124;126;127;128;129;130;131;435;468,5;451,334249084249;454,175;456,666666666667;470;490,476190476191;477;479;492,375;484;496,114468864469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-02;"0-60";3;3,2;3;3;3;3;3;3;4;4;4;4;48;51,6;49;49;51;52;54;54;55;56;57;59;0,949687627805254;0,964406303222983;0,959427138003605;0,95409659096685;0,947361228221105;0,939583368160735;0,93752922987276;0,934890681965712;0,931489516670948;0,926254848527079;0,920890946101043;NA;NA
