"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-18";"0-60";12;92,1;68;76;83;92;101;104;107;111;116;122;162;437,3;386;403;420;438;458;463;469;477;489;499;0,130317868224547;0,159940252317603;0,149184645792291;0,140232724331645;0,13016538355023;0,120955858282541;0,118528171131394;0,116026756903208;0,112791326070597;0,108350452139671;0,104300489517988
"2";"2021-12-18";"60+";25;158,2;123;135;146;158;172;175;179;185;193;201;381;844,7;770;795;818;846;874;881;890;901,1;919;936;0,157993734181601;0,189952212057834;0,178211253487963;0,168485663363914;0,157991599882053;0,147999601721588;0,145629816515359;0,142616842912226;0,138958647803966;0,133678008321858;0,129509660612591
"3";"2021-12-18";"alle";37;250,3;199;217;232;251;271;276;282;291;303;313;543;1282,1;1170;1207;1242;1284;1328;1338;1352;1370;1397;1419;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-17";"0-60";23;96,6;76;83;89;97;105;107;109;112;117;121;200;422;382;396;408;423;438;442;446;452;461;468;0,2382146251162;0,274460218514132;0,261768677044938;0,250662007525272;0,238263997454163;0,225581099666012;0,22263545706263;0,219017409899783;0,214446654073637;0,207941875193488;0,20254840608987
"5";"2021-12-17";"60+";51;172,8;144;154;162;173;184;187;190;195;201;207;444;815,8;759;778;796;816;838;843;850;858;872;882;0,295078775050631;0,332891687492641;0,319341418925855;0,308009672372328;0,295227332054323;0,281972178226609;0,278719435161197;0,274588308334717;0,269873431709997;0,262790778666405;0,256653460276502
"6";"2021-12-17";"alle";74;269,4;228;241;254;269;286;290;295;301;311;320;644;1237,8;1155;1182;1209;1239;1271;1279;1289,1;1302;1321;1336;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-16";"0-60";33;87,3;71;76;81;87;93;95;96;99;102;105;227;395,3;365;375;385;396;407;410;414;419;425;431;0,378183642719496;0,417455912011165;0,404100173465518;0,391708494258069;0,378008294694859;0,364409442441335;0,361019221316889;0,356878072499232;0,351958971105914;0,344580940045023;0,3381763730329
"8";"2021-12-16";"60+";58;128,7;110;116;122;129;136;138;140;142;146;150;486;770;727;742;755;770;786;791;796;802;811;820;0,450502741250592;0,48865930097756;0,475001439336359;0,463601055494942;0,450562273413011;0,437083467295125;0,43395739869546;0,429980488275357;0,42504412105696;0,417424914389927;0,411657864888074
"9";"2021-12-16";"alle";91;216;188;197;206;216;226;229;232;236;242;247;713;1165,3;1105;1125;1144;1166;1189;1195;1202;1211;1225;1236;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-15";"0-60";31;60,2;50;53;56;60;64;65;67;68;71;73;259;391,2;366;374;383;392;401;404;406;410;415;420;0,514752836279967;0,551238292510427;0,538385178583723;0,527288794138823;0,514474683068945;0,501876872880219;0,498487866240815;0,494837102471091;0,489567412657662;0,482490786761141;0,476056374115149
"11";"2021-12-15";"60+";76;130,1;115;120;125;130;136;137;139;141;145;148;536;778,5;741;754;765;779;793;797;801;806;815;822;0,584034282474267;0,616729302938817;0,605638535115808;0,595179399365471;0,583903797544314;0,572435629587632;0,569350284326229;0,565775970487565;0,561424539779613;0,55423646471575;0,548785663647008
"12";"2021-12-15";"alle";107;190,4;170;177;183;190;198;200;202;205;209;213;795;1169,7;1119;1136;1152;1171;1190;1195;1201;1207;1218;1228;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-14";"0-60";28;42,2;35;37;40;42;45;46;46;48;49;51;311;430,4;406;415;422;431;440;442;445;448;453;457;0,663230563169371;0,694593647302421;0,683620598861499;0,674027369105469;0,663149309918171;0,651829764401214;0,648766372473265;0,645144630684029;0,640963966643564;0,634516457772626;0,628745933524954
"14";"2021-12-14";"60+";78;109;98;102;105;109;113;114;115;117;119;121;599;815,4;781;793;803;816;828;832;836;841;848;854;0,715360886722725;0,742898497434624;0,733500457430385;0,724791291552097;0,715259511998053;0,705201921654287;0,702738172210412;0,699787698999743;0,696099707409465;0,690557703151971;0,685192635024907
"15";"2021-12-14";"alle";106;151,3;138;142;146;151;156;158;159;161;164;167;910;1245,8;1199;1215;1230;1247;1264;1268;1273;1279;1289;1298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-13";"0-60";10;15,6;12;13;14;16;17;18;18;19;20;21;363;478,3;455;463;470;479;487;490;492;495;500;505;0,639119572816904;0,676091513499756;0,66389343684524;0,652290433320791;0,638763546107973;0,625250324949714;0,621747872788632;0,617909405381238;0,61262433589225;0,604761591646111;0,597698262949851
"17";"2021-12-13";"60+";26;37,8;32;33;35;38;40;41;42;43;44;45;646;848,1;815;826;837;849;861;864;868;872;879;886;0,687699627806769;0,721014985395546;0,709469762682266;0,699476417583737;0,687650027445965;0,675254324345554;0,672236375600133;0,668558154249992;0,663975022741952;0,657201253424457;0,650697903006023
"18";"2021-12-13";"alle";36;53,5;46;48;50;53;56;57;58;59;61;63;1009;1326,4;1282;1298;1312;1328;1344;1348;1353;1359;1368;1376;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-12";"0-60";25;43,4;35;38;40;43;46;47;48;49;51;53;385;499,4;476;484;491;500;508;510;513;516;521;525;0,576461282163502;0,610688313445788;0,598957082340825;0,588252886177197;0,575801196978093;0,56348085072767;0,560382304921979;0,556685690059991;0,551655516839138;0,544824306646748;0,538557567279433
"20";"2021-12-12";"60+";67;107,9;95;99;103;108;113;114;115;117;120;123;692;894,1;861;872;883;895;907;910;914;918;926;931;0,620853844364689;0,65254127685941;0,641361621769602;0,631825661956266;0,620494428147678;0,608723233802697;0,605911498790923;0,602389145187185;0,598297790372719;0,591889668955168;0,586074947899879
"21";"2021-12-12";"alle";92;151,3;135;141;145;151;157;159;161;163;167;170;1077;1393,5;1350;1365;1379;1395;1411;1415;1419;1426;1435;1443;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-11";"0-60";50;76,8;67;70;73;77;81;82;83;84;86;88;422;530,1;508;516;523;530;539;541;543;546;551;555;0,651202409349398;0,679812774840283;0,669886361247893;0,660819322280925;0,650569896720578;0,640282446683766;0,637682549673036;0,634510915997211;0,63059842420772;0,624721853470229;0,619376179889137
