"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-18";"0-60";4;71,3;42;51;60;72;87;91;96;103;115;126;70;294,8;230;251;273;299;330;339;350;363;386;406;0,0561257936689363;0,0870584751633272;0,0749942264345832;0,0652780186562908;0,0555722196555248;0,0466623777736943;0,0446309484177408;0,0422873990826523;0,0395010765700479;0,0358897591516484;0,0327020650581006
"2";"2021-12-18";"60+";0;0;0;0;0;0;0;0;0;0;0;0;182;511,7;433;458;484;516;552;563;574;589;612;635;0,0604506586570288;0,0908862103665501;0,0788754044904903;0,0696915053737411;0,0600418430162616;0,0511660108249028;0,0491608479051492;0,0467974525981508;0,0439284725773937;0,0398944098129866;0,0365822489415957
"3";"2021-12-18";"alle";4;71,3;42;51;60;72;87;91;96;103;115;126;252;806,5;678;720;763;815;879;895;915;939,1;981;1022;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-17";"0-60";13;99,3;67;77;87;100;116;120;125;132;143;153;77;244,3;198;214;229;247;268;274;281;290;304;318;0,130969383177645;0,18034124503261;0,162139943060378;0,14652977455736;0,129642302641153;0,113749540949313;0,110140894644617;0,105982563529718;0,101165802254662;0,0932911200748754;0,0869006446539067
"5";"2021-12-17";"60+";28;183,7;132;148;165;185;210;218;226;237;254;271;208;559,1;478;504;531;564;602;612;623;639;663;687;0,152422554949839;0,202539687136329;0,184877582558368;0,168694042265627;0,151457907864462;0,134542311789187;0,130477428312909;0,125449729112321;0,120280282512776;0,112209668798136;0,104933351766756
"6";"2021-12-17";"alle";41;283;207;230;255;286;323;333;346;363;390;417;285;803,4;689;726;765;811;866;881;897;918,1;955;990;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-16";"0-60";8;27,3;18;21;24;27;31;32;34;35;38;40;82;175;150;159;167;177;187;189;193;197;203;209;0,29309926491369;0,358194575677684;0,334685251520884;0,31385473387832;0,29101311687088;0,26887365997583;0,263201022973344;0,256760598656174;0,248568899722334;0,237452895475516;0,227056467377053
"8";"2021-12-16";"60+";27;80,2;62;68;74;81;88;90;93;96;101;106;224;447,4;401;416;432;450;470;475;481;489;501;511;0,336673237705738;0,400052667584228;0,376944803813571;0,357456118921852;0,334886550259375;0,312689291276968;0,307082799043964;0,30079998093003;0,292974033854662;0,280654382757618;0,269927649865597
"9";"2021-12-16";"alle";35;107,5;84;92;100;108;118;120;124;128;134;140;306;622,4;562;582;603;628;653;660;667;678;694;708;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-15";"0-60";17;42,9;32;35;39;43;48;49;50;52;54;57;103;188,4;165;174;181;190;199;201;204;208;214;219;0,396462388823262;0,459820461197819;0,4380947200199;0,417347155439643;0,394876590781049;0,372198213213245;0,366048609798648;0,359093840229638;0,351192766228809;0,339658457601558;0,329282211603769
