"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,3;1;1;1;1;2,7;2;2;2,7;2,3;3,7;0,243185024703357;0,406682515106164;0,344980286944124;0,288965274980953;0,228951427501972;0,173807302786598;0,161790636370135;0,147671232738621;0,129422352703227;0,106216792478647;0,0871754467956649;NA;NA
2023-06-01;"60+";0;0;0;0;0;0;0;0;0;0;0;0;24;57;24;24,6376306620209;38,3333333333333;58;86,3333333333333;71;75;116,745912623961;90;136;0,142532466793342;0,26793357370898;0,219608992967389;0,180110353544832;0,139901823113754;0,105727381731211;0,0978129178986461;0,0891069226532532;0,0796199558746859;0,0664353235938236;0,0568018339200277;NA;NA
2023-06-01;"alle";0;0;0;0;0;0;0;0;0;0;0;0;25;58,3;25;25,5663678929766;36,6056338028169;59;93,0704225352113;73;77;107,7;92;139,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-31;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;2;3,6;3;3;4,2;3,9;5,8;0,438337816204248;0,6044730562032;0,544278899769572;0,489617801645204;0,425177306167308;0,357704942303615;0,341522100724449;0,322474783373171;0,298913696635714;0,26617525597733;0,237314000148867;NA;NA
2023-05-31;"60+";13;42,6;25;30;36;43;53;56;59;65;74;83;40;75,3;40;44,3970588235294;53,0958333333333;77;110,8875;90;95;132,691176470588;110;160,7;0,305000551642582;0,466132762473096;0,406770822287308;0,356728299745825;0,303645825237418;0,25033194877302;0,238292874677539;0,223750421066672;0,206095905870759;0,182225380820677;0,161377729343472;NA;NA
2023-05-31;"alle";13;42,6;25;30;36;43;53;56;59;65;74;83;42;77,7;42;46,1851851851852;53,2192307692308;79;122,642307692308;93;98;140,481481481481;113;164,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;2;3,6;3;3;4,2;3,9;5,8;0,719159693995457;0,826216196483944;0,787565616720946;0,751308977119442;0,703309935188637;0,649548522124982;0,635313246887773;0,616678180551665;0,593969315213064;0,559414676750836;0,522689217875721;NA;NA
2023-05-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;40;47;40;40;40,4501347708895;47;56,8247978436658;51;52;59;55;67;0,610604606134769;0,741092544048704;0,696471530960668;0,656073816787385;0,606364724802033;0,553230617396029;0,539808192586344;0,522649826010611;0,502990070332834;0,471120742710977;0,441321594513118;NA;NA
2023-05-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;42;49,5;42;42;43,806976744186;50;56,5;54;54;62,5;58;70,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,6;5;5;5;6;6,4;6;6,6;8,4;8;11,6;0,770020550966948;0,875068839242424;0,839545580724706;0,800443776350204;0,748483323209621;0,683642981908519;0,667103569138382;0,643481316505113;0,613058623421156;0,56106468012767;0,503662723632198;NA;NA
2023-05-29;"60+";0;0;0;0;0;0;0;0;0;0;0;0;53;60,7;53;53;55,015625;61;71,734375;65;65;73,3;69;81,3;0,675403184950235;0,815715763323727;0,771691567296719;0,727734039203549;0,669314748929784;0,602900874843411;0,585283448599093;0,564238435960723;0,538170012512458;0,496250284978935;0,461333371584713;NA;NA
2023-05-29;"alle";0;0;0;0;0;0;0;0;0;0;0;0;58;66,2;58;58,0422535211268;61,4904306220096;67;73,8;71;72;79,8;76;89,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,6;5;5;5;6;6,4;6;6,6;8,4;8;11,6;0,332187414741142;0,668936774868662;0,54526226525459;0,425362821654086;0,286164332441848;0,15485128269684;0,127915579234532;0,100610987339832;0,0696601797686932;0,0373165886742439;0,0196909579530786;NA;NA
2023-05-28;"60+";0;0;0;0;0;0;0;0;0;0;0;0;53;60,7;53;53;54,9937275985663;61;71,7768817204301;65;65;73,3;69;81,3;0,21060516695787;0,565586829344501;0,441240689999391;0,322372078539085;0,204431281034568;0,106138737237516;0,0877009529301007;0,0663481721319714;0,0475065748481517;0,0268607462015738;0,0154948552249543;NA;NA
2023-05-28;"alle";0;0;0;0;0;0;0;0;0;0;0;0;58;66,2;58;58;61,4772727272727;67;73,8;71;72;79,8;76;89,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-27;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;4;5;5,6;5;5;5;6;6,4;6;6,6;8,4;8;11,6;0,765013065695056;0,847570163040713;0,815541690550937;0,779022964710106;0,730954971817824;0,671406991962014;0,654059991819799;0,631809484632537;0,596663014523738;0,522049259217586;0,392510988669551;NA;NA
2023-05-27;"60+";5;7,3;5;6;6;7;9;9;9;10;11;12;53;60,7;53;53;54,8511904761905;61;72,0535714285714;65;65;73,3;69;81,3;0,682405961454515;0,788850602241113;0,750761290339827;0,716619896790712;0,671825001142924;0,620337518282154;0,605808071838489;0,589839732130851;0,56918992631087;0,535828999808082;0,503268796112962;NA;NA
2023-05-27;"alle";6;8,6;6;7;8;9;10;11;11;12;13;14;58;66,2;58;58;61,4575163398693;67;73,8;71;72;79,8;76;89,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,4;6;6;6;6;7,6;7;7;9,2;8,4;11,6;0,886899338190026;0,930411886905611;0,913006104184937;0,893289909104806;0,865418419285375;0,827461286771269;0,81583997134111;0,799560213897598;0,774240251031403;0,70741891196952;0,542150875027752;NA;NA
2023-05-26;"60+";6;7,1;6;6;6;7;8;8;8;9;10;10;54;59,8;54;54;54;60;67,5;63;64;70,2;66;76,2;0,848055859391079;0,903922819846566;0,885037655728214;0,865316540308289;0,839314409787081;0,808341980497753;0,799059096872296;0,788287046138965;0,773120741838925;0,747128020230843;0,715614189359159;NA;NA
2023-05-26;"alle";6;7,1;6;6;6;7;8;8;8;9;10;10;60;66,2;60;60;61,7901430842607;67;71,8;70;71;77,8;74;87,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-25;"0-60";1;1,1;1;1;1;1;1;1;2;2;2;2;6;6,4;6;6;6;6;7,6;7;7;9,2;8,4;11,6;0,900419621711459;0,937535074886967;0,922648607055854;0,905013287473341;0,880722863363197;0,84660715959626;0,835734067721798;0,820784640432119;0,797919147619144;0,729367244185628;0,595739231845971;NA;NA
2023-05-25;"60+";16;18,3;16;17;17;18;20;20;20;21;22;23;48;52,7;48;48;48;53;57,3;55;56;61,3;58;67,3;0,874128626681169;0,916223302666825;0,902031815294386;0,88668047404742;0,86616903148008;0,841517592417116;0,834473922782545;0,825221335659733;0,812771996764747;0,790176324941037;0,762917509653329;NA;NA
2023-05-25;"alle";17;19,4;17;18;18;20;21;21;22;22;23;25;54;59,1;54;54;54,474358974359;60;64,9;62;63;68,9;66;76,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,4;8;8;8;8;9,6;9;10;11,6;11;15,2;0,919797607680516;0,95243915346231;0,939828285830983;0,925871937509436;0,906169488502198;0,881052211039756;0,873326319181073;0,86372149208309;0,850918492686751;0,828132421446681;0,80391108734937;NA;NA
2023-05-24;"60+";13;14,3;13;13;14;14;15;15;16;16;17;17;39;41,6;39;39;39,4347826086956;42;44,4;43;44;46,4;46;52,4;0,907109662439824;0,940581858191842;0,930020434223973;0,91858593162445;0,903988679141576;0,886342340925995;0,881800982176908;0,87616139632655;0,86818521884291;0,855283137308593;0,843139686540126;NA;NA
2023-05-24;"alle";13;14,3;13;13;14;14;15;15;16;16;17;17;47;50;47;47;47;50;54;52;53;58;55;64;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-23;"0-60";3;3,1;3;3;3;3;3;3;4;4;4;4;10;10,5;10;10;10;10;11,5;11;12;13,5;13;17,3;0,956094312126152;0,974980282198719;0,967617086186166;0,959175821987549;0,946472194148987;0,929464606660535;0,924421304722803;0,917630775997594;0,90785396245648;0,887852627225161;0,862667065388472;NA;NA
2023-05-23;"60+";13;13,6;13;13;13;14;14;14;15;15;15;16;35;36,4;35;35;35,0167224080268;36;39,6;38;38;41,6;39;43,6;0,952655160201248;0,97180366247307;0,965362692583007;0,958905287012784;0,950154733560284;0,939337041436158;0,936512079359265;0,933030586080112;0,92806585488607;0,9197843706236;0,91247223470804;NA;NA
2023-05-23;"alle";16;16,8;16;16;16;17;17;18;18;18;19;19;45;46,9;45;45;45;47;51,1;49;49;53,1;51;59,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,3;7;7;7;7;8,7;8;8;10,5;10;14,1;0,953395355254488;0,976221928196944;0,967937468445232;0,956972870897628;0,94133233485731;0,917505653595406;0,909799849950562;0,898601258984916;0,881759705506941;0,843684377592156;0,781955023020512;NA;NA
2023-05-22;"60+";0;0;0;0;0;0;0;0;0;0;0;0;34;34,9;34;34;34;35;37,1;36;36;39,1;37;41,1;0,953291114933319;0,975940196742343;0,968880288043269;0,960667420239943;0,949402111700299;0,934478818428168;0,930060567958329;0,924578553479285;0,916262109334169;0,903856151340932;0,890806613200711;NA;NA
2023-05-22;"alle";0;0;0;0;0;0;0;0;0;0;0;0;41;42,2;41;41;41,5424836601307;42;45,8;44;44;47,8;46;53,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-21;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,4;8;8;8;8;9,6;9;9;11,6;11;15,2;0,763693604336175;0,910550288959508;0,86083615874794;0,799382370469185;0,702904636870579;0,565442911679078;0,524582590040043;0,476183972007058;0,403589431787686;0,279106529915189;0,15817630168837;NA;NA
2023-05-21;"60+";0;0;0;0;0;0;0;0;0;0;0;0;37;37,9;37;37;37;38;40,1;39;39;42,1;41;44,1;0,779625252801611;0,915802283688261;0,877209490941117;0,830160977447682;0,760354966585466;0,663375573082076;0,636475392349233;0,603241639150412;0,550716184156016;0,4750373631117;0,405852646242905;NA;NA
2023-05-21;"alle";0;0;0;0;0;0;0;0;0;0;0;0;45;46,3;45;45;45,5192307692308;47;49,7;48;48;51,7;50;57,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-20;"0-60";2;2,2;2;2;2;2;2;3;3;3;4;4;8;8,4;8;8;8;8;9,6;9;9;11,6;11;15,2;0,926870216849473;0,958975363671638;0,945839603083823;0,929918766778957;0,905069953922417;0,868190071282056;0,855603718296498;0,839029709177977;0,809626402519254;0,727107081101004;0,552118305853158;NA;NA
2023-05-20;"60+";6;6,4;6;6;6;6;7;7;7;8;8;8;37;37,9;37;37;37;38;40,1;39;39;42,1;41;44,1;0,937001292018211;0,962689390130707;0,953942614009283;0,944030587819868;0,929636419941103;0,910427831580673;0,90465144494259;0,897320321170028;0,885911262606791;0,862155630721697;0,832131890122898;NA;NA
2023-05-20;"alle";8;8,6;8;8;8;9;9;10;10;10;11;12;45;46,3;45;45;45,4879807692308;47;49,7;48;48;51,7;50;57,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,2;6;6;6;6;7,8;7;7;7,8;8;9,8;0,961379432692818;0,978912908134423;0,972025200478906;0,962869837132761;0,94900440522161;0,926405973487068;0,918663527685273;0,906595894613049;0,887445333405699;0,812794016294652;0,655230204820116;NA;NA
