"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;77;129,3;92,4427130056324;105,086769230769;118,767142857143;131;146,181428571429;145;148;166,806769230769;162;196,568680747568;0,235584346929726;0,386233331420652;0,33127733447632;0,283274274782267;0,233449962173848;0,186856621380682;0,175821142356579;0,162907425774073;0,147967513972234;0,129334863164614;0,111762621130341
2022-05-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;158;255,2;158;176,678298412698;209,525221052632;257;320,251957894737;279;285;377,8496;305;453,59151031154;0,173898507929128;0,309468657674044;0,25708585811955;0,216338019327155;0,173043204881156;0,134148286545629;0,125567201898691;0,115954834305866;0,104280907066459;0,088678973265143;0,076501276346849
2022-05-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;235;384,5;255,676949420443;284,630690909091;330,667557603687;388;470,340921658986;422;431;544,564509090909;462;623,742808219178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-07;"0-60";17;40,3;28;31;35;41;47;49;51;54;59;64;82;136,5;99,3121543778802;111,970256410256;124,235714285714;138;154,535714285714;152;156;175,272820512821;170;205,090915258577;0,422117190058922;0,555897805351046;0,510940752561506;0,467046596002052;0,417043927402333;0,369863132044684;0,358097816856098;0,344397265837192;0,327312083863606;0,300233164053047;0,277778606488051
2022-05-07;"60+";13;36,6;24;27;31;37;44;45;48;51;56;62;163;262,5;163;183,004888888889;218,55532631579;264;329,974105263158;287;293;387,420888888889;314;463,102880649408;0,354987938566083;0,48761094904822;0,444367329116664;0,39968720796824;0,352144361392001;0,305828696426297;0,29461062742052;0,282255261778946;0,267018277768076;0,243148794968557;0,223994752749815
2022-05-07;"alle";30;76,9;54;61;68;78;89;93;97;103;112;121;245;399;268,950063224447;297,762618181818;343,712626728111;403;489,205714285714;437;447;563,168727272727;478;644,377239199157;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-06;"0-60";12;23,6;16;18;21;24;27;28;29;31;33;36;81;116,7;92,403940860215;101,349128205128;108,475714285714;118;128,675714285714;127;129;140,913230769231;137;158,51566641065;0,509530891773008;0,630811609145507;0,58818682430003;0,549817873178416;0,504159260081891;0,459389138223353;0,447417678276288;0,434761458927577;0,417023201149251;0,391204395073118;0,369116620056724
2022-05-06;"60+";16;35,5;25;28;31;36;41;42;44;46;50;54;167;248;167;183,106031746032;213,397894736842;249;299,903157894737;267;271;342,096253968254;287;402,795923650724;0,450821093070887;0,575905250488591;0,533031283537018;0,493553811173169;0,448406728360448;0,403271216341696;0,392208504260015;0,378965062669829;0,362391105470807;0,337338104664093;0,315039385572491
2022-05-06;"alle";28;59;44;48;53;59;67;69;72;75;81;86;248;364,7;267,285236037935;291,644916363636;324,834894009217;367;426,680055299539;391;398;477,702807272727;420;532,292654373024;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-05;"0-60";12;19,1;14;16;17;19;21;22;23;24;25;27;77;103,1;84,7539961597542;90,2812307692308;97,1842857142857;104;111,612857142857;110;112;120,349948717949;118;132,68499718382;0,629469123188712;0,723847665478023;0,694071247844777;0,662473412139793;0,625379181789663;0,58648832538753;0,575839833438058;0,563710979842872;0,548441945224746;0,523104664085595;0,500581636298231
2022-05-05;"60+";33;56,7;45;48;52;57;62;64;66;68;72;76;176;244;176;192,084825396825;216,318315789474;245;288,982736842105;259,2;263;321,872761904762;276;364,045818341378;0,582504600606607;0,682738483692461;0,651367076079394;0,618218225356727;0,580871289236093;0,539276693337637;0,528402862545742;0,51685874198298;0,501144026855101;0,47750721355363;0,455605608524096
2022-05-05;"alle";45;75,7;62;66;70;76;83;85;87;90;95;99;253;347,2;273,096073761855;289,193716363636;317,519410138249;349;396,085677419355;368;373;434,209425454545;389;474,305409905163;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-04;"0-60";14;19;15;16;17;19;21;21;22;23;24;25;84;106,6;89,0803927291347;96,1550769230769;101,405714285714;107;114,391428571429;113;114;121,476102564103;119;132,053014336918;0,738152184241411;0,80863937438609;0,785716285279043;0,763360009494721;0,736056109018177;0,705599646806561;0,697378127490907;0,688014448609093;0,676127225622665;0,656763928910537;0,639587666772199
2022-05-04;"60+";31;44;37;39;41;44;47;48;49;51;53;55;174;224,3;174;184,390209523809;202,500673684211;225;257,864042105263;236;238;281,731161904762;247;311,807083369899;0,703807943375635;0,77986238462425;0,755120683339818;0,731774109907896;0,70250100210341;0,67032685641879;0,661752964156946;0,652635815882923;0,640639361364933;0,620521329589575;0,604870454029366
2022-05-04;"alle";45;63;54;57;60;63;67;68;70;71;74;77;258;330,9;272,254839831402;287,395287272727;307,912092165899;333;369,019188940092;347;350;396,841105454545;362;424,388728134879;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-03;"0-60";19;23;20;21;22;23;25;25;25;26;27;28;90;110,2;94,9943031233999;100,388102564103;105,582857142857;111;117,125714285714;116;117;124,126564102564;122;133,0085453149;0,824914572090889;0,874552004764882;0,858405435021289;0,842356662650242;0,822575564671097;0,800294383985247;0,794778256087543;0,787467651233759;0,778449191606693;0,764518089775569;0,751342274212932
2022-05-03;"60+";60;74,6;66;69;72;75;78;79;80;82;84;86;184;226,7;184;191,981726984127;206,9768;228;255,419747368421;237;239;276,343885714286;246;300,307041246161;0,803995942414088;0,858066784245086;0,840650059113796;0,823252944843599;0,802447363171017;0,779238387143602;0,772844436631851;0,765561269277381;0,756360590386441;0,742079855511575;0,728051679106495
2022-05-03;"alle";79;97,7;88;91;94;98;102;103;104;106;109;111;274;336,9;285,616157007376;298,867578181818;316,821953917051;339;369,199465437788;351;354;394,632669090909;364;415,666093782929;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-02;"0-60";3;4,4;3;3;4;4;5;6;6;6;7;8;103;121,9;107,190141065028;112,562871794872;117,715714285714;122;129,258571428571;128;129;136,301333333333;133;143,551590117768;0,674217973242164;0,772279690244652;0,739948218700532;0,708260591094964;0,669204832007911;0,626152319985295;0,614346656809005;0,601489512060316;0,583193354140401;0,55616973410764;0,533460202668293
2022-05-02;"60+";5;7,7;5;6;7;8;9;9;10;10;11;12;196;230,4;196;203,144533333333;215,175073684211;231;253,237389473684;239;240;271,2832;246;292,31836946029;0,647414290601154;0,75117361876051;0,717849777746909;0,684151528690941;0,644076187461864;0,60120077256258;0,590411663818389;0,57541201717126;0,556532445770639;0,530742222907713;0,506974941894102
2022-05-02;"alle";8;12,2;9;10;11;12;14;14;15;16;17;18;299;352,3;307,395965226554;321,381556363636;333,967870967742;354;380,525658986175;364;367;400,729774545455;375;420,269495258166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-01;"0-60";5;7,2;5;5;6;7;8;9;9;9;10;11;107;125,9;111,190141065028;116,562871794872;121,715714285714;126;133,258571428571;132;133;138,877025641026;137;147,551590117768;0,698255886412914;0,786633054940859;0,756713870991344;0,728000238018612;0,692997866612745;0,654286552148482;0,64469234254412;0,632182234335028;0,616336525002436;0,591785643396841;0,570570939732867
2022-05-01;"60+";5;7,4;5;6;6;7;9;9;9;10;11;11;207;241,8;207;213,246653968254;225,190989473684;243;266,713515789474;250;252;281,385320634921;258;302,454729267222;0,678192116157392;0,769094669522153;0,739724068109609;0,710649975668212;0,674944589562092;0,636195436830649;0,626264007655478;0,613701342069916;0,59920586517182;0,576459950836257;0,554131859612823
2022-05-01;"alle";10;14,5;11;12;13;14;16;17;17;18;19;21;314;367,6;324,413605900948;335,860712727273;351,304774193548;369;397,862562211982;380;382;417,945076363636;391;437,287135932561;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-04-30;"0-60";16;20,5;17;18;19;20,5;22;23;23;24;25;26;105;122,3;108,581816948285;113,91241025641;118,981428571429;123;129,081428571429;128;129;134,485743589744;133;143,290472862263;0,781521351107971;0,839452350399505;0,820646464255316;0,800868327040449;0,776552452120574;0,749640431982008;0,7427402311378;0,734525869737082;0,72360607324706;0,706228186936444;0,691763912832046
2022-04-30;"60+";17;22,1;18;19;20;22;24;24;25;26;27;28;217;252,1;217;222,573244444444;237,913136842105;253;275,975452631579;260;262;290,711911111111;268;311,806999122422;0,769572380681026;0,829639665599245;0,810455304093774;0,78990356400325;0,766153776394503;0,740468688723969;0,733680880302291;0,725468633015336;0,715263879466358;0,69951065743308;0,685092242436955
2022-04-30;"alle";33;42,6;37;38;40;43;45;46;47;48;50;51;322;374,4;331,704360379347;343,207941818182;358,686746543779;376;402,33467281106;386;389;422,55616;397;442,124118018967;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-04-29;"0-60";8;10;8;8;9;10;11;11;12;12;13;14;128;146;132,777654889913;136,504615384615;141,671428571429;147;153,214285714286;152;153;158,660512820513;157;167,486310803891;0,801156273497253;0,854093834621086;0,835511078345437;0,817365036218937;0,796024671660846;0,771711599836286;0,765290633419442;0,757160454318984;0,747881811825777;0,733077656249882;0,718027540547023
2022-04-29;"60+";25;31,5;27;28;30;32;34;34;35;36;37;38;256;292,8;256;264,246653968254;276,190989473684;294;317,713515789474;302;303;335,630019047619;309;356,61382974989;0,793285002459351;0,846397312657847;0,828912629573432;0,811397376310165;0,790151198776028;0,767082096942298;0,761510493556147;0,75411378027938;0,745027033107609;0,730013853849254;0,716466447522405
2022-04-29;"alle";33;41,5;36;38;40;42;44;45;45;46;48;49;384;438,8;395,12285142255;406,513483636364;421,922801843318;441;468,480589861751;451;454;485,861701818182;462;507,996381454162;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-04-28;"0-60";19;22,5;19;20;21;23;24;24;25;25;26;27;146;165,1;150,059582437276;155,446358974359;160,627142857143;166;172,17;171;172;179,184820512821;176;188,073824628776;0,844337814665069;0,885331901448783;0,871285111846326;0,857569322765161;0,840342779080299;0,820934424389747;0,815523626261749;0,80937560989855;0,801076066148645;0,788777765711705;0,776357112783675
2022-04-28;"60+";31;36,9;33;34;35;37;39;39;40;41;42;43;280;315,6;280;287,695593650794;299,683031578947;317;341,205557894737;324;326;355,83426031746;332;376,886549363756;0,83905021129095;0,880447364333631;0,866580889851703;0,852978085729038;0,836602911811981;0,818197242523742;0,813545120250363;0,807687220028259;0,800721856171506;0,788273688012472;0,776442179700203
2022-04-28;"alle";50;59,4;54;55;57;60;62;63;64;65;66;68;426;480,8;437,12285142255;448,513483636364;463,922801843318;483;510,480589861751;493;496;530,597847272727;504;549,996381454162;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-04-27;"0-60";20;22,6;20;21;21;22;24;24;24;25;26;27;153;171;157,777654889913;161,504615384615;166,671428571429;172;178,214285714286;177;178;185,243076923077;182;192,486310803891;0,8865454730845;0,917187104873516;0,906906068976664;0,897132220882539;0,884351790198791;0,870415366289043;0,866535114019794;0,862284519096192;0,856573596494394;0,847771105703031;0,839330071180713
