"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-01";"0-60";24;119,8;97;104;112;120;128;131;133;137;142;147;302;698,5;644;663;679;699;720;725;731;739;749;759;0,200258435422923;0,227066441325306;0,217649191297394;0,209356971916268;0,200287537083255;0,191207726885815;0,18901360045955;0,18643727109146;0,183322583880432;0,178685600161909;0,174657887861679
"2";"2021-12-01";"60+";56;260,2;222;235;246;260;274;278;282;288;296;304;763;1550,2;1463;1492;1520;1551;1584;1593;1603;1615;1633;1650;0,215225288681415;0,240381141107294;0,231254908552693;0,223748881537614;0,215248258909053;0,207115391587114;0,204964602969945;0,202512659674692;0,199442004006048;0,195183101498805;0,191182611153045
"3";"2021-12-01";"alle";80;380;329;346;361;380;399;404;410;418;429;439;1065;2248,7;2129;2167;2207;2250;2297;2309;2323;2340;2367;2389;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-30";"0-60";40;97,9;82;87;92;98;104;105;107;110;113;116;379;718,1;672;687;702;719;736;740;745;752;761;769;0,4084279845078;0,442618155943532;0,430160631695242;0,419820920280397;0,408387147649726;0,396652866567982;0,393832591343781;0,390289792162849;0,386145569971888;0,379980473918843;0,373972086335376
"5";"2021-11-30";"60+";99;219,1;194;203;210;219;228;231;234;237;242;247;949;1605,5;1535;1559;1581;1607;1634;1641;1649;1659;1675;1687;0,45178596238967;0,482938975237999;0,472501740990315;0,462484321519989;0,451580120996203;0,44079668276088;0,438137962651958;0,435033939567487;0,431169987361779;0,425037105296072;0,419667986831804
"6";"2021-11-30";"alle";139;317,1;284;295;306;317;329;332;336;341;348;354;1328;2323,7;2226;2258;2290;2325;2363;2373;2384;2397;2418;2439;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-29";"0-60";18;51,4;40;44;47;51;56;57;58;60;63;65;409;705,8;664;678;691;706;721;725;730;736;745;753;0,350360305197386;0,385845413127814;0,373270624359293;0,362499878611415;0,349994077231357;0,337934902698176;0,334916048846219;0,331487530263352;0,327119698548152;0,320334092072102;0,314591131311953
"8";"2021-11-29";"60+";60;144,9;124;132;138;145;152;154;157;160;164;168;1064;1640,1;1576;1598;1618;1641;1666;1672;1680;1689;1702;1713;0,414098118555039;0,447364344661808;0,435914724862491;0,425668305389079;0,41405924512956;0,402131603378366;0,399024304933747;0,395951072750243;0,391898531240122;0,385300137755275;0,379147541650939
"9";"2021-11-29";"alle";78;196,3;171;179;187;196;206;208;211;215;220;225;1473;2345,9;2258;2288;2315;2347;2381;2390;2399;2412;2430;2446;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-28";"0-60";30;83,6;68;73;78;84;89;91;92;94;98;101;443;722,6;682;696;709;723;738;741;746;751;760;767;0,35896311272398;0,392919014558326;0,381163492059158;0,370333519131648;0,358723557273674;0,347254209530408;0,344282060145909;0,340971189659692;0,336576980615996;0,330230028488626;0,32474261797957
"11";"2021-11-28";"60+";70;161,3;141;148;154;161;169;171;173;176;181;185;1138;1665,3;1605;1626;1645;1666;1689;1695;1702;1710;1722;1733;0,43384011232341;0,465993887302754;0,455145132211949;0,444911951601687;0,433711852605724;0,422322043546719;0,419563407467258;0,416313744782097;0,412227885795279;0,406283343273026;0,400997191822
"12";"2021-11-28";"alle";100;244,9;217;226;235;245;255;258;262;266;272;277;1581;2387,9;2307;2335;2360;2390;2420;2428;2438;2448,1;2466;2480;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-27";"0-60";48;104;89;94;98;104;110;111;113;115;118;121;463;706;670;682;693;706;720;723;727;732;740;746;0,461447501603301;0,491342091398235;0,481251156191567;0,471624129169621;0,460844761784056;0,450304664865152;0,447610524834518;0,44460554866777;0,440745680521255;0,434652725545082;0,429947471007847
"14";"2021-11-27";"60+";98;182,3;163;169;175;182;189;191;193;196;200;204;1206;1684,3;1629;1648;1666;1685;1706;1711;1717;1725;1737;1748;0,537632694810028;0,564931768067856;0,555772151685952;0,547056465030464;0,537518889880955;0,527301738713809;0,524788293806625;0,522223781983445;0,518539328068219;0,513010208884872;0,508329457319011
"15";"2021-11-27";"alle";146;286,3;259;269;277;286;296;299;302;305;311;316;1669;2390,3;2318;2342;2365;2392;2419;2426;2435;2445;2461;2473;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-11-26";"0-60";67;123,5;108;113;118;123;129;131;132;134;138;140;525;741,3;708;720;730;742;754;757;761;765;772;778;0,542370513661279;0,569559526901171;0,560446710893984;0,551507812094754;0,54207189674793;0,532109862484586;0,529696603332361;0,526699741315499;0,523173662180107;0,517772104390181;0,513019619077307
"17";"2021-11-26";"60+";175;285,9;263;271;278;286;294;297;299;302;307;311;1321;1768,5;1717;1734;1751;1770;1790;1794;1800;1807;1819;1828;0,61213960887919;0,636731949697283;0,62779082651032;0,620536006426753;0,611756651754536;0,603149162539225;0,601079803028866;0,598362329385334;0,595026322959421;0,590054907057668;0,586178650289172
"18";"2021-11-26";"alle";242;409,4;381;390;399;410;420;423;427;431;437;443;1846;2509,8;2442;2466;2487;2512;2537;2543;2551;2561;2575;2587;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-11-25";"0-60";75;118,3;105;109;114;118;123;124;126;127;130;133;577;762,6;733;743;752,8;763;774;777;780;784;791;796;0,634171807653842;0,658304779139061;0,649872512327357;0,642322759489046;0,633705423304411;0,624943894254962;0,622639298743903;0,620089619414065;0,61724039979587;0,612029078389263;0,607997967293645
"20";"2021-11-25";"60+";205;296,4;276;283;290;297;304;306;308;311;315;318;1415;1809,1;1762;1778;1793;1810;1828;1832;1838;1845;1855;1863;0,691583118754911;0,711991271690598;0,705178710900436;0,698850567586097;0,691363660070414;0,68352038988634;0,681674713365378;0,679492100572255;0,676759668030608;0,672382280686218;0,668419553203498
"21";"2021-11-25";"alle";280;414,7;389;398;406;415;424;426;429;432;438;443;1992;2571,7;2511;2532;2551;2573;2597;2602;2609;2617;2630;2641;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-11-24";"0-60";101;139,4;127;131;135;139;144;145;146;148;151;153;650;816,5;788;798;807;817;828;830;833;837;843;848;0,724361305863614;0,744062215797609;0,737190213825738;0,731165318711167;0,724140910412512;0,716892810192618;0,715063563173817;0,713052412292232;0,710310570049182;0,706189421240179;0,702729855766615
"23";"2021-11-24";"60+";242;315,6;298;304;309;316;322;324;325;328;332;335;1479;1826,5;1782;1798;1811;1827;1844;1848;1853;1859;1869;1876;0,766835651319493;0,783518644505624;0,777792816799474;0,772569810146737;0,766560511266729;0,760566915497567;0,759029756619921;0,757237949913356;0,754953480406472;0,751802505658705;0,748768830524075
"24";"2021-11-24";"alle";343;455;433;440;447;455;463;465;468;471;475;479;2129;2643;2586;2606;2624;2645;2666;2671;2678;2685;2698;2708;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-11-23";"0-60";70;85,6;78;81;83;85;88;89;90;91;92;94;689;833,1;807;816,9;825;834;843;846;848;852;857;862;0,818148738489824;0,833631868571429;0,828245727168196;0,823462639271439;0,817795242547382;0,812039001997277;0,810455368765414;0,808844888826154;0,806715508995495;0,803442830924692;0,800444529995909
"26";"2021-11-23";"60+";214;253,7;241;245;249;254;258;259;261;262;265;268;1554;1866,3;1825;1839;1852;1867;1883;1886;1891;1897;1906;1913;0,84353900651128;0,856990158216767;0,852416408965723;0,84813467819322;0,843329327798926;0,838369378447011;0,837113540456865;0,835531471442942;0,833624708574191;0,830620621509023;0,828144896021189
