"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-02";"0-60";1;16,3;7;10;13;16;21;22;24;26;29;32;56;207,3;162;177;192;210;232;238;244,1;254;268;281;0,0611664962392447;0,10043990859006;0,0854337110125855;0,073123365932656;0,0607069606199684;0,0502598120441017;0,0477999324159911;0,0448942691914731;0,0417247746203265;0,0374472347441994;0,033508488865691
"2";"2021-12-02";"60+";3;31,4;18;22;26;31;38;39;42;45;49;54;157;460,8;383;409;433;464,5;499;509;521;536;563;584;0,0955234350639099;0,141977988280912;0,124604198943687;0,11007637671746;0,0951276298878912;0,0820946021886818;0,0787558799704304;0,0750835517080158;0,0707707690168892;0,0644483097953109;0,0596920643473697
"3";"2021-12-02";"alle";4;47,8;28;34;40;48;57;60;63;68;75;82;213;668,1;555;593;629;675;728;741;760;782;818;853;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-01";"0-60";7;58;37;43;50;59;69;71;75;80;87;94;75;224,5;182;196;210;227;247;253;259;268;280;292;0,120748363067778;0,1733317693051;0,15480924928172;0,137509122531113;0,120012728394934;0,10433771171398;0,100494552038068;0,0962427486549206;0,0904665714536217;0,0833541720134709;0,0778426651873588
"5";"2021-12-01";"60+";28;154,4;112;124;138;155;175;180;187;195;209;222;185;476,6;404;428;451;480;513;521;532;546;569;590;0,18129068978495;0,240835945420871;0,219506298201308;0,200676001512212;0,180728970101221;0,161967341804414;0,157265836538545;0,151745893583867;0,145386473712583;0,136504852346951;0,128435514688533
"6";"2021-12-01";"alle";35;212,4;154;171;190;214;242;249;258;271;290;308;260;701,1;595;631;665;707;756;769;785;806;838;868;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-30";"0-60";12;38,4;27;30;34;39;44;45;47;49;52;55;88;198,7;168;178;189;201;214;218;222;228;237;244;0,312529999138779;0,390334001433359;0,362525052303184;0,337868137057548;0,311162734291102;0,284560565305443;0,278193060380781;0,270776730278086;0,261274865608152;0,248239611478011;0,2372778849746
"8";"2021-11-30";"60+";22;54,9;42;46;50;55;60;62;64;66;69;73;231;431,4;385;401,9;416;434;453;459;465;474;487;500;0,401072502213208;0,473486186561529;0,449382377700188;0,425831980480884;0,399715957691138;0,373614097657922;0,367126102251649;0,3594899936908;0,350060660341891;0,336584773097817;0,32468625670826
"9";"2021-11-30";"alle";34;93,2;73;79;86;94;103;105;108;112;118;123;319;630,1;563;587;609;635;664;673;681;694;715;731;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-29";"0-60";7;22,4;14;16;19;23;27;28;29;30;33;36;94;184,6;159;167;176;186;198;201;204;209;216;223;0,312031124152282;0,410969555974761;0,374853865918051;0,343865397090209;0,310523587598476;0,277355069822754;0,268590244777766;0,258378564051275;0,246443804427012;0,229234555172218;0,215624784124032
"11";"2021-11-29";"60+";16;39,9;29;32;36;40;45;46;48;50;54;57;282;470,9;428;443;457;474;492;497;502;510;523;535;0,401121336257757;0,494576739490114;0,46207389881924;0,433015863603909;0,399191209412185;0,36538593688032;0,356453757549948;0,346559867268941;0,334273564810136;0,314743776764058;0,299064134747081
"12";"2021-11-29";"alle";23;62,3;46;51;56;63;70;72;75;78;84;89;376;655,5;597;617;637;660;686;692;700;712;729;746;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-28";"0-60";4;15,1;8;10;12;15;18;19;20;21;23;25;93;170,7;148;156;163;172;182;184;187;191;197;203;0,26440046753578;0,347363927486587;0,318062982228857;0,291753005935464;0,262190522978703;0,23500221659005;0,227990112722613;0,220199751298947;0,210526885070098;0,197732018836915;0,18449743852688
"14";"2021-11-28";"60+";13;37,1;26;30;33;37;42;43;45;47;50;53;289;462,4;423;436;450;465;482;486;491;498;509;520;0,350129103131871;0,431026284623912;0,401728173709224;0,376857137803227;0,348456516113502;0,319295903390176;0,311900822245761;0,303855574399234;0,293638854506713;0,278607793459752;0,2655701630083
"15";"2021-11-28";"alle";17;52,3;38;42;47;53;59;61;63;66;70;74;382;633,1;581;599;617;638;659;666;673;682;697;711;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-11-27";"0-60";12;30,5;22;24;27;31;35;36;37;38;41;43;98;169,7;149;156;163;171;180;182;185;188;193;199;0,393302771237567;0,468499346841258;0,442613491213207;0,418315555809641;0,391180128506842;0,362805331212054;0,356057967182241;0,348652621871818;0,339311275964654;0,325267104434015;0,311996948075273
"17";"2021-11-27";"60+";31;65,1;52;56;60;65;71;72;74;76;80;83;310;476,6;439;452;464;479;495;499;504;511;521;531;0,4763039724452;0,545126544135143;0,520980811167779;0,498656974230579;0,47327307645724;0,44738369686804;0,441226114306477;0,433879023254151;0,424273700750071;0,409663034816115;0,397236424993224
"18";"2021-11-27";"alle";43;95,6;78;83;89;96;104;106;108;111;116;120;408;646,4;598;614;631;651;671;677;683;692;705;718;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-11-26";"0-60";13;26,5;19;22;24;27;30;30;31;32;34;36;106;167,3;149;155;161;168;176;178;180;183;188;192;0,490913976414582;0,558736462203087;0,534809070936133;0,513427694830563;0,48837783230668;0,462144210347885;0,455468696115086;0,44787596750921;0,438976364318145;0,424923093891223;0,413426683832874
"20";"2021-11-26";"60+";44;78;65;69;73;78;84;85;87;89;92;95;335;488,5;453;466;477;491;506;510;515;520;530;538;0,563918825689292;0,623319059754776;0,601897609309641;0,582674626789634;0,560904962521732;0,53800924691715;0,532229737453003;0,526030643128973;0,516677058665968;0,503392564047443;0,492015977123158
"21";"2021-11-26";"alle";57;104,5;88;94;99;105;112;113;116;118;122;125;441;655,9;612;627;642;660;678;683;689;697;708;719;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-11-25";"0-60";20;33,6;27;29;31;34;37;37;38;40;41;43;122;178,9;162;167;173;180;187;189;191;194;198;202;0,5952494761588;0,657974221181682;0,636732849920421;0,616193114059205;0,593229749446092;0,568887324863943;0,562950026434702;0,555490970319523;0,546495372317545;0,532386558911085;0,519928171231735
"23";"2021-11-25";"60+";31;47,1;39;42;44;47;50;51;52;54;55;57;368;510,5;478;489;500;513;527;531;535;541;549;557;0,657662706382886;0,709392440007219;0,691545946869981;0,674894740661098;0,655695344696005;0,635138944555011;0,62993654013151;0,623875966409179;0,615994437101935;0,60471779922041;0,594375470976765
"24";"2021-11-25";"alle";51;80,7;69;73;77;81;86;87;89;91;93;96;490;689,4;649;663;677;693;710;715;721;728;738;749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-11-24";"0-60";20;32,2;25;28;30;32;35;36;36;38;39;41;122;169,8;154;160;165;170,5;177;179;181;183;187;190;0,622004114023321;0,681291804486765;0,660965333329459;0,641377836761657;0,619446638242388;0,597037954736979;0,591376426502877;0,584858797318888;0,576411030637892;0,562601965122211;0,551529590970898
