date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-10-25;0-60;24;66,1;50;55;60;66;72;74;76;79;83;86,0;111;186,7;165;172,1;180,0;188;197;199,0;202;206,0;211,0;216,2;0,363263292085917;0,430526580184463;0,407187186343754;0,386452484033608;0,362787963691407;0,338723387804864;0,333137798593629;0,326601539242073;0,318494469333055;0,306757858589306;0,295011823702545
2023-10-25;60+;87;274,7;225;241;256;274;294;300;306;314;326;338,0;653;1136,6;1048;1079,0;1106,8;1140;1176;1184,8;1195;1210,0;1231,0;1249,0;0,316656665589162;0,372835324276609;0,353970546927257;0,335927655041194;0,316776925421178;0,297950351820405;0,293147755647182;0,288187732755731;0,281374855651793;0,271038249146379;0,262995788649500
2023-10-25;alle;111;340,8;282;301;319;341;365;370;377;387;402;415,2;764;1323,3;1225;1259,0;1290,0;1328;1369;1379,0;1391;1408,0;1433,0;1454,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-24;0-60;27;44,0;36;39;41;44;47;48;49;50;52;54,0;107;142,1;130;134,0;138,0;143;148;150,0;151;154,0;157,0;160,0;0,613191812610883;0,662780200418459;0,645396204226136;0,629407193999519;0,611285311959705;0,592713912154851;0,587712007704624;0,582217507453502;0,575034037128212;0,563204520689985;0,554304327038609
2023-10-24;60+;232;412,9;373;386;399;413;428;433;437;443;453;461,0;663;968,2;912;931,0;949,0;971;994;1000,0;1006;1015,0;1029,0;1042,0;0,561822144275721;0,607142969717221;0,591345932567121;0,577244145735781;0,561474067277622;0,544939398628633;0,540853083347385;0,536050918839092;0,530012576307201;0,520753444161091;0,512676687872351
2023-10-24;alle;259;457,0;415;428;442;457;474;478;483;489;500;508,0;770;1110,3;1050;1071,0;1091,0;1115;1140;1146,0;1153;1163,0;1179,0;1192,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-23;0-60;5;9,4;6;7;8;9;11;12;12;13;14;15,0;119;139,4;131;134,0;137,0;140;144;145,0;147;148,0;151,0;154,0;0,530025621433571;0,619993936438729;0,589189524780129;0,558615594536931;0,523009306320561;0,487681146297583;0,478399261663438;0,468110141578403;0,454403901703498;0,432480970276872;0,414741338974100
2023-10-23;60+;23;49,3;37;41;45;49;55;56;58;60;64;67,0;669;810,3;780;791,0;801,0;813;826;829,0;833;839,0;846,0;854,0;0,466259670520720;0,559370681675971;0,527993323652741;0,498132065749739;0,464506959389385;0,430217534022184;0,421781873014786;0,411394705242840;0,399198488808252;0,379971878321152;0,365061592515291
2023-10-23;alle;28;58,8;45;50;54;59;65;67;69;71;75;79,0;788;949,7;917;928,0;940,0;954;968;972,0;976;982,0;991,0;1000,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-22;0-60;1;1,9;1;1;1;2;3;3;3;3;4;4,0;114;129,9;123;125,0;128,0;131;134;135,0;136;138,0;140,0;142,0;0,522599296029632;0,617080343138121;0,582057576706926;0,550276262159684;0,512419972397418;0,472943815962368;0,463119213579845;0,451411401015508;0,436564374915032;0,413597471787411;0,391486438386841
2023-10-22;60+;10;22,1;15;17;19;22;25;26;27;28;30;32,0;657;773,6;748;757,0;765,8;776;786;789,0;793;797,0;804,0;809,0;0,453151661179039;0,546185968439484;0,514770376895111;0,485289311091537;0,450441003350231;0,415089149241206;0,406525762182244;0,396399177023633;0,383752907251595;0,365439996108298;0,349247350486925
2023-10-22;alle;11;24,0;17;19;21;24;27;28;29;31;33;35,0;771;903,6;876;886,0;895,0;907;918;922,0;925;930,0;938,0;945,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-21;0-60;21;27,6;23;25;26;28;30;30;31;32;33;35,0;117;132,8;125;128,0;130,0;133;137;138,0;139;140,0;143,0;145,0;0,759702213718115;0,799646056179307;0,785049183417892;0,769841284350193;0,751514762753637;0,731484221591576;0,725757342463697;0,718561634316758;0,708763074747089;0,692464054442402;0,672204686602791
2023-10-21;60+;108;151,6;137;142;147;152;158;160;161;164;167;170,0;668;777,1;752;761,0;769,0;779;789;792,0;795;799,0;806,0;811,0;0,712415547090247;0,751992943206607;0,737900565571180;0,725160588454135;0,709586249990710;0,693674611905420;0,689625443990428;0,684761986719260;0,678435875583679;0,668229239763017;0,658917539578234
2023-10-21;alle;129;179,2;164;169;174;180;187;188;190;193;197;200,0;785;909,9;883;893,0;902,0;913;924;927,0;931;936,0;942,0;949,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-20;0-60;17;20,0;17;18;19;20;21;22;22;23;24;25,0;116;127,0;121;123,0;125,0;128;131;131,0;132;134,0;136,0;138,0;0,851265696053169;0,879320012086309;0,868624505087498;0,857868469405192;0,844993065972228;0,829851618105423;0,825840366725716;0,820162245001978;0,812517031371731;0,798126113565583;0,777141924702505
2023-10-20;60+;89;108,6;100;103;106;109;112;113;114;116;118;120,0;680;758,2;739;745,0;752,0;760;768;770,0;773;776,0;782,0;786,0;0,819268572632544;0,846773698716830;0,837022531488726;0,827864109322236;0,817327489874464;0,805364181684968;0,802527601583634;0,799074124070012;0,794230031524431;0,786677470938457;0,779878556618301
2023-10-20;alle;106;128,6;119;122;125;129;133;134;135;137;139;141,0;796;885,2;864;872,0;879,0;888;897;900,0;902;906,0;912,0;918,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-19;0-60;16;17,6;16;16;17;18;19;19;19;20;20;21,0;128;138,0;132;134,0;136,0;139;142;142,0;143;144,0;147,0;149,0;0,907189656841367;0,926406306350184;0,918803758506312;0,911743669696579;0,902282118164267;0,890949737601607;0,887597812399421;0,883058558566010;0,877073479867338;0,863213508262081;0,843806417642283
2023-10-19;60+;104;117,2;110;113;115;117;120;121;122;123;125;126,0;721;788,7;771;777,0;783,0;790;798;800,0;803;806,0;811,0;816,0;0,887018497046673;0,905615442956469;0,899043006886565;0,892732994817556;0,885244027471618;0,877086378164895;0,874892018726244;0,872170759340796;0,868307695037220;0,862891110774139;0,857616662309852
2023-10-19;alle;120;134,9;127;130;132;135;138;139;140;141;143;145,0;849;926,6;907;914,0;921,0;929;938;940,0;943;947,0;953,0;958,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-18;0-60;20;21,5;20;20;21;21;22;23;23;23;24;24,0;137;146,4;141;143,0;145,0;147;150;151,0;152;153,0;155,0;158,0;0,930111989427677;0,945197705839444;0,939880197682862;0,934834944872334;0,928344390194147;0,921052905688502;0,919073125307647;0,916862763095816;0,913754936766946;0,908802971399021;0,904283207868346
2023-10-18;60+;97;106,4;101;102;104;106;109;109;110;111;112;113,0;733;792,7;776;782,0;787,0;794;802;804,0;806;809,0;814,0;818,0;0,912036116456418;0,927804217040029;0,922419333468934;0,917445113142178;0,911602872440628;0,905074005430209;0,903548006029159;0,901548300013508;0,899200401157359;0,895434791733487;0,892162351649864
2023-10-18;alle;117;127,9;122;124;126;128;130;131;132;133;134;136,0;870;939,1;921;928,0;934,0;942;950;953,0;955;959,0;964,0;970,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-17;0-60;39;41,3;39;40;40;41;42;43;43;43;44;45,0;158;167,3;162;164,0;166,0;168;171;172,0;173;174,0;176,0;179,0;0,945395836867635;0,957236082626635;0,952766013593521;0,948449075987096;0,943106329646253;0,937076693368086;0,935491727958353;0,933455622128208;0,930884955909201;0,926637709248303;0,922630079324949
2023-10-17;60+;238;255,1;247;250;252;255;258;259;260;261;263;265,0;787;842,8;827;832,0;838,0;844;852;854,0;856;859,0;864,0;868,0;0,933018310110837;0,944138936249740;0,940435059446062;0,936689449223605;0,932270833690498;0,927460998193813;0,926214569836184;0,924909730817295;0,922965193409576;0,920068090721815;0,917404765455271
2023-10-17;alle;277;296,3;288;291;293;297;300;301;302;303;305;307,0;945;1010,1;993;999,0;1005,0;1013;1021;1023,0;1026;1030,0;1035,0;1041,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-16;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;163;171,2;166;168,0;170,0;172;175;175,0;176;178,0;180,0;183,0;0,887435872873833;0,918960241001918;0,907647317514502;0,895641554354349;0,880169855673807;0,861706178616746;0,856233399405897;0,849949098558203;0,840968364433783;0,822196222669704;0,801141467196860
2023-10-16;60+;11;12,7;11;11;12;13;13;14;14;15;15;16,0;738;781,9;768;773,0;778,0;783;790;791,0;794;796,0;801,0;805,0;0,869272352407982;0,901449039666470;0,890875298370638;0,880044435296630;0,866644157616296;0,851623501115209;0,847331174326081;0,842828727445313;0,836709529931538;0,826454734872790;0,816335413991303
2023-10-16;alle;11;12,7;11;11;12;13;13;14;14;15;15;16,0;901;953,1;938;944,0;949,0;956;963;965,0;968;971,0;976,0;981,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-15;0-60;4;4,8;4;4;4;5;5;6;6;6;7;7,0;170;178,6;173;175,0;177,0;179;182;183,0;184;185,0;188,0;191,0;0,842053201694991;0,886676431497729;0,870481305905128;0,853363900366605;0,830730326635154;0,804027982564750;0,795913549343657;0,785537444335916;0,770518750309104;0,745247706171773;0,712430260289990
