"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-28;"0-60";6;10,8;7;8;9;11;13;13;14;15;16;17;27;38,3;27;27;32,5925925925926;39;47,4814814814815;43;44;58,8828828828829;48;61,7;0,556436586008682;0,666000128062919;0,62778682316727;0,591476599978586;0,547436320408119;0,50021978313533;0,488875726202843;0,47523148893866;0,458471137246639;0,430135216398634;0,40165696879388;NA;NA
2023-04-28;"60+";0;0;0;0;0;0;0;0;0;0;0;0;43;59,4;43;48,7951807228916;50,3333333333333;60;69;64;66;74,3253012048193;69;84,0734018922254;0,456558979753244;0,577055245086959;0,535662387684294;0,497457530117843;0,454114901227701;0,409372642082729;0,399137709503349;0,385679248507422;0,368986114008181;0,34446724966999;0,322676457954876;NA;NA
2023-04-28;"alle";6;10,8;7;8;9;11;13;13;14;15;16;17;70;97,7;70,5604430379747;74,875;87,2166666666667;99;115,55;106;108;134,160714285714;113;142,468670886076;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-27;"0-60";5;7,5;5;6;6;8;9;9;10;10;11;12;24;30,8;24;24;25,8235294117647;31;36,8823529411765;34;35;41,2;37;47,2;0,662462522162061;0,753432811551175;0,721286471064875;0,689575939419225;0,651219356093944;0,609093771362635;0,597597830164747;0,584874483519133;0,566927276457401;0,537265417215294;0,5119994312001;NA;NA
2023-04-27;"60+";2;3,5;2;2;3;3;4;5;5;5;6;7;53;70,6;54,3946340192759;59,2068965517241;63,0212765957447;71;83,4255319148936;76;77;87,6896551724138;81;93,9658765303464;0,568714308432854;0,675436504169828;0,638781938565121;0,605348718519486;0,565143115040695;0,523172897773834;0,512386196758401;0,499987954600159;0,483395723140185;0,460445084106774;0,439172013729156;NA;NA
2023-04-27;"alle";7;11,1;8;9;10;11;13;13;14;15;16;17;77;101,4;79,6330699774266;81,2413793103448;90,6333333333333;102;119,133333333333;109;110;130,275862068966;116;136,143369074492;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-26;"0-60";4;5,5;4;4;5;5;6;7;7;7;8;9;22;26,5;22;22;22,3529411764706;27;33,4117647058824;29;30;33,5;32;39,5;0,732469839442872;0,804058061661931;0,780927259901518;0,757258857138897;0,727601180836204;0,69572537170492;0,687312109166743;0,677655045673109;0,664517263310198;0,643382126122346;0,625439924912818;NA;NA
2023-04-26;"60+";12;18,5;14;15;17;18;21;21;22;23;24;25;63;80,5;64,3685230024213;68,7248322147651;71,8148148148148;81;91,6666666666667;86;87;98,6979865771812;91;104,222760290557;0,64744068465232;0,730982363790761;0,704783603306901;0,678426801733373;0,64650525259728;0,613016235998225;0,604576995296168;0,594487682225297;0,580914693671486;0,560721030594537;0,542489557654005;NA;NA
2023-04-26;"alle";16;24;19;20;22;24;26;27;28;29;30;32;85;107;86,4600456375261;91,3571428571429;97,8461538461538;108;122,25641025641;114;115;133,071428571429;120;139,863926979958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-25;"0-60";6;7,3;6;6;6;7;8;8;9;9;10;10;25;28,7;25;25;26,8333333333333;29;33,3;31;32;35,3;33;41,3;0,816613639437594;0,869872505175276;0,851930850877691;0,833680847252083;0,810977978378017;0,785304534733839;0,778057629119799;0,76943821099487;0,758791680969927;0,741976841993424;0,726697608171782;NA;NA
2023-04-25;"60+";10;13,3;10;11;12;13;15;15;15;16;17;18;71;84,3;71,5515397775877;75,0729166666667;78,0571428571429;85;94,3428571428572;89;90;98,6770833333333;93;102,986099230111;0,752959671016043;0,817873259656966;0,797036994353705;0,776137654917393;0,751213174689439;0,724398023674825;0,717565488599813;0,708636362532814;0,698198963466065;0,680259734542306;0,665033421845002;NA;NA
2023-04-25;"alle";16;20,6;17;18;19;21;22;23;23;24;25;26;96;113,1;97,3780594405594;101,729508196721;105,909090909091;114;122,9;119;120;132,94262295082;124;138,138646076146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-24;"0-60";5;5,8;5;5;5;6;6;7;7;7;8;8;25;27,8;25;25;25,7692307692308;28;30,8461538461538;30;30;34,2;32;38,2;0,858469433015166;0,911101033950674;0,893506959726457;0,874790939882698;0,850403112066727;0,821847346189209;0,813351089108721;0,8033287165658;0,789637946917514;0,766577416948675;0,74531636863909;NA;NA
2023-04-24;"60+";6;7,4;6;6;7;7;8;8;9;9;10;11;81;92,9;81,5460772104608;83,9529411764706;87,4814814814815;93;101,740740740741;97;98;106,894117647059;101;109,519510170195;0,809124597374343;0,877645472543023;0,856425301706149;0,834119135085939;0,806023084883253;0,77463915295173;0,765768044323997;0,755750041607522;0,741505914876413;0,720640292668251;0,701818669389055;NA;NA
2023-04-24;"alle";11;13,2;11;11;12;13;14;15;15;16;17;17,2;106;120,7;106,390170111972;110,777777777778;111,032258064516;121;136,096774193548;126;127;136,111111111111;131;143,558559431525;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-23;"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;21;23,1;21;21;21;23;25,2857142857143;25;25;28,9;27;30,9;0,736016002699831;0,844317924408609;0,808679069119964;0,771074461658826;0,718312366317754;0,656756807786643;0,639741667886304;0,619614357582261;0,590922588644406;0,547141511122253;0,50227826357404;NA;NA
2023-04-23;"60+";1;1,5;1;1;1;1;2;2;2;3;3;4;81;91,9;82,2987105093488;83,2567567567568;86,8333333333333;92;100,166666666667;96;97;105,418918918919;100;106,708768536428;0,659275297368518;0,794065722830278;0,752980479969017;0,70933449214769;0,653056775623598;0,589490146863103;0,573879974346227;0,554162329555324;0,529211844051501;0,491249239035046;0,454140176027038;NA;NA
2023-04-23;"alle";2;2,9;2;2;2;3;4;4;4;5;5;6;102;115;102,974226804124;105,022988505747;108;116;129;120;121;132,459770114943;124;133,89764359352;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;21,7;20;20;20;22;24,95;23;23;26,3;25;30,3;0,842060272932515;0,890642292768023;0,87230682480452;0,853476675075452;0,829717394951795;0,80047187127875;0,792034728018911;0,78111833340667;0,766740678841224;0,740208676563633;0,709051723278669;NA;NA
2023-04-22;"60+";12;15,1;12;13;14;15;16;17;17;18;19;20;81;91,6;81;81,7428571428571;85,6086956521739;92;99,4347826086957;95;96;103,171428571429;99;107,595622659176;0,794314423196544;0,85056847575467;0,831823840584224;0,813294472328967;0,789616683956125;0,763611003052418;0,756584535373752;0,748159343200373;0,737340475588691;0,718569315799849;0,701944975638276;NA;NA
2023-04-22;"alle";12;15,1;12;13;14;15;16;17;17;18;19;20;101;113,3;101,795454545455;103,169491525424;105,692307692308;114;125,538461538462;118;119;129,084745762712;122;132,839466089466;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-21;"0-60";3;3,3;3;3;3;3;4;4;4;4;5;5;28;30,4;28;28;28;31;33,6;32;33;35,6;34;39,6;0,917371092546884;0,944169890265295;0,934076366611423;0,923262544611217;0,909232854817595;0,891288995128386;0,885540371248828;0,878397136661665;0,867860191319708;0,84368812139371;0,807659397849088;NA;NA
2023-04-21;"60+";10;11,2;10;10;10;11;12;12;12;13;13;14;86;95;86,1901306240929;86,3333333333333;90,3333333333333;95;102;98;99;105,833333333333;102;109,095791001451;0,89300941458964;0,923746205787229;0,913801406457937;0,903121856902402;0,889594844404952;0,874377801895227;0,870026300094187;0,864952200808706;0,857934670305523;0,845724322026722;0,834643725461145;NA;NA
2023-04-21;"alle";13;14,5;13;13;14;14;15;16;16;16;17;18;114;125,4;114,239875389408;115;117,857142857143;126;136,714285714286;130;131;141;134;143,883956386293;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-20;"0-60";3;3,3;3;3;3;3;4;4;4;4;5;5;30;32,3;30;30;30;32;35,7;34;35;37,7;36;41,7;0,915027701059892;0,941700324352784;0,931676045946558;0,921164018898651;0,906217437414467;0,886936530326839;0,880548474921884;0,872536653552508;0,861056708530885;0,830774194377882;0,783256093650605;NA;NA
2023-04-20;"60+";12;13,4;12;12;13;13;14;15;15;15;16;17;97;105,8;98,1784005468216;98,3225806451613;101,882352941176;106;112,764705882353;109;110;116,032258064516;113;118,82023239918;0,892256113461447;0,923118297015404;0,912779907250601;0,901596281877714;0,888510572865429;0,873382716032667;0,868767825514661;0,863470611154291;0,856420382411906;0,844387140554165;0,829485865418;NA;NA
2023-04-20;"alle";15;16,7;15;15;16;17;18;18;18;19;20;20;127;138,1;127;128,344827586207;132,5;139;148,5;143;143;154,51724137931;147;159,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-19;"0-60";7;7,6;7;7;7;7;8;8;9;9;9;10;32;34,3;32;32;32;34;37,7;36;37;39,7;38;45,7;0,915961600356529;0,943720962604469;0,934269056474537;0,92442466039598;0,911986587923402;0,897355229067412;0,893512502236006;0,888317767744752;0,8822331575323;0,871487512585776;0,861971916140704;NA;NA
2023-04-19;"60+";20;22,4;20;21;21;22;23;24;24;25;25;26;99;107;99;101,631578947368;103,260869565217;107;112,608695652174;110;111;115,947368421053;113;120,789473684211;0,894307805946645;0,923151620171853;0,913939918536567;0,904804032295539;0,893360373691534;0,88012562489812;0,876852290975296;0,873013772419472;0,86773129940114;0,85931490042626;0,852767555774584;NA;NA
2023-04-19;"alle";27;30;27;28;29;30;31;32;32;33;34;34;131;141,3;131,23595505618;131,539682539683;134,941176470588;142;151,529411764706;146;146;156,507936507937;150;162,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-18;"0-60";6;6,4;6;6;6;6;7;7;7;7;8;8;34;36,1;34;34;34;36;38,5;38;38;41,9;40;45,9;0,931376770126536;0,954208146632579;0,94616299265445;0,937657307338585;0,926533022380175;0,913259223897852;0,909658592585106;0,905480508749017;0,899620638015801;0,890183647550253;0,880762263137203;NA;NA
2023-04-18;"60+";20;21,8;20;20;21;22;23;23;23;24;24;25;114;121;114;116,461538461538;117,333333333333;121;124,666666666667;124;125;128,564102564103;127;137;0,916624859467689;0,940090255606877;0,932307193612028;0,924580583303844;0,915068839301996;0,904344939383876;0,901593763662837;0,897948578814143;0,893929060892353;0,886949547932056;0,880662723054839;NA;NA
2023-04-18;"alle";26;28,3;26;27;27;28;29;30;30;31;31;32;148;157;148;151,1875;151,923076923077;158;164,615384615385;161;162;168,625;165;177;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-17;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;29;30,6;29;29;29,3333333333333;31;33,4;32;33;35,4;34;39,4;0,939186333982018;0,963709099906142;0,955158575195642;0,945478235997603;0,932726450717612;0,916838045310907;0,911837556401127;0,905359457404249;0,897024392250142;0,881046004245187;0,860232050536037;NA;NA
2023-04-17;"60+";6;6,5;6;6;6;6;7;7;7;7;8;8;98;103,3;98;100,08;100,818181818182;103;106,545454545455;106;107;108,48;109;116,7;0,929161818101579;0,95611949816018;0,947366505799871;0,938391891398205;0,92689768148957;0,91277455587409;0,908855970245916;0,904276498710413;0,897997661923338;0,887369303843084;0,877591013784732;NA;NA
2023-04-17;"alle";7;7,5;7;7;7;7;8;8;8;9;9;9;127;133,9;127;127,463414634146;130,371428571429;134;139,657142857143;137;138;145,219512195122;141;152,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
