"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-15";"0-60";28;89,1;71;76;82;89;96;98;100;103;107;111;268;481,4;441;455;467;482;497;501;505;511;520;528;0,31424553775972;0,360048161946139;0,344159920772878;0,329667616109963;0,314472674472651;0,298334105184583;0,294409094780362;0,290110815178403;0,28473130583272;0,276378446481524;0,268830764100817
"2022-04-15";"60+";50;167;137;147;156;167;178;181;185;189;197;203;646;1156,6;1077;1104;1129;1157;1188;1196;1204,1;1216;1235;1251;0,299450998979865;0,343614863341348;0,327414390333642;0,314300416889254;0,299439231973446;0,284951781879332;0,28098148394554;0,2767963038896;0,27144325364046;0,263580243816198;0,256977029331319
"2022-04-15";"alle";78;256,1;216;228;241;256;272;276;281;287;298;307;914;1638;1530;1567;1600;1639;1682;1692;1703;1718;1743;1766;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-14";"0-60";25;56,4;45;49;52;56;61;62;63;65;67;70;289;457,6;426;436;446;458;470;473;476;481;488;495;0,443430181741222;0,490100345402713;0,473398414604854;0,459310773302879;0,443129575063616;0,427152829430164;0,423055112314858;0,418065849413067;0,41245055856489;0,403808537567641;0,396416762670359
"2022-04-14";"60+";82;188,4;162;171;179;188;198;201;204;208;214;218;721;1154,7;1089;1111;1132;1155;1180;1187;1194;1204;1219;1231;0,435175295086849;0,479863344629748;0,464594953914768;0,45056343304608;0,434939004049626;0,419589974849756;0,41555491131038;0,411032167444803;0,405422945437094;0,396796612802012;0,390155311979232
"2022-04-14";"alle";107;244,8;213;223;233;245;257;260;264;268;275;281;1010;1612,3;1526;1556;1583;1613;1646;1655;1664;1676;1695;1713;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-13";"0-60";59;103,2;89;94;98;103;108;110;111;113;116;119;334;491,4;462;471;481;492;503;505;509;513;520;526;0,571840500570555;0,61099520285414;0,597926739611048;0,585655578586258;0,571670976819378;0,557657365379969;0,553873821146674;0,54935068724472;0,543774484564825;0,53584195672234;0,529016953161157
"2022-04-13";"60+";137;240,5;216;224;232;241;250;252;255;258;263;268;783;1149,7;1096;1114;1131;1151;1171;1176;1182;1190;1203;1214;0,569760088351478;0,607603856685979;0,595312897331111;0,58305860688073;0,569790371930985;0,556177723098057;0,5524035041083;0,548165716440526;0,54305097121519;0,535353206278511;0,528640262454761
"2022-04-13";"alle";196;343,6;313;323;333;344;355;358;362;367;374;380;1117;1641,1;1569;1592;1616;1643;1670;1677;1685;1696;1712;1726;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-12";"0-60";41;61,8;53;56;58;62;65;66;67;68;70;72;343;472;447;455;463;472;482;484;487;491;496;501;0,663797355660485;0,698666985755163;0,686779590005173;0,676187388501636;0,66357621204221;0,650644362958118;0,647293249125575;0,643707040888761;0,639369953346045;0,632584029357693;0,626222702493722
"2022-04-12";"60+";124;186,6;170;175;180;187;193;195;197;199;203;206;806;1104,1;1059;1074;1088;1105;1122;1126;1132;1138;1148;1157;0,664625383973699;0,698759671368625;0,687267070536062;0,676697101882892;0,664518080198318;0,652378558224264;0,649352038229965;0,645467310447491;0,640903562547895;0,634371768742393;0,628439151334305
"2022-04-12";"alle";165;248,3;228;235;241;248;256;258;260;263;268;272;1149;1576,1;1517;1537;1556;1577;1600;1606;1612;1620;1633;1645;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-11";"0-60";35;52,7;45;47;50;53;56;56;57;59;61;62;355;473,5;450;458;465;474;483;485;488;491;497;501;0,66471813844634;0,702523938179493;0,690287753565412;0,678410612117299;0,664294987602842;0,650302268610485;0,646785705448085;0,642723062421306;0,636856803123764;0,628378042562003;0,62189040786172
"2022-04-11";"60+";54;81;71;74;77;81;85;86;87;89;91;93;833;1096;1056;1069;1082;1097;1112;1116;1121;1127;1136;1143;0,667060763003638;0,703717909159332;0,691905864099522;0,680392966741949;0,666766505140814;0,653329518055737;0,649774935350991;0,645402140847152;0,640243684592248;0,632417514271188;0,625719884416496
"2022-04-11";"alle";89;133,6;120;124;129;134;139;140;142;144;147;150;1188;1569,6;1516;1535;1551;1570;1591;1596;1602;1610;1622;1632;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-10";"0-60";24;36,8;30;32;34;37;39;40;41;42;43;45;343;448,9;427;434;441;449;457;459;462;465;470;475;0,652298200856161;0,688607976709205;0,676459106717065;0,664813788730196;0,652033490427671;0,639119707381174;0,63550292616479;0,631492213334116;0,626606186945639;0,619293331850297;0,61256304459143
"2022-04-10";"60+";74;112,7;100;104;108;113;117;119;120;122;125;127;849;1099,4;1061;1073;1086;1100;1115;1119;1123;1129;1137;1144;0,656428168399078;0,691182152965199;0,679409650520394;0,6687324426617;0,656255726993831;0,643840400749479;0,640646773535085;0,637007879884151;0,632107314190966;0,624680924005276;0,618013645521599
"2022-04-10";"alle";98;149,5;134;139;144;149;155;157;158;161;164;167;1192;1548,4;1497;1515;1531;1549;1569;1573;1579;1587;1597;1606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-09";"0-60";56;81,5;72;75;78;81;85;86;87;89;91;93;371;477,3;455;463;470;477;486;488;490;494;498;503;0,686742118815862;0,717302363393286;0,707182437480785;0,697471177564457;0,686240479958143;0,67495684314796;0,671953834145159;0,668709775216325;0,664363494875796;0,657701581246131;0,652445144919943
"2022-04-09";"60+";125;180,4;165;170;175;180;186;188;190;192;195;199;872;1106,5;1070;1082;1094;1107;1121;1125;1129;1134;1142;1149;0,692743428545895;0,721088517193741;0,711927527544202;0,703063764429517;0,692499252364027;0,681780947144434;0,678897731704016;0,67580397776947;0,671645175110336;0,66523823871256;0,659573288479638
"2022-04-09";"alle";181;262;242;249;255;262;270;271;274;277;281;285;1243;1583,8;1536;1552;1567;1585;1603;1608;1613;1620;1630;1640;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-08";"0-60";49;65,3;58;60;62;65;68;69;70;71;73;74;383;479,6;458;466;472;480;488;490;492;495;499;503;0,750275468689221;0,775805110342594;0,766931045016483;0,759147755632109;0,750024440926502;0,740319221231622;0,738009149806519;0,735153742059316;0,731554080454178;0,726460676842913;0,72177068466251
