date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2024-03-08;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;1;3,4;1;1;2;3;5;5,0;5,5;6,2;7,1;7,6;0,0671847883883230;0,223219076966863;0,154632317387341;0,1093570612580649;0,0690812721081614;0,0430262096749253;0,0377620885005430;0,0329223575811052;0,0274919964657075;0,0206831038151173;0,0162117272067269
2024-03-08;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;13;32,2;19;23;26;32;40;42,0;45,0;50,0;57,0;61,1;0,0613637205658548;0,176420496393517;0,128510561765741;0,0943164474161069;0,0642704388504578;0,0435569214239940;0,0396027558880263;0,0355523862285146;0,0311172786568765;0,0262141506976938;0,0223477051479593
2024-03-08;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;14;35,6;21;25;29;35;44;47,0;50,0;55,0;63,0;67,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-07;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;2;4,8;2;3;3;5;6;6,7;7,5;8,0;9,2;9,9;0,1238579954417439;0,327761548597469;0,249714877449806;0,1862324333456979;0,1273906934082177;0,0817746111582485;0,0722475968112128;0,0627944762504231;0,0518170973049824;0,0386861997646858;0,0290108235348049
2024-03-07;60+;2;13,1;4;6;9;13;18;20;22;26;33;40;16;36,1;23;26;30;36;44;46,0;50,0;54,0;62,0;66,5;0,1530003314298594;0,338891216110355;0,270866952270139;0,2138926128869801;0,1586989678444882;0,1138619377767704;0,1031897826133487;0,0925807902739354;0,0801074476900784;0,0642243207553995;0,0518974275724752
2024-03-07;alle;2;13,1;4;6;9;13;18;20;22;26;33;40;18;40,9;26;30;34;41;50;53,0;56,0;61,0;70,0;75,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-06;0-60;1;3,4;1;1;2;3;5;5;6;7;8;10;2;4,8;2;3;3;5;6;6,7;7,5;8,0;9,2;9,9;0,2905080568991665;0,514257348200710;0,439861847352303;0,3694405324893152;0,2954965879113620;0,2268707360398791;0,2113050029095255;0,1930494668778447;0,1716348281557771;0,1423823428396070;0,1228158133480423
2024-03-06;60+;2;5,3;2;3;4;5;7;7;8;9;10;12;16;25,6;19;21;23;26;29;30,0;31,0;33,0;35,0;37,5;0,3771861293435715;0,584497771664970;0,520561823331257;0,4553460856715382;0,3854037925662035;0,3162865898029887;0,2999148957707162;0,2806181862496602;0,2575974376653377;0,2280084986175148;0,2020487073149001
2024-03-06;alle;3;8,7;4;5;7;9;11;12;13;15;17;20;18;30,4;22;24;27;30;35;36,0;38,0;40,0;43,0;46,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-05;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;1;1,4;1;1;1;1;2;2,0;2,0;2,0;2,3;2,5;0,6650705879414718;0,807852096268636;0,765723855635878;0,7213617155001089;0,6678194055441986;0,6064679289932370;0,5905383204012191;0,5712434185624444;0,5435621455154004;0,5083043798678157;0,4763743641316620
2024-03-05;60+;3;4,0;3;3;3;4;5;5;5;5;6;7;15;21,5;16;18;19;21;24;25,0;25,0;27,0;28,0;30,0;0,7527019574682566;0,860667650881403;0,829511461845594;0,7983194186985783;0,7558168508064991;0,7091345486474199;0,6973376849216812;0,6822133578913113;0,6627688943003607;0,6318300693527371;0,6027654729257346
2024-03-05;alle;3;4,0;3;3;3;4;5;5;5;5;6;7;16;22,8;18;19;21;23;25;26,0;27,0;28,0;30,0;32,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-04;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;2;3;3,0;3,0;3,0;3,5;3,7;0,4384425887198031;0,683049151165941;0,608128144721935;0,5290431599819463;0,4354467570878696;0,3407136722334618;0,3194281744581065;0,2920639718221203;0,2584760967454271;0,2127226495371680;0,1800656734796768
2024-03-04;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;14;19,6;15;16;18;20;22;23,0;23,0;24,0;26,0;27,0;0,5696899488291631;0,781486737856504;0,719042668218992;0,6541847103297330;0,5706648701218209;0,4837941794272653;0,4587197338270064;0,4304255220906982;0,3959213736121059;0,3453812793844663;0,3046805308836512
2024-03-04;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;16;22,1;17;19;20;22;24;25,0;26,0;27,0;29,0;30,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-03;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;2;3;3,0;3,0;3,0;3,5;3,7;0,3207810583587159;0,569839349291535;0,482022116449440;0,4021277909924157;0,3145470930624418;0,2351785317578659;0,2158626963212151;0,1957736916564041;0,1687383863790814;0,1345249199950363;0,1074621978668203
