"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-01";"0-60";1;5,7;2;3;4;6;7;8;8;9;10;11;94;196,4;167;177;187;198;211;215;219;225;233;241;0,174436004808792;0,239754816697504;0,216386763989135;0,196163094849762;0,174460555417536;0,153789438651714;0,149330392740237;0,143651691780088;0,136386428427102;0,126572128050109;0,118226095066804
"2";"2022-02-01";"60+";9;37,9;25;28;33;38;44;45;47;50;54;57;73;155,4;130;138;146;156;167;170;173;178;186;192;0,237703462354048;0,317878706172623;0,287923956736798;0,263781078077186;0,237382352121586;0,212857982764617;0,206502547957785;0,199379649974689;0,190784993636865;0,178436390068082;0,167580869611351
"3";"2022-02-01";"alle";10;43,6;29;33;38;44;50;52;54;57;61;66;167;351,8;304;320;336;355;376;381;388;397;411;424;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-31";"0-60";2;11,6;5;7;9;11;15;16;17;18;20;23;113;216,7;188;197;207;218;231;235;240;245;253;260;0,173007066344674;0,263508263987235;0,230340988880804;0,202054673351386;0,172597863243424;0,145014815580408;0,138748122813931;0,131494129067557;0,122361079539565;0,11044762930853;0,0996584326674123
"5";"2022-01-31";"60+";1;4,8;1;2;3;5;6;7;7;8;9;11;83;141,9;123;129;135;143;150;152;155;158;163;167;0,206870525018845;0,306789933426003;0,271061488145271;0,239760234181349;0,206549582459049;0,175536141741411;0,167827549363769;0,159887975343147;0,149631076488127;0,135756593721326;0,124893544349489
"6";"2022-01-31";"alle";3;16,4;8;11;13;16;20;22;23;25;28;31;196;358,6;319;331;345;361;379;384;390;397;409;419;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-30";"0-60";9;33,5;22;25;29;34;39,2;41;43;45;49;53;124;224,2;196;206;215;226;238;241;245;251;258;265;0,268278782941074;0,359686746880425;0,32746206993166;0,298691831852742;0,267201329046544;0,236375941406063;0,229043676563676;0,220328402754202;0,20965215303172;0,19450920751713;0,181347936755191
"8";"2022-01-30";"60+";1;3,5;1;2;2;3;5;5;5;6;7;8;92;151,2;133;139;145;152;159;161;164;167;172;176;0,289453176478271;0,386507280350152;0,352041344496268;0,32151531881821;0,288677687515338;0,256267785297838;0,248759488974119;0,239711896709272;0,227674230945012;0,211190274290427;0,197047750438775
"9";"2022-01-30";"alle";10;37;24;28;32;37;43;45;47;50;54;58;216;375,5;337;350;362;378;395;399;405;412;423;433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-29";"0-60";17;40,2;30;33;36;40;45;46;47;49;52;55;126;206,6;184;192;199;208;217;220;223;227;232;238;0,422958980413444;0,500608473104338;0,473894743422909;0,449215336724059;0,421060555099453;0,393296759029861;0,385841671177391;0,378038987631344;0,368347180566974;0,352410060633375;0,33951651281037
"11";"2022-01-29";"60+";14;32,1;23;26;29;32;36;37;38;40;42;44;96;154,7;137;142;148;155;163;165;167;170;175;179;0,435700279422157;0,515118718897613;0,488634682720245;0,463543416733509;0,434791669689338;0,405803013867849;0,398675406567732;0,390760834373038;0,38020683267745;0,364817982345772;0,349791081537276
"12";"2022-01-29";"alle";31;72,3;57;62;66;73;79;81;83;86;90;94;222;361,3;328;339;350;363;377;381;386;391;401;409;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-28";"0-60";12;24,7;18;20;22;25;28;28;29;31;33;34;136;202,4;183;190;196;203;211;213;216;219;224;228;0,48510761355673;0,558982513340083;0,532416604966997;0,509221772735337;0,482141551012484;0,455989847138398;0,449236308042045;0,441437072213488;0,431925243241865;0,417018411455005;0,404277024546962
"14";"2022-01-28";"60+";11;22,2;16;18;20;22;25;26;26;27;29;31;105;152,2;137;142;147;153;159;160;162;165;169;172;0,495310504908943;0,568448696305599;0,543695960702206;0,520351299990384;0,493946596044646;0,467300520522392;0,460185596943157;0,452700280972948;0,443203775240442;0,427536002537904;0,41393005700465
"15";"2022-01-28";"alle";23;46,9;36;40;43;47;51;53;54;56;59;61;241;354,7;327;337;345;356;368;371;374,1;379;386;392;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-27";"0-60";21;35,1;28;30;32;35;38;39;40;41;43;45;157;221,3;203;209;215;222;230;232;234;237;242;246;0,598815056426321;0,663228191648087;0,640405479584126;0,620557198098665;0,597903340933171;0,572707757603524;0,566538612029695;0,559093231337938;0,55023055284089;0,535390244630017;0,521211492050689
"17";"2022-01-27";"60+";13;21,3;16;18;19;21;23;24;25;26;27;28;114;155,5;142;146;151;156;161;163;165;167;170;173;0,609033186696364;0,672386554778649;0,6503849583253;0,630919543719841;0,608186938259688;0,584201851083169;0,578214504567546;0,571172430949524;0,561695535727042;0,548656913908373;0,535133756711165
"18";"2022-01-27";"alle";34;56,4;47;50;53;57;61;62;63;64;67;69;271;376,8;351;360;369;378;389;392;395;399;406;411;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-26";"0-60";32;45,5;39;41;43;46;48;49;50;51;53;55;166;223,5;206;212;218;224;231;233;235;238;242;246;0,702718023806625;0,752622301378181;0,735335023782876;0,719383386990886;0,701547196279188;0,682460255776336;0,677171477101627;0,671629940756423;0,664025647720368;0,653241357917102;0,643850106880245
"20";"2022-01-26";"60+";24;33,6;28;30;31;34;36;37;37;38;40;41;128;166,7;153;158;162;167;172;174;175;177;180;183;0,714134166938854;0,761001745495063;0,74515178125334;0,730317549188867;0,713225915108852;0,695365478046898;0,690917947721793;0,684988828093079;0,677895341179865;0,666659272061215;0,657028771023307
"21";"2022-01-26";"alle";56;79,1;69;72;76;79;83;84;85;87;89;91;294;390,1;367;375;382;391;401;404;407;411;416;421;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-25";"0-60";20;26;22;23;24;26;28;28;29;30;31;32;180;231,6;215;221;226;232;239;241;243;245;249;252;0,768363007769143;0,810141144435285;0,796429587930156;0,783048351079679;0,767404445838562;0,750281381279638;0,746229334700234;0,741399584207257;0,734725657422648;0,72467962275232;0,715524972968199
"23";"2022-01-25";"60+";19;24,3;20;21;23;24;26;26;27;28;29;30;138;172;160;164;168;172;177;178;180;182;185;187;0,781845353271758;0,8206627926887;0,808285198816762;0,795965260577413;0,781330448952509;0,765573561885161;0,76134846202304;0,756461536736805;0,750322800439946;0,740884505454983;0,732553510113556
"24";"2022-01-25";"alle";39;50,3;44;46;48;50;53;54;54;55;57;58;318;403,6;382;390;397;405;414;416;419;422;428;433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-24";"0-60";13;19,1;15;16;17;19;21;22;22;23;24;26;191;240,5;225;230;235;241;248;249;251;254;258;261;0,680802060721231;0,753519266515038;0,729104130410975;0,706283531224593;0,678189567823517;0,649864207283373;0,642215481810113;0,632789576821721;0,621647199688702;0,604723011635914;0,587853418214668
"26";"2022-01-24";"60+";10;14,2;11;12;13;14;16;16;17;17;18;19;138;168,7;157;161;165;169;174;175;176;178;180;183;0,704407252437552;0,771503961215515;0,749636458322439;0,728528211160724;0,703261490748866;0,675854767464185;0,669150577851651;0,660795885657981;0,650159893782325;0,634413092431509;0,618978402954953
"27";"2022-01-24";"alle";23;33,3;27;29;31;33;36;37;38;39;40;42;329;409,3;388;396;403;410;419;421;424;427;432;437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-23";"0-60";11;15,9;12;13;14;16;17;18;19;19;20;21;184;228,6;214;219;224;229;235;237;238;241;244;247;0,691643477203955;0,754911969392195;0,732809192258835;0,71298224713247;0,688872671401497;0,663515155228512;0,657533266073445;0,64975561357244;0,639294315646176;0,624049424900441;0,60909741155404
"29";"2022-01-23";"60+";5;6,9;5;5;6;7;8;8;8;9;10;10;132;159,2;149;152;155;160;164;165;166;168;170;172;0,719578559952552;0,778081165284201;0,758169229768147;0,739752784595952;0,718121960431285;0,69419453756014;0,688125905815582;0,681521105833558;0,672497334749979;0,657767786283719;0,645271988039987
"30";"2022-01-23";"alle";16;22,9;18;20;21;23;25;25;26;27;28;29;316;387,8;368;375;381;389;397;399;401;404;409;413;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-01-22";"0-60";27;36,1;30;32;34;36;38;39;40;41;42;43;180;220,9;207;212;216;222;227;229;230;232;236;239;0,748807908217041;0,793701623913918;0,778231590980772;0,76349203969507;0,746758805448848;0,727888799386477;0,722848161399064;0,717318121661058;0,710481937193358;0,699725884895322;0,688908169818188
"32";"2022-01-22";"60+";23;29,6;25;26;28;30;32;32;33;33;35;36;133;159,2;149;152;156;160;164;165;166;167;170;172;0,776270289892657;0,816373336216837;0,803056503112957;0,79034401542194;0,775117390059485;0,758369946024441;0,753906027483346;0,749386494526476;0,743322846090696;0,733431403088827;0,724379547461964
"33";"2022-01-22";"alle";50;65,7;58;61;63;66;69;70;71;72;74;76;313;380,1;362;368;374;381;389;391;393;396;400;404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-01-21";"0-60";33;43,6;38;39;41;44;46;47;48;49;50;52;175;209,8;197;201;206;210;215;217;218;220;223;226;0,75634004143796;0,798046394038273;0,783850174117128;0,770109216262893;0,753077274936599;0,736381884853585;0,731844562404919;0,727001358853427;0,720264108723553;0,709890168380644;0,700522123105033
"35";"2022-01-21";"60+";20;25,5;21;23;24;25;27;28;28;29;30;31;125;146,3;137;140;143;146;150;151;152;153;156;157;0,78539953369016;0,822163267792871;0,809808834392911;0,798093571424433;0,78403844623841;0,768966865743969;0,764887427973189;0,760496692743102;0,754646338080652;0,746291777637982;0,738510785429292
"36";"2022-01-21";"alle";53;69,1;61;64;66;69;72;73;74;75;77;79;300;356;340;345;351;357;364;365;367;370;374;377;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-01-20";"0-60";30;37,2;32;34;35;37;39;40;40;41;42;44;167;194,1;184;187;190;195;199;200;201;203;205;208;0,806507913622091;0,841375854497505;0,829930046274341;0,818395115675929;0,804701314845396;0,790555792278217;0,786913672236939;0,782355165757671;0,776418788702801;0,767321969735181;0,759466903612238
"38";"2022-01-20";"60+";27;32,5;28;30;31;32;34;35;35;36;37;38;119;136,4;128;131;133;136;140;140;141;143;145;146;0,830342865005601;0,86116832425917;0,850682009940371;0,841081079888646;0,829350177944245;0,816616020925782;0,813548576623509;0,809988483611353;0,804836210871586;0,797098325865166;0,790621179800444
"39";"2022-01-20";"alle";57;69,7;63;65;67;70;73;73;74;75;77;78;286;330,4;316;321;326;331;337;338;340;342;345;349;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-01-19";"0-60";46;53,7;49;50;52;54;56;56;57;58;59;60;161;182,8;173;177;180;183;187;188;189;190;193;195;0,856118585386365;0,882485026087876;0,873526519754653;0,865054976470572;0,855062151013342;0,844240202615968;0,841535725188012;0,838194931103378;0,834009133796916;0,82754397081303;0,821614865697832
"41";"2022-01-19";"60+";34;38,9;35;36;37;39;40;41;41;42;43;44;102;114,6;108;110;112;115;117;118;119;120;121;123;0,874017897570154;0,896623234896251;0,888936527384892;0,881647388835151;0,873218316140701;0,864143002037753;0,861767132652506;0,858732928599796;0,855120275240746;0,849660575926696;0,844686516687999
"42";"2022-01-19";"alle";80;92,6;86;88;90;93;95;96;97;98;100;101;263;297,5;286;289;293;298;303;304;305;307;310;313;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2022-01-18";"0-60";31;34,9;32;32;33;35;36;37;37;38;39;39;132;147;140;142;144;147;150;151;152;153;155;157;0,887751367126683;0,909441198910124;0,902147368030243;0,895111429028121;0,886726037398668;0,877726386473989;0,87530439359167;0,87237713223327;0,868979906840821;0,863344051968407;0,858315715052266
"44";"2022-01-18";"60+";19;21,1;19;19;20;21;22;22;23;23;24;24;86;94,8;89;91;93;95;97;97;98;99;100;102;0,902016371220328;0,92064646598705;0,914490815253041;0,908619060911508;0,901234997190437;0,893496199458577;0,891524699755835;0,889093540679595;0,886020070543245;0,881247687182994;0,876677385370721
"45";"2022-01-18";"alle";50;56;52;53;54;56;58;58;59;59;61;62;218;241,7;232;235;238,8;242;246;247;248;250;252;254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2022-01-17";"0-60";6;7,1;6;6;6;7;8;8;8;9;9;10;119;130,7;124;126;128;131;134;134;135;136;138;139;0,839636069114592;0,879268701821808;0,866281528480713;0,85348543980452;0,837107517617697;0,820146788184098;0,815656468172959;0,810215015596061;0,80353050378955;0,792569389497064;0,782396484553409
"47";"2022-01-17";"60+";4;4,7;4;4;4;4;5;5;6;6;6;7;84;91,4;86;88;90;91;93;94;94;95;96;98;0,859276549035149;0,894072567303643;0,882964538764259;0,871744005600347;0,857800101314351;0,842601380784349;0,838932725588056;0,834130050110316;0,828527372187335;0,819500627353013;0,810597217147302
"48";"2022-01-17";"alle";10;11,8;10;10;11;12;13;13;13;14;14;15;203;222,1;214;217;219;222;226;227;228;229;231;233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2022-01-16";"0-60";7;8,2;7;7;7;8;9;9;9;10;11;11;117;127,8;122;124;126;128;130;131;132;133;135;136;0,848811115450861;0,882566186496335;0,870957904720896;0,859809101939629;0,846237776642224;0,831489547675295;0,827472412542335;0,822568714756748;0,816238366191809;0,806749472280639;0,798617442986743
"50";"2022-01-16";"60+";6;6,9;6;6;6;7;7;8;8;8;9;9;83;89,9;85;87;88;90;92;92;93;94;95;96;0,865759702314217;0,896821025784666;0,885958100060987;0,876299016941305;0,864273470143034;0,851003393940163;0,847383651301714;0,843326101672736;0,837899356290943;0,829976906459204;0,822916927087188
"51";"2022-01-16";"alle";13;15,2;13;13;14;15;16;16;17;17;18;19;200;217,7;210;212;215;218;221;222;223;224;227;228;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2022-01-15";"0-60";22;24,9;22;23;24;25;26;26;27;27;28;29;117;126,8;121;123;125;127;129;130;131;132;133;135;0,883924945838818;0,907084689631527;0,898913513096983;0,891062583895453;0,881434950201948;0,871096694907592;0,868468368425089;0,865286336338042;0,86132855689983;0,854472364735865;0,848448507720567
"53";"2022-01-15";"60+";15;16,8;15;15;16;17;18;18;18;19;19;20;82;88,2;84;85;87;88;90;90;91;92;93;94;0,895273333042034;0,915963337406033;0,909401252928648;0,902579931862174;0,894051845877285;0,88489649715249;0,882267080095147;0,879593114458458;0,876025106697082;0,870633187180712;0,865268691120272
"54";"2022-01-15";"alle";37;41,6;38;39;40;42;43;44;44;45;46;47;199;215,1;207;210;212;215;218;219;220;222;223;225;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
