"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-13;"0-60";5;10,6;6;7;9;11;13;14;15;16;18;20;59;84,2;59;69,4502179487179;75,3829166666667;85;100,574583333333;94;96;109,531147435897;104;136,6041;0,472288197915243;0,631463410266149;0,576919404060348;0,523370326766113;0,461866759738668;0,399690462809823;0,382885925824758;0,363978475205684;0,342681349687452;0,309909309570563;0,277781906393862
2022-05-13;"60+";8;17,6;11;13;15;18;21;22;24;26;29;32;83;120,9;95,1207501194458;101,048924848485;108,567504873294;122;144,101812865497;134;138;156,098124848485;150;172,89055422838;0,454406259633656;0,616281939268868;0,56236408064491;0,509906602181645;0,44927374254715;0,385861806955238;0,370053541348947;0,350302465413792;0,327437395755329;0,297952869772006;0,269665583995339
2022-05-13;"alle";13;28,2;19;21;24;29;34;36;37;40;45;50;142;205,1;160,229977411477;174,855538823529;182,816741935484;208;248,931903225806;227;232;263,416668235294;251;299,31049023199;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-12;"0-60";10;15,8;11;12;14;16;18;19;20;21;23;24;63;84,9;63;72,2344262820513;76,7127083333333;86;99,8050694444444;93;95;105,902407051282;102;127,757616666667;0,632122654790962;0,756912389397358;0,715443435798164;0,674990118151642;0,624008096700298;0,568439494881934;0,55554584903465;0,538295099961568;0,517028759136374;0,482796137709642;0,452037718134184
2022-05-12;"60+";11;17,6;13;14;16;18;20;21;22;23;25;27;88;119,9;98,4412947921644;103,38524;109,6577582846;121;138,921306042885;131;133;148,425494545455;142;160,369101767797;0,623585761601062;0,751519649471899;0,709784246965066;0,669614304912987;0,618009325578512;0,563443505088821;0,549811722430404;0,534284636272337;0,512469105297497;0,478479708285699;0,451442396071637
2022-05-12;"alle";21;33,5;25;28;30;34;38;39;40;42;46;49;151;204,9;166,984003052503;180,002625882353;185,555193548387;207;239,426806451613;222;227;251,854108235294;241;281,22871001221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-11;"0-60";10;13,8;10;11;12;14;15;16;17;17;19;20;60;77,5;60;67,0789583333333;70,1524305555556;78;89,0461805555556;84;86;94,3339903846154;91;113,045416666667;0,723493518850173;0,819314240585661;0,78817141101619;0,757190585671917;0,71768804619674;0,673297054011531;0,661060471270483;0,647035828050026;0,628248881230689;0,598815970539331;0,573817473275451
2022-05-11;"60+";20;27,8;22;24;26;28;31;31;32;34;36;37;94;122,7;102,969512661252;108,187029090909;112,875808966862;124;137,958849902534;132;134;146,554653333333;142;157,696411849021;0,718589935106243;0,814610500820495;0,785671314724457;0,753865801150028;0,715480411183925;0,67114204886342;0,659437534083351;0,645286345225498;0,627514940507344;0,599443326202229;0,575906613550553
2022-05-11;"alle";30;41,7;34;36;39;42;46;47;48;50;52;55;154;200,2;168,410168498169;178,143265882353;185,018;202;229,094774193548;215;218;238,297995294118;231;262,786230769231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-10;"0-60";28;35,8;30;32;34;36;39;39;40;42;44;45;64;79,8;64;70,5012243589744;73,9219444444444;81;90,7163888888889;86;87,1;94,5497820512821;92;110,673733333333;0,782129894048919;0,855495210816648;0,831968180642441;0,807112718463278;0,775825928067098;0,740657055985566;0,730596063543714;0,718972290466146;0,704061867002397;0,681567740429851;0,658172905506029
2022-05-10;"60+";26;33,4;28;30;31;34;36;37;38;39;40;42;98;122,9;105,761839464883;109,721555151515;114,748011695906;124;135,650545808967;131;133;143,084706666667;139;151,847649307215;0,777516310832241;0,852537671450074;0,829484691276023;0,804162706474002;0,77434764284559;0,738779953605433;0,729641165119316;0,718595981696722;0,703287428197243;0,681691798618758;0,660884726660318
2022-05-10;"alle";54;69,2;60;63;66;70;74;75;77;79;82;85;162;202,7;175,04946947497;183,149712941176;188,74235483871;205;227,921709677419;215;218;234,949618823529;229;256,179768620269;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;44;53,1;44;46,5267275641026;48,6914583333333;54;59,1879861111111;57;58;62,5590993589744;61;73,20855;0,81131999271618;0,900492911476163;0,875113065262395;0,845635423253748;0,803652828943788;0,755139792807475;0,740562303953816;0,724314518727605;0,703032391033222;0,669405460404715;0,632172032458964
2022-05-09;"60+";1;1,2;1;1;1;1;1;2;2;2;2;3;101;122,5;107,378093645485;111,656975757576;115,184113060429;123;133,996393762183;130;131;140,015654545455;137;147,703177257525;0,805737864200039;0,898027639253132;0,872503370032961;0,843570599245286;0,802005567017588;0,752687643625101;0,738690876092321;0,721775655974922;0,700114217552481;0,666519093230184;0,631766649320501
2022-05-09;"alle";1;1,2;1;1;1;1;1;2;2;2;2;3;145;175,6;154,737923076923;161,229703529412;164,335935483871;177;196,169161290323;186;188;201,332856470588;195;215,999577533577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-08;"0-60";1;1,5;1;1;1;1;2;2;2;3;3;4;45;54,2;45;47,4664038461538;49,5815277777778;55;62,1773611111111;58;59;63,4987756410256;62;74,1054333333333;0,676567240431135;0,804149109382377;0,762441806516707;0,719754671361337;0,665306992612357;0,600025594557611;0,582882250841125;0,563731543092371;0,538798652560758;0,499601637863634;0,463289033970685
2022-05-08;"60+";1;1,5;1;1;1;1;2;2;2;3;3;4;102;123,5;108,378093645485;112,656975757576;116,184113060429;124;134,996393762183;131;132;141,015654545455;138;148,703177257525;0,665464930726082;0,79880852594881;0,755921396707883;0,712716269328503;0,659485303579829;0,595782756620479;0,578358382474201;0,558100343829811;0,535036205156481;0,497838649551396;0,458207710657452
2022-05-08;"alle";2;3;2;2;2;3;4;4;4;5;5;6;147;177,8;156,606778998779;163,095510588235;168,494903225806;179;197,879419354839;188;190;203,198663529412;197;217,868433455433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-07;"0-60";5;6,7;5;5;6;7;8;8;8;9;10;10;46;55,3;46;48,4060801282051;50,4715972222222;56;63,0674305555556;59;60;66,0416891025641;63;75,0023166666667;0,749443135747314;0,831525848572219;0,80314419118845;0,774890593917878;0,738315012592594;0,698855230395057;0,68857473208209;0,67530848228743;0,65792931576817;0,632643423129128;0,606592000108826
2022-05-07;"60+";16;21,7;17;19;20;22;24;24;25;26;28;29;104;125,9;110,202021022456;114,389712727273;117,748011695906;127;138,650545808967;133;135;144,416549090909;140;151,967286192069;0,738653706317347;0,822621179238618;0,796435462497681;0,767642026067851;0,732308532941233;0,693615213390614;0,68345281415669;0,670783366493486;0,655801512788314;0,628393046713192;0,603595494445267
2022-05-07;"alle";21;28,3;23;25;26;28;31;32;33;34;36;37;150;181,1;159,410062881563;165,894221176471;171,060290322581;183;200,444806451613;191;193;205,997374117647;200;220,671717338217;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-06;"0-60";9;11,3;9;10;10;11;13;13;13;14;15;16;46;54,6;46;48,8283461538462;51,2411111111111;55;61,7376388888889;58;59;64,8607179487179;62;73,6929666666667;0,793140286294104;0,860384828387289;0,83717821314169;0,813475102515866;0,783026637527252;0,749534577187427;0,739834647526413;0,727754939769743;0,713640760903692;0,691307724337731;0,670691188880445
2022-05-06;"60+";13;16,6;13;14;15;17;18;19;19;20;21;22;104;123,5;109,818275203058;112,656975757576;116,184113060429;124;134,996393762183;130;131;139,347496969697;136;145,822814142379;0,782847015769013;0,853604986398703;0,829538391157668;0,80603517570796;0,776671836817779;0,744147983761158;0,73491263475245;0,723366575961962;0,709116987437868;0,687423305805294;0,669255356250109
2022-05-06;"alle";22;28;24;25;26;28;30;31;32;33;34;36;150;178,1;158,065783272283;164,565185882353;168,060290322581;180;194,996096774194;187;189;201,326409411765;196;214,360276556777;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-05;"0-60";7;8,3;7;7;8;8;9;9;10;10;11;11;50;58,3;50;53,0093173076923;55,5709027777778;59;66,0674305555556;62;63;67,4384519230769;66;78,0023166666667;0,840042366387142;0,89329159262775;0,875352158924148;0,856906137706821;0,833099017861796;0,805628743923097;0,797917963327644;0,789539293330072;0,777983321950036;0,759215851269655;0,742240156136005
2022-05-05;"60+";17;20,4;17;18;19;20;22;22;23;23;25;25;111;130,2;116,95032967033;119,857423030303;123,511189083821;131;140,233216374269;137;138;146,547944242424;143;151,514687052078;0,831923682370243;0,886778609216986;0,869111779677907;0,850693709994566;0,827417462205114;0,801504254778569;0,794432097019214;0,786140317072865;0,774142130883766;0,757455421240839;0,741819611481694
2022-05-05;"alle";24;28,8;25;26;27;29;31;31;32;33;34;35;161;188,5;169,459215506716;175,967764705882;179,929516129032;190;206,865322580645;197;199;211,058023529412;205;222,442268009768;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-04;"0-60";14;16,2;14;14;15;16;17;18;18;19;19;20;61;70,2;61;63,4664038461538;65,5815277777778;71;78,1773611111111;74;75;79,4987756410256;78;90,1054333333333;0,864682805019475;0,909694973650133;0,895267157915327;0,879438632256784;0,859835461806249;0,836505449707817;0,82995132516551;0,8229571653719;0,812994750308674;0,797569165376016;0,783304258071879
2022-05-04;"60+";24;28;25;25;27;28;30;30;30;31;32;33;116;134,4;122,302474916388;123,723791515152;127,293138401559;135;144,015165692008;141;142;150,414312727273;146;155,426650740564;0,858173674993708;0,904443527710073;0,889379191584047;0,874373605949244;0,855175737411902;0,833836419102936;0,827903557106176;0,820493846098648;0,811078124058486;0,797528653261012;0,78381853206531
2022-05-04;"alle";38;44,2;40;41;42;44;46;47;48;49;50;51;177;204,5;185,459215506716;191,967764705882;195,929516129032;206;222,865322580645;213;215;227,058023529412;221;238,442268009768;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-03;"0-60";8;9,1;8;8;8;9;10;10;10;11;11;12;63;71,6;63;65,8283461538462;68,2411111111111;72;78,7376388888889;76;76;81,8607179487179;79;90,6929666666667;0,881875454817853;0,92004606908586;0,906713328061883;0,894028556975136;0,876733545564593;0,856177280661189;0,850846947619517;0,844192552919084;0,83575955446058;0,822153305011217;0,810341748006863
