"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-19;"0-60";1;2,5;1;1;2;2;3;4;4;5;6;6;18;27;18;19,176;22,4972222222222;27;33,7541666666667;31;32;40,692;36;50,1997619047619;0,4065478742606;0,581993854762093;0,521367992264814;0,463291080001138;0,400466104298765;0,338628558779067;0,323683086124183;0,305667710194865;0,282012539822128;0,248112204391938;0,219507048288635
2022-05-19;"60+";2;5,7;2;3;4;6;8;8;9;10;11;12;40;56,7;40;40;48,5872058823529;57;68,3210294117647;63;65;83,7237666666667;71;105,294343137255;0,350104560262973;0,526919133204831;0,465779149294597;0,406055913451995;0,347942919646854;0,29085013016435;0,275629682229555;0,258970775545549;0,242334023737203;0,208965994889174;0,18516017538402
2022-05-19;"alle";3;8,2;0;0;0;0;4;6;7;9;11;13;58;83,6;58;58;58;58;119,775555555556;77,5;83;91,9321303258145;93;126,895452428743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-18;"0-60";6;10,2;6;8;9;10;12;13;13;14;15;17;19;27,1;19;19,0804;22,3720833333333;27;33,6290277777778;31;32;38,6404;35;46,9252510822511;0,590430338108485;0,731729481690478;0,685281458266581;0,639079381531243;0,586039918151944;0,525280239947063;0,510701236023631;0,49243755940534;0,470267899663518;0,440878098405859;0,412970335579726
2022-05-18;"60+";4;7;4;5;6;7;8;9;10;10;11;12;45;59,9;45;45;53,5413235294118;60;68,8898529411765;65;67;83,7753666666667;71;99,505794117647;0,570032351020194;0,716149765932638;0,668700105005504;0,624167310059037;0,568819645607173;0,511138721143287;0,492914861826922;0,476756834001664;0,454399253993377;0,420475887504128;0,394383930191777
2022-05-18;"alle";10;17,2;0;0;0;0;11;15;16;18;21;23;64;86,9;64;64;64;64;118,863333333333;82;86;94,4969423558897;95;123,72924849458;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-17;"0-60";6;7,7;6;6;7;8;9;9;9;10;10;11;20;25,2;20;20;22,4983333333333;25;29,2525;28;28;32,6328;30;39,541670995671;0,781381625459547;0,860775283932383;0,832504222787724;0,808627422228685;0,776517482671118;0,741926844404166;0,7343095516147;0,72220715728144;0,705251910301099;0,677623613396107;0,656709823804324
2022-05-17;"60+";19;24,4;20;21;23;24;26;27;28;29;30;31;52;65,9;52;52;59,5413235294118;66;74,8898529411765;71;72;87,1517;76;102,69687254902;0,779122468474543;0,859434885810798;0,833007577370514;0,808194398572896;0,776448380308297;0,743322791356714;0,734010047715729;0,722769553058544;0,706621364928128;0,679113272613676;0,658999142723458
2022-05-17;"alle";25;32,1;0;0;0;0;27;30;31;33;35;37;72;91,1;72;72;72;72;118,603333333333;87;90;98,2068170426065;97;118,932790847049;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;23;27,4;23;23;24,2480555555556;28;31,0022222222222;30;30;34,4416;32;39,2107878787879;0,58329743103874;0,768170470437724;0,711779262197403;0,651797952670631;0,576500900435415;0,488330304420817;0,467082485212104;0,440341807440079;0,409638775839684;0,367505490538339;0,325035365216845
2022-05-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;53;63,5;53;53;58,0183823529412;64;71,1742647058824;67;69;80,5538333333333;72;90,1847549019608;0,585726861422294;0,772185338018089;0,717799337556141;0,658310135548182;0,581369887295443;0,499972956451543;0,477811813826882;0,451246908541482;0,416906130161875;0,376102281450051;0,334490063187078
2022-05-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;76;90,9;76;76;76;76;112,952222222222;87;90;96,0463157894737;96;113,672283420313;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;28,7;24;24;24,8726388888889;29;33,8781944444444;31;32;37,1108;34;41,9871363636364;0,515923557301595;0,726457027296515;0,652825794315944;0,581626323576815;0,499728984829038;0,411518471406206;0,387636067162167;0,357356958862361;0,328836641146977;0,289347683042114;0,233098956305015
2022-05-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;53;63,5;53;53;58,0183823529412;64;71,1742647058824;67;69;80,5538333333333;72;90,1847549019608;0,51861369117367;0,728827554697316;0,660789752733577;0,588730855488548;0,508471956185114;0,421759110272789;0,39714057110162;0,371005592104977;0,332898324126934;0,294069719886923;0,238086599887374
2022-05-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;77;92,2;77;77;77;77;114,995555555556;89;92;96,6111278195489;98;116,940258530711;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-14;"0-60";4;5,4;4;4;5;5;6;7;7;7;8;9;24;28,7;24;24;24,8726388888889;29;33,8781944444444;31;32;37,1108;34;41,9871363636364;0,741581862618435;0,831105392015254;0,802615042164729;0,769276939621592;0,732282896965469;0,69164557153459;0,681206715741041;0,666618909114661;0,650326973050605;0,623101661554345;0,59648004301337
2022-05-14;"60+";6;8,1;6;6;7;8;9;10;10;10;11;12;57;69,2;57;57;64,3761764705882;70;77,5320588235294;74;75;89,6646;79;102,345274509804;0,742136822667876;0,834007906465858;0,804470601515911;0,774362270679069;0,737374395381945;0,69548435812915;0,686089999362562;0,672395284203244;0,65621006511124;0,629913329990455;0,609585886753084
2022-05-14;"alle";10;13,5;0;0;0;0;10;12;13;14;16;17;81;97,9;81;81;81;81;122,43;94;97;105,49694235589;104;123,483676435167;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-13;"0-60";1;1,3;1;1;1;1;2;2;2;2;2;3;24;28,1;24;24;25,6234722222222;28;32,3776388888889;30;31;35,7284;33;40,5435086580087;0,786403194742457;0,856085074264989;0,833096767617164;0,810293671389084;0,778748039286517;0,746803202076347;0,737483022250497;0,7234963425871;0,708108562384945;0,685488393443445;0,668979185321418
2022-05-13;"60+";9;11,5;9;10;10;11;13;13;13;14;15;15;60;71,9;60;60;67,7339705882353;72;80,8898529411765;76;77;90,5280333333333;81;103,079029411765;0,784735473097198;0,858175494093443;0,834311219921377;0,811236908776898;0,780206855705307;0,748082173106293;0,739438230040986;0,727641788838707;0,71418870240546;0,69147337197856;0,671889790495116
2022-05-13;"alle";10;12,7;0;0;0;0;10;11;12;13;14;15;84;99,9;84;84;84;84;121,952222222222;97;100;105,046315789474;106;125,483676435167;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-12;"0-60";2;2,5;2;2;2;2;3;3;3;4;4;5;31;36,1;31;31;33,6234722222222;36;40,3776388888889;39;39;43,7284;42;50,6525779220779;0,785159936934365;0,855329767914485;0,829656789388824;0,806407051237854;0,778259003645563;0,744673740437372;0,73540531688542;0,724822649630027;0,7115459039756;0,688491717576683;0,670435436161263
2022-05-12;"60+";7;8,9;7;7;8;9;10;10;11;11;12;13;79;93;79;79,8816666666667;88,6147058823529;94;101,770588235294;98;99;113,989333333333;103;129,515980392157;0,784525962563633;0,85695321477434;0,831911201500982;0,807377006621423;0,780935063692635;0,748059670852188;0,738422189319566;0,728971155185274;0,7164412167154;0,694054896094268;0,678340752644218
2022-05-12;"alle";9;11,5;0;0;0;0;9;10;11;12;13;14;110;129;110;110;110;110;153,777777777778;125;129;136,351879699248;136;157,113930148535;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
