date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-04-27;0-60;7;17,5;11;13;15;17;20;21;21;22;24;25;67;91,2;81;84;87;91;95;96;97;99;101,0;104;0,399480581582062;0,466356755827007;0,443224423528005;0,422371630332883;0,399394297177212;0,376317885598503;0,370205977949547;0,363598445010560;0,355417215365876;0,343357960128155;0,332146947363870
2023-04-27;60+;14;37,1;27;30;33;37;41;42;43;45;47;49;349;452,1;426;435;443;452;462;465;468;473;479,0;484;0,377452712701254;0,437988639238643;0,417210923715168;0,398417768522434;0,377581600803145;0,357047929608788;0,351948971003118;0,345940988165867;0,338768296478295;0,327763022919435;0,317615076184486
2023-04-27;alle;21;54,6;42;46;50;55;60;61;63;65;68;71;416;543,3;513;523;532;543;556;559;562;567;575,0;582;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-26;0-60;12;18,6;14;15;17;18;20;21;21;22;23;24;72;86,4;79;81;84;86;89;90;91;92;94,0;95;0,646607917758589;0,696599659007315;0,680100218814087;0,664325033777169;0,646757255303433;0,628076541581319;0,623163932906823;0,617804401757164;0,610917966480756;0,600592097852932;0,589857212975992
2023-04-26;60+;65;102,4;89;93;98;102;107;109;110;112;115;119;415;499,9;477;485;492;500;508;511;513;517;522,0;527;0,634765792718276;0,683079163685003;0,667325547276741;0,652060831535708;0,635043356973790;0,617653505548646;0,613137569661657;0,607935625305105;0,601704952869001;0,591262956077800;0,582482499220775
2023-04-26;alle;77;121,0;106;111;116;121;127;128;130;132;136;139;487;586,4;561;570;577;587;596;598;601;605;611,0;617;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-25;0-60;18;20,9;18;19;20;21;22;22;23;23;24;25;75;83,6;78;80;82;84;86;86;87;88;89,0;90;0,860465150146930;0,885058528844409;0,876780313657171;0,869182285826028;0,860282221680220;0,850733886491763;0,848182649240742;0,845346767400188;0,841554049254232;0,835448511231561;0,830733378388182
2023-04-25;60+;117;136,4;127;130;133;136;140;140;142;143;145;147;439;490,7;475;480;485;491;497;498;500;502;506,0;509;0,857948189934472;0,881453785893805;0,873715506645857;0,866455756851271;0,858000773452669;0,848923623358673;0,846695915041499;0,844073813993977;0,840355220963958;0,835234855657933;0,831058617919278
2023-04-25;alle;135;157,3;148;151;154;157;161;162;163;164;167;169;514;574,2;557;563;568;574;581;583;585;587;591,0;595;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-24;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;88;94,4;90;91;93;94;96;97;97;98;99,0;100;0,811941789843002;0,851131026313721;0,838309810945425;0,825226948068293;0,810992260552385;0,795145720093645;0,791196513162206;0,786381902776536;0,779948811135413;0,770520441226129;0,761439846993144
2023-04-24;60+;14;17,2;14;15;16;17;18;19;19;20;21;21;452;487,4;475;479;483;487;492;493;495;496;499,0;502;0,812309145263438;0,849770433922188;0,837457534819320;0,825897603746528;0,811822201402989;0,797446469471909;0,793846303178195;0,789675310359059;0,783753382922655;0,774119174545953;0,766067988812482
2023-04-24;alle;14;17,2;14;15;16;17;18;19;19;20;21;21;540;581,8;568;573;577;582;587;588;590;592;595,0;598;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-23;0-60;3;3,9;3;3;3;4;4;5;5;5;6;6;89;95,5;91;92;94;95;97;98;98;99;100,0;101;0,770432229232953;0,814021854838791;0,799220631916034;0,785070475429650;0,768534505676168;0,751356822433634;0,746733921220330;0,741579761434632;0,734721300102325;0,724028288322758;0,714863862826203
2023-04-23;60+;9;11,6;9;10;10;11;13;13;13;14;15;15;452;484,8;473;477;480;485;489;490;492;493;496,0;499;0,773820109472020;0,814364060438067;0,800975805444240;0,788310340506837;0,773372940492291;0,757538281170688;0,753433063219370;0,748658400270733;0,742551061732268;0,733646012111196;0,726340357859390
2023-04-23;alle;12;15,5;12;13;14;15;17;17;18;18;19;20;541;580,3;567;572;576;580;585;587;588;590;593,0;596;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-22;0-60;7;8,3;7;7;7;8;9;9;9;10;10;11;96;102,4;98;99;101;102;104;105;105;106;107,0;108;0,846817289586637;0,873584303742337;0,864642524658215;0,855720406925489;0,845140985685502;0,833924073074073;0,830816216360478;0,827127589690914;0,823083019166733;0,816411782467500;0,809972715778134
