date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-08-05;0-60;1;2,7;1;1;2;3;4;4;4;5;5,0;6;44;61,2;53,0;56;58;61;65;66;67,0;68;70;72,0;0,373059891386743;0,464225423760848;0,432469008871978;0,402735918742066;0,370446170417527;0,337919506225790;0,329848586056201;0,320763111147861;0,309394814717939;0,293281104092399;0,280025271835269
2022-08-05;60+;11;31,0;21;24;27;31;35;36;38;40;43,0;45;133;188,2;170,0;176;182;189;197;199;201,0;204;209;214,0;0,354268735485124;0,442221129566455;0,410921796592370;0,383077525439853;0,352459089837210;0,321952076749260;0,314675194421273;0,306153004558732;0,295431587158016;0,280397455120727;0,267521781433420
2022-08-05;alle;12;33,7;23;26;30;34;38;39;41;43;46,0;49;177;249,3;227,0;234;242;250;260;263;266,0;269;275;280,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-04;0-60;10;16,3;12;13;14;16;18;19;19;20;21,0;23;55;72,5;64,0;67;70;73;76;77;78,0;80;82;84,0;0,613238805319826;0,687138400471032;0,662692839424926;0,638361527375806;0,610323874717961;0,582110870439996;0,574482288341307;0,565329322669721;0,554998718618178;0,537700605916701;0,522401680078108
2022-08-04;60+;18;29,7;23;25;27;30;33;33;34;35;37,0;39;149;188,9;175,0;179;184;189;195;197;199,0;201;205;208,0;0,606995147419596;0,680742183704699;0,655950360389030;0,631841509190888;0,605409054760599;0,577231193148669;0,570543179547638;0,561930594773406;0,551232909362053;0,535816493797474;0,519982792968932
2022-08-04;alle;28;46,0;37;40;43;46;50;51;52;54;56,0;58;204;261,5;243,0;249;255;262;270;272;274,6;278;283;286,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-03;0-60;16;21,3;17;18;20;21;23;23;24;25;26,0;27;64;77,6;71,0;73;75;78;81;82;82,0;84;85;87,0;0,752610023262523;0,803724119325904;0,787224316624646;0,770748607490417;0,751035511248553;0,729339716109199;0,723254396593714;0,716623339597287;0,708146276387881;0,696398728838303;0,684894425158095
2022-08-03;60+;21;27,7;23;24;26;28;30;30;31;31;33,0;34;161;193,0;181,0;185;189;193;198;200;201,0;203;206;209,0;0,758198800399466;0,807194922841771;0,790897556856211;0,775804526688756;0,757213425250028;0,737267807373535;0,732313993033670;0,725943962537351;0,717746046982189;0,707343402689381;0,696176320434940
2022-08-03;alle;37;49,0;42;44;46;49;52;52;53;55;56,0;58;225;270,5;255,0;261;265;271;278;280;281,0;284;288;291,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-02;0-60;5;5,7;5;5;5;6;6;6;7;7;7,0;8;57;66,2;61,0;62;64;66;69;69;70,0;71;72;74,0;0,871322723842393;0,900952396682041;0,890676569801057;0,881515318933269;0,869930964989156;0,857168387730165;0,853526657817323;0,849924484008309;0,844734032093280;0,836979198945610;0,830263716585587
2022-08-02;60+;40;45,7;41;43;44;46;47;48;48;49;50,0;51;188;217,6;206,0;210;214;218;223;224;226,0;227;230;233,0;0,875546345142125;0,903303640958233;0,894424313459578;0,885287217923611;0,874724008553024;0,863263110217289;0,860127753261798;0,856539804989466;0,851517138770444;0,844623532489777;0,838352156052834
2022-08-02;alle;45;51,4;47;48;50;51;53;54;54;55;56,0;58;245;283,7;270,0;275;279;285;290;292;293,0;296;299;302,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-01;0-60;3;3,8;3;3;3;4;4;5;5;5;6,0;6;70;79,5;74,0;76;78;80;82;83;83,0;84;86;87,0;0,785087100991148;0,841929564991999;0,823167666939673;0,804498082214106;0,781373471133944;0,756239369105268;0,749445496055207;0,741726640459521;0,731336619373730;0,715864895259945;0,702689082959261
2022-08-01;60+;14;17,7;14;15;16;18;19;20;20;21;22,0;23;185;210,9;200,0;204;207;211;216;217;218,0;220;223;225,0;0,789284554462373;0,844413083635605;0,826610644365340;0,809491173174919;0,786863793156128;0,762933259622830;0,756923844930544;0,748960627621063;0,739446656673213;0,724866239670898;0,710748207186997
2022-08-01;alle;17;21,6;18;19;20;21;23;24;24;25;26,0;27;255;290,4;277,0;282;286;291;297;298;300,0;302;305;308,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-31;0-60;4;5,3;4;4;4;5;6;6;7;7;8,0;8;73;82,4;77,0;79;81;83;85;86;86,0;87;89;90,0;0,753963022768187;0,811870635425886;0,791472031745068;0,772620260772406;0,748738871766631;0,724241756280363;0,717663160916271;0,710093183229789;0,700703945384011;0,684692507717617;0,671757837586465
2022-07-31;60+;11;14,6;11;12;13;14;16;16;17;17;18,0;19;180;203,3;193,0;197;200;204;208;209;210,0;212;214;217,0;0,755653632320580;0,813715635795911;0,793583563730539;0,775483230154016;0,752895595808384;0,729112268357374;0,722558161934912;0,714516976633675;0,704681083235220;0,689885435822131;0,677008436895703
2022-07-31;alle;15;19,9;16;17;18;20;22;22;23;23;24,0;25;253;285,7;274,0;278;282;286;292;293;295,0;297;300;302,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-30;0-60;5;6,0;5;5;5;6;7;7;7;8;8,0;9;71;79,4;74,0;76;78;80;82;82;83,0;84;86;87,0;0,826760498745347;0,864654738526271;0,851510839759826;0,838389748569948;0,822320993853968;0,805144411741790;0,800903981160345;0,795860441518969;0,788677415029588;0,778883599445805;0,768627958556410
2022-07-30;60+;18;21,8;19;19;20;22;23;24;24;25;26,0;27;188;211,0;201,0;204;208;211;216;217;218,0;220;222;224,0;0,825612568703118;0,865072904106671;0,851668657302343;0,839038176722806;0,823110193236870;0,805798507413739;0,801469773832552;0,796189511409432;0,789438525879882;0,778492421063281;0,768826530641081
2022-07-30;alle;23;27,8;24;25;26;28;29;30;30;31;32,0;33;259;290,4;279,0;283;287;291;296;298;299,0;301;304;306,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-29;0-60;12;14,1;12;12;13;14;15;15;16;16;17,0;18;76;84,6;79,0;81;83;85;87;88;88,0;89;91;92,0;0,853115084597531;0,884945880176222;0,873606993140016;0,862170504876891;0,848756134146977;0,834338790076440;0,830464621835267;0,825857929616524;0,819249472765809;0,809638286021646;0,800195300850699
2022-07-29;60+;27;31,8;28;29;30;32;33;34;34;35;36,0;37;198;220,6;211,0;214;217;221;225;226;228,0;229;231;233,1;0,849216398251065;0,882735346489989;0,871215598098526;0,860273028513465;0,846716760426585;0,831375693465827;0,827377949589294;0,822277204407018;0,816074853212496;0,806415513201050;0,798071688010236
2022-07-29;alle;39;45,9;41;43;44;46;48;49;49;50;51,0;52;274;305,2;294,0;298;301;306;311;312;314,0;316;319;321,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-28;0-60;19;21,3;19;20;20;21;22;23;23;24;24,0;25;79;87,0;82,0;84;85;87;89;90;91,0;92;93;94,1;0,891179650023258;0,915782560785970;0,907142536692911;0,898549143979729;0,888065084189693;0,876792762446902;0,873519137956265;0,869970584652400;0,865080291943807;0,857544277000987;0,850743210619707
2022-07-28;60+;30;33,7;30;31;32;34;35;35;36;37;38,0;38;216;238,8;229,0;232;235;239;244;245;246,0;248;250;252,0;0,889796068604314;0,914869231695263;0,906626654792596;0,898036110112589;0,887817795936732;0,876515457112387;0,873219516039148;0,869655920566361;0,864652446044986;0,857149734728342;0,850285327254447
2022-07-28;alle;49;55,0;51;52;53;55;57;57;58;59;60,0;61;295;325,8;314,0;318;322;327;332;333;335,0;336;339;342,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-27;0-60;9;9,9;9;9;9;10;10;11;11;11;12,0;12;77;83,9;79,0;81;82;84;86;87;87,0;88;89;91,0;0,912374018927322;0,932672757253321;0,925942760881685;0,919072542726167;0,910649228135303;0,901624234584654;0,899249329366102;0,896315239805563;0,892660538877460;0,887037698287973;0,881303221644920
2022-07-27;60+;48;52,3;49;50;51;52;54;54;55;55;56,0;57;230;252,5;243,0;246;249;253;257;258;260,0;261;264;266,0;0,918436670916489;0,936941775310101;0,930834938070865;0,924751929977434;0,917646152887511;0,909695183977553;0,907694651009457;0,905175634188171;0,901838312309584;0,897125807612911;0,892333305242522
2022-07-27;alle;57;62,1;58;59;61;62;64;64;65;65;67,0;67;307;336,4;325,0;329;333;337;342;344;345,0;347;350;352,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-26;0-60;18;19,0;18;18;18;19;20;20;20;21;21,0;22;89;96,3;92,0;93;95;97;99;99;100,0;101;102;103,0;0,945101785533192;0,958149946633084;0,953633327358132;0,949226894585945;0,943862216385317;0,937825829440733;0,936190827643499;0,934287414752623;0,931796335553250;0,928075907912010;0,924334959856085
2022-07-26;60+;37;39,0;37;37;38;39;40;40;41;41;42,0;42;249;270,7;261,0;264;268;271;275;276;278,0;279;282;284,0;0,947772572873478;0,959938509950771;0,955896951505828;0,951980032579101;0,947162457968648;0,941859361152401;0,940441740767682;0,938790380761300;0,936454504943940;0,933067461679222;0,929634285282102
2022-07-26;alle;55;58,1;55;56;57;58;59;60;60;61;62,0;62;338;367,0;356,0;360;363;368;373;374;376,0;377;380;383,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-25;0-60;6;6,8;6;6;6;7;7;7;8;8;9,0;9;94;101,1;96,0;98;99;101;103;104;104,0;105;107;108,0;0,888652720084234;0,919742519937829;0,908984334992236;0,898581190102234;0,885083381812493;0,870478056008989;0,866558441908939;0,861999517967822;0,855537865660313;0,845557793673629;0,836269607284636
2022-07-25;60+;9;10,1;9;9;9;10;11;11;11;12;12,0;13;280;301,8;292,0;296;299;302;306;308;309,0;310;313;315,0;0,889153141645186;0,920627995915854;0,909862814016696;0,899822236244102;0,887186539178340;0,872752964506380;0,868988425374796;0,864115523005982;0,858325372319476;0,849167085283671;0,840901135697990
2022-07-25;alle;15;16,9;15;15;16;17;18;18;18;19;20,0;20;374;402,9;392,0;396;399;404;409;410;412,0;413;416;419,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-24;0-60;2;2,3;2;2;2;2;3;3;3;3;3,0;4;92;98,6;94,0;96;97;99;101;101;102,0;103;104;105,0;0,857145804954963;0,893639358746875;0,880348451364472;0,867642409097187;0,852589306649763;0,834869568265942;0,830259389518679;0,824832649755245;0,817786572810668;0,806887742736173;0,796771623093070
2022-07-24;60+;19;22,2;19;20;21;22;24;24;24;25;26,0;27;280;301,4;292,0;295;298;302;306;307;308,0;310;312;315,0;0,854091276152344;0,892532142592084;0,879630871771277;0,866817517921944;0,851198080600789;0,834234616961432;0,829595225090540;0,823763407344528;0,816607791337995;0,805553231990002;0,795051976219809
2022-07-24;alle;21;24,6;21;22;23;25;26;26;27;28;28,0;29;372;400,0;389,0;393;396;401;406;407;408,0;410;413;416,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-23;0-60;10;11,2;10;10;10;11;12;12;12;13;13,0;14;101;108,3;104,0;105;107;109;111;111;112,0;113;114;115,0;0,894712884871249;0,919314286354726;0,910513167011376;0,901693835110106;0,890626396763269;0,878354835502246;0,875261267517254;0,871270114536935;0,865986963137733;0,858248621613528;0,850300178886416
2022-07-23;60+;28;31,5;28;29;30;31;33;33;34;34;35,0;36;273;292,3;283,9;286;289;293;297;298;299,0;300;303;305,0;0,890103769917253;0,916978020263817;0,908188480601385;0,899087884139127;0,887902128656181;0,875092506241096;0,871727965692856;0,867330715846638;0,862332859592760;0,853749887799817;0,845466871108456
2022-07-23;alle;38;42,6;39;40;41;43;44;45;45;46;47,0;48;374;400,6;390,0;394;397;401;406;407;409,0;411;414;416,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-22;0-60;15;16,5;15;15;16;16;17;18;18;18;19,0;20;110;117,3;113,0;114;116;118;120;120;121,0;122;123;124,0;0,907801420477397;0,929221956446374;0,921253238264458;0,913338115384846;0,903676826993841;0,892932259105867;0,890092132722646;0,886755875593463;0,882085458567904;0,873995597807810;0,866035002041729
2022-07-22;60+;45;49,9;46;47;48;50;52;52;53;54;55,0;56;278;296,2;287,0;290;293;297;300;301;303,0;304;306;309,0;0,900927717443723;0,925555341012936;0,917347312549267;0,908890244157894;0,898555735292863;0,886423762518262;0,883118200272036;0,878829263749842;0,873451593963490;0,865007939701953;0,856755645149345
2022-07-22;alle;60;66,5;62;63;65;67;69;69;70;71;72,0;73;388;413,5;403,0;407;410;414;419;420;422,0;424;426;429,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-21;0-60;17;18,3;17;17;17;18;19;19;20;20;20,0;21;106;112,3;108,0;109;111;113;115;115;116,0;117;118;119,0;0,931295050126364;0,947511600926289;0,941824772494748;0,935878447472450;0,928392489519985;0,919922250171180;0,917794585394163;0,914965403793376;0,911321466133134;0,905894286219676;0,901017527475616
2022-07-21;60+;44;47,4;44;45;46;47;49;49;50;50;51,0;52;272;287,7;280,0;282;285;288;292;293;294,0;295;297;300,0;0,928211084681459;0,946235606280415;0,940076168386438;0,934068890981184;0,926509716136301;0,917432645251778;0,914966712234569;0,911961992215572;0,908237447114492;0,901723135605984;0,896740105610240
2022-07-21;alle;61;65,7;62;63;64;66;67;68;68;69;70,0;71;378;400,1;390,0;394;397;401;405;406;408,0;410;412;415,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-20;0-60;21;22,2;21;21;21;22;23;23;23;24;24,0;25;104;109,6;106,0;107;108;110;112;112;113,0;114;115;116,0;0,945292162575118;0,959394117637812;0,954651480572160;0,949812452143418;0,943953644766097;0,937169732443429;0,935486579609083;0,933326055286069;0,930535137566043;0,926571905566865;0,922712497959062
2022-07-20;60+;67;70,5;67;68;69;70;72;72;73;73;74,0;75;271;285,2;278,0;280;282;285;289;290;291,0;292;294;297,0;0,951021010144515;0,963572808772175;0,959462003448964;0,955405980015349;0,950327010840421;0,944837090635684;0,943388378000114;0,941430089959437;0,939016518529638;0,935366682366233;0,932031252171730
2022-07-20;alle;88;92,7;89;90;91;93;94;95;95;96;97,0;98;375;394,8;386,0;389;392;396;400;401;402,0;404;406;409,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-19;0-60;23;23,8;23;23;23;24;24;25;25;25;26,0;26;91;95,6;92,0;93;94;96;97;98;98,0;99;101;102,0;0,966346021021023;0,975134465772301;0,972147869030728;0,969117040744657;0,965338210514364;0,960977362004555;0,959813366676470;0,958364306386772;0,956566443438825;0,953630138177907;0,950944811524856
2022-07-19;60+;68;70,2;68;68;69;70;71;71;72;72;73,0;74;247;258,7;252,0;254;256;259;262;263;264,0;265;267;269,0;0,968652205505501;0,977073249485990;0,974240980016317;0,971613413889595;0,968153557246423;0,964306178234567;0,963320497286361;0,962032450497431;0,960417287810869;0,957860042858309;0,955513569809722
2022-07-19;alle;91;94,0;91;92;93;94;95;96;96;97;97,0;98;338;354,3;346,0;349;352;355;359;360;361,0;362;365;367,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-18;0-60;4;4,3;4;4;4;4;5;5;5;5;5,0;6;86;90,1;87,0;88;89;90;92;92;93,0;94;95;96,0;0,932459735486479;0,952596651130185;0,945591686067629;0,938629156837063;0,929660825463031;0,918956070225482;0,916018985672918;0,912566869000220;0,908043293129718;0,900412282995963;0,892994702872418
2022-07-18;60+;9;9,7;9;9;9;9;10;10;11;11;11,0;12;245;255,5;249,0;251;253;256;259;260;261,0;262;264;266,0;0,931556740260877;0,953223089009298;0,946223534236711;0,939148362286440;0,929879768977223;0,919571767913589;0,916467159833000;0,912813216239740;0,908071367052230;0,900760772732970;0,893948917383957
2022-07-18;alle;13;14,0;13;13;13;14;15;15;15;15;16,0;16;331;345,6;338,0;340;343;346;350;351;352,0;354;356;358,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;0-60;11;12,0;11;11;11;12;13;13;13;14;14,0;15;84;87,8;85,0;86;87;88;90;90;90,0;91;92;93,0;0,915736787479925;0,939896964359975;0,931756718534784;0,922907197910392;0,911734325421120;0,898600169455031;0,894845508733116;0,890466835069203;0,884640139591888;0,875087796185573;0,866298661350683
2022-07-17;60+;12;13,2;12;12;12;13;14;14;14;15;15,0;16;251;261,5;255,0;257;259;262;265;266;267,0;268;270;272,0;0,909774620459770;0,938186015947490;0,929248763243911;0,919570086262130;0,907525463355307;0,893667702149017;0,889790328977416;0,885098554020182;0,878395494675558;0,868813457521372;0,859842088480554
2022-07-17;alle;23;25,2;23;23;24;25;26;27;27;28;28,0;29;335;349,3;342,0;344;347;350;353;354;356,0;357;359;362,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-16;0-60;19;20,2;19;19;19;20;21;21;21;22;22,2;23;83;86,2;83,0;84;85;86;88;88;89,0;89;90;91,0;0,941192606481226;0,957918662897184;0,952016210348297;0,946091141061904;0,938043265955768;0,928441913223534;0,925850675773170;0,922853655631731;0,918336236779506;0,910572801889182;0,902641006486488
2022-07-16;60+;33;35,4;33;34;34;35;36;37;37;38;39,0;39;258;268,4;262,0;264;266;269;272;273;274,0;275;277;279,0;0,933389528701512;0,954251121329006;0,947765400652678;0,940811207811480;0,931705649600327;0,920875115234428;0,918020224606405;0,914106984862333;0,908803715824411;0,900484461228165;0,892616552585988
2022-07-16;alle;52;55,5;52;53;54;56;57;57;58;59;60,0;61;341;354,6;347,0;350;352;355;359;360;361,0;362;365;367,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-15;0-60;11;11,6;11;11;11;11;12;12;12;13;13,0;14;81;83,4;81,0;82;82;83;85;85;86,0;86;87;88,0;0,951251350346940;0,965847648613687;0,960869771473681;0,955231031165718;0,948128616977065;0,939446608494581;0,936957019650108;0,933910912009654;0,929692886329820;0,922599085162672;0,913516422724526
2022-07-15;60+;39;41,5;39;40;40;41;43;43;44;44;45,0;46;259;268,5;262,0;264;266;269;272;273;274,0;275;277;279,0;0,940185429357421;0,960593612501389;0,954157176773966;0,947102031653885;0,938614311577521;0,927534951481686;0,924462278166561;0,920401769859962;0,914747187708540;0,905532527852567;0,897057387188031
2022-07-15;alle;50;53,0;50;51;52;53;55;55;55;56;57,0;58;340;351,9;345,0;347;350;353;356;357;358,0;359;362;364,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
