date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-08-17;0-60;2;6,6;2;4;5;8;12;14;16,0;20;29,0;41,0;9;16,6;11;13;16;20;28;31,0;34,4;38,2;44,2;47,4;0,300820174524698;0,542613161845231;0,445483118783042;0,356197481106357;0,254880849314286;0,169341901805294;0,150175731360866;0,129070445926571;0,1025810417383777;0,0707655187957837;0,0488496612611212
2023-08-17;60+;5;15,3;8;10;12;16;22;24;27,0;31;40,0;56,0;51;74,5;62;67;72;79;91;94,0;99,0;107,0;123,6;132,6;0,326571124031814;0,523574071427169;0,452206950736970;0,383321679686903;0,305942375619836;0,232706918365705;0,213913319134238;0,192601552648915;0,1668247671520328;0,1275898951596505;0,0927049421838465
2023-08-17;alle;7;22,0;12;15;19;25;35;39;44,0;51;69,0;97,0;60;91,1;77;83;90;102;120;127,0;137,0;152,5;176,1;188,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-16;0-60;1;2,1;1;1;1;2;3;4;4,0;5;6,0;8,0;8;11,0;8;9;11;13;17;19,0;21,0;23,4;27,0;29,0;0,486308538736679;0,698756050876227;0,618431202886621;0,535592001153310;0,438124025258984;0,332546383960552;0,305127240255345;0,276197496155626;0,2375077663160866;0,1831295032106334;0,1459283233970642
2023-08-16;60+;7;12,8;8;9;11;13;16;17;18,0;20;23,0;25,0;53;66,7;59;62;65;70;77;80,0;83,0;89,0;102,8;110,3;0,548374546185133;0,714156517177620;0,660092051806096;0,602092784226009;0,530824675631171;0,453388418039270;0,432997372596318;0,409873670925167;0,3803470929106497;0,3353476772740556;0,2968923695512736
2023-08-16;alle;8;14,8;10;11;13;16;19;20;22,0;24;27,8;32,0;61;77,7;69;73;77;84;95;99,0;106,0;118,0;136,3;146,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-15;0-60;2;2,4;2;2;2;2;3;3;3,0;4;4,0;5,0;7;9,0;7;8;9;10;14;15,0;16,6;18,5;21,4;22,9;0,839709186096453;0,922745769764756;0,893611146412977;0,856966986192440;0,803684795469218;0,730778102969327;0,706981748041130;0,680466180129465;0,6425027554480649;0,5753906814506505;0,5082164865546390
2023-08-15;60+;21;24,1;21;22;23;24;26;27;28,0;29;30,0;32,0;56;64,6;59;61;64;67;73;75,0;77,0;82,0;94,7;101,6;0,871779577117539;0,935720814019876;0,914704050455786;0,891484986461098;0,858450868359712;0,817178319639695;0,804660553795318;0,787857023331482;0,7667625948637062;0,7283684461125821;0,6865426361076971
2023-08-15;alle;23;26,5;23;24;25;27;29;30;31,0;32;34,0;36,0;63;73,6;67;70;73;78;87;91,0;97,0;107,9;124,7;133,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-14;0-60;1;1,9;1;1;1;3;5;6;7,0;11;21,0;47,0;6;7,6;6;6;7;9;12;13,5;14,9;16,6;19,2;20,6;0,513178441362309;0,793668352066907;0,689430699421693;0,568057406238551;0,398410984490583;0,229626142392742;0,186772257483170;0,145146334679580;0,0988837865118181;0,0490042074022302;0,0218402617873597
2023-08-14;60+;3;5,1;3;3;4;6;8;9;10,4;13;20,0;41,9;42;47,7;43;45;47;50;54;56,0;58,0;63,0;72,8;78,0;0,593093774601414;0,833336962902535;0,760240521860591;0,670611533330520;0,543324602772005;0,389922639451472;0,353017296782429;0,304021622634861;0,2393105111659110;0,1511870632236378;0,0757369226375398
2023-08-14;alle;4;7,0;4;5;6;8;13;15;19,0;26;49,0;103,0;48;55,3;50;52;55;59;67;71,0;76,0;84,6;97,7;104,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-13;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0,0;0,0;5;5,7;5;5;5;6;7;7,9;8,7;9,7;11,2;12,0;0,525204944383811;0,782636940904345;0,683605702709775;0,563981486445019;0,400171036669108;0,223233220454765;0,181285236331984;0,138629127359600;0,0891744496547220;0,0398516082565133;0,0165274362056370
2023-08-13;60+;0;0,0;0;0;0;0;0;0;0,0;0;0,0;0,0;39;42,6;39;40;42;44;47;48,0;49,0;51,0;58,9;63,2;0,606357737940418;0,836523928775818;0,763256445828712;0,673873654614780;0,549761656396978;0,399022327281550;0,354944338572315;0,304490130693502;0,2443287563340352;0,1480275335052238;0,0730357025736653
2023-08-13;alle;0;0,0;0;0;0;0;0;0;0,0;0;0,0;0,0;44;48,3;45;46;48;50;54;56,0;58,0;62,0;71,6;76,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-12;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0,0;0,0;5;5,7;5;5;5;6;7;7,9;8,7;9,7;11,2;12,0;0,789926682479491;0,903342849837118;0,859584777281403;0,801861692292870;0,705355260465945;0,556927302360654;0,512201952874600;0,453480915561281;0,3675772478271774;0,2452667165268081;0,1427226495063033
2023-08-12;60+;6;7,2;6;6;7;7;9;9;10,0;11;13,0;19,0;39;42,6;39;40;42;44;47;48,0;49,0;51,0;58,9;63,2;0,836563222737376;0,919139097256013;0,891227283680497;0,856202442843320;0,804121417434059;0,731579065937637;0,708679336792685;0,674523117158960;0,6173558344958666;0,5025511128338966;0,3114377716887544
2023-08-12;alle;6;7,2;6;6;7;7;9;9;10,0;11;13,0;19,0;44;48,3;45;46;48;50;54;56,0;58,0;62,0;71,6;76,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-11;0-60;3;3,5;3;3;3;4;5;5;6,0;7;10,0;18,0;6;6,8;6;6;6;7;9;9,0;10,0;11,1;12,8;13,8;0,851537687278996;0,933941978558170;0,903052784272945;0,860037202881136;0,787101765994792;0,657160800136569;0,610668809670049;0,550455647838703;0,4580594478333617;0,3064744826815285;0,1720064743684935
2023-08-11;60+;9;10,1;9;9;9;10;12;12;13,0;14;18,0;31,9;34;36,5;34;35;36;37;39;40,0;41,0;43,0;49,7;53,3;0,889418769483716;0,945931535715071;0,926076029291857;0,902048997900869;0,862517020186116;0,804600257974064;0,783840932040763;0,753957708478551;0,7008966811442070;0,5288625201483965;0,2856350941890891
2023-08-11;alle;12;13,6;12;12;13;14;17;18;19,0;22;32,0;55,0;40;43,3;41;42;43;45;49;50,0;52,0;56,0;64,7;69,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-10;0-60;1;1,1;1;1;1;1;1;2;2,0;2;3,0;4,0;3;3,3;3;3;3;3;4;4,0;4,4;4,9;5,7;6,1;0,906262278582216;0,964247262532237;0,943260513984213;0,914962862912046;0,860858328126614;0,761821324409699;0,726056660948773;0,675798799768580;0,6031660078273802;0,4567025218434224;0,3200240224636361
2023-08-10;60+;7;7,5;7;7;7;8;8;9;9,0;10;11,0;17,0;30;31,6;30;30;31;32;34;34,0;35,0;37,0;41,0;44,0;0,933437035397358;0,969185701627007;0,956863846273076;0,941191480535426;0,916047418047770;0,874945773002602;0,859312907357797;0,838154301953368;0,7969363930301332;0,6403492149436729;0,4103805805476392
2023-08-10;alle;8;8,6;8;8;8;9;10;10;11,0;12;14,0;19,0;33;34,9;33;34;34;36;38;39,0;40,0;42,0;48,5;52,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-09;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0,0;0,0;2;2,2;2;2;2;2;3;3,0;3,0;3,3;3,9;4,1;0,909837903477691;0,967181267997028;0,947866802577343;0,921488745258650;0,872724380587429;0,790621620553970;0,761462398962075;0,723568040912195;0,6648134911988450;0,5732004874354766;0,4718174208309964
2023-08-09;60+;10;10,7;10;10;10;11;12;12;12,0;13;13,0;14,0;27;28,3;27;27;28;29;30;31,0;31,0;32,0;36,0;38,6;0,938445146836112;0,972291159490063;0,961482353724211;0,947903611672754;0,925996739355888;0,894354755295643;0,884283635516304;0,869875894975224;0,8497676034573828;0,8108715321705932;0,7620291005265548
2023-08-09;alle;10;10,7;10;10;10;11;12;12;12,0;13;13,0;14,0;29;30,4;29;29;30;31;33;34,0;35,0;36,0;41,6;44,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-08;0-60;1;1,0;1;1;1;1;1;1;1,0;1;2,0;2,0;2;2,2;2;2;2;2;3;3,0;3,0;3,3;3,9;4,1;0,965204315297953;0,987978117275969;0,980881759806018;0,969337318784768;0,947314102263188;0,904614995343545;0,888748071985976;0,865786809024365;0,8302136188059861;0,7729460135657937;0,6954035457538057
2023-08-08;60+;7;7,2;7;7;7;7;7;8;8,0;8;8,0;9,0;28;29,0;28;28;28;29;31;31,0;32,0;33,0;36,0;38,6;0,977546744828511;0,990445504695847;0,986229240670338;0,980928744227268;0,971950884252833;0,957586032961418;0,952457547381055;0,945270155279860;0,9334055172031627;0,9046360023722197;0,8621409471988557
2023-08-08;alle;8;8,2;8;8;8;8;9;9;9,0;9;10,0;10,0;30;31,1;30;30;31;32;33;34,0;35,0;36,0;41,6;44,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-07;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0,0;0,0;3;3,2;3;3;3;3;4;4,0;4,0;4,5;5,1;5,5;0,807844666910301;0,944837372708730;0,900885371290868;0,834793186806061;0,710854509918354;0,506078775988292;0,443451055695394;0,373706396789307;0,2781522863423682;0,1526548798738165;0,0713676789420431
2023-08-07;60+;0;0,0;0;0;0;0;0;0;0,0;0;0,0;0,0;29;29,9;29;29;29;30;31;32,0;33,0;34,0;37,0;39,7;0,878597951503682;0,960855489439033;0,936253130700574;0,902902550643668;0,845007072653141;0,744289956536614;0,708245837710196;0,657990049694312;0,5823223006037703;0,4069590287145951;0,2002939252875678
2023-08-07;alle;0;0,0;0;0;0;0;0;0;0,0;0;0,0;0,0;32;33,1;32;32;33;34;35;36,0;37,0;38,0;43,9;47,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-06;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0,0;0,0;3;3,2;3;3;3;3;4;4,0;4,0;4,5;5,1;5,5;0,752399210305425;0,925723024712382;0,867704691321846;0,784700116872975;0,641802497657314;0,417778887393756;0,356743281918898;0,286009824237979;0,2034816089891902;0,0985402274516847;0,0436483734784928
2023-08-06;60+;0;0,0;0;0;0;0;0;0;0,0;0;0,0;0,0;29;29,9;29;29;29;30;31;32,0;33,0;34,0;37,0;39,7;0,851741976858373;0,949425094136996;0,920232465018033;0,880126910648985;0,809631182376392;0,693436959557248;0,654442169011565;0,604926777213253;0,5258171678884056;0,3627602609372472;0,1789450580573523
2023-08-06;alle;0;0,0;0;0;0;0;0;0;0,0;0;0,0;0,0;32;33,1;32;32;33;34;35;36,0;37,0;38,0;43,9;47,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-05;0-60;1;1,1;1;1;1;1;2;2;2,0;3;4,0;6,0;4;4,5;4;4;4;5;6;6,7;7,0;7,8;9,0;9,7;0,877199007765008;0,962501026797539;0,934948082350939;0,894169774118963;0,815264408691696;0,669689637722308;0,625231224727689;0,563409588214603;0,4681566385456772;0,3204299611663339;0,1952615868016743
2023-08-05;60+;1;1,1;1;1;1;1;1;1;1,0;2;2,0;3,0;30;31,0;30;30;30;31;33;33,0;34,0;35,0;40,0;42,9;0,934572424141875;0,974980390108587;0,961976697079626;0,944148363132226;0,914037712265717;0,862774394709880;0,843845216088175;0,817746599391221;0,7679355001341082;0,6228900722087116;0,4032799468751019
2023-08-05;alle;2;2,2;2;2;2;2;3;3;4,0;4;6,0;8,0;34;35,4;34;34;35;37;39;40,0;42,0;45,0;52,0;55,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-04;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0,0;0,0;3;3,3;3;3;3;3;4;4,5;5,0;5,5;6,4;6,9;0,900923024174818;0,969142500356889;0,948449844940335;0,914714463403157;0,850614779691816;0,727685856600160;0,685448935566627;0,623616670280896;0,5341163334655579;0,3728165844266975;0,2143303100903698
2023-08-04;60+;5;5,3;5;5;5;5;6;6;6,0;7;9,0;14,9;30;30,9;30;30;30;31;33;33,0;34,0;35,0;39,0;41,8;0,951277967054642;0,980943733568301;0,971153324846470;0,957707873795611;0,934582548537502;0,893205661973204;0,876055963921468;0,851220817885052;0,8011730928980522;0,6161953494514177;0,3600538669237670
2023-08-04;alle;5;5,3;5;5;5;5;6;6;6,0;7;9,0;14,9;33;34,2;33;33;34;35;37;38,0;40,0;42,0;48,5;52,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
