"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-26";"0-60";11;32,6;21;25;28;33;38;40;42;45;49;53;90;156,9;133;141;149;159;170;173;177;181;189;197;0,337018733770918;0,453302784586665;0,411044646392749;0,374978116721936;0,333807296319133;0,293604768828246;0,284061205674446;0,272596426285862;0,25875844314056;0,238318252162775;0,223640765630836
"2";"2022-01-26";"60+";10;26,5;17;20;23;27;31;32;34;36;39;42;92;151,9;130;138;145;153;163;166;169;174;180;187;0,377591530006957;0,491925574349073;0,452458833150257;0,416311018019879;0,374917066252806;0,333626220673906;0,323923113140269;0,312033728278783;0,296644773758634;0,276867792622733;0,258206456725612
"3";"2022-01-26";"alle";21;59,1;41;47;52;60;68;71;74;78;84;90;182;308,8;269;283;296;313;331;337;343;351;365;377;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-25";"0-60";10;19,3;13;15;17;19;22;23;24;25;27;29;97;148,3;130;136;143;150;158;161;163;167;172;177;0,517579280250324;0,625246320283686;0,588920063112321;0,553511311990409;0,513810660562886;0,473576520267707;0,464028258300279;0,452341551096588;0,436891836551774;0,413595111232203;0,393317874306019
"5";"2022-01-25";"60+";20;35,5;27;30;32;36;40;41;42;43;46;49;104;153,8;136;142;148;155;163;165;168;171;177;182;0,56274696825416;0,664795928747424;0,6304341433647;0,598090227480686;0,559524331067617;0,520848833258173;0,510588719885198;0,499353038628033;0,483697267471203;0,461935843061258;0,441347584431644
"6";"2022-01-25";"alle";30;54,9;43;47;50;55;61;62;64;66;70;74;201;302,2;271;282;293;305,5;319;323;328;334;344;353;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-24";"0-60";6;12,2;7;9;10;12;15;15;16;17;19;20;102;147;131;136;142;149;156;158;160;163;168;173;0,490697663551399;0,617872940245091;0,573451597536763;0,533003187399818;0,486524148845857;0,43761939126487;0,425548562740132;0,411601369801631;0,393021533660553;0,364374670606574;0,34028034739885
"8";"2022-01-24";"60+";3;5,5;3;4;4;5;7;7;7;8;9;10;102;139,5;125;130;135;140;147;149;151;153;157;161;0,542704325844711;0,661864191761626;0,622633249519906;0,585398753665184;0,539210904125648;0,491749138448408;0,479256841104392;0,464382811090926;0,445918275689322;0,418277846905699;0,392215430596987
"9";"2022-01-24";"alle";9;17,8;12;14;15;18;21;21;22;24;26;28;204;286,5;261;270;279;289;301;304;308;313;321;328;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-23";"0-60";3;5,9;3;4;5;6;7;8;8;9;10;11;106;147,2;132;137;142;149;155;157;159;162;166;170;0,507978859943289;0,625414397869813;0,58503399766321;0,547686013601696;0,503667225567188;0,458287187432238;0,446648678862871;0,43232148959832;0,414387348550697;0,390317432854218;0,367728037831176
"11";"2022-01-23";"60+";3;5,3;3;3;4;5;6;7;7;8;9;9;104;140;126;131;135;141;147;149;151;153;157;161;0,562297651362359;0,673893526443808;0,635720989450381;0,600820908253059;0,559407131149474;0,514556524399565;0,503431557850791;0,490543342272448;0,473470131145792;0,44815548249257;0,426154672594109
"12";"2022-01-23";"alle";6;11,2;7;8;10;11;13;14;14;15;17;18;210;287,2;263;272;280;290;301;303;307;311;319;326;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-22";"0-60";11;18,5;13;15;16;19;21;22;22;23;25;26;115;156,1;141;146;152;158;164;166;168;171;175;179;0,59517443832008;0,684588202679688;0,653965910355971;0,623976145270845;0,589382349993562;0,553621612085011;0,543920060638624;0,532912938235675;0,519405488364145;0,498696573892364;0,479640465997411
"14";"2022-01-22";"60+";19;29,5;23;25;27;30;32;33;34;35;37;39;108;143,2;130;134;139;144;150;152;154;156;160;163;0,64462987024437;0,728130130406997;0,701192994920027;0,673502955773076;0,641220816735111;0,606391179380246;0,59749294941076;0,586581262288816;0,573409308315804;0,553960342975596;0,536249271311046
"15";"2022-01-22";"alle";30;48;39;42;45;48;52;54;55;57;60;62;223;299,3;276;284;292;302;313;315;319;323;331;337;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-21";"0-60";22;32,3;26;28;30;33;35;36;37;38;40;41;125;162,4;149;154;158;164;170;172;174;176;180;184;0,680613951398444;0,753437199663036;0,728661633294482;0,70427547551834;0,675753545727697;0,643689424378143;0,635738171675473;0,626157140814282;0,615206694299286;0,596864468721926;0,5787688805771
"17";"2022-01-21";"60+";21;29,1;24;25;27;29;32;32;33;34;35;37;109;137,2;126;130;133;138;143;144;146;148;151;154;0,721564270232091;0,789864994397695;0,766325855027542;0,743937421291558;0,717981525500626;0,689519910280185;0,682265108485248;0,673473509962317;0,661992740816564;0,644109792585758;0,628633854582554
"18";"2022-01-21";"alle";43;61,4;52;55;58;62;66;67;68;70;73;75;234;299,7;279;287;294;302;311;314;317;321;327;333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-20";"0-60";27;36;30;32;34;36;39;39;40;41;43;45;121;150,6;139;143;147;152;157;158;160;162;166;169;0,75082501555373;0,812397942050274;0,79167573117668;0,771252723812022;0,746227148835271;0,719188116989008;0,712561451531001;0,704550657001738;0,694251394977588;0,678056762913459;0,662616622747281
"20";"2022-01-20";"60+";16;20,5;17;18;19;20;22;23;23;24;25;26;108;130,9;121;124;128;131;136;137;138;140;143;146;0,782347436213766;0,838866031514745;0,820239167282011;0,802071774117382;0,778899200057451;0,754547500647374;0,74800609200079;0,740032375389888;0,730077683403822;0,714937900323049;0,702776386046399
"21";"2022-01-20";"alle";43;56,4;49;51;54;57;60;61;62;63;65;67;229;281,5;265;271;276;283;291;293;296;299;304;309;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-19";"0-60";18;24,1;20;21;22;24;26;27;27;28;29;31;109;131,2;122;125;128;132;136;137;139;141;143;146;0,746523834232069;0,806805424775875;0,786470033038631;0,76650517629762;0,743122493767209;0,716724601421516;0,709553668668648;0,702320455064386;0,692260026742397;0,676296145982558;0,662096906994341
"23";"2022-01-19";"60+";22;28,4;24;25;27;28;30;31;32;32;34;35;101;120,4;112;114;117;121;125;126;127;129;131;133;0,774967387611347;0,831033293879534;0,812546893721949;0,794364610561363;0,77214502584876;0,747226825825051;0,74047612563141;0,733712445519733;0,723862959502101;0,707926122125497;0,694161909671091
"24";"2022-01-19";"alle";40;52,5;45;48;50;53;56;57;57;59;61;63;210;251,5;237;242;247;253;260;262;264;267;270;274;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-18";"0-60";15;18;15;16;17;18;19;20;20;21;22;22;108;125,9;118;121;123;127;130;131;133;134;137;139;0,831660221440153;0,875029233858505;0,860777553128909;0,846216224288941;0,828464932846407;0,808112357308679;0,803017686084525;0,797410276788564;0,789620638288717;0,778060132945402;0,765668488840425
"26";"2022-01-18";"60+";18;21,2;18;19;20;21;22;23;23;24;25;26;92;106,5;99;102;104;107;110;111;112;113;115;117;0,848842410580585;0,890048768201748;0,876179455706065;0,863105864986422;0,846511618396472;0,827887029670646;0,822656517021647;0,816955328726603;0,808764026364708;0,797049097795078;0,785837139953812
"27";"2022-01-18";"alle";33;39,2;35;36;38;39;41;42;42;43;45;46;200;232,4;220;224,9;229;234;239;241;242;245;248;251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-17";"0-60";10;12,4;10;11;11;12;14;14;14;15;16;16;118;134,5;127;129;132;135;139;140;141;143;145;147;0,80930190542594;0,865778117775492;0,846238851216406;0,827507437394777;0,80421293697393;0,777797357815216;0,770326683934877;0,761837559538592;0,750689331251613;0,733084103463774;0,715402096964007
"29";"2022-01-17";"60+";5;6,1;5;5;5;6;7;7;7;8;8;9;87;99,3;93;95;97;100;103;103;104;106;107;109;0,824779435977765;0,878383956320103;0,861174535588487;0,843369055251942;0,821077507258745;0,796211502813751;0,78963703338953;0,781121000607439;0,770402573084072;0,754003005433581;0,737254595001754
"30";"2022-01-17";"alle";15;18,4;15;16;17;18;20;20;21;21;22;23;205;233,9;223;227;230;235;240;242;243;246;249;252;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-01-16";"0-60";12;14,8;12;13;14;15;16;17;17;18;19;19;115;129,8;123;125;127;131;134;135;136;137;140;142;0,809675315636091;0,863667286967795;0,84488770904028;0,82677176360493;0,803772348759598;0,777517247209851;0,770770287087152;0,762358698563303;0,751525972791627;0,735166611286648;0,719666618104588
