"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-17";"0-60";6;16,6;10;12;14;17;19;20;21;22;24;26;87;150,1;130;137;143;151;160;162;165;169;174;180;0,361381118620068;0,458984281215904;0,423802758135465;0,393619557933963;0,359014857165021;0,325499453152943;0,317362883545833;0,308488971431111;0,296802928682041;0,278020660595503;0,263105314910969
"2";"2021-12-17";"60+";4;11;6;7;9;11;13;14;14;15;17;18;89;145,4;127;133;139;146;154;156;159;162;168;172;0,365269994151833;0,460462725208509;0,427888148903583;0,396154192887147;0,363458224874154;0,328854470460894;0,321619907627918;0,312830389681791;0,30166502316567;0,284492437221759;0,268769232716567
"3";"2021-12-17";"alle";10;27,6;18;21;24;28;32;33;34;36;39;41;176;295,5;263;274;284;297;312;316;321;327;337;346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-16";"0-60";22;40,9;32;35;37;41;45;46;47;49;51;54;97;155;136;142;149;156;164;166;169;172;177;182;0,537875562155954;0,621096869373628;0,590745681817826;0,56645091137191;0,536497859401377;0,505086136372076;0,496957512382557;0,487608941775983;0,477357055679021;0,460135359321012;0,444491723236947
"5";"2021-12-16";"60+";11;19,6;14;16;17;20;22;23;23;24;26;27;112;170,5;151;158;164;172;180;182;184;187;192;197;0,560033995448814;0,637697278532192;0,612696703138932;0,587105384927678;0,558004481550172;0,528351874196215;0,520579524095806;0,511702556523423;0,500823558814961;0,485305864495765;0,468968688126696
"6";"2021-12-16";"alle";33;60,5;49;52;56;61;66;67;69;71;75;77;209;325,5;294;305;314;328;342;345;350;355;364;373;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-15";"0-60";16;28,8;22;24;26;29;32;33;34;35;37;39;97;141;126;131;136;142;148;150;152;154;158;162;0,554871407502736;0,638101338648944;0,609166301041612;0,582546409319565;0,553711106562687;0,522431786722208;0,514084402206344;0,505690950086883;0,493813583698759;0,476246931509966;0,459413645504092
"8";"2021-12-15";"60+";30;51,1;41;44;47;51;55;57;58;60;62;65;135;192,3;174;180;186;193;201;203;205;208;213;217;0,586633356214543;0,665757930662064;0,638375823484003;0,613143178286017;0,585305473796646;0,555287808124118;0,548126638556615;0,539362011428383;0,528264064441481;0,510775227665879;0,495281860287271
"9";"2021-12-15";"alle";46;80;66;70;75;80;86;88;90;92;96;100;232;333,3;306;315;324;335;347;350;354;359;366;373;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-14";"0-60";27;39,3;33;35;37;39;42;43;44;45;47;49;92;125,7;114;118;121;126;132;133;134;136;139;142;0,68713946535483;0,74804236130239;0,72686348780291;0,707893690379423;0,685696958900796;0,661575562578622;0,654907185151247;0,647351238162838;0,638953267267526;0,625368144989508;0,612730106156581
