"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-17";"0-60";11;48,9;35;39,9;44;49;54;56;58;60;64;67;118;257,9;226;237;247;259;271;274;278;283;291;298;0,224910225495961;0,271461385549116;0,255020786385571;0,240519149057346;0,224421528941658;0,208739056054707;0,205019133092129;0,200587399004119;0,195014908459138;0,186964363624873;0,180101648350795
"2";"2021-12-17";"60+";7;30,7;21;24;27;31;35;36;37;39;41;43;239;436;398;411;423;437;452;456;460;466;475;483;0,227712061229066;0,272385948268191;0,25644281829106;0,242461239550929;0,227222432939039;0,212475497309844;0,208739212465255;0,204617735067877;0,199655569639959;0,191620930287164;0,184727795830724
"3";"2021-12-17";"alle";18;79,6;60;67;73;80;88;90;92;95;100;105;357;693,9;635;655;673;696;719;725;732;742;755;768;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-16";"0-60";15;53,4;40;44;48;53;59;60;62;64;68;70;139;253;227;235;244;253;264;266;270;274;280;285;0,28087129009499;0,329871848302608;0,312972358570197;0,297535070418814;0,280515165728991;0,263668375949779;0,259606519843575;0,25512934568753;0,248803221128521;0,240036825984302;0,232514102272867
"5";"2021-12-16";"60+";26;81,9;64;70;75;82;89;91;93;96;100;103;280;468,1;432;444;456;469;483;486;491;496;505;511;0,317272426164479;0,365118364013773;0,348347980816712;0,333534022020072;0,316946566779783;0,300470289217596;0,296451058709977;0,291831740519112;0,286075717006586;0,277173716117115;0,269643676993601
"6";"2021-12-16";"alle";41;135,4;110;118;126;136;146;148;152;155;161;167;419;721,1;671;687;703;722;743;748;755;763;774;785;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-15";"0-60";16;33,9;26;28;31;34;37;38;39;40;42;44;159;246,4;225;232;239;247;255;257;260;263;267;272;0,47219527082984;0,523355897389393;0,505142687351899;0,489476872662066;0,471468271389186;0,453828018978533;0,448932430959607;0,443909869933954;0,437405341677327;0,427379370228436;0,419075919220246
"8";"2021-12-15";"60+";45;85;72;76;80;85;90;92;93;95;98;101;327;480,1;450;461;470;481;492;495;498;503;510;515;0,529577617196909;0,574842943426616;0,559591152747443;0,545396458708147;0,528999293398274;0,512622874450172;0,50851550110899;0,503888528682513;0,497578464575087;0,488578180377663;0,480925535939673
"9";"2021-12-15";"alle";61;118,9;102;107;113;119;125;127;129;132;135;139;486;726,5;686;700;713;728;744;748;752;758;767;775;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-14";"0-60";25;39,8;32;35;37;40;43;43;44;45;47;49;186;264;245;251;257;264;272;274;276;279;283;287;0,627917696067457;0,669934855126293;0,656075608658687;0,642627575740669;0,627609105059679;0,612141684601147;0,608041324670127;0,603538089054093;0,597653495211746;0,589129446842732;0,581143460104865
