date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-07-05;0-60;5;15,4;9;11;13;15;19;19;20;22,0;24;25,0;60;109,4;92;97;104;112;122,0;124;128;132;139;146;0,323840025160306;0,424929809329157;0,388567575410486;0,357395129281481;0,322170781410692;0,2875848271899582;0,2785708680867139;0,2686463409357631;0,2566192882470819;0,2399969508019600;0,2274665869274532
2022-07-05;60+;19;65,5;45;51;58;66;75;78;81;85,0;92;98,0;138;279,2;234;250;265;285;309,0;316;324;335;353;369;0,290127888367709;0,385005372099012;0,351908740802197;0,321593195219711;0,288871790062315;0,2575832688543170;0,2499436884740416;0,2414904609739207;0,2303907939878517;0,2152237266802066;0,2026572745471702
2022-07-05;alle;24;80,9;57;65;72;81;92;95;99;104,0;112;119,0;198;388,6;332;351;372;398;429,0;437;449;463;485;509;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-04;0-60;1;8,1;2;4;6;8;12;13;14;16,0;19;22,0;79;120,6;105;110;116;123;132,0;134;137;141;147;154;0,123608211799050;0,235088369514461;0,190673600802667;0,156146284588240;0,119938336345148;0,0899225810697764;0,0832433176448165;0,0755401060881273;0,0674463142307483;0,0560975483186952;0,0482379103850657
2022-07-04;60+;3;25,2;11;15;19;26;35;37;41;46,0;55;65,0;157;255,8;223;234;246;261;279,0;285;291;300;314;327;0,118980187592210;0,225284792449479;0,184115582131274;0,150918726679248;0,116637174860168;0,0881973284303052;0,0816264258575914;0,0750441701932617;0,0663728982370429;0,0563230064378068;0,0478047704704332
2022-07-04;alle;4;33,3;16;20;26;34;46;49;54;61,0;73;85,0;236;376,4;332;348;364;384;409,0;416;426;437;456;475;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-03;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;82;118,1;104;109;114;120;127,0;129;131;135;140;145;0,160808455639499;0,268376482970769;0,227581248221608;0,191078444358453;0,155047563768170;0,1232802428532677;0,1157554989342708;0,1073251533230921;0,0977913374367587;0,0845034304903726;0,0719138676965296
2022-07-03;60+;2;12,1;5;7;9;12;16;17;19;20,0;23;26,0;170;252,9;226;235;245;257;270,0;274;279;284;294;304;0,165658697599786;0,272185207578448;0,231443740530988;0,197154679650910;0,162321041721140;0,1303632908823075;0,1228287836188632;0,1145273322517322;0,1046797171477780;0,0920640022562359;0,0809484691361998
2022-07-03;alle;2;12,1;5;7;9;12;16;17;19;20,0;23;26,0;252;371,0;335;348;361;377;396,0;401;407;416;429;441;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-02;0-60;13;30,4;21;24;27;31;36;37;39;41,0;44;48,0;87;125,5;111;116;121;128;135,0;137;140;143;148;153;0,427365736889079;0,534250280360654;0,495033296510656;0,457524239660813;0,416924579284265;0,3751695951977616;0,3646981277320552;0,3528929320511952;0,3378562082758393;0,3156440105982233;0,2924376891152810
2022-07-02;60+;26;58,9;44;49;53;60;67;69;72;75,0;80;86,0;183;263,0;238;247;256;267;279,0;283;287;293;302;310;0,441230118015343;0,546719146272249;0,509852930812026;0,474158579547133;0,434052593455514;0,3935755022231349;0,3836758838166481;0,3721807298752693;0,3570405913835293;0,3345473348887684;0,3144214982820841
2022-07-02;alle;39;89,3;68;75;82;91;102;105;109;113,0;122;129,0;270;388,5;354;366;379;394;413,0;418;424;432;445;457;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-01;0-60;11;17,3;13;14;16;18;20;20;21;22,0;23;25,0;93;118,6;108;112;116;120;125,0;127;128;131;135;139;0,636935412611766;0,720100248649000;0,689788169338189;0,660872500852864;0,627233689421888;0,5894722668340735;0,5797745373362591;0,5676438244355616;0,5521775668161402;0,5288739930616446;0,5069862741218867
2022-07-01;60+;26;40,0;32;35;37;40;44;45;46;47,0;50;52,1;176;227,8;210;217;223;230;239,0;241;244;248;254;260;0,650160886935973;0,730759046388417;0,702589549234252;0,675582136354685;0,643131611058105;0,6083248548422944;0,5989939187509262;0,5878894355078155;0,5736734940844223;0,5522842877572400;0,5329140483543823
2022-07-01;alle;37;57,3;47;51;54;58;63;64;65;67,0;71;74,0;269;346,4;323;332;340;351;363,0;366;370;376;384;392;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-30;0-60;14;18,8;15;16;17;19;21;21;22;23,0;24;25,0;101;123,1;114;117;120;125;130,0;131;132;134;138;142;0,743312721230698;0,806550080447390;0,782916042659431;0,761438096089220;0,734135214714280;0,7050307439071820;0,6961833808870002;0,6860143727308819;0,6731900007544198;0,6554620678618366;0,6368530772309424
2022-06-30;60+;24;31,9;27;28;30;32;34;35;36;37,0;38;40,0;178;220,2;205;211;216;223;230,0;232;234;237;242;247;0,752868710747775;0,813945672680962;0,792431068396398;0,771609601623634;0,746254519560397;0,7183803519977046;0,7110661702481486;0,7020613011061982;0,6914820249478343;0,6730827942098427;0,6575695902400746
2022-06-30;alle;38;50,7;44;46;48;51;54;55;56;58,0;60;62,0;279;343,3;324;331;338;348;358,0;361;364;369;376;383;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-29;0-60;16;19,3;16;17;18;19;21;21;22;22,0;23;24,0;109;128,8;120;123;126;130;135,0;136;138;140;143;147;0,827325437938930;0,871819256717984;0,855991212784073;0,840924955473347;0,822771845890405;0,8023628960594398;0,7970252668749637;0,7902749849050857;0,7817364799778082;0,7681100232361127;0,7555077477053055
2022-06-29;60+;38;45,6;41;42;44;46;48;48;49;50,0;52;53,0;187;225,2;211;216;221;228;234,0;236;239;242;246;251;0,833505286705879;0,877034901954844;0,861822216623627;0,848484931116781;0,830423431899262;0,8111215285158253;0,8059015015637030;0,7999279570564001;0,7915877667177409;0,7798843834775095;0,7683139774705878
2022-06-29;alle;54;64,9;59;61;63;65;68;69;70;71,0;73;74,0;296;353,9;335;342;349;358;368,0;371;374;378;386;392;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-28;0-60;24;26,7;24;25;26;27;28;28;29;29,0;30;31,0;106;123,4;115;118;121;125;129,0;130;132;134;137;141;0,899762771545941;0,926228817643736;0,916982042616366;0,907630246785626;0,895930959599378;0,8824603121845827;0,8789765219510458;0,8745176834845587;0,8691045106263332;0,8610818429931473;0,8529839694470820
2022-06-28;60+;38;42,1;39;40;41;42;44;44;45;45,0;46;47,0;175;207,7;195;200;204;210;216,0;218;220;223;227;232;0,901893568872616;0,928242687259351;0,919351835655133;0,910760923003535;0,899601195299045;0,8868231721799547;0,8834567932833428;0,8796447129838789;0,8744391355810422;0,8665844353327972;0,8593004622438987
2022-06-28;alle;62;68,8;64;66;67;69;71;72;72;73,0;75;76,0;281;331,2;314;321;327;335;344,0;347;350;354;360;367;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-27;0-60;4;5,6;4;4;5;6;7;7;7;8,0;8;9,0;99;114,6;107;110;112;116;120,0;121;123;124;128;131;0,718166592811506;0,803989204933396;0,773937667298966;0,743331596762580;0,703880312704032;0,6598273915431073;0,6479609750502853;0,6344336397912825;0,6158579520610195;0,5852897742836606;0,5585700132778639
2022-06-27;60+;16;22,3;18;19;21;23;25;25;26;27,0;29;31,0;173;203,4;191;196;200;206;212,0;213;215;218;222;227;0,718342690113944;0,808744924484720;0,776062566747785;0,746888403482941;0,709048827738711;0,6667640946139761;0,6560952958080439;0,6407938481057559;0,6239754123102247;0,5980961811564158;0,5738725732976389
2022-06-27;alle;20;27,8;22;24;26;28;31;32;33;34,0;36;38,0;272;318,0;302;308;314;322;330,0;333;336;340;346;352;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-26;0-60;5;7,4;5;6;6;7;9;9;10;10,0;11;12,0;99;113,7;106;109;112;115;119,0;120;121;123;126;130;0,679685962970663;0,766629060530625;0,733262135944244;0,701878435191425;0,662774064827161;0,6186039464194640;0,6063146441327393;0,5909226575913017;0,5731487145200131;0,5414203810349963;0,5115343706628039
2022-06-26;60+;15;22,2;17;19;20;23;25;26;27;28,0;30;31,0;159;183,5;173;177;181;185;190,0;192;193;195;199;203;0,675066728144089;0,764547141339739;0,732845483677065;0,702489728752873;0,663499439397938;0,6217150405348091;0,6106203989367603;0,5955512677665865;0,5779012879672947;0,5501525480634948;0,5251868575980256
2022-06-26;alle;20;29,6;24;26;28;30;33;34;35;37,0;39;41,0;258;297,2;283;288;294;300;308,0;310;313;316;322;328;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-25;0-60;19;23,6;20;21;22;24;26;26;27;28,0;29;31,0;97;110,0;103;106;108;111;115,0;116;117;119;122;125;0,806389641195782;0,857221891186284;0,837844970561454;0,818706011702807;0,793498985418138;0,7638472874050604;0,7558946364768939;0,7456207385018591;0,7316044862633188;0,7061466969197575;0,6771308680802020
2022-06-25;60+;19;23,7;20;21;22;24;26;26;27;28,0;29;30,0;157;177,2;168;171;175;179;183,0;184;186;188;191;195;0,800440228336542;0,854712144559190;0,835351134638289;0,816089276886475;0,791549325757470;0,7635077095317343;0,7555226076265293;0,7467745120092887;0,7348869620109504;0,7142639818954060;0,6937574189045711
2022-06-25;alle;38;47,3;42;43;45;48;51;52;53;54,0;56;58,0;254;287,2;275;279;284;290;297,0;299;301;304;309;314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-24;0-60;19;21,8;19;20;21;22;23;24;24;25,0;26;27,0;89;98,7;93;95;97;100;103,0;103;104;106;108;111;0,871329435815339;0,907187430853534;0,893447934950980;0,879634157174855;0,861714952106767;0,8401499744847978;0,8336548674477366;0,8260159757665793;0,8147127700300345;0,7942874246905784;0,7694329697923630
2022-06-24;60+;28;32,3;29;30;31;32;34;35;35;36,0;37;38,0;159;177,1;169;172;175;178;183,0;184;185;187;190;193;0,865708969894413;0,903605598484844;0,890906060000291;0,876464001550567;0,858727957678276;0,8382861297345645;0,8326601955960063;0,8255172474436008;0,8158550933476787;0,8001410473050206;0,7845886567096342
2022-06-24;alle;47;54,1;49;51;53;55;57;58;59;60,0;61;63,0;248;275,9;265;269;273;278;284,0;286;288;291;295;299;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-23;0-60;22;24,5;22;23;23;25;26;26;27;27,0;28;29,0;82;89,8;85;87;88;91;93,0;94;95;96;98;100;0,899618470338777;0,927864598652328;0,917589930968912;0,906378022007061;0,891807136562719;0,8748747700184221;0,8700141892736113;0,8636039143700249;0,8551589618479672;0,8398834576031959;0,8211906805593918
2022-06-23;60+;33;36,9;34;35;36;37;39;39;40;40,0;41;42,0;150;165,3;158;160;163;166;170,0;171;173;174;177;180;0,894812594653265;0,925234348725805;0,914428652329261;0,903393223039913;0,889058125449151;0,8729165343092884;0,8685344895195192;0,8630484014981904;0,8556404528406516;0,8423262133148549;0,8316444800208596
2022-06-23;alle;55;61,3;57;58;60;62;64;65;65;66,0;68;69,0;232;255,1;245;249;253;257;262,0;264;266;268;272;276;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-22;0-60;13;14,0;13;13;13;14;15;15;15;16,0;16;17,0;71;77,0;73;74;76;78;80,0;80;81;82;84;86;0,927144967390032;0,948744489353328;0,941470970730431;0,933685803301530;0,923628328133083;0,9118547265236215;0,9087850047157806;0,9048669017427640;0,8996178574430043;0,8909877888457349;0,8825946064058648
2022-06-22;60+;26;28,1;26;26;27;28;29;29;30;30,0;31;32,0;133;145,4;139;141;143;146;150,0;151;152;153;156;158;0,924388284754768;0,947173529402500;0,939664576312015;0,932018252410864;0,922105649258518;0,9108494951561497;0,9080761217092541;0,9043261688146312;0,8994796127798299;0,8916257210687887;0,8847472710137825
2022-06-22;alle;39;42,1;39;40;41;42;44;44;44;45,0;46;47,0;204;222,3;214;217;220;224;229,0;230;232;234;237;240;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-21;0-60;17;17,8;17;17;17;18;18;19;19;19,0;20;20,0;76;81,7;78;79;80;82;85,0;85;86;87;89;90;0,954395826871499;0,968572708970948;0,963606028580844;0,958299743029028;0,951504016332939;0,9435094878192827;0,9409943006761712;0,9382544924318649;0,9345721952233250;0,9286908303959132;0,9221335163006138
2022-06-21;60+;36;37,8;36;36;37;38;39;39;39;40,0;41;41,0;139;150,5;144;146;148;151;155,0;156;157;158;161;163;0,952356427215770;0,967340146611420;0,962264760331655;0,957146118939780;0,950534697321494;0,9429184361080737;0,9407780976643361;0,9382959168539421;0,9349138933769988;0,9294743609181924;0,9243219610423291
2022-06-21;alle;53;55,6;53;54;54;56;57;57;58;58,0;59;60,0;215;232,2;224;227;230;234;238,0;240;241;243;246;250;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-20;0-60;4;4,7;4;4;4;5;5;5;6;6,0;7;7,0;74;79,2;75;76;78;80;82,0;83;83;84;86;88;0,853117974462105;0,904922365810616;0,886846255014856;0,866673047522838;0,841470921269504;0,8095594586350443;0,8008599767959854;0,7892325309173679;0,7741985003844102;0,7486725474699472;0,7233819053796245
2022-06-20;60+;2;2,4;2;2;2;2;3;3;3;3,0;4;4,0;122;132,1;126;128;130;133;136,0;137;138;139;142;144;0,845744461661646;0,900644869298828;0,882323805703076;0,862699592206602;0,837397033390958;0,8084402063939933;0,7996439751950528;0,7896856951099082;0,7765440743986268;0,7556321402718337;0,7336461465392647
2022-06-20;alle;6;7,1;6;6;6;7;8;8;8;9,0;9;10,0;196;211,4;204;206;209;213;217,0;218;220;222;225;228;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-19;0-60;3;3,6;3;3;3;4;4;4;5;5,0;6;6,0;71;75,6;72;73;74;76;78,0;79;79;80;82;84;0,823058717280466;0,879422099310267;0,858725948881908;0,837101457845477;0,808155027057924;0,7737017680062379;0,7627806504017435;0,7493601681505571;0,7303276868456710;0,6974893634862017;0,6598165594996354
2022-06-19;60+;13;16,0;13;14;15;16;18;18;18;19,0;20;21,0;124;134,1;128;130;132;135;138,0;139;140;141;144;146;0,813732538506143;0,875099332265848;0,853645081609467;0,832257854903753;0,803591973908025;0,7702600300745379;0,7605246817644236;0,7482720630538575;0,7333553881119752;0,7075137255981306;0,6825382432869191
2022-06-19;alle;16;19,6;16;17;18;20;22;22;23;23,0;25;26,0;195;209,7;202;205;208;211;216,0;217;218;220;223;226;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-18;0-60;11;12,3;11;11;12;12;13;14;14;14,0;15;16,0;71;75,3;72;73;74;76;78,0;78;79;80;81;83;0,894477955324931;0,928639588570484;0,916056409518051;0,902783744724242;0,884772339756910;0,8605683901182432;0,8538539300704127;0,8446035474186308;0,8312372865765769;0,8063711289297879;0,7720166015281636
