"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-19;"0-60";3;10,1;5;7;8;10;12;13;13;14;16;17;58;79,4;61,4705846153846;68,4872596937113;73,9761904761905;79;85,1428571428571;84;85;92,3588791137178;89;101,525661538462;0,29679127020663;0,366533790404261;0,342831133057457;0,320523287497894;0,296270089295546;0,272870711360808;0,26682451300148;0,259755581673174;0,251786397314301;0,24026366661565;0,229897915853126;NA;NA
2022-11-19;"60+";10;33,1;23;26;29;33;37;38;40;42;44;46;148;204,5;167,531583003723;177,769671336682;189,992753623188;205;221,239130434783;214;216;235,507181249449;223;249,461588238716;0,302242979696981;0,370322962892447;0,345884381042949;0,324909505871499;0,302336944670838;0,27965808397726;0,273987385455377;0,267320226007351;0,259868432683868;0,248640765173681;0,23891908508139;NA;NA
2022-11-19;"alle";13;43,2;30;35;39;43;48;50;51;53;56;59;206;283,9;237,17683481284;252,336929057337;266,983695652174;284;303,385869565217;296;298;319,830288305799;308;343,273105106828;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-18;"0-60";10;18,7;13;15;17;19;21;21;22;23;25;26;66;81,8;66;71,1298969072165;76,0526315789474;82;88,3684210526316;86;87;93,2059722715962;90;101,826425517223;0,534698540615532;0,599423266202779;0,577719490378786;0,557173674109946;0,533719634788536;0,51051530252891;0,504230522582446;0,497872969858712;0,488866346946157;0,476189508697051;0,465012117816954;NA;NA
2022-11-18;"60+";24;44,2;35;38;41;44;48;49;50;51;54;56;175;213,7;179,863745413491;192,751543931304;204,690544412607;214;223,859598853868;220;222;238,501045690525;227;253,957733559131;0,542463998346196;0,603531420339665;0,58205602475342;0,563845450758915;0,542222600647243;0,520874418114199;0,515257364232571;0,509051649186824;0,500788315343735;0,489169570644646;0,479690723437194;NA;NA
2022-11-18;"alle";34;62,9;51;55;59;63;67;69;70;72;75;77;241;295,5;253,432005680438;269,801775804661;284,12213740458;296;308,946564885496;304;306;323,432852386238;312;347,766295972789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-17;"0-60";3;4,1;3;3;3;4;5;5;5;6;6;7;67;75,1;67;69,5158910162003;71;75;78,8095238095238;78;78;82,1251693667158;81;86,6406422192666;0,735259237431376;0,78132038877292;0,766363623357597;0,751661497507954;0,734401455857944;0,716689867914105;0,712200535941501;0,706812148103493;0,699739770850856;0,688703361446959;0,678815118750149;NA;NA
2022-11-17;"60+";4;5,4;4;4;5;5;6;6;7;7;8;8;183;204,9;186,863757488122;190,449752497525;199,527131782946;205;210,643410852713;209;210;222,289280892809;214;227,394639537286;0,739787788572844;0,782657638184693;0,768875086366966;0,755102459616081;0,739725445893482;0,723751289960059;0,719415370246934;0,714643532022184;0,708058545508763;0,698579528351511;0,689717091214124;NA;NA
2022-11-17;"alle";7;9,5;7;8;8;9;10;11;11;12;12;13;250;280;256,111397938797;262,746256895193;273,2;280;286,8;285;287;299,718563548351;291;308,231984254149;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-16;"0-60";12;14;12;12;13;14;15;15;15;16;17;17;65;72,1;65,3732770342804;66,4265697290152;68,25;72;75,5833333333333;75;75;79,2375413086583;77;81,7799184140843;0,859992260029045;0,885302842442348;0,877072149707368;0,869183331149636;0,859447419246206;0,849177896297042;0,84672078653589;0,843799832440333;0,839740528488435;0,834024394697175;0,827964320253627;NA;NA
2022-11-16;"60+";29;33,7;30;31;32;34;35;36;36;37;38;39;215;238,1;219,550001135847;223,219599578504;233,966666666667;238;243,3;243;244;254,931928345627;247;260,31922940871;0,86091301027655;0,884225580304818;0,876804739406312;0,869688767634902;0,860924790527184;0,85172160451033;0,849386948934801;0,846689462656705;0,843325855567545;0,837895175397359;0,832899934854789;NA;NA
2022-11-16;"alle";41;47,6;43;44;46;48;49;50;50;51;52;53;280;310,2;285,094300924629;292,003640200475;304,8;310;315,085714285714;316;317;332,439995310531;321;338,89222751471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-15;"0-60";19;20,5;19;19;20;20;21;21;22;22;23;23;66;71,7;66;67,1567307692308;68,1111111111111;72;74,4444444444444;74;74;77,2528846153846;76;79,8754022988506;0,927525118235617;0,94084053483804;0,936534394475741;0,932254228501326;0,927148638632369;0,92162476114792;0,920075902359795;0,918296828284951;0,91591453594223;0,912562708728904;0,909712116547335;NA;NA
2022-11-15;"60+";63;68;64;65;66;68;69;70;70;71;72;73;234;254,6;237,03177414314;241,802606128474;249,779661016949;254;259,152542372881;259;260;269,22559299603;263;275,84529638504;0,926253756517185;0,939294170733883;0,934918412045749;0,931030620422717;0,926252875301217;0,921018203586894;0,919599329834862;0,918175531654987;0,916107475232994;0,913265126355327;0,91076309164506;NA;NA
2022-11-15;"alle";82;88,5;84;85;87;88;90;91;91;92;93;94;300;326,2;304,502740427712;310,167514978288;322,529411764706;326;330,558823529412;331;332;346,369900511186;336;351,300751269902;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-14;"0-60";8;8,7;8;8;8;9;9;9;10;10;10;11;60;64,5;60;60,6177606177606;61,5;65;67,5;67;67;69,9351351351351;69;73,5;0,916541586916619;0,934993789903303;0,928688111517149;0,922827441969497;0,915616783086688;0,90770373515066;0,905764785461638;0,903287285341864;0,900224844878421;0,895621032673506;0,89114142032227;NA;NA
2022-11-14;"60+";11;12,1;11;11;11;12;13;13;13;13;14;14;244;261,6;246,198408488064;249;258,113636363636;262;266,159090909091;266;266;276;270;280,649336870027;0,912594434746935;0,931308820442668;0,925151175180168;0,919280820537473;0,9123977615147;0,904723311377219;0,902658814692886;0,900394332933188;0,897467468672685;0,892891859421896;0,888758332434821;NA;NA
2022-11-14;"alle";19;20,8;19;19;20;21;22;22;22;23;23;24;304;326,1;306,738622146397;312,52328002031;323;326;330;331;332;341,45727341965;335;349,291100945525;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-13;"0-60";3;3,4;3;3;3;3;4;4;4;4;5;5;56;60;56;56,9526515151515;57,8235294117647;60;62,1764705882353;62;62;64,5710227272727;64;70;0,886045737198534;0,910225197668025;0,901788114419623;0,893697435202066;0,884376480726663;0,874387391763137;0,871702685192194;0,868725300663135;0,864508453806629;0,85823541948902;0,852605747411497;NA;NA
2022-11-13;"60+";7;8;7;7;7;8;9;9;9;9;10;10;246;263,1;247,768102338722;250,840711902113;258,228571428571;263;267,657142857143;267;268;277,282313681869;271;280,32472453304;0,877844258687054;0,902807316316812;0,894392456731427;0,88680302483637;0,877324209484196;0,867352191410693;0,864796265220248;0,861468357232902;0,8575684061022;0,851515901307046;0,84596130941402;NA;NA
2022-11-13;"alle";10;11,4;10;10;10;11;12;12;13;13;14;14;302;323;303,474126935925;308,044058744993;319,25;323;328;327,8;329;340,448598130841;332;346,864955967203;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-12;"0-60";11;12,4;11;11;12;12;13;13;14;14;15;15;59;62,9;59;60,1985454545455;61,3076923076923;63;64,8461538461539;65;65;67,3076363636364;67;73,1;0,884515656110042;0,904830340106482;0,897574485046746;0,890583083011696;0,882505032989966;0,874030738102861;0,871631998979698;0,868878558567407;0,865609954270262;0,860478205063085;0,855485150462494;NA;NA
2022-11-12;"60+";37;42,4;38;40;41;42;44;44;45;46;47;48;255;272,1;255,833147864793;261,041196777906;266,898305084746;272;276,966101694915;276;277;284,893517453011;280;291,981708165252;0,873622948532466;0,894364151962098;0,887644091460279;0,881081332758565;0,873012483842807;0,864594098355222;0,862382393638161;0,859649892655372;0,856509340635352;0,851145959720492;0,84678469521976;NA;NA
2022-11-12;"alle";48;54,8;50;52;53;55;57;57;58;58;60;61;314;335;314,968048954373;322,080993080993;331,48275862069;335;339,689655172414;340;341;350,072174738841;344;359,483495722433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
