"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-10";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;40;94,6;77;82;88;95;102;104;106;109;113;117;0,0667761361348296;0,105891250375735;0,0909292111333798;0,0791079962380452;0,0670754824082397;0,0559640442319657;0,0534391337967398;0,0506957648189199;0,0474611424035841;0,0424861941592676;0,0386595459893832
"2";"2022-01-10";"60+";1;12,7;5;7;10;13;16;17;18;19;22;24;127;307;261;276;290;307;327;333;338;347;358;370;0,0790190160267811;0,120733084744479;0,104805973050121;0,0924069374052994;0,0791613921358971;0,0673815230502064;0,0644236194238445;0,0613083455089951;0,0577293614586863;0,0528966576614107;0,0481219309116576
"3";"2022-01-10";"alle";1;12,7;5;7;10;13;16;17;18;19;22;24;167;401,6;344;363;380;402;427;433;441;451;467;481;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-09";"0-60";1;9,4;4;5;7;9;12;12;13;14;16;18;49;110,5;91;97;104;111;118;120;123;126;131;135;0,106852461400347;0,157363175884991;0,138355969324697;0,123338075696604;0,106899057939697;0,0917822078792403;0,0883624805167889;0,0843407562523121;0,0796158513633046;0,0728299450127903;0,0669208707587222
"5";"2022-01-09";"60+";3;23,7;13;16;20;24;28;30;31;33;37;40;136;311,4;268;282;295;312;330;335;341;348;360;370;0,126611217768623;0,180578817340782;0,160662624588985;0,143797514069012;0,126853730013544;0,110469193178777;0,10652598430051;0,102075889504951;0,0966790385335573;0,0888847555060865;0,0828507507131499
"6";"2022-01-09";"alle";4;33,1;19;23;28;33;39;41;43;46;50;55;185;421,9;365;383,9;401;423;446;452;460;470;484;498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-08";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;57;117,3;99;105;111;117;125;127;129;132;136;140;0,222219432666627;0,287427557574805;0,263355678064575;0,244007675381139;0,221710071156304;0,201070600167083;0,196116707700091;0,190676107979334;0,183064788089802;0,172433774153888;0,163674901212911
"8";"2022-01-08";"60+";4;15,8;9;11;13;16;19;19;20;21;23;25;148;314;274;287;299;314;331;335;340;347;356;366;0,252409340947546;0,318173764774688;0,295161846266727;0,274416491658184;0,252101560913926;0,231052740381798;0,225922918548467;0,220040261703423;0,21230340904957;0,201279252418273;0,19188693216845
"9";"2022-01-08";"alle";4;15,8;9;11;13;16;19;19;20;21;23;25;205;431,3;380;396;412;432;453;458;465;473;487;497;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-07";"0-60";4;14,2;8;10;12;14;17;17;18;19;21;22;63;126,8;108;114;120;127;135;137;139;142;146;150;0,281193202216068;0,34522573478396;0,322538898039366;0,302688936709183;0,280900287540951;0,259729953834025;0,254594352413303;0,248627971751149;0,241149358731557;0,229470157540787;0,220773686634395
"11";"2022-01-07";"60+";21;67;50;55;60;67;74;75;78;80;85;88;163;327,9;289;302;314;328;344;348;353;360;369;377;0,313490421699343;0,377680641923329;0,355506352354046;0,335692259341652;0,313281021579113;0,292223993103975;0,287243536587259;0,280846024279303;0,273010768711697;0,262084056033953;0,252643162011777
"12";"2022-01-07";"alle";25;81,2;62;68;74;81;89;91;94;97;102;106;226;454,7;404;420;436;456;476;481;488;497;509;520;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-06";"0-60";9;23,5;16;18;21;23;26;27;28;29;31;33;71;131,4;113;120;125;132;138;140;143;146;149;153;0,383489818614515;0,447416223341313;0,425502773586971;0,405461788582578;0,383272373142934;0,361079465027482;0,355509121393319;0,348947832210296;0,340735165443983;0,329592634151918;0,318804196200385
"14";"2022-01-06";"60+";24;58;45;49;53;58;63;64;66;68;71;74;176;313,9;282;292;303;314;327;330;334;339;347;353;0,41412658389519;0,475577731911816;0,455518183548118;0,435907214154274;0,413657159938117;0,392638871729897;0,387453171775988;0,380997468682004;0,373134145443295;0,361016072268264;0,350380949706557
"15";"2022-01-06";"alle";33;81,4;65;70;75;81;88;90;92;94;99;102;247;445,4;403;417;430;446;463;468;473;480;489;498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-05";"0-60";12;24,3;18;20;22;24;27;28;28;29;31;33;78;131,2;115;120;125;131;137;139;141;143;147;151;0,494670705418921;0,551371729134691;0,532633684534613;0,515163665733285;0,494416646053926;0,473984525786127;0,468625322296672;0,462751101174312;0,454584542754141;0,443723459813486;0,434789753184849
"17";"2022-01-05";"60+";34;65,3;53;57;61;65;70;71;73;74;77;80;186;305,5;278;287;295;306;317;319;323;327;333;339;0,520323352214352;0,574886149304969;0,55645530755943;0,539909257758082;0,520400500218787;0,501102555179559;0,495858317565022;0,490096497648263;0,482845308855781;0,471877168693765;0,463921707911556
"18";"2022-01-05";"alle";46;89,6;75;79;84;90;95;97;99;101;105;108;264;436,7;400;412;424;437;451;455;460;466;474;481;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-04";"0-60";14;23,3;18;19;21;23;25;26;27;28;29;30;82;128,4;114;118;123;128;134;135;137;139;143;146;0,600660448372292;0,650143773277961;0,632629829005173;0,617736399654425;0,600642936372239;0,582317275538285;0,57755402198206;0,572266932251544;0,565448799836372;0,55605350866349;0,545812175337226
"20";"2022-01-04";"60+";40;64,5;55;58;61;64;68;69;71;72;74;77;202;307,6;284;291;299;308;317;320;323;327;332;337;0,62039571647013;0,666566557595973;0,651096256112826;0,636905148927865;0,620464701444877;0,603131312343538;0,599248431666849;0,593872473070639;0,587916877383047;0,578342612898726;0,569751295346089
"21";"2022-01-04";"alle";54;87,8;76;80;83;88;92;94;95;97;100;102;284;436;404;415;425;436;449;452;455;461;468;474;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-03";"0-60";9;15,8;11;12;14;16;18;18;19;20;21;22;95;138,9;125;129;134;139;144;146;147;149;152;155;0,567875552645432;0,625924732843673;0,605647325602103;0,587695665535735;0,567133263648184;0,546101255323881;0,54067337741052;0,534454960556592;0,526532954436708;0,514427640924594;0,503260091556742
"23";"2022-01-03";"60+";10;17,1;12;14;15;17;19;19;20;21;22;23;213;307,5;285;293;300;308;316;318;321;325;329;334;0,585364674299986;0,64019511437149;0,621738406887003;0,604932245599646;0,585391699205838;0,565101242352246;0,559807369491653;0,55368475019567;0,546014746580894;0,534959290308463;0,524694551815006
