"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-10";"0-60";1;6,8;2;4;5;7;9;9;10;11;12;13;41;85,8;70;75,9;80;86;93;94;96;99;103;107;0,147548604125947;0,21495623119535;0,189751851778908;0,16943836897413;0,147274417151894;0,127008502650785;0,122162397113021;0,116087430806306;0,10963888870736;0,100252025304878;0,0925935328224345
"2";"2022-01-10";"60+";0;0;0;0;0;0;0;0;0;0;0;0;94;175,4;152;159;167;176;186;188;191;195;202;207;0,132306718168577;0,192318686178631;0,16997810904008;0,151950495721789;0,132692895788351;0,114104494485608;0,109881475967775;0,104951468480276;0,0991163066021511;0,0906773319883481;0,0832761083993272
"3";"2022-01-10";"alle";1;6,8;2;4;5;7;9;9;10;11;12;13;135;261,2;228;239;249;262;276;280;284;290;299;307;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-09";"0-60";2;9,8;5;6;8;10;12;13;13;14;16;18;44;85,4;71;76;80;86;92;93;95;97;101;105;0,204338390233831;0,273587443696255;0,249176990751556;0,227062689145663;0,204125208161607;0,181715113855918;0,176369195321628;0,170416013214252;0,163061898085632;0,151942722855475;0,141744016533426
"5";"2022-01-09";"60+";5;23,5;14;17;20;24;28;29;30;32;34;37;105;191,7;167;175;183;192;202;205;208;212;219;225;0,21258565415104;0,281755812115952;0,256891545356431;0,235690509314482;0,212750724286961;0,190924998539195;0,185701163404679;0,179465836978654;0,171744027774413;0,161141383300727;0,151549166354663
"6";"2022-01-09";"alle";7;33,3;21;25;29;33;39;40;42;44;48;51;149;277,2;244;255;265;278;292;296;300;306;314;322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-08";"0-60";2;7,3;3;4;6;7;9;9;10;11;12;13;48;85,2;72;76;80;85;91;92;94;96;99;102;0,275445486813292;0,346238463166458;0,322266838598829;0,299409125980514;0,274282492805045;0,25066821157499;0,244831984722744;0,238087676434012;0,229545323232068;0,217012367562397;0,206878823636273
"8";"2022-01-08";"60+";7;22,8;15;17;20;23;26;27;28;29;32;34;103;172,7;153;159;165;173;181;183;186;189;194;198;0,307185906502127;0,377818184468498;0,353714843621413;0,331387504022752;0,307031204863275;0,283005546035259;0,27719135502639;0,270516073398298;0,262181413866406;0,249062712907311;0,237780368625661
"9";"2022-01-08";"alle";9;30;20;23;26;30;34;35;37;38;41;43;151;257,8;231;239;248;258;270;273;276;281;288;293;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-07";"0-60";4;9,6;5;7;8;9;11;12;12;13;14;15;51;85,6;73;77;81;86;91;92;94;96;98;101;0,41793235016139;0,486695713464017;0,463288258704733;0,441050501146519;0,41612277553307;0,39169431236628;0,385729477982628;0,378515909557638;0,36911290168979;0,355511116144201;0,344930367069641
"11";"2022-01-07";"60+";9;19,3;13;15;17;19;22;22;23;24;26;27;110;170,4;153;158;164;171;178;180;182;184;189;192;0,466086574419218;0,531997316626538;0,509760418101605;0,488675916514172;0,465806450838698;0,441525395189833;0,435901701395415;0,428454329709767;0,419950558356952;0,407476899617399;0,394658928381172
"12";"2022-01-07";"alle";13;28,9;21;23;26;29;32;33;34;35;37;39;161;256;232;240;247;257;266;269;272;276;282;287;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-06";"0-60";11;21,8;16;18;20;22;24;25;26;27;28;30;59;92,7;80;85;89;93;98;99;100;102;105;108;0,503904490376928;0,566782670991466;0,544512841724657;0,524782736087979;0,503083581484757;0,479983652897467;0,473918574603844;0,467049483223428;0,458841555313374;0,445464353816445;0,433827450428987
"14";"2022-01-06";"60+";21;37,6;30;32;35;38;41;42;43;44;46;48;124;181,8;165;170;176;182;189;190;192;195;199;203;0,557998070698396;0,615081070600179;0,595867080939658;0,578118627591717;0,557718693567491;0,536579665607044;0,531362413625895;0,525090743737709;0,516954431880775;0,504355086947708;0,493718312012176
"15";"2022-01-06";"alle";32;59,5;49;52;55;60;64;65;66;68;71;73;183;274,5;251;259;266;275;284;287;289;293;299;304;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-05";"0-60";8;13;9;10;11;13;14;15;15;16;17;18;67;95,8;85;89;92;96;100;101;103;104;107;109;0,616435362403916;0,669696034393793;0,651489559024667;0,634882750538573;0,615859421752641;0,596180657259503;0,591311324363366;0,585155551492736;0,577437329334569;0,567166987961038;0,557032726690368
"17";"2022-01-05";"60+";24;36;29;31;33;36;39;39;40;41;43;44;131;180,1;165;170;175;180;186;188;189;191;195;198;0,666060654917742;0,712147020059493;0,69726559516953;0,682880858934503;0,665951683439426;0,648538516663983;0,644169833654504;0,638828498807793;0,632049947468214;0,622005691783824;0,6137475154098
"18";"2022-01-05";"alle";32;49;41;43;46;49;52;53;54;55;57;59;198;275,9;256;263;269;276;284;287;289;292;296;300;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-04";"0-60";13;17,6;14;15;16;17;19;19;20;21;22;22;84;113,3;102;106;110;114;118;119;120;122;124;127;0,738134629388755;0,779043449654845;0,76577108302789;0,752599470815169;0,737425974581106;0,721223802348862;0,717649435562154;0,713022224585279;0,706784025832562;0,697778401075667;0,688206601286861
"20";"2022-01-04";"60+";28;36,1;31;33;34;36;38;39;39;40;41;43;147;192,2;178;183;187;192;198;199;201;203;206;209;0,775121607056914;0,810360346949598;0,798981187991947;0,787763077997358;0,774828304318984;0,761200580861094;0,757729902478455;0,753658876115435;0,748479242755657;0,740611728339315;0,733404825595563
"21";"2022-01-04";"alle";41;53,7;47;49;51;54;56;57;58;59;61;62;231;305,6;287;293;299;306;314;316;318;321;325;329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-03";"0-60";4;6,4;4;5;5;6;7;8;8;9;9;10;81;107,1;97;100;104;107;111;112;114;115;118;120;0,627479000149365;0,687316308927827;0,666669068522063;0,647682564064195;0,625773616702683;0,602998959752133;0,597014581037124;0,590139830812613;0,580793681529901;0,567382501067456;0,555023857562011
"23";"2022-01-03";"60+";11;16,3;12;13;15;16;18;18;19;20;21;22;146;186,7;174;178;182;187;192;193;195;197;200;202;0,673469795184956;0,726208975691277;0,708212902253393;0,692465725737315;0,673047752459722;0,65224714178808;0,647235979641909;0,640939354844015;0,63251849756831;0,620287321607188;0,60985818670178
"24";"2022-01-03";"alle";15;22,7;18;19;21;23;25;25;26;27;28;29;227;293,8;276;282;288;294;301;303;305;308;312;315;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-02";"0-60";6;9,5;6;7;8;9;11;11;12;12;13;14;85;110,6;101;104;107;111;115;116;117;119;121;123;0,629504783843912;0,68396567702541;0,665452335702035;0,647587648783214;0,627685170608153;0,607196732492543;0,601639154603316;0,595178762211035;0,5874358796537;0,575405028984341;0,565136528883487
"26";"2022-01-02";"60+";3;4,5;3;3;4;4;5;5;6;6;7;7;140;176,5;164;168;172;177;181;183;184;186;189;191;0,671673931905472;0,719434003562548;0,703971107362692;0,688577958158105;0,670939949548059;0,652976818066592;0,648312447584971;0,642806630269303;0,635490670861045;0,625279517228195;0,615350822323292
"27";"2022-01-02";"alle";9;14;10;11;12;14;16;16;16;17;18;19;225;287,1;270;276;281;287;294;296;298;301;304;308;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-01";"0-60";5;7,7;5;6;7;8;9;9;10;10;11;12;85;108,4;99;102;105;109;113;113;115;116;118;120;0,646983457315173;0,69683293770938;0,679465546092941;0,663129150970575;0,644364926105428;0,625534955312908;0,620273678376098;0,614278370147748;0,606744646789309;0,595640260621073;0,585043428213014
"29";"2022-01-01";"60+";14;20,5;16;17;19;20;22;23;23;24;25;26;147;184,3;172;176;180;184;189;191;192;194;197;199;0,683274090957233;0,727485695064763;0,71237668992902;0,698283350928254;0,682345192803972;0,665627201023233;0,661293956836867;0,65627291844445;0,649861794937515;0,640440824387633;0,630951554762732
"30";"2022-01-01";"alle";19;28,2;23;24;26;28;30;31;32;33;34;35;232;292,7;276;282;287;293;300;301;303;306;310;313;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-31";"0-60";12;16,6;13;14;15;17;18;19;19;20;21;22;89;111,6;102;105;108;112;116;117;118;119;121;123;0,721679999630503;0,761627831719406;0,748195729975159;0,734795210209395;0,719343136555956;0,702466711220427;0,698189586776311;0,693419410307079;0,686985152936561;0,677057669071405;0,668194991733338
