"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-10";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;130;184,1;156,80835862069;165,480313043478;174,052657894737;184;195,465026315789;193;194;205,739095652174;201;217,83314679803;0,339722499954571;0,415277269412929;0,388494336810919;0,364578188608085;0,339140381808292;0,313245620629847;0,306555528483553;0,299325498695112;0,290264681830126;0,276735599891903;0,264854311928015
"2022-04-10";"60+";0;0;0;0;0;0;0;0;0;0;0;0;239;407;272,632801932367;304,039848197343;337,582608695652;408;486,334161490683;427;432;534,670588235294;447;584,94574879227;0,219972822699344;0,286993859492751;0,262999536144358;0,242291985786291;0,2202678555144;0,198123422602241;0,192554642086773;0,186493192777814;0,179410819417057;0,168546821526485;0,159005631103145
"2022-04-10";"alle";0;0;0;0;0;0;0;0;0;0;0;0;369;591,1;469,252192144026;519,848547368421;551,717191176471;592;636,931455882353;615;621;680,815284210526;641;752,065976104746;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-09";"0-60";10;22,3;16;18;20;22;25;26;27;28;29;31;136;191,9;164,947385221675;173,615802898551;182,182078947368;192;203,594447368421;200;202;213,874585507246;209;225,972173399015;0,449359968283485;0,514241853751131;0,491892312478405;0,471461603564027;0,447737850953268;0,424433188390823;0,418601266724041;0,411574295276282;0,403361030706314;0,390848753290227;0,379730784596444
"2022-04-09";"60+";17;52,4;39;43;47;52;58;60;61;64;67;70;250;422,2;283,474946859903;318,416166982922;351,790931677019;423;500,54248447205;442;447;549,458747628084;463;603,050985507246;0,324253579702494;0,388155076165149;0,366323430834783;0,346286180847015;0,323567822265889;0,301153108954429;0,296213043718615;0,290349845792646;0,282548441322277;0,271046896749022;0,260942746691178
"2022-04-09";"alle";27;74,7;58;63;68;75;82;84;86;89;93;97;386;614,1;489,609072667758;540,481389473684;574,717191176471;615;659,931455882353;639;645;706,182442105263;665;777,709095581014;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-08";"0-60";7;12,6;8;10;11;13;14;15;15;16;17;18;150;200,2;174,433978325123;183,090017391304;191,635052631579;200;209,753210526316;208;210;219,993901449275;216;232,068500492611;0,553594449367376;0,611680028688878;0,590865901035971;0,572721457238599;0,552126782312977;0,531241629611768;0,525634095253586;0,518768315947071;0,511279750399678;0,499544796282804;0,489203634272003
"2022-04-08";"60+";33;75,7;61;65;70;76;82;83;85;88;91;94;285;439;319,158985507246;348,395066413662;379,499378881988;439;508,417391304348;457;461;550,196963946869;474;591,524927536232;0,43595078724138;0,497993853202325;0,47671839431523;0,456903670316601;0,435454201488123;0,41370244094245;0,408360683809568;0,40209532565894;0,394332372892481;0,381903779713112;0,371145880203623
"2022-04-08";"alle";40;88,3;72;77;82;88;95;96;99;101;105;109;435;639,2;530,303477577741;574,813305263158;606,496147058823;640;680,194970588235;661;666;719,209936842105;683;776,113588870704;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-07";"0-60";26;39,4;32;35;37;39;42;43;44;45;47;48;178;230,7;204,08641182266;212,751292753623;221,3115;231;241,076763157895;239;241;251,332626086957;247;263,416066995074;0,660043637987468;0,709084876479342;0,692209760313177;0,676185478935788;0,658907080580958;0,640205757726259;0,635568946146516;0,629907947442206;0,622637804107262;0,611746077164126;0,602830780897136
"2022-04-07";"60+";41;73,3;61;65;69;73;78;79;81;83;86;88;315;443,6;339,737787439613;366,997647058823;395,99950310559;444;500,125590062112;458;462;535,85229601518;473;572,156724637681;0,559050926013942;0,614985135285365;0,596189205770728;0,578291416549716;0,558974585629491;0,538034371849404;0,532886429013343;0,526814412687348;0,518945613887384;0,506798288038994;0,496930195700395
"2022-04-07";"alle";67;112,7;98;102;107;113;119;120;122;125;128;132;493;674,2;578,519074959083;619,281936842105;646,102323529412;676;708,285705882353;693;698;744,741305263158;712;795,254872013093;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-06";"0-60";41;54,2;47;49;52;54;57;58;58;59;61;63;187;232,6;209,546191133005;216,496486956522;225,023315789474;233;243,141473684211;240;242;251,72292173913;247;262,095314285714;0,756911877646389;0,792398213165793;0,780242268508068;0,769479812557149;0,75615185210068;0,742235629307814;0,738710231015724;0,734705584082036;0,729066118644359;0,721205581609941;0,714404838352879
"2022-04-06";"60+";70;103,5;92;95;99;103;108;109;111;113;115;118;325;431,8;341,737661835749;366,729184060721;388,166211180124;432;482,375527950311;445;447;510,87339658444;457;541,472685990338;0,676098143954221;0,718704763466308;0,704459817736139;0,691676691051528;0,675817574810799;0,659593854781775;0,655593349683351;0,650799256931035;0,644640867471639;0,634796432222312;0,627186128171685
"2022-04-06";"alle";111;157,7;143;148;152;158;164;165;167;169;172;176;512;664,4;584,04916792144;616,109978947368;640,447882352941;666;695,722;681;685;722,632084210526;697;766,424411783961;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-05";"0-60";41;48,4;44;45;46;48;50;51;51;52;53;55;187;224,7;203,171810837438;210,106191304348;216,958605263158;225;233,429657894737;231;233;241,977727536232;238;250,635534975369;0,846614764393187;0,871387221492154;0,862745444500911;0,85501367985604;0,845737521452238;0,836244900087358;0,833559999268281;0,83033980872955;0,826506919022801;0,821116315393403;0,815965317333048
"2022-04-05";"60+";66;82,8;75;77;80;83;86;87;88;89;91;92;343;429,1;352,474381642512;371,030474383302;393,895465838509;430;473,229627329192;440;442;498,701062618596;450;519,525492753623;0,797215116783715;0,828005490892242;0,817545885600185;0,807849162274055;0,796646924122547;0,784919239570039;0,781895865714964;0,778380186741584;0,773932184360879;0,767067994574851;0,760995986478541
"2022-04-05";"alle";107;131,2;121;125;127;131;135;136;137;139;141;143;530;653,8;585,607517512275;614,031747368421;633,532823529412;655;679,594588235294;668;671;703,983747368421;681;738,908447135843;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-04";"0-60";5;7,2;5;5;6;7;8;8;9;9;10;11;205;240,1;219,588890640394;226,512660869565;233,346868421053;240;248,170815789474;246;248;256,706747826087;253;265,357481773399;0,694535178613011;0,746516425109347;0,728347351116331;0,712332690560026;0,692436767476399;0,671947424065792;0,666415323367145;0,660247036818686;0,652111925937518;0,640438133453339;0,629553545385056
"2022-04-04";"60+";12;19,2;14;16;17;19;21;22;22;23;24;26;351;426,8;358,526937198068;374,08440227704;393,08298136646;427;467,458757763975;437;439;489,399772296015;446;511,051864734299;0,625144341155249;0,683431511478901;0,663493008677292;0,645108149597141;0,624303057789205;0,601590113482784;0,596253924848205;0,589379237409011;0,580154093585431;0,567386477502465;0,556350017650696
"2022-04-04";"alle";17;26,4;21;22;24;26;29;29;30;31;32;34;556;666,9;603,729444517185;629,262189473684;648,705602941176;668;690,161191176471;680;683;712,112715789474;692;746,457896235679;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-03";"0-60";6;7,8;6;6;7;8;9;9;9;10;10;11;215;251;230,658403940887;237,580405797101;244,411578947368;251;259,235526315789;258;259;267,774492753623;264;278,122128078818;0,769195510546772;0,808580891906417;0,794575833324836;0,782187200873842;0,767398835811301;0,752119407868001;0,747867659309727;0,743234097020055;0,737021433004145;0,727554077215977;0,718946025205555
"2022-04-03";"60+";11;15,2;12;13;14;15;17;17;18;18;19;20;360;432,8;364,526937198068;384,202808349146;399,08298136646;433;473,458757763975;442;445;491,281366223909;452;513,42031884058;0,721484520036183;0,765683918306829;0,7504791388257;0,736710223872266;0,72056415425253;0,703763362562995;0,699320341064245;0,693947066741697;0,687419328124387;0,6773972861713;0,668934754329262
"2022-04-03";"alle";17;23;19;20;21;23;25;25;26;27;28;29;575;683,8;620,893756464812;648,766063157895;665,835911764706;685;707,2915;697;699;729,249431578947;709;763,622208183306;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-02";"0-60";24;30,5;26;27;29;30;32;33;33;34;35;36;229;266,2;245,519377339901;252,444915942029;259,282157894737;267;275,753210526316;273;275;284,316452173913;279;292,983101477833;0,786351960604441;0,819326259692708;0,808296809782389;0,797198206621565;0,784374015666465;0,770796308085342;0,767124606483623;0,763007894794764;0,757805426219847;0,7496930204362;0,742636071982255
"2022-04-02";"60+";52;69,2;61;64;66;69;72;73;74;75;77;79;376;448,3;381,842710144928;397,643605313093;417,062173913043;449;486,479565217391;458;460;508,840569259962;467;530,73609178744;0,750969255417041;0,785498773614542;0,774007458619574;0,762970709185112;0,749784049933723;0,736125460530342;0,732713953192149;0,728455259853936;0,723485350210507;0,715731521323926;0,709102319653377
"2022-04-02";"alle";76;99,8;90;93;96;100;104;105;106;107;110;111;605;714,5;652,386692307692;677,809052631579;697,226838235294;716;738,682426470588;727;730;760,659578947368;740;795,115144026186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-01";"0-60";35;43,2;38;40;41;43;45;46;47;47;49;50;254;291,8;270,102297536946;277,038446376812;285,541;292;300,364947368421;299;300;308,909982608696;305;319,261154679803;0,81071874874088;0,839960907809252;0,829975846566604;0,820098197475742;0,808899844991291;0,797058783923384;0,793851610153882;0,790185065659328;0,784969595004911;0,776946628549236;0,770693076400336
"2022-04-01";"60+";63;80,2;72;75;77;80;83;84;85;86;88;90;407;472;410,263719806763;426,697533206831;442,249689440994;472;506,708695652174;481;483;529,657685009488;490;548,262463768116;0,785335197529778;0,815130788120674;0,80484682860372;0,795549963663032;0,784236916908762;0,772451238995914;0,769536286304871;0,765950477137595;0,761855510200725;0,75495964299973;0,748942048884387
"2022-04-01";"alle";98;123,4;114;117;120;123;127;128;130;131;134;136;661;763,7;703,701187888707;728,902778947368;745,966220588235;765;787,421808823529;777;779;809,386147368421;788;841,143400654664;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-31";"0-60";35;41,3;37;38;40;41;43;44;44;45;46;47;281;318,4;297,380350738916;304,309426086957;311,152736842105;319;327,623789473684;325;327;336,180962318841;332;346,539207881773;0,846846546959406;0,87154414705026;0,863000725832365;0,854845284297225;0,845394975663957;0,834897243540351;0,832289937932306;0,82928599219326;0,825089256334352;0,819154151906763;0,813128885743933
"2022-03-31";"60+";51;61,5;56;57;59;61;64;64;65;66;68;69;401;454,4;401;411,568576850095;427,624720496894;455;487,125341614907;462;464;506,291916508539;470;521,946753623188;0,828713441048816;0,854529281881723;0,845327861071932;0,837117475388345;0,82798843425366;0,817889813624919;0,815161246403906;0,812178342711744;0,808342352970992;0,802318871984306;0,797275268083706
"2022-03-31";"alle";86;102,9;95;98;100;103;106;107;108;109;111;112;682;772,8;717,823114893617;740,133221052632;757,139;774;796,2915;785;787;813,515115789474;795;844,692849754501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";41;46,2;42;43;45;46;48;48;49;49;50;51;299;335,2;314,519377339901;321,444915942029;328,282157894737;336;344,753210526316;342;344;353,316452173913;349;361,983101477833;0,886812148154206;0,905002354273052;0,898818426172011;0,893071467789718;0,885987313534398;0,878699895197936;0,876877074677577;0,874493451609621;0,871477190421132;0,867277374259278;0,863182003506042
