"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-08";"0-60";2;4,5;2;3;3;4;6;6;6;7;8;9;59;93,9;80;84;89;95;101;102;105;107;112;116;0,444141725068912;0,554037444621555;0,516530769554508;0,483528988598596;0,443434915921961;0,403999826135423;0,393571331249013;0,381890514889883;0,367653169643371;0,346711177262495;0,326214852850073
"2";"2022-02-08";"60+";4;9,3;5;6;8;9;11;12;12;13;14;16;71;113;96;102;107;114;121;123;125;128;133;137;0,431369443785839;0,543865914138842;0,505554515218746;0,469906553014172;0,431624525453566;0,391038254968918;0,381978246416684;0,371096904940186;0,356087344137719;0,335603425557117;0,316079302734117
"3";"2022-02-08";"alle";6;13,8;8;10;12;14;16;17;18;19;20;22;130;206,8;180;189;198;208;220;224;228;233;241;248;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-07";"0-60";5;12,6;7;9;10;13;15;16;17;18;20;22;72;106,9;93;97;102;108;114;116;118;120;124;128;0,397680432275506;0,531259778886123;0,48425968351891;0,442485667053812;0,397117995171915;0,348801008393467;0,337392825619869;0,324554276148478;0,307150267898605;0,282856976535203;0,263226841745384
"5";"2022-02-07";"60+";6;14,8;9;10;12;15;18;18;19;21;23;25;81;119,9;104;109;114;121;127;129;131;134;138;143;0,405309193675369;0,540561871321593;0,493477873459942;0,450971887903644;0,405548982293339;0,357842065813297;0,345753759545856;0,332111881166106;0,314658077539821;0,289948859923753;0,268603956241642
"6";"2022-02-07";"alle";11;27,4;18;20;24;27;32;33;35;37;40;44;153;226,8;201;210;218;228;240;243;247;251;259;266;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-06";"0-60";5;9,7;6;7;8;10;11;12;12;13;15;16;75;104,6;93;96;100;105;111;112;114;116;119;123;0,517011031547707;0,629415656747708;0,592373917080582;0,555599958156606;0,514814440358764;0,471126671280059;0,461225847188931;0,44812716494096;0,431664532397732;0,407298705835631;0,386683373731326
"8";"2022-02-06";"60+";5;9,3;6;7;8;9;11;11;12;13;14;15;82;114;101;105;109;114;120;121;123;125;129;132;0,536284130220397;0,646523818968607;0,611161493755621;0,575536016016593;0,535346131349226;0,492299856471458;0,481481183913389;0,469105026647521;0,452333551069743;0,429074151866707;0,40633018460632
"9";"2022-02-06";"alle";10;19;13;15;17;19;22;22;23;25;26;28;157;218,6;197;204;211;220;229;232;235;238;244;251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-05";"0-60";9;15,4;11;12;14;15;17;18;19;20;21;22;78;105;94;97;101;105;110;112;113;115;119;122;0,583842076357973;0,67791512197563;0,646812435871217;0,616719854392308;0,580964397289345;0,543675240337595;0,533849635860715;0,522445853174126;0,507974239648362;0,484512512316472;0,466674699052109
"11";"2022-02-05";"60+";10;16,4;12;13;15;16;18;19;20;21;22;23;85;114,6;102;106;110;115;120;122;123;125;129;131;0,608021277167471;0,700259122972412;0,669357066573979;0,640632730851728;0,607051919301336;0,570170743042995;0,560744277859519;0,549768102766023;0,53581663229437;0,513854482398851;0,49559443098211
