"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-08-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;6,9;5;5;6;8;10;11;12;19,9;15,4;26,1;0,438131079686625;0,728811295219557;0,63064859043399;0,516463145648215;0,379252120323756;0,238982975471673;0,208012115373085;0,172747028505707;0,132048163656211;0,0788683443195963;0,0474206213846098;NA;NA
2023-08-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;16;19,6;16;16;16,6327272727273;20;24,0509090909091;23;24;30,4;27;38,4;0,293820097439701;0,548668465155757;0,456105144815998;0,371171336621134;0,277660322861458;0,195911782865248;0,178089403946597;0,155993449223323;0,130547037635668;0,097293884786507;0,0713520883359555;NA;NA
2023-08-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;21;26,5;21;21,3082191780822;24,15625;28;37,5;33;35;49,5;43,9;67,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-18;"0-60";2;3,3;2;2;3;4;5;6;7;9;13;21;5;6,9;5;5;6;8;10;11;12;19,9;15,4;26,1;0,61482421067065;0,855877486947228;0,785066369269117;0,694397831208877;0,554836175019119;0,39246776727889;0,349128405342519;0,301003187692976;0,238090112076311;0,161297876330835;0,102678988794147;NA;NA
2023-08-18;"60+";1;1,8;1;1;1;2;3;3;3;4;5;6;17;20,7;17;17;19,5555555555556;21;25,3;24;25;31,3;29;41,5;0,547700680601001;0,75818078103993;0,691262147004997;0,61997257306693;0,528910480701704;0,431934416163844;0,407054011527979;0,378138728649951;0,341808968838428;0,283164716469109;0,223965744657834;NA;NA
2023-08-18;"alle";3;5,1;3;3;4;6;8;9;10;12;17;25;22;27,6;22;22,4645437425098;26,9230769230769;29;38,4;35;36;50,4;45,1;69;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,7;3;3;3;4;5;5;5,5;6;6,9;11,1;0,701259316462033;0,900061882150191;0,838176364010681;0,765124344525973;0,651260299920871;0,499610859464425;0,454077507535071;0,40157654517174;0,339935690907602;0,244226127632343;0,170288622836359;NA;NA
2023-08-17;"60+";4;5,4;4;4;5;5;7;7;8;8;10;12;20;23,1;20;20;21,4679487179487;24;28,9;26;27;32,9;30,2;41,7;0,738500506738909;0,863847806973197;0,824352613707567;0,780546814872492;0,718991928822617;0,642520619496045;0,621356012156984;0,596084955971772;0,556641539518792;0,487519615953317;0,394658005198082;NA;NA
2023-08-17;"alle";4;5,4;4;4;5;5;7;7;8;8;10;12;23;26,8;23;23,4894117647059;26;28;30;31;32;39,2;37;52,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-16;"0-60";1;1,3;1;1;1;1;2;2;2;3;3;4;3;3,7;3;3;3;4;5;5;5,5;8,3;6,9;11,1;0,781896875261959;0,93093223394581;0,890527969390551;0,837183522170324;0,746615108944175;0,620487317398212;0,583405702628995;0,537033298869066;0,474675650246507;0,376188887833001;0,290652315102794;NA;NA
