"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-08";"0-60";9;21,8;14;17;19;22;25;26;27;29;31;33;83;128,1;112;117;122;129;136;138;140;143;147;152;0,412527324749652;0,509516437563635;0,476443594242938;0,445245114137706;0,410918231113522;0,374884271844168;0,366540378519759;0,356550033969001;0,343458349730946;0,323789771257304;0,30599421518789
"2";"2022-01-08";"60+";4;9,8;5;7;8;10;12;12;13;14;15;16;64;93,1;81;85;89;93;98;100;101;103;106;109;0,409977615699533;0,509790524148739;0,474822408748424;0,444434779079116;0,40835761201823;0,372457000747943;0,363366764074784;0,353411802383397;0,33988481753618;0,320764605100343;0,302621740537458
"3";"2022-01-08";"alle";13;31,6;22;25;28;32;36;37;38;40;43;46;147;221,3;198;206;213;222;232;235;238;242;249;256;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-07";"0-60";9;17,6;12;14;15;18;20;21;22;23;24;26;76;108,8;96;100;104;109;115;116;118;120;123;126;0,510637663915261;0,602209036214417;0,571257605213835;0,540482466027073;0,507255287251472;0,474651447895329;0,466280775093821;0,457363673008386;0,444648461674595;0,425874803530428;0,409944810409753
"5";"2022-01-07";"60+";3;5,9;3;4;5;6;7;7;8;8;9;10;61;84,6;74;78;81;85;89;90;91;93;96;98;0,51138017893695;0,603261828329323;0,571982487183352;0,542571510524858;0,509071665762758;0,475546767922987;0,467258114464468;0,457644471152571;0,44594629150645;0,426930573114899;0,411121393659005
"6";"2022-01-07";"alle";12;23,5;17;19;21;23;26;27;28;29;31;33;137;193,4;175;181;187;194;202;204;206;209;214;219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-06";"0-60";14;20,8;16;17;19;21;23;23;24;25;26;27;79;105,4;95;98;101;106;110;111;113;115;117;120;0,673443736310438;0,737493637080117;0,716917329312479;0,695617917874599;0,671923327484598;0,645526668582154;0,638644951463925;0,63116528736427;0,620648466604323;0,606008531766295;0,593419973399247
"8";"2022-01-06";"60+";13;19,3;15;16;17;19;21;22;22;23;24;25;71;94,4;84;88;91;95;99;100;101;103;105;107;0,673102617551269;0,739659056448806;0,717233319366494;0,696155237947806;0,671448027827175;0,64572142190449;0,639006217706141;0,63110937136512;0,620588158731634;0,604725532591079;0,592917100581078
"9";"2022-01-06";"alle";27;40,1;33;35;37;40;43;44;45;46;48;50;150;199,8;183;189;194;200;207;209;211;214;218;222;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-05";"0-60";24;33,9;28;30;32;34;36;37;38;39;41;42;82;103,6;94;97;100;104;108;109;110;111,1;114;116;0,70693647487997;0,763556810575393;0,744525798269978;0,726446497386258;0,70551688076629;0,682862101374906;0,677386985001835;0,670267480595799;0,661993989959829;0,649815354482542;0,636424696216281
