"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-08";"0-60";1;4;1;2;3;4;5;5;6;6;7;8;40;66,8;56;60;63;67;71;72;73;75;77;80;0,251052760624964;0,319985759395428;0,294567979993381;0,273230560326239;0,250127402194326;0,22763126425473;0,221618956886359;0,214903399968065;0,207088601935616;0,196389968070709;0,186590197445848
"2";"2022-01-08";"60+";7;27,3;17;21;24;27;31;32;34;35;38;41;92;157,3;138;144;150;158;166;168;170;173;178;182;0,2564972139828;0,323302058962482;0,29996603061663;0,278715649587;0,25629418575523;0,233793227392927;0,228401666036717;0,222326212709659;0,215070754548603;0,202977980453004;0,193667080585326
"3";"2022-01-08";"alle";8;31,3;21;24;27;31;36;37;38;40;43;46;132;224,2;199;207;215;225;235;237;240;244;251;256;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-07";"0-60";2;4,8;2;3;4;5;6;6;7;7;8;9;43;68,9;58;62;65;69;73;74;75;77;79;82;0,420229650458554;0,487352440991503;0,464492738495449;0,443434471268176;0,418790546486517;0,394593302600819;0,388462536402813;0,381226915352547;0,372254866680521;0,36003554766477;0,347903012875703
"5";"2022-01-07";"60+";6;13,3;8;10;11;13;15;16;16;17;19;20;98;148,8;133;138;143;149;155;157;158;161;164;168;0,44944782383834;0,514033050794609;0,492449989878023;0,472337817218962;0,449473478771241;0,425562835432454;0,419283673098018;0,412474161653794;0,403789563635836;0,390958243167867;0,379478930629377
"6";"2022-01-07";"alle";8;18,1;12;14;16;18;20;21;22;23;24;26;141;217,7;197;204;210;218;226;228;231;234;239;244;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-06";"0-60";8;15,5;11;12;14;15;17;18;19;19;21;22;52;78,9;68;72;75;79;83;84;85;87;89;92;0,514833171061117;0,577632638456725;0,555096575343215;0,535917393489175;0,513946898831757;0,491113576914847;0,485205945644229;0,478820263500422;0,470828581589811;0,458717300879718;0,44741733889407
"8";"2022-01-06";"60+";17;30,6;23;26;28;30;33;34;35;36;38;39;114;164,2;149;154;159;164;170;172;174;176;179;183;0,556188273529998;0,613844727157353;0,594128798360396;0,576018339013848;0,556044010195936;0,534911717915472;0,529442329870722;0,523089697265034;0,515395983590084;0,503495740915173;0,493843228366939
"9";"2022-01-06";"alle";25;46,1;37;40;43;46;50;51;52;53;56;57;166;243,1;222;229;236;244;251;253;256;259;264;268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-05";"0-60";7;11,1;8;9;10;11;12;13;13;14;15;16;62;86,5;77;80;83;87;90;91;93;94;96;98;0,628782657044802;0,679951370750104;0,662528447557875;0,646679930483788;0,628324029342518;0,609070711511208;0,604221277680394;0,598523463449894;0,591279727928856;0,580588319619918;0,572228357166117
"11";"2022-01-05";"60+";21;31,3;25;27;29;31;34;34;35;36;37;39;125;168,8;155;159;164;169;174;176;177;179;183;185;0,670280202768318;0,715820911412237;0,700431417083099;0,686538201873718;0,670303352987669;0,653000143203611;0,648460392422177;0,643231478170521;0,636735373697287;0,626936078430745;0,619834057057937
"12";"2022-01-05";"alle";28;42,5;35;37;40;42;45;46;47;48;50;51;187;255,3;237;243;249;256;263;265;267;270;274;277;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-04";"0-60";13;17,4;14;15;16;17;19;19;20;20;21;22;80;105,5;96;99;102;106;110;111;112;113;116;118;0,748050915975325;0,788399064877044;0,7746039781969;0,761887022930243;0,747520876004428;0,732293176733312;0,728330445503321;0,723676314740128;0,717773309827504;0,708775064818182;0,701174551213862
"14";"2022-01-04";"60+";28;35,9;31;32;34;36;38;38;39;40;41;42;144;185,1;172;176;180;185;190;192;193;195;198;200;0,780000099575204;0,815360972648901;0,803234659585235;0,792312619501281;0,779566870680166;0,766656407113195;0,763225585126934;0,759270492305939;0,754425682773041;0,746385831229566;0,740180353094344
"15";"2022-01-04";"alle";41;53,3;47;49;51;53;56;56;57;58;60;61;224;290,6;273;279;284;291;298;300;302;304;308;312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-03";"0-60";3;4,6;3;3;4;4;5;6;6;6;7;8;75;97,2;88;91;94;97;101;102;103;104;106;108;0,649806909357752;0,707109369482482;0,687661297839344;0,669369834640692;0,648368755786882;0,626627363211394;0,620996783727567;0,614362959778294;0,606024014778307;0,59287852183428;0,580288147331236
"17";"2022-01-03";"60+";11;16;12;13;14;16;17;18;18;19;20;21;143;179,6;167;171;175;180;184;185;187;189;191;194;0,689629465325044;0,741393558334642;0,723852442189183;0,707790633289371;0,689001278709374;0,669385826597228;0,664175975122715;0,65854121470224;0,651209892384895;0,640011294624932;0,629397260007401
"18";"2022-01-03";"alle";14;20,6;16;17;19;20;22;23;23;24;25;26;218;276,7;261;266;271;277;283;285;287;289;293;296;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-02";"0-60";6;9,4;6;7;8;9;11;11;11;12;13;14;78;99,8;91;94;97;100;103;104;106;107;109;111;0,638019890409786;0,690280811943376;0,672426879836943;0,655724003595314;0,63643062051105;0,616592062017045;0,611607238596173;0,605537800120275;0,597747780497405;0,586582570885849;0,57688688340966
"20";"2022-01-02";"60+";2;3;2;2;2;3;3;4;4;4;5;5;137;169,7;158;162;165;170;174;175;176,1;178;181;183;0,67603028332597;0,723319470058811;0,707142768166616;0,692385710609775;0,675474791096647;0,657916193525147;0,653532198896804;0,648194370172162;0,641268747606315;0,631123624414645;0,623228492673827
"21";"2022-01-02";"alle";8;12,4;9;10;11;12;14;14;15;15;16;17;215;269,5;254;259;264;270;276;277;279;281;285;288;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-01";"0-60";4;6;4;4;5;6;7;7;8;8;9;9;78;97,8;89;92;95;98;101;102;103;104;106;108;0,661893109390578;0,7086681988006;0,692623261729383;0,677231890069388;0,659669248507562;0,640999518295837;0,636554010061585;0,631109408361338;0,624334529711129;0,614411430127415;0,604270462238164
"23";"2022-01-01";"60+";13;18,7;15;16;17;19;20;21;21;22;23;24;145;179;167;171;175;179;183;185;186;188;190;192;0,69399501686197;0,735874188435466;0,720980566959909;0,708338300544293;0,692766409004545;0,677344906910529;0,673112020876142;0,668101266347495;0,662193400525912;0,652290049523381;0,645156153091562
"24";"2022-01-01";"alle";17;24,8;20;21;23;25;27;27;28;29;30;31;223;276,7;261;267;271;277;283;284;286;289;292;295;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-31";"0-60";11;14,8;12;12;13;15;16;16;17;18;18;19;82;101,4;93;96;98;102;105;106;107;108;110;112;0,742712726930897;0,779530435085667;0,767167287706928;0,754823972808452;0,740541200341118;0,725469089410545;0,721765669154378;0,717525989726678;0,711235518562295;0,702146712916017;0,694871758295907
"26";"2021-12-31";"60+";22;28,8;24;25;27;29;30;31;32;32;34;35;153;185,7;174;178;182;186;190;191;193;194;197;199;0,765131876351589;0,7976157128942;0,786462830495097;0,776455628677748;0,764343391663187;0,751444931226165;0,747985224329385;0,744144321757197;0,739148976210232;0,731320656993791;0,724356426338068
"27";"2021-12-31";"alle";33;43,6;37;39;41;43;46;47;47;48;50;51;235;287;272;277;282;287;293;295;296;298;302;305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-30";"0-60";18;23,1;19;20;22;23;25;25;26;26;27;28;88;105,9;98;101;103;106;109;110;111;112;114;116;0,77829885815099;0,810380918003891;0,799350190342936;0,789005501408193;0,776735713404124;0,764322387890646;0,760654532572522;0,756872649935537;0,751721050781465;0,744229987084356;0,737730403099189
"29";"2021-12-30";"60+";28;35,2;30;32;33;35;37;38;38;39;40;41;160;190,2;179;183;186;190;195;196;197;198;201;203;0,7951471767743;0,823381304405257;0,813951910861;0,805004396287901;0,794533596485618;0,783647521408327;0,780954366210996;0,777390835323501;0,773050786441363;0,766909526138822;0,761404880720722
"30";"2021-12-30";"alle";46;58,3;52;54;56;58;61;62;62;63;65;66;248;296,2;282;287;291;297;302;303;305;307;310;313;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-29";"0-60";25;30,1;26;27;29;30;32;32;33;33;34;35;93;108,3;101;103;106;108;111;112;113;114;116;118;0,830031157718923;0,855559028434284;0,846692520966692;0,838731560679704;0,829301215668699;0,819313366720549;0,816986968061777;0,814103225378603;0,810425871622891;0,804581073817038;0,799520913731131
"32";"2021-12-29";"60+";40;47,6;43;44;46;47;49;50;51;51;53;54;178;206,4;196;199;203;206;211;212;213;214;217;219;0,840637128062681;0,862913078339652;0,855336822041327;0,848413060463179;0,840374458164721;0,831631295753215;0,829589075682548;0,826841999223998;0,823673369173244;0,818981569403889;0,814855143191295
"33";"2021-12-29";"alle";65;77,7;71;73;75;78;80;81;82;83;84;86;271;314,7;301;306;310;315;320;322;323;325;328;331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-28";"0-60";8;9;8;8;8;9;10;10;10;10;11;11;91;102,8;97;99;101;103;105;106;107;108;110;111;0,884025783115683;0,902757928391572;0,89651547704161;0,890369353735842;0,883303947475545;0,875689717619765;0,873830682130237;0,871508460939379;0,868559434036813;0,8640240310122;0,860078608197987
