"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-25;"0-60";6;13,9;8;10;12;14;18;19;21;23;27;31;70;101;75,4546369445982;84,1424724100582;92,5023640661938;104;129;118;122;153;135;188,6;0,432660233310319;0,619726369235667;0,554744522283356;0,490282591425177;0,416315999849621;0,340001549465111;0,321175518035358;0,300325858257418;0,273449033165313;0,236535785627665;0,20691737402162;NA;NA
2022-11-25;"60+";25;63,6;40;47;54;64;80;84;90;99;114;129;262;408,4;317,520597253274;360,410802139037;386,518089552239;417;507,6;471;486;605,6;543;749,6;0,393141732082634;0,584506802458425;0,520494741187841;0,457319930072913;0,387732745497976;0,316930170115166;0,299191576607646;0,280088899917539;0,256813453143439;0,223181017889543;0,195730857715235;NA;NA
2022-11-25;"alle";31;77,5;50;58;66;79;97;103;110;120,8;138;157;332;509,4;381,897225493681;451,087504095999;466,857056125202;522;634,6;587;606;754,6;674;924,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-24;"0-60";8;14,3;9;11;12;15;18;19;20;21;24;26;81;108;87,1759259259259;95,2842105263158;98,2857142857143;111;132;122;125;152;137;180;0,560697821305204;0,716272424711546;0,659499514767152;0,607070037589313;0,544632461021495;0,472309744214195;0,455676496594055;0,434880450327059;0,408720066593418;0,368035811214559;0,328052983831001;NA;NA
2022-11-24;"60+";48;88,8;66;73;79;90;104;108;113;120;132,4;146;279;396,8;336,846282866139;357,62731277533;374,350322580645;404;473,2;444;455;543,2;497;649,2;0,54050768367923;0,702247155447552;0,647999293739532;0,596536672615438;0,535562725091148;0,467441291522026;0,450462638548456;0,43044847927032;0,405345326869185;0,368589063018716;0,335859503321478;NA;NA
2022-11-24;"alle";56;103,1;77;85;93;105;121;125;131;139;154;169;360;504,8;421,945140261597;451,957735142351;471,231465517241;515;603,2;566;579;689,2;630;821,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-23;"0-60";11;15,2;12;13;14;15;17;18;19;19;21;22;93;117,7;100,225907137617;104,206103286385;109,520588235294;121;140,3;131;134;156,3;144;184,3;0,724168784847941;0,830953858892186;0,796305410584264;0,759415127055213;0,713065672458665;0,660031179360826;0,645429911943881;0,629117940530299;0,607089066226422;0,572760532486258;0,537737860847397;NA;NA
2022-11-23;"60+";54;75,4;63;66;70;76;83;85;87;90;96;101;281;368,5;331,691336468499;340,766249922249;350,43411709929;375;423,5;403;411;473,5;440;547,5;0,716266847947126;0,826904989091939;0,793661462541955;0,757625345860593;0,712220605194249;0,660974433088;0,646817820563749;0,63156269392877;0,610943829308964;0,57900739144133;0,54545802256831;NA;NA
2022-11-23;"alle";65;90,6;76;80;85;91;99;102;104;108;114;122;374;486,2;431,668279086392;445,582072386966;458,136116832054;496;561,8;533;543;627,8;580;721,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-22;"0-60";33;40,7;35;37;39;41;44;45;46;48;50;52;100;122,9;107,783171791444;110,374324324324;113,673174872666;126;143,1;135;138;161,1;147;185,1;0,810174570218781;0,883099146866335;0,858152223726158;0,832470108905086;0,798896991776413;0,759584237587421;0,748232562434025;0,735045209851183;0,716658846052069;0,688912823572822;0,666971983883877;NA;NA
2022-11-22;"60+";80;99,2;88;91;95;100;105;107;109;112;116;120;270;342,1;312,78880552888;320,204910899295;327,561447811448;347;387,9;370;377;429,9;401;491,9;0,806839677881543;0,883079539081014;0,859037045782211;0,834796496887475;0,803262220701547;0,765153272392139;0,755572842872183;0,743813708819026;0,727836481225697;0,701622935822754;0,682064119801768;NA;NA
2022-11-22;"alle";113;139,9;125;130;135;141;149;151;154;158;164;170;370;465;425,913409766454;430,208699360341;440,097051138484;474;531;504;513;585;544;669,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-21;"0-60";2;3,1;2;2;2;3;4;5;5;5;6;7;102;120,7;105,642228818133;110,374857142857;114,823275862069;124;139,3;132;134;153,3;142;177,3;0,637451942387039;0,797042114886874;0,743592639363686;0,684732078431197;0,609359320567597;0,523801150393251;0,501223964297974;0,472971120626291;0,43672576927729;0,380903423110824;0,334326938221819;NA;NA
2022-11-21;"60+";15;23,7;17;19;21;24;28;30;31;34;38;42,2;285;347,8;320,058528428094;326,469522799576;334,417338709677;353;390,2;373;379;424,2;400,4;480,2;0,632790033345397;0,80011334451691;0,749525612648323;0,693317204374973;0,621516044147703;0,54100004614363;0,519167482686916;0,494551369928503;0,461608921892827;0,410841310387027;0,369445631511964;NA;NA
2022-11-21;"alle";17;26,8;20;22;24;27;32;34;36;38;43;48;387;468,6;430,863682397004;438,547604017217;449,426587301587;477;525,4;503;511;573,4;539;647,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-20;"0-60";1;1,6;1;1;1;2;2;3;3;3;4;5;102;120,1;105,987256122873;109,050219987429;112,75;123;137,9;131;133;151,9;141;173,9;0,615087244237957;0,791336847281778;0,731460451848052;0,666274904200875;0,582385078284789;0,483777591574623;0,458972479391296;0,429118830892787;0,388276967696545;0,321688989898817;0,272780023849569;NA;NA
2022-11-20;"60+";12;19,7;14;15;17;20;24;26;27;30;35;40;284;342;315,654054825814;322,962137263934;328,996819182775;347;380;365;370;412;388;458;0,609063368513751;0,795298147645372;0,73775011388608;0,677416120154606;0,596606503993525;0,505577387730038;0,482228987487083;0,453538045720128;0,416033891103912;0,361043808941252;0,316560506999193;NA;NA
2022-11-20;"alle";13;21,3;15;17;19;22;27;28;30;32;37,4;44;386;462;425,839758321595;434,282249479287;443,275452976704;470;516;494;501;558;525;622;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-19;"0-60";9;12,1;9;10;11;13;14;15;16;17;18;20;102;119,8;106,18152173913;108,760170940171;113,739495798319;122;136,2;130;132;150,2;140;172,2;0,741594942246617;0,836314053046526;0,800593884204792;0,76387624761004;0,715622065998608;0,656498216431832;0,640974055685336;0,621423846317655;0,594704963940247;0,54423152283594;0,494974008678948;NA;NA
2022-11-19;"60+";28;38,1;31;33;36;39;42;43;45;47;50;53;280;332,8;309,388960831335;314,773694390716;319,717128642502;337;365,2;352;357;393,2;373;431,2;0,735576284588333;0,838717211182178;0,804231877754159;0,769443812870599;0,72704982499206;0,675675730887882;0,661529602146993;0,644792479667739;0,623983597324344;0,587002483555352;0,554869717415888;NA;NA
2022-11-19;"alle";37;50,2;42;45;47;51;56;58;59;62;66;71;382;452,6;419,490634354954;423,512864658058;430,907242166425;459;499,4;481;487;537,4;509;593,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-18;"0-60";17;20,9;18;19;20;21;23;24;25;26;27;29;97;112,4;100,222564102564;102,846153846154;107,273279352227;115;127,6;121;123;139,6;130;157,6;0,813766668090294;0,883222653387842;0,857051662109842;0,829824550107983;0,794457009192438;0,750530902932058;0,73777266877855;0,721457281111295;0,700628523074695;0,666516408764688;0,62861869548804;NA;NA
2022-11-18;"60+";42;52;45;47;50;52;56;57;58;60;63;65;284;333,1;312,929225352113;314,513906071019;322,112179487179;337;362,9;352;356;388,9;369;422,9;0,807825518540733;0,881944310071668;0,857559700283211;0,83337789133688;0,800407266810181;0,762645719246309;0,751794572678912;0,739058075290647;0,722307384233807;0,696411424850172;0,671298983232968;NA;NA
2022-11-18;"alle";59;72,9;65;67;70;74;79;80;82;84;88;92;381;445,6;415,227204191158;419,28987517337;424,285581395349;452;488,4;471;477;522,4;495;570,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-17;"0-60";20;24;21;22;23;24;26;27;28;29;31;32;91;104;94,7526595744681;94,9404302261445;96,7597254004577;106;118;112;113;128;119;144;0,832603547311711;0,893466861855838;0,870075071920064;0,846735749342567;0,815217700762985;0,775999751662671;0,764918818018637;0,752858007087275;0,733086170299194;0,699766895178786;0,665089271203272;NA;NA
2022-11-17;"60+";50;60,5;54;56;58;61;65;65;67;68;71;73;282;326,6;307,929545454545;310,843693224125;316,517021276596;330;353,4;343;347;377,4;359;407,4;0,826448187019893;0,89133167760389;0,869917562941519;0,848381973462185;0,819740721685912;0,78708169480435;0,777724259985025;0,767253649600127;0,752450284112324;0,728777766833284;0,70559829163222;NA;NA
2022-11-17;"alle";70;84,5;76;79;82;86;90;92;93;96;99;103;373;430,6;401,9897256386;407,411562212587;411;436;469,4;454;458;499,4;475;539,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-16;"0-60";18;20,4;18;19;19;20;22;22;23;23;24;25;89;100,2;92,0506030701754;93,0205128205128;96;102;111,8;107;109;121,8;114;137,8;0,883125740640444;0,928442378473682;0,912156737290446;0,89604871975583;0,873573856179873;0,847298833203417;0,839390957036084;0,830146973818441;0,817846590129799;0,798174443953644;0,779012158709049;NA;NA
2022-11-16;"60+";43;49;44;46;47;49;51;52;53;54;55;57;297;339;320,352327503099;324,432813501389;330,385017421603;342;365;355;358;387;369;415;0,878321215758429;0,924909055917203;0,910779692644752;0,894900975011923;0,874812851082802;0,851952820185643;0,845276025161941;0,837695046729888;0,827350908668281;0,810507888517978;0,794561619420939;NA;NA
2022-11-16;"alle";61;69,3;64;65;67;70;73;73;74;76;78;79,2;386;439,2;413,065295686972;417,757575757576;420,647619047619;445;474,8;461;465;500,8;480;540,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-15;"0-60";35;38,5;35;36;37;39;41;41;42;42;44;45;87;97,1;89,1216105769231;89,7319605319605;93,0525641025641;99;106,9;104;105;116,9;110;132,9;0,908881076022613;0,942547183210123;0,930293852467337;0,917232659217688;0,899366811587117;0,877527892357501;0,871278450076308;0,863113666881038;0,853537906984158;0,835806544262222;0,820709482443182;NA;NA
2022-11-15;"60+";95;104,9;98;101;103;105;109;109;110;112;114;116;308;348,4;330,183329890519;333,726545454545;338,842490842491;352;373,6;363;367;393,6;378;421,6;0,90537341583094;0,940901251762013;0,929261978141613;0,917465654979026;0,902221059523768;0,88370136247936;0,878821561960451;0,872414590269035;0,863856107768114;0,851042806284471;0,840028855574101;NA;NA
2022-11-15;"alle";130;143,4;136;138;141;144;148;149;151;153;155,4;158;395;445,4;417,477421383648;424,83901319564;428,509157509158;451;480,6;466;470;504,6;484;542,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-14;"0-60";2;2,5;2;2;2;2;3;3;4;4;4;5;84;92,6;84,5354166666667;85,8042780748663;87,1642036124795;94;103,4;99;100;111,4;105;125,4;0,792567813168227;0,886875085149516;0,853280925500858;0,817016409694726;0,766664076216103;0,702091054067623;0,684103659934323;0,661526965274276;0,629450441259626;0,574125355883552;0,521567829777384;NA;NA
2022-11-14;"60+";14;17,8;14;15;16;18;20;21;21;22;24;26;358;397;377,571428571429;382,662337662338;388,995550611791;400;421;412;415;441;426;467;0,786234545243676;0,885617801015199;0,854079577492272;0,821158639144411;0,77689324011991;0,721441505606842;0,706040687102757;0,686693875436253;0,664038017228237;0,625411439585657;0,589140840526979;NA;NA
