"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-18";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;95;119,7;109;112;116;120;126;127;128;131;134;137;0,233259397226492;0,382876591644169;0,329534026534656;0,281320242807785;0,230710066963127;0,183346670474425;0,1721461765524;0,159964455440918;0,145539425028232;0,125492167085048;0,109348612897673
"2022-04-18";"60+";0;0;0;0;0;0;0;0;0;0;0;0;173;240,4;216;224;232;242;253;256;259;264;272;279;0,148902270396332;0,275481567669565;0,228088289035314;0,187534719924911;0,147949741843579;0,113272760450952;0,105319819397524;0,0964373066561788;0,085682821998805;0,0720675718400429;0,0611095485871578
"2022-04-18";"alle";0;0;0;0;0;0;0;0;0;0;0;0;268;360,1;330;339;349;362;377;380;385;392;402;411;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-17";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;97;122,4;111;115;118;123;128;130;131;134;137;140;0,389073093783632;0,542966183543464;0,489135162070147;0,439449357911439;0,386121550680251;0,331376711140984;0,317778555479707;0,301465968661909;0,283421674733351;0,256026739083611;0,232600384514141
"2022-04-17";"60+";0;0;0;0;0;0;0;0;0;0;0;0;187;260,5;235;243;251;262;274;277;281;286;294;302;0,285942253016063;0,43644830790815;0,382826134614719;0,334583293551679;0,284635002732644;0,236273463087659;0,224666862467769;0,211362501326697;0,195171894079262;0,173239985648484;0,152947252947319
"2022-04-17";"alle";0;0;0;0;0;0;0;0;0;0;0;0;284;382,9;351;360;372;385;400;404,2;409;416;427;437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;103;130,1;118;122;126;131;136;138;140;142;145;149;0,521960237989136;0,639398210512241;0,600154995924615;0,561318023091534;0,515921025326364;0,470947243949512;0,459492793857785;0,445798769134435;0,428082335017508;0,40291986509854;0,37960034286978
"2022-04-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;196;272,3;246;254;263;274;286;289;293;299;307;316;0,422554866148071;0,546628716977483;0,505336146437759;0,466084639899826;0,419032648265963;0,37515104634711;0,364557441326789;0,352275364030893;0,336023119923853;0,312279010863637;0,289488590751427
"2022-04-16";"alle";0;0;0;0;0;0;0;0;0;0;0;0;299;402,4;369;379;391;405;421;425;430;437;448;459;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";8;12,9;9;10;11;13;15;15;16;17;18;19;123;154,6;142;146;150;156;162;163;165;168;172;175;0,621939612519897;0,716515697626987;0,684212362601503;0,653197202297252;0,616463524427533;0,576495259605745;0,566292728490646;0,554951794077822;0,539564635295636;0,515250009605037;0,493737316823437
"2022-04-15";"60+";26;48,4;37;40;44;49;54;56;57;59;63;66;235;321,1;292;302;311;323;336;340;344;350;359;368;0,536721759779062;0,641334251661358;0,606764365635681;0,572579000736004;0,534563262438271;0,492847425898394;0,482179429360996;0,470087272187503;0,454415750823687;0,430947848088976;0,410709181337543
