date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-06-25;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0;0;3;5,1;3;3;4;5;7;7,0;7,8;8,6;10,0;10,7;0,0412935393456137;0,182205918073847;0,116217549102839;0,0726831841893109;0,0402765923139134;0,0208264751449637;0,0175518721372687;0,0144631010934283;0,0111965334644645;0,00766254715539579;0,00548737378744271
2023-06-25;60+;0;0,0;0;0;0;0;0;0;0;0,0;0;0;17;19,7;17;18;18;20;21;22,0;22,0;23,0;24,0;25,0;0,0613127477274026;0,215559022358874;0,147289729519577;0,1001666156421622;0,0630312361573820;0,0380439254475020;0,0334739160921358;0,0288648032063205;0,0240869753883456;0,01820981497725507;0,01460329766042628
2023-06-25;alle;0;0,0;0;0;0;0;0;0;0;0,0;0;0;20;24,9;21;22;23;25;28;28,0;29,0;31,0;33,0;35,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-24;0-60;1;2,9;1;1;2;3;4;5;5;6,0;8;10;3;5,1;3;3;4;5;7;7,0;7,8;8,6;10,0;10,7;0,3470761591518332;0,592833517282999;0,509458333272647;0,4256296152834119;0,3353996409834727;0,2528870724214648;0,2354177752146541;0,2124512996751395;0,1856938400966180;0,14722669458010809;0,11576297324766535
2023-06-24;60+;1;2,2;1;1;1;2;3;3;4;4,0;5;6;17;19,7;17;18;18;20;21;22,0;22,0;23,0;24,0;25,0;0,4566432493203319;0,671471003740376;0,602804126799124;0,5355273227828626;0,4590049331629008;0,3829929816168004;0,3630227190556545;0,3424523390244846;0,3160897687918999;0,27747094226286412;0,24679409695700044
2023-06-24;alle;2;5,1;2;3;4;5;7;8;9;10,0;12;14;20;24,9;21;22;23;25;28;28,0;29,0;31,0;33,0;35,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-23;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0;0;2;2,3;2;2;2;2;3;3,0;3,0;3,0;3,0;3,2;0,5338678900714844;0,723579798437815;0,658696815507958;0,5945766047264969;0,5142447626214139;0,4273421516948427;0,4026608714018511;0,3728014267381664;0,3314339383767270;0,26017855398052481;0,17735915018183968
2023-06-23;60+;1;1,5;1;1;1;1;2;2;2;3,0;3;3;17;18,6;17;17;18;19;20;20,0;20,0;21,0;21,0;22,0;0,6781762904860734;0,815204465474985;0,772701946632928;0,7323008736801391;0,6779463611943566;0,6194733014839804;0,6043624035825393;0,5838098813004112;0,5584830563385441;0,52270706544739320;0,49021215909823007
2023-06-23;alle;1;1,5;1;1;1;1;2;2;2;3,0;3;3;19;20,8;19;19;20;21;22;22,0;23,0;23,0;24,0;25,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-22;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0;0;3;3,3;3;3;3;3;4;4,0;4,0;4,5;5,0;5,4;0,6787454778705230;0,823691791835187;0,776690295374247;0,7262497963351214;0,6603600703539787;0,5763034630996282;0,5536418552075720;0,5216227888927727;0,4739023223101957;0,37996416199541982;0,26877902998830561
