date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-11-01;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;55;68,7;61;64;67,0;71;77;78;80;84,0;91,0;97,6;0,571765972850622;0,715574973846297;0,667864241546298;0,618614252721640;0,559156353840339;0,497502557369246;0,480868440048012;0,462748098435561;0,437429103670968;0,398184812461144;0,3656440883150992
2022-11-01;60+;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;187;237,7;216;223;231,0;242;257;261;267;274,0;288,0;305,0;0,520544762932254;0,662926297962703;0,615304289626485;0,569389966055803;0,516147800554688;0,458550661076587;0,444329016016858;0,428117309178517;0,407443528911964;0,376406734740245;0,3478611624870293
2022-11-01;alle;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;242;306,4;280;290;300,0;314;333;339;346;357,0;377,0;403,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-31;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;95;112,0;103;106;110,0;115;121;123;126;130,0;138,0;148,0;0,374153657814516;0,628641992678108;0,540356264561645;0,451795712580844;0,348222143651937;0,252328985042506;0,229824553653168;0,201308258672615;0,169651410135375;0,124632990954860;0,0930496398289743
2022-10-31;60+;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;318;380,2;355;364;373,0;386;403;408;414;422,0;439,0;457,0;0,335199298624168;0,594409965332152;0,502695650708874;0,419376570273097;0,323255899096403;0,233894813352117;0,211209857230217;0,189424153769783;0,162467114867059;0,128043668647345;0,0988070420383503
2022-10-31;alle;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;413;492,2;461;473;485,0;502;523;531;539;552,0;575,0;603,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-30;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;99;116,8;108;111;115,0;120;127;129;132;136,0;146,0;156,6;0,404515895559978;0,658417452003732;0,567811818544286;0,478202032136087;0,373322140212140;0,262335033859358;0,236647326860631;0,207641792971352;0,170983821356893;0,122788284773215;0,0849304152324666
2022-10-30;60+;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;332;397,5;371;381;391,0;404;422;427;434;443,0;460,0;480,7;0,372630049444688;0,633288594106067;0,543336394859354;0,458033039469814;0,354552575999165;0,256060477931904;0,232995564561156;0,207377580068592;0,176836211267714;0,136442882819502;0,1027685518692446
2022-10-30;alle;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;431;514,4;483;495;508,0;525;548;556;565;578,0;605,0;639,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-29;0-60;10;15,6;11;13;14;16;19;20;22;24,0;27;33,0;101;119,4;110;114;117,8;123;130;132;135;140,0;150,0;160,9;0,642108015996770;0,771805729879815;0,724545909774451;0,675341546342243;0,613275490886283;0,538155343570868;0,517711293381350;0,492985252351893;0,456875491797278;0,391084482348338;0,3147656940172959
