"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-18;"0-60";7;14;8;10;12;14;18;19;20;22;25;28;101;150,1;110,349845410628;121,687447204969;138,136428571429;154;179,491984126984;174;180;213,072850931677;202;255,414154589372;0,500478315598059;0,69051586887459;0,629849849026493;0,566636443770786;0,493542577577246;0,414136715895813;0,393122014071548;0,368989648664736;0,340168642374644;0,299105690099345;0,266393164543689
2022-05-18;"60+";14;33,1;20;24;28;33;42;45;48;52;61;69;125;199;125;125;153,168842105263;204;297,713263157895;235;245;393,420093023256;278;485,601704545454;0,422481842454143;0,62530680498916;0,557777805365933;0,493563860086092;0,417970581306871;0,339700609782601;0,321038249801388;0,299046075212454;0,272756017647779;0,236032669100991;0,207376866995395
2022-05-18;"alle";21;47,1;30;35;40;48;59;62;67;73;83;95;226;349;226;241,743183673469;289,194708994709;358;489,542433862434;408;423;601,053518367347;477;760,84303652968;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-17;"0-60";52;77,5;62;66;72;78;87;90;93;98;106;115;113;158,4;122,925758454106;132,812086956522;147,470317460317;162;184,394920634921;180;185;215,889726708075;205;254,370492753623;0,671386989201322;0,807004362563317;0,762643494139064;0,719625680060588;0,663498703283649;0,601881462062327;0,586133296053633;0,56715590459051;0,539957227312685;0,499495975966592;0,459666800343721
2022-05-17;"60+";31;49,6;38;41;45;50;57;59;61;65;70;77;149;210,8;149;149;176,250357894737;215;292,590989473684;239;246;359,745562790698;272;434,065909090909;0,625375962053874;0,774566114448262;0,726734604544253;0,68039602769078;0,62065163897176;0,554816535334845;0,539351078522003;0,518586441749244;0,491284039782521;0,450673031963225;0,414016520877059
2022-05-17;"alle";83;127;102;109;117;129;143;147;153;161;174;187;262;369,2;262;280,17684244898;320,757714285714;377;485,222264550265;417;430;575,133087346939;474;703,23638285915;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-16;"0-60";1;2;1;1;1;2;3;3;4;4;5;6;96;120;100,995942028986;106,707577639752;114,092063492063;122;134,769841269841;132;135;151,56950310559;146;170,677487922705;0,492389695032441;0,718316135519429;0,645097780170523;0,572852375876663;0,478350895731167;0,381956047788801;0,356166666578156;0,327076951193121;0,290979000923355;0,239186396464447;0,201097891556495
2022-05-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;169;218,2;169;169;192,816589473684;222;280,953431578947;241;246;336,170158139535;267;399,820454545454;0,453382532357953;0,688177651813176;0,6152058050296;0,537727945921779;0,443999271602595;0,348255337253968;0,323633460060895;0,295380398627052;0,260144750986427;0,21547247997528;0,180969158144598
2022-05-16;"alle";1;2;1;1;1;2;3;3;4;4;5;6;265;338,2;265;278,672466938776;310,689566137566;345;418,33908994709;371;379;479,77899755102;409;560,721960660344;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-15;"0-60";2;4,5;2;2;3;5;6;7;8;9;11;14;95;117,9;99,054309178744;104,773732919255;112,139761904762;120;131,340555555556;130;132;147,974105590062;142;167,152183574879;0,441711113680382;0,669515241974083;0,594060058971969;0,518082491727457;0,426694252047487;0,332868925254262;0,310701711358177;0,28443788354315;0,251794762961397;0,202956194909279;0,164191122541061
2022-05-15;"60+";7;16,9;9;11;14;17;23;25;27;31;38;47;180;232;180;180;203,796210526316;236;298,984;256;261;357,219720930233;283;419,982954545454;0,413672834466013;0,647144460476254;0,570242470164939;0,49430253779059;0,40275275669914;0,311333564189604;0,290073578392486;0,265774306031354;0,236032147448717;0,190130472354363;0,156359484240883
2022-05-15;"alle";9;21,4;12;15;17;22;29;31;34;39;48;58;275;350;275;291,008751020408;320,097354497355;357;430,737142857143;384;392;492,115281632653;422;575,563263083948;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-14;"0-60";7;10,3;7;8;9;10;12;13;13;14;15;17;95;116,1;98,5212463768116;104,30297515528;111,521349206349;118;127,768174603175;126;128;142,518689440994;137;157,11709178744;0,68237325176504;0,809230646364424;0,767427361590947;0,723987203423572;0,668119157810134;0,606006292849278;0,58982587723853;0,570087697687002;0,544929062973048;0,500865316964965;0,463697258115268
2022-05-14;"60+";13;19,5;15;16;17;20;23;23;24;26;28;30;176;219,1;176;176;197,594610526316;222;271,629557894737;237;241;307,742381395349;255;351,844886363636;0,666652201723932;0,797637525239642;0,756792891268285;0,711359859198259;0,656080003469656;0,594602740931388;0,578322397509741;0,559258836596238;0,534596840668662;0,495199612176824;0,454269050386517
2022-05-14;"alle";20;29,8;23;25;27;30;34;35;37;38;42;45;271;335,2;271;286,398148571429;310,679830687831;340;400,387767195767;362;367;441,920532244898;388;501,964749560941;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-13;"0-60";15;20,5;16;17;19;21;23;24;25;26;28;30;118;140,6;122,229410628019;127,972198757764;135,282857142857;143;153,006666666667;151;154;167,849465838509;162;183,992599033816;0,730422155699932;0,83504040321159;0,799739826181346;0,763843606069174;0,716124358044708;0,661490501900661;0,647569730573507;0,628891342440281;0,604378549602378;0,567762143886819;0,532816493636035
2022-05-13;"60+";32;44,5;36;39;41;45;50;51;53;55;58;62;191;232,1;191;192,227404651163;210,594610526316;235;281,104084210526;249;253;314,151869767442;266;353,276704545454;0,719771566840222;0,82847508609295;0,793309598061677;0,755306236942825;0,711166511959475;0,655309254411537;0,6409215778357;0,623562873106462;0,600640103328737;0,567850917204896;0,536186725830501
2022-05-13;"alle";47;65;54;58;61;66;72;74;77;79;85;90;309;372,7;309;325,23885877551;349,674962962963;378;436,392634920635;399;405;478,079822040816;425;535,663121531437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-12;"0-60";17;21,3;18;19;20;21;24;24;25;26;27;29;117;136;120,163285024155;126,030683229814;131,569047619048;138;147,815873015873;145;147;159,261739130435;154;172,424444444444;0,798663830750051;0,880412829642201;0,852838603509823;0,824430544501974;0,787680466660046;0,743068991309547;0,731145583046114;0,715972372018673;0,696879385268488;0,665568066484758;0,634746795401497
2022-05-12;"60+";28;35,4;30;32;33;36;39;39;40;42;44;46;195;228,6;195;196,965544186047;212,382821052632;231;268,7904;242;245;295,823218604651;256;325,194318181818;0,791344635461489;0,874574594968156;0,847718065342637;0,820128312057502;0,782655831465225;0,739721275474485;0,727518187812023;0,713004004310154;0,694440204117755;0,665246060133249;0,640876625988732
2022-05-12;"alle";45;56,7;49;51;54;57;61;63;64;66;69;73;312;364,6;312;328,13268244898;347,854518518518;370;419,620867724868;387;391;451,47802122449;407;494,869120477696;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-11;"0-60";19;22,3;19;20;21;22;24;25;25;26;27;28;115;131,3;118,155526570048;122,493770186335;127,902936507937;133;141,195793650794;139;141;152,401720496894;147;162,498328502415;0,850518024660793;0,910833841015741;0,890995209063717;0,871154145969522;0,844076859858725;0,810818633625839;0,801179096005907;0,790870422237091;0,77761238565394;0,755686820003233;0,734939777131911
2022-05-11;"60+";38;45;40;41;43;45;48;48;49;50;52;54;210;240,7;210;210;227,655747368421;243;277,012378947368;253;256;304,298437209302;266;328,328977272727;0,845059867825771;0,906707257159817;0,887060918724552;0,867186941028086;0,840933813699771;0,808156346804774;0,799771185134263;0,789413953625136;0,775260375402953;0,754218105147983;0,736406322543412
2022-05-11;"alle";57;67,3;60;63;65;68;71;72;73;75;77;80;325;371,9;325;339,991097142857;357,247703703704;377;420,043259259259;392;395;449,929333877551;410;488,736701440112;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-10;"0-60";35;39;36;37;38;39;41;42;42;43;44;46;115;129,4;117,680830917874;120,427614906832;125,855238095238;131;139,148095238095;137;139;148,67401242236;144;158,856289855072;0,897933283138513;0,939755199468305;0,92602735095112;0,911234521464358;0,892322197686575;0,869151707323339;0,862707973241941;0,854413407315831;0,8434612963734;0,826354978519913;0,80999938747191
2022-05-10;"60+";51;57;52;54;55;57;59;60;61;62;64;65;215;241,9;215;215,867479069767;228,150652631579;244;277,507284210526;254;256;298,248874418605;265;320,274431818182;0,894997921560763;0,93764943004447;0,924400190170826;0,909720774448098;0,891211615398745;0,868593676007942;0,862173488452804;0,854954587990989;0,844698633436994;0,828392161068409;0,811011824987801
2022-05-10;"alle";86;96;89;91;94;96;100;101;102;103;106;108;330;371,3;330;343,681369795918;358,441862433862;376;415,256888888889;389;393;440,212504489796;405;476,985259220232;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;101;112,5;102,2061352657;105,02301242236;110,284523809524;114;120,623412698413;119;120;128,284751552795;125;138,630579710145;0,799057349865619;0,894066305843732;0,863619892020282;0,831579255184005;0,785095588510088;0,728560234629403;0,712241446808769;0,690785185005835;0,66618422427678;0,624393317465418;0,586919824784605
2022-05-09;"60+";11;13,8;11;12;13;14;16;16;17;17;19;20;233;257,5;233;233;245,160842105263;260;287,466526315789;268;270;308,576465116279;278;331,247159090909;0,79565558114373;0,893139801225135;0,862701479251564;0,830690828239399;0,785093963321265;0,730601369005502;0,715261708602462;0,697444206531142;0,671583088551919;0,632665552181065;0,598390439393754
2022-05-09;"alle";11;13,8;11;12;13;14;16;16;17;17;19;20;334;370;334;343,185795918367;358,038941798942;374;408,873439153439;386;389;431,672669387755;401;466,307910080787;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-08;"0-60";2;2,7;2;2;2;3;3;4;4;4;5;5;106;118,1;106,85593236715;111,287633540373;114,998333333333;120;126,814206349206;125;126;134,549372670807;131;144,864048309179;0,747267606303825;0,860491409449579;0,822796901732001;0,782371573434202;0,728749102829977;0,663764096081806;0,647581577897627;0,625062425663658;0,594882945924436;0,547238732160803;0,503040084872616
2022-05-08;"60+";3;4;3;3;3;4;5;5;5;6;7;7;228;250,3;228;228;238,665936842105;252;277,446147368421;260;262;298,740260465116;270;318,841477272727;0,744965788511909;0,85871666083899;0,82175811820321;0,782640870220918;0,731315449363329;0,670715235084463;0,653945050287002;0,633624376551787;0,605945268496383;0,564481646530083;0,525657768727033
2022-05-08;"alle";5;6,7;5;5;6;7;8;8;9;9;10;11;334;368,4;334;343,194648163265;358,233100529101;372;406,077333333333;384;387;429,00010122449;398;461,159723919916;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-07;"0-60";30;34,8;31;32;33;35;37;38;39;40;42;44;110;122,4;110,680830917874;115,089167701863;120,332222222222;124;130,671111111111;129;131;140,012459627329;136;150,272618357488;0,862997164688505;0,916844463795953;0,898806266926721;0,87813284952254;0,850698070890187;0,817672307539216;0,80860538972;0,797215269854081;0,780225561945806;0,751822719321879;0,723816058367581
2022-05-07;"60+";28;32,5;29;30;31;33;35;35;36;37;39;40;232;254,3;232;232;242,665936842105;256;281,446147368421;264;266;302,740260465116;273;322,841477272727;0,86256887750313;0,916847100446599;0,897877265137814;0,879388080986358;0,853758271805698;0,822630757828874;0,814625076507708;0,804430690717869;0,7901977742272;0,767132807021284;0,744764801376573
2022-05-07;"alle";58;67,2;61;63;65;68;72;73;74;76;78;81;342;376,7;342;350,690222040816;365,636021164021;381;416,470518518519;392;395;436,495675102041;407;471,233817000351;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-06;"0-60";14;16;14;14;15;16;17;18;18;19;20;21;97;106;97;99,3537888198758;103,046031746032;107;111,907936507937;111;113;119,292422360248;117;128,171400966184;0,877566665344796;0,923179565367131;0,907732986764159;0,890474579469893;0,865529756476181;0,835770906232449;0,826724264786908;0,816163853873025;0,802042885148473;0,776358593519078;0,748244271048663
2022-05-06;"60+";36;41;37;38;40;41;43;44;45;46;48;49;227;246,4;227;227;237,938863157895;248;273,1936;255;257;291,215479069767;264;308,868181818182;0,878172229314895;0,924556864970183;0,908529318781564;0,892084839660849;0,869205994433683;0,84204695369276;0,834773564939313;0,825425662303037;0,811726937926985;0,7903919501409;0,769255805581374
2022-05-06;"alle";50;56,9;52;54;55;58;60;61;62;63;66;68;324;352,4;324;329,876068571429;342,233100529101;356;384,096804232804;366;368;404,95584;378;435,02204917457;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-05;"0-60";15;16,6;15;15;16;17;18;18;18;19;20;21;92;99,7;92,2567439613527;93,5522546583851;97,189126984127;101;106,051031746032;105;106;111,829335403727;109;120,762830917874;0,906088665281824;0,943047320810943;0,930415766065455;0,916141714681688;0,89691758948804;0,872791015189659;0,866047488010161;0,858452706204824;0,847046950848813;0,826333481389466;0,803265227890218
2022-05-05;"60+";43;47,4;44;45;46;48;50;50;51;52;53;55;221;237,2;221;221;229,443957894737;239;261,173221052632;245;247;276,084018604651;253;291,570454545455;0,907009821182359;0,943269245057874;0,930987868278866;0,917991221427057;0,900454525980031;0,878499445213311;0,87285519574169;0,865557610210817;0,856136665123915;0,838879115200919;0,821219446873118
2022-05-05;"alle";58;64;59;61;62;64;67;68;68;69;71;73;313;336,9;313;318,398199183674;328,228232804233;340;367,101671957672;348;351;382,752288979592;359;408,117165086055;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-04;"0-60";19;20,5;19;19;20;20;21;22;22;22;23;24;96;103,2;96;97,8830310559006;101,427619047619;104;108,81253968254;108;109;114,498559006211;113;123,470995169082;0,928809144585584;0,957139395842361;0,948125789223209;0,937558377342794;0,923638385759781;0,907172922811017;0,902318447951803;0,896542650555954;0,888684246831972;0,876449239744265;0,863884257051725
2022-05-04;"60+";43;46,2;43;44;45;46;48;48;49;49;51;52;215;228,4;215;215;219,938863157895;230;248,142652631579;235;237;263,329711627907;242;276,407954545455;0,929892167624375;0,956859755295789;0,948874542458068;0,938878810149633;0,926607075682295;0,911359585484606;0,906953057553331;0,901860584910124;0,894899322879098;0,884838499185903;0,874834595870126
2022-05-04;"alle";62;66,7;63;64;65;67;69;69;70;71;72;74;311;331,6;311;313,902625306122;323,825312169312;334;356,718222222222;342;344;372,893874285714;352;398,508653319283;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-03;"0-60";21;22,1;21;21;21;22;23;23;23;24;25;25;97;103,5;97;97,6845652173913;101,284523809524;104;108,669444444444;108;109;114,300093167702;113;123,295893719807;0,949688612801218;0,970179965177601;0,963587372929733;0,955804453318022;0,945676296454603;0,932546013305247;0,928861001572393;0,923849755540046;0,917359496853004;0,906313779361189;0,89574696727383
2022-05-03;"60+";69;72,5;69;70;71;73;74;75;75;76;77;78;224;235,8;224;224;229,454147368421;237;254,132463157895;242;243;269,411609302326;249;282,651136363636;0,951818589970086;0,970998412065304;0,964684699762173;0,958199225162222;0,948875898705388;0,93775978847283;0,934623329312329;0,930485638698534;0,925423117158708;0,917426415564312;0,909345940845633
2022-05-03;"alle";90;94,6;91;92;93;95;97;97;98;99;100;102;321;339,3;321;322,407051428571;332,422391534392;342;365,315301587302;349;351;378,71688;359;401,900141552511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-02;"0-60";5;5,6;5;5;5;5;6;6;7;7;8;8;110;116,3;110;110,816875776398;114,379920634921;117;121,764841269841;121;122;127,432403726708;126;136,412628019324;0,893599908348203;0,945402379482671;0,928054259891971;0,909725855958388;0,882742512662678;0,846776715198181;0,836507078162409;0,823273131386658;0,80433766688628;0,773418972857285;0,741124021996694
