"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-16;"00-04";10;25,4;18;20;23;25;28;29;30;31;33;34;141;191;172,064337599447;172,769230769231;178,25;192;206,3;198;200;213,282051282051;205;214,305430646835;0,393292232178023;0,429560949898984;0,415970361241231;0,404565151084658;0,391534365690619;0,378853316391622;0,375671614610557;0,371782191157645;0,366707751669347;0,359617616322386;0,353471829458711;NA;NA
2023-03-16;"05-14";3;7;4;5;6;7;8;9;9;10;11;11;40;53,5;44,136288998358;45,4564705882353;47,8245967741936;54;61,445564516129;57;58;63,3309803921569;61;65,7448528483011;0,430053690316388;0,482818832744385;0,463117170198153;0,44588180308097;0,426132873625745;0,406259970614328;0,401468854176183;0,395912125889886;0,388665149953498;0,377624065979672;0,366953982827111;NA;NA
2023-03-16;"15-34";23;59;47;51;55;59;63;64;66;67;70;72;341;461,3;412,551414693382;433,998291945868;446,013675213675;462;479,517948717949;472;474;491,274602548942;482;515,295069823922;0,389944008445112;0,41513053667606;0,406586525522286;0,398397328807313;0,389479145875393;0,380446069396993;0,378146344975697;0,375365223688949;0,372062370079895;0,367006466740583;0,36246748382775;NA;NA
2023-03-16;"35-59";56;144,5;125;132;138;144;151;153;155;158;162;165;834;1140,2;1047,40173989928;1088,06158299379;1113,95103483089;1141;1169,63065791688;1158;1162;1195,64879268915;1175;1241,74364586937;0,38765667750286;0,409337977424321;0,401878694567062;0,394847923358335;0,387561372352821;0,379910351874072;0,377958106148829;0,375941762204211;0,37306669003908;0,369033224788478;0,365160747620158;NA;NA
2023-03-16;"60-79";187;512,4;469;484;497;512;528;532;537;542;551;558;2297;3218;2932,82102620893;3061,80297099886;3141,63588167212;3218;3297,19241900669;3254;3262;3386,44777637378;3289;3522,52528608343;0,364928338836899;0,383866353999588;0,377004654180222;0,37121255808459;0,364837555162418;0,358345621229165;0,356775777724499;0,354950023044754;0,352607500427723;0,348996965231225;0,345804575464523;NA;NA
2023-03-16;"80+";207;571,4;526;541;556;571;587;591;596;602;612;621;2838;3969,9;3592,42081186664;3775,70533601319;3864,50388482633;3970;4082,80004570384;4011;4021;4174,46900329829;4050;4364,82047075338;0,362274963226736;0,380625273443346;0,374222870692141;0,368597155359905;0,362145677149972;0,355909359162729;0,354241256860229;0,352479332852691;0,350122481574247;0,346630046883366;0,343447036175599;NA;NA
2023-03-16;"alle";486;1319,7;1240;1266;1291;1320;1350;1357;1366;1376,4;1394;1410;6491;9034;8288,36568530443;8620,35716643871;8854,44528220595;9038;9246,80559145962;9113;9131;9497,89850492855;9189;9861,47222728411;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-15;"00-04";22;34,3;28;30;32;34;37;37;38;39;41;42;161;198;182,365957446809;184,222127948413;186,982456140351;199;211,771929824561;204;205;215,714406923469;210;217,897872340426;0,64136038480228;0,668440035588255;0,659151406446187;0,650239681507179;0,640514836229713;0,630145275353317;0,627652430695626;0,624724451960056;0,620710927603652;0,614798141100934;0,609651999365252;NA;NA
2023-03-15;"05-14";8;11,9;9;9;10;12;13;14;14;15;15;16;44;54,1;46,4358333333333;45,4094017094017;49,5294117647059;54;60,4117647058823;57;58;64,4863247863248;60;65,9719444444444;0,673256016473797;0,708851021670664;0,696340412546605;0,684349783770195;0,670873958771878;0,656332266486216;0,652521932460726;0,648249219627971;0,642705977297814;0,634374226915223;0,627141281770787;NA;NA
2023-03-15;"15-34";65;100,9;89;93;97;101;105;106;107;109;112;114;390;480;441,801528793281;452,093841642229;465,576354679803;480;496,827586206897;489;491;512,557184750733;498;526,687020363768;0,644075028558511;0,664065038703782;0,657100571731312;0,650726131185394;0,643803621967606;0,63657232328243;0,634804297945689;0,632535518416001;0,629744587719447;0,6255483868348;0,621990959053141;NA;NA
