date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-08-23;00-04;18;51,8;37,0;42,0;47,0;52,0;59;61;63;66,0;70;74,0;157;243,7;221,0;229,0;238;248,0;260;263,0;267,0;272,0;281;291,0;0,347185174976596;0,434612028132825;0,404216067186360;0,375635889662707;0,344624509195957;0,313358544337388;0,305744574445939;0,298104538583674;0,288183267519653;0,271488312369623;0,257747465783923
2022-08-23;05-14;7;17,9;11,0;13,0;15,0;18,0;22;23;24;25,1;28;30,0;49;77,3;67,0;71,0;75;81,0;87;89,0;92,0;96,0;103;110,5;0,391861017959517;0,516250677954272;0,471768872054034;0,429016123394540;0,381749873490360;0,336247299993142;0,325894824964822;0,312273990939748;0,296216569254645;0,270868171999622;0,249037915392319
2022-08-23;15-34;41;109,4;86,0;94,0;101,0;110,0;119;122;125;130,0;136;141,0;326;488,7;452,0;464,0;477;492,0;509;513,0;518,0;525,0;535;545,0;0,374866229841315;0,446600605584779;0,420757949974937;0,398006487521715;0,373431931647509;0,348574359280498;0,342233831302656;0,335281223026597;0,326509711186400;0,313642202645535;0,303554352919108
2022-08-23;35-59;86;233,6;192,0;205,0;218,0;234,0;252;256;261;268,0;280;290,0;624;971,1;900,0;924,0;948;975,0;1006;1014,0;1024,0;1036,0;1054;1070,0;0,368162832038037;0,432896995498060;0,410382097339864;0,390388130944647;0,367302622673078;0,344990187558495;0,339533154631089;0,333386444566337;0,325361522044763;0,314227604321364;0,304049743908594
2022-08-23;60-79;150;445,6;374,0;397,0;419,0;447,0;476;483;493;505,1;524;542,0;1243;1989,7;1851,0;1899,0;1943;1996,0;2054;2071,0;2087,0;2111,0;2146;2182,0;0,336624352822164;0,394150350634989;0,373249411324159;0,355741806579039;0,335874487992016;0,316841867837050;0,311989369709539;0,306308580782845;0,299710965771746;0,289033410758686;0,280036315098205
2022-08-23;80+;177;544,4;458,0;485,0;512,0;544,0;581;591;604;618,0;641;662,0;1416;2350,1;2177,0;2236,0;2291;2355,0;2430;2449,0;2472,0;2500,0;2545;2592,0;0,325105011756442;0,381808130788939;0,361274361760571;0,344383434772234;0,325002083828763;0,305334828593356;0,300712785466628;0,295392838270690;0,288230359581188;0,279041735445952;0,270529234833413
2022-08-23;alle;479;1402,7;1208,0;1271,0;1334,8;1409,0;1493;1513;1539;1572,0;1624;1673,5;3815;6120,7;5738,0;5876,0;6004;6155,0;6325;6368,0;6420,1;6490,0;6596;6684,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-22;00-04;3;8,7;4,0;6,0;7,0;9,0;11;11;12;13,0;14;15,0;192;249,6;234,0;240,0;246;253,0;262;264,0;267,0;271,0;278;286,0;0,345581822730182;0,433506200223848;0,401694638388646;0,372520828295845;0,338911805187284;0,305606337250068;0,298271770987551;0,288584376708548;0,276475089471666;0,260099725044292;0,244638547395634
2022-08-22;05-14;1;2,7;1,0;1,0;2,0;3,0;4;4;5;5,0;6;7,0;54;72,6;65,0;68,0;71;75,0;80;82,0;84,0;87,0;94;100,8;0,366712313438983;0,475465812680117;0,432954243795418;0,393122741360572;0,348765026988301;0,304455084817994;0,292905072517636;0,279753506391211;0,261132353409816;0,233650204707798;0,205184370590503
2022-08-22;15-34;4;11,2;6,0;8,0;9,0;11,0;13;14;15;16,0;17;18,0;385;488,8;464,0;473,0;481;492,0;503;506,0;509,0;514,0;521;527,0;0,357363512802500;0,440796192178612;0,410622640631767;0,383868730496389;0,354503052137763;0,324910748021668;0,317883688035784;0,308987636069016;0,299290927122566;0,285260332441765;0,271172275839138
2022-08-22;35-59;7;20,1;13,0;15,0;17,0;20,0;23;24;25;27,0;29;30,0;708;924,5;879,5;895,0;910;928,0;947;952,0;958,0;966,0;978;989,0;0,347596870604337;0,430493238300074;0,400658191977640;0,374892645249473;0,345907340344941;0,317665669913841;0,311199765595397;0,303129614147474;0,293105047438976;0,278305700270333;0,266712814941996
2022-08-22;60-79;24;76,2;56,0;63,0;69,0;76,0;85;88;90;94,0;100;105,0;1526;2022,0;1934,0;1963,0;1992;2027,0;2066;2076,0;2087,0;2103,0;2125;2145,0;0,315031945997998;0,393578905519162;0,365619089254254;0,341030171998486;0,314051938214762;0,287035735999585;0,281312741960163;0,274198390184856;0,264837829715448;0,251132456074133;0,240158447302469
