"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-28;"0-60";9;26,6;15;18;22;27;35;38;41;46;54;64;57;106,5;66,0518800201469;84,1421842802473;95,4875601926164;112;153,5;136;143;199,5;172;262,5;0,33855000645331;0,537185718544206;0,467009419744759;0,402166448706519;0,331582323870233;0,260460896690181;0,244553716109296;0,22579558951433;0,202890257657387;0,170306309431756;0,145515313139163;NA;NA
2022-09-28;"60+";33;95,8;60;69;80;97;121;128;139;153;177;204,1;182;336,8;216,723569695709;286,400520290626;305,440319577101;351;469,2;418;439;601,2;520;778,6;0,344538496130227;0,531519440543176;0,467537930455282;0,407416760831651;0,34054064930353;0,273729923537094;0,258095078944349;0,239394338583919;0,218671687949349;0,187731768220536;0,163543130159491;NA;NA
2022-09-28;"alle";42;122,4;77;89;103;125;155;165;177;195;228;263;239;443,3;291,226747087236;377,327643585615;406,635663006757;464;618,7;553;579;792,7;689;1034,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-27;"0-60";19;34,3;24;27;31;35;41;42;45;48;53;58;55;88,2;62,9229452054795;73,2793388429752;79,9561018437226;93;121,8;109;113;151,8;132;195;0,554197694166128;0,710548127847907;0,659222654703947;0,607150235967176;0,543427538805422;0,47484323264529;0,45622260202418;0,435319788818292;0,407745643570161;0,369486742199695;0,338942885707438;NA;NA
2022-09-27;"60+";44;79,3;60;65;72;80;92;95;100;106;116;126;185;283,4;214,120878718957;253,164897959184;266,039669861555;294;368,6;336;350;452,6;400;574,6;0,55451340968699;0,708998531650362;0,657713754553504;0,608132919642542;0,548623158789746;0,483286017701098;0,466692645087576;0,447522134534902;0,422100417261314;0,385928896085566;0,354112136574926;NA;NA
2022-09-27;"alle";63;113,6;86;94;103;115;132;137;143;152;166;181;240;371,6;284,904490321827;326,546215257244;352,159871593585;388;488,4;443;460;598,4;528;760,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-26;"0-60";1;3;1;1;2;3;5;6;7;8;11;16;58;79;62,3132720251504;67,0345128877239;75,9858793324775;83;103;93;97;123;111;159;0,338669180396976;0,623563573403797;0,52550025253417;0,43268307918238;0,317121675573209;0,213170042281892;0,18945577564134;0,164323298552625;0,135184537890532;0,0968118220846785;0,0694299617089143;NA;NA
2022-09-26;"60+";7;20,7;10;12;16;21;32;36;41;49;66;89;178;246,2;199,391742565468;223,829013566987;235,000074283167;255,5;311,8;287;297;377,8;339;480,8;0,337563907402423;0,620853853317559;0,530172262670079;0,436985160801661;0,325792417036595;0,223922779008245;0,199062579497365;0,174187739278866;0,145518959682384;0,109233377322937;0,0795958593221103;NA;NA
2022-09-26;"alle";8;23,7;11;14;18;25;37;41;47;56;76;102,1;236;325,1;263,614372616577;295,849215686274;312,488387096774;339;414,9;379;392;494,9;445;629,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-25;"0-60";1;2,5;1;1;2;3;4;5;6;7;10;14;57;76;61,9003720065101;63,2363184079602;72,9200561009818;79;96;88;91;114;103;145;0,395247993565834;0,681062669635197;0,58554270457186;0,489223224899306;0,36730983994231;0,250534877889062;0,224595782417876;0,194668687674675;0,159666830268695;0,113729852863214;0,0809931761896457;NA;NA
