"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-20";"0-60";4;20,7;12;15;18;21;24;25;26;28;30;33;101;225,2;196;206;215;226;238;241;245;250;257;264;0,193260264120766;0,249607454152687;0,228796385461231;0,211410004473159;0,192479703256409;0,174319909395289;0,169704956397172;0,164708002869562;0,158322401055973;0,149240801949574;0,141878124412048
"2";"2021-12-20";"60+";11;61,8;43;49;54;62;70;72;74;78;83;88;227;465,6;417;433;448;467;487;492;498;505;518;528;0,177877835901272;0,23010754544689;0,211099831619562;0,195134277211518;0,177606595369238;0,1608522706588;0,157262866605613;0,152871617658828;0,147385280100479;0,139125961663469;0,130987067566083
"3";"2021-12-20";"alle";15;82,5;59;66;74;83;93;95;99;103;110;116;328;690,8;622;645;668;694;721;728;737;748;766;780;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-19";"0-60";5;23,7;15;17;20;24;28;29;30;31;33;35;111;224,2;197;206;215;225;236;239;242;246;253;259;0,211373224294882;0,265444728631959;0,246581891704061;0,22900416193381;0,210658331450084;0,193322914017286;0,188734973675871;0,183663681656472;0,177367030187353;0,168463548942628;0,161222600481597
"5";"2021-12-19";"60+";10;43,8;30;35;39;44;49;51;52;55;58;61;244;440,9;401;414;427;441;457;462;466;472;482;491;0,228068229896283;0,2811260864247;0,262685715474633;0,246276006498755;0,227937059796614;0,210793448522903;0,206585888070767;0,201619307943551;0,195029695959886;0,186286253973633;0,178471923181842
"6";"2021-12-19";"alle";15;67,5;49;55;61;68;75;77;79;83;87;92;355;665;608;628;646;667;689;696;703;711;725;737;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-18";"0-60";8;28,1;19;22;25;28;32;33;34;36;38;40;120;220,5;196;205;212;221;231;233;237;240;246;250;0,285185273834217;0,339880940491251;0,31948525050663;0,302548176258414;0,283930998710187;0,265421330749437;0,260961893860909;0,255554433976323;0,248595606195978;0,239181337553234;0,230921905273308
"8";"2021-12-18";"60+";23;69,8;54;59;64;70;76;78;80;82;86;89;278;456,5;421;432;444;457;471;475;479;485;492;500;0,329693604870591;0,383710703078112;0,364395310262409;0,348127688747895;0,329044254813791;0,310590835264918;0,305811472928038;0,300652514225192;0,294100591354907;0,284403576721055;0,276325739272976
"9";"2021-12-18";"alle";31;97,8;77;84;90;98;106;109;111;114;119;124;398;676,9;627;644;660;679;699;703;709;718;729;739;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-17";"0-60";16;39,2;29;33;36;39;43;44;45;47;49;52;142;233,1;211;219;226;234;243;245;248;251;256;260;0,408141744777188;0,460615946346344;0,442231543859675;0,42528836892646;0,406525516093166;0,387457821143656;0,383291201271708;0,377833826496829;0,370544334636255;0,360775723558949;0,352761189110523
"11";"2021-12-17";"60+";24;51;40;44;47;51;55;56;57;59;61;63;296;440,3;411;421;430;441;452;455;458;463;469;475;0,470864830121852;0,521852622951646;0,503270299121604;0,487669684577829;0,470433641029482;0,452914394629873;0,448347606791411;0,443351692420793;0,436633413223871;0,42653420499611;0,418560161223459
"12";"2021-12-17";"alle";40;90,2;74;80;84;90;96;98;100;102;106;109;438;673,4;632;646;659;675;691;695;700;707;716;725;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-16";"0-60";20;43,5;34;37;40;43;47;48;50;51;53;55;161;238;219;226;232;239;246;248;251;253;258;262;0,460120243934965;0,510135952074008;0,492461015597688;0,476823652579717;0,458445502414603;0,440427764375468;0,435810561483427;0,430275012104727;0,423298314227752;0,413748275425046;0,406340715827317
"14";"2021-12-16";"60+";42;79,2;66;71;74;79;84;85;87;89;92;94;323;452,1;425;434;443;453;463;466;469;473;478;483;0,530186502283033;0,575652856746362;0,560254892949818;0,546081299569297;0,529508715360313;0,513092903459422;0,509049719687044;0,504386461884052;0,497920389633972;0,488473911772627;0,480457756147245
"15";"2021-12-16";"alle";62;122,7;105;111;116;123;130;131;134;136;140;144;484;690,1;654;666;678;692;706;710;714;720;727;734;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-15";"0-60";20;32,1;26;28;30;32;35;35;36;37;39;40;179;241,3;225;230;236;242;249;250;252;255;258;262;0,623547851641486;0,666060215308881;0,650900097277064;0,637781196484606;0,622507872147142;0,606601460098895;0,602801562823459;0,598000835726836;0,591521304767393;0,582908752199087;0,574881129851999
"17";"2021-12-15";"60+";55;80,5;70;74;77;80;84;85;87;88;90;92;358;466,5;443;451;459;467;476;478;481;485;490;494;0,682942941295916;0,718626526708409;0,706469209012071;0,695288822612322;0,682316095275948;0,669306704565714;0,665932972462628;0,661666014926657;0,656494876987035;0,6488303737509;0,642125997144075
"18";"2021-12-15";"alle";75;112,6;100;104;108;113;118;119;120;122;125;128;537;707,8;677;688;698;709;722;725;728;733;740;746;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-14";"0-60";28;38;32;34;36;38;40;41;42;42;44;45;202;258,2;243;248;253;259;265;267;269;271;274;277;0,736615429306017;0,769377358627598;0,758452685177935;0,747382950960407;0,735654301790235;0,722666632344337;0,719556704032159;0,715745726586578;0,711038326769556;0,703717005272001;0,697477569002434
"20";"2021-12-14";"60+";62;79,4;71;74;76;79;82;83;84;85;87;89;387;481,4;460;467;474;482;490;492;495;498;503;507;0,780505399269088;0,807409502266043;0,798262451122646;0,789783549697125;0,780033123967253;0,769887609881376;0,76730889700988;0,764374150570038;0,760457496710927;0,754889801532437;0,749865170048391
"21";"2021-12-14";"alle";90;117,4;107;110;114;117;121;122;124;125;127;130;589;739,5;711;721;730;741;753;755;759;763;769;774;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-13";"0-60";14;19,7;16;17;18;20;21;22;22;23;24;25;206;255;241;246;250;256;262;263;265;267;270;273;0,710952275560505;0,752218097600789;0,737701036443619;0,724325041600612;0,709026708493626;0,693031408486655;0,689172832150344;0,684121816992057;0,678165181396135;0,668013758723133;0,659881773671102
"23";"2021-12-13";"60+";28;37,1;32;33;35;37;39;40;40;41;43;44;413;498;478;485;491;499;506;508;511;514;519;522;0,754421066314528;0,788460571931591;0,777030686996633;0,766319528819097;0,753767244381479;0,74044675939512;0,736981312306707;0,732859795983902;0,727735922075982;0,719636088384777;0,71239796423282
"24";"2021-12-13";"alle";42;56,8;49;52;54;57;60;60;61;62;64;66;619;753;727;736;745;755;765;768;771;775;781;786;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-12";"0-60";14;20;16;17;18;20;22;22;23;23;24;26;203;247,5;234;239;243;248;254;255;257;259;262;265;0,701672153855151;0,741531296531567;0,727968666247722;0,714363669112648;0,699680363429183;0,683339081037346;0,679398618099581;0,67448586786442;0,668317793585869;0,657908991606133;0,650009873166411
"26";"2021-12-12";"60+";44;59,4;52;54;57;59;62;63;64;65;67;69;415;494,2;476;482;488;495;502;504;506;509;514;517;0,74044823309352;0,774570520173152;0,762954535434579;0,751978002534415;0,739647511306656;0,726479575633785;0,723102006000462;0,719057016884828;0,714208070377798;0,706923583982218;0,699846308390501
"27";"2021-12-12";"alle";58;79,4;70;73;76;79;83;84;85;86;88;91;618;741,7;717;726;734;743;753;756;759;762;768;773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-11";"0-60";30;40,7;35;37;38;41;43;44;45;46;47;48;206;246,4;234;238;242;247;252;254;255;257;260;263;0,736546106576499;0,770671639263194;0,758371004836859;0,747307342954814;0,73380838429207;0,719710349463883;0,71597659608196;0,711732828902748;0,706227810736888;0,698108914083161;0,690597210266527
"29";"2021-12-11";"60+";41;53,6;47;49;51;54;56;57;58;59;60;62;410;478,5;461;467;473;479;486;488;490;492;496;500;0,765262945308702;0,79455825595181;0,784354055186295;0,774763820532257;0,764250999109285;0,752603515586457;0,749716267735924;0,746221750402747;0,74206303176917;0,735705078682584;0,729461897697679
"30";"2021-12-11";"alle";71;94,3;85;88;91;94;98;99;100;102;104;106;616;725;702;710;718;726;736;738;741;744;749;754;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-10";"0-60";35;44;39;40;42;44;46;47;48;49;50;51;201;233,1;222;226;229;234;238;239;241;243;245;247;0,794585694340101;0,822723007358533;0,811952921668616;0,802986956092703;0,791922889566272;0,78034497961709;0,777171242811326;0,773777140770373;0,768896444918354;0,76127854648669;0,754595119056574
