"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-21";"0-60";2;10,4;5;7;8;10;12;13;14;14;16;17;297;496;463;474,9;485;496;508;511;514;519;525;531;0,191823071049899;0,220969633029511;0,21107470815826;0,202122288608991;0,192117083701882;0,182050519292671;0,179684810394258;0,177161811752134;0,173738160874339;0,168412518367966;0,164136647980017
"2022-03-21";"60+";6;55,7;40;45;50;56;62;63;65;67;71;75;550;1067,7;1003;1025;1045;1068;1092;1098;1105;1115;1129;1140;0,10763548068345;0,128113389061972;0,121119979728595;0,114586108431284;0,107650359272942;0,101183592385312;0,0995943177254599;0,0977192797874054;0,0956845202340021;0,0920464445312287;0,0891959171624627
"2022-03-21";"alle";8;66,2;49;54;60;66;73;74;76;79;83;87;847;1563,6;1482;1509;1535;1564;1594;1601;1611;1623;1640;1657;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";6;23,3;15;18;20;23;26;27;28;29;31;33;325;523,7;491;503;512;524;535;538;542;546;553;558;0,257035378259067;0,288186138152853;0,277145685392324;0,267835563745977;0,257287016628104;0,246853595638484;0,244187909510589;0,241252586488272;0,237756293757792;0,232023333477706;0,227328594299618
"2022-03-20";"60+";14;83,3;64;70;76;83;90;92;94;97;101;105;595;1078,7;1018;1039;1057;1079;1101;1107;1113;1122;1135;1146;0,167980138039255;0,193469316919248;0,184553831185657;0,176728047407744;0,168164094949236;0,159996980049336;0,157967925721855;0,155679631164711;0,152616351540063;0,148281730807195;0,144564962699459
"2022-03-20";"alle";20;106,7;84;92;98;106;115;117;119;123;128;132;920;1602,5;1526;1551;1576;1603;1631;1638;1647;1658;1674;1690;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-19";"0-60";45;103,8;88;93;98;104;110;111;113;115;118;121;366;562;531;541;551;562;574;577;580;584;591;597;0,433317462783083;0,462301459261;0,451892692860635;0,443314411127351;0,433475925001829;0,423244143801427;0,420703665454581;0,417896725879726;0,413837441520432;0,407656911818277;0,403405081666877
"2022-03-19";"60+";60;175,9;152;160;167;176;185;187;190;193;198;203;643;1078,8;1024;1043;1060;1079;1099;1104;1110;1118;1129;1139;0,341126095449811;0,368938350312994;0,359752744181916;0,350805457871098;0,341235985366638;0,331555847757127;0,329202386285185;0,326319035520161;0,322912608575913;0,318011650361848;0,312988501451043
"2022-03-19";"alle";105;279,7;248;259;268;280;292;295;298;302;309;314;1009;1640,8;1571;1594;1616,8;1641;1667;1673;1681;1691;1706;1719;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";56;103,3;89;94;98;103;108;110;111;113;116;119;393;547,1;520;529;538;547;557;559;562;566;572;576;0,542015464425619;0,569408698117302;0,55975981001833;0,551404878039577;0,541860190997572;0,532208203232325;0,529835087438464;0,527240096326117;0,523623348870477;0,518097542946928;0,513085105314666
"2022-03-18";"60+";106;227,5;203;211;219;227;236;239;241;245;250;255;710;1062,1;1016;1032;1046;1062;1079;1083;1088;1094;1104;1112;0,465875100788476;0,494044637017844;0,484415381048544;0,475467913686559;0,46569209259465;0,456273497012504;0,453741613907136;0,451060358376751;0,447240699640136;0,441849715048038;0,437326107718609
"2022-03-18";"alle";162;330,8;301;311;320;331;342;345;348;352;359;365;1103;1609,2;1551;1571;1589;1609;1631;1636;1642;1650;1662;1673;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-17";"0-60";50;77,2;67;71;74;77;81;82;83;84;87;88;408;529,6;507;514;521;530;538;540;543;546;550;555;0,64737891097866;0,670233257933003;0,662401488872511;0,65533141275611;0,647143936471001;0,639018438995445;0,637031138839307;0,634789490553079;0,631421630917011;0,626791877651614;0,622706744201368
"2022-03-17";"60+";103;174,5;157;163;168;175;181;182;184;187;190;193;723;979,7;944;956;967;980;993;996;1000;1005;1012;1020;0,590193364549356;0,614836817753065;0,606336594229878;0,598848186104581;0,590092356133197;0,581615464614328;0,579402627252517;0,576734153866288;0,573602827213143;0,568630747814268;0,564323639968698
"2022-03-17";"alle";153;251,8;231;238;244;252;259;261;263;266;271;274;1131;1509,3;1463;1479;1494;1510;1526;1530;1535;1541;1551;1559;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";66;89,5;80;83;86;89;93;94;95;96;98;100;442;550,6;529;536;543;551;558;560;563;565;570;574;0,737571373305481;0,756033411729444;0,749854381688878;0,744190084965316;0,737599778639177;0,730749964966665;0,729157609896732;0,727163481869714;0,724629492653524;0,720788586968834;0,717216489759106
"2022-03-16";"60+";122;174,8;160;165;170;175;180;181;183;185;188;191;733;937,9;907;917;927;938;949;952;955;959;966;972;0,697811081447667;0,718034792987882;0,71111005901877;0,70499622516426;0,697749749845963;0,690728518928367;0,688873253602561;0,686698078910599;0,684055773185392;0,680001627430782;0,677121538667906
"2022-03-16";"alle";188;264,3;247;252;258;264;271;272;274;277;280;283;1175;1488,5;1448;1462;1475;1489;1503;1507;1511;1516;1524;1532;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-15";"0-60";72;88,3;81;83;85;88;91;92;93;94;95;97;459;554,9;535;542;548;555;562;564;566;569;573;577;0,815202599538693;0,829440605292551;0,824598215501879;0,820163465958752;0,815085278941371;0,809981885939637;0,80872588046393;0,807206197000898;0,805178952465034;0,802261111608954;0,799869751959286
"2022-03-15";"60+";139;175,8;164;168;171;176;180;181;182;184;187;189;782;956,7;929;938;947;957;967;969;972;976;983;987;0,790671616568938;0,805973191459429;0,800706334216476;0,796180319360578;0,790603458337291;0,784959245068327;0,783627908368906;0,782148875252288;0,780108803450855;0,777119972639284;0,774530847569158
"2022-03-15";"alle";211;264,1;249;254;259;264;269;271;272;274;277;280;1241;1511,6;1475;1488;1499;1512;1525;1528;1532;1538;1545;1551;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-14";"0-60";30;38,2;33;35;36;38;40;41;41;42;43;44;463;549,7;531;538;543;550;557;559;560;563;567;570;0,785470286919199;0,803533344108667;0,797798313595117;0,791996452182806;0,785229939891009;0,778630818220975;0,77694741862838;0,774955167198712;0,772213453303854;0,768472159230915;0,764844438617892
"2022-03-14";"60+";51;66,8;59;62;64;67;70;70;71;72;74;75;757;905,5;880;889;896;906;915;917;920;923;928;933;0,763252857230845;0,78254269558385;0,776126799160322;0,770244061127792;0,763088546272844;0,75616975469763;0,754441263400406;0,752212726397306;0,749491978737664;0,745340749500401;0,742049084766926
"2022-03-14";"alle";81;105;96;99;102;105;108;109;110;112;114;115;1220;1455,2;1422;1434;1444;1456;1468;1471;1474;1478;1485;1490;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-13";"0-60";47;61,6;55;57;59;61;64;65;66;67;69;70;461;542,9;525;531;537;543;550;551;553;556;560;563;0,762433584810974;0,781859741143906;0,774915949439859;0,768989063006724;0,762329091311778;0,755270614079488;0,753518529249211;0,751644812224894;0,748886538508241;0,744886135410528;0,741556460592025
"2022-03-13";"60+";62;83,4;75;77;80;83;87;87;88;90;91;93;761;899,9;875;884;891;900;909;911;914;917;922;926;0,743580679275906;0,763395651861352;0,756693300478058;0,750527306084003;0,743552603600718;0,736356773261624;0,734478333534898;0,732426511716895;0,729760479648722;0,725864088247674;0,721920978497194
"2022-03-13";"alle";109;145;134;137;141;145;149;150;152;153;156;158;1222;1442,8;1411;1422;1432;1443;1455;1458;1461;1465;1471;1477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-12";"0-60";72;88,9;81;84;86;89;92;92;93;94;96;98;462;536;519;525;530;536;543;544;546;548;552;554;0,809664533955806;0,823214407419777;0,818829886224412;0,814497088358707;0,809509665849597;0,804168269795089;0,802832575198556;0,801260993443456;0,799209087872596;0,796247848713655;0,793654035668493
"2022-03-12";"60+";127;159,2;148;152;155;159;163;164;165;167;169;171;760;885,5;862;870;877;886;894;896;899;902;906;911;0,797833419467918;0,812060217804356;0,807271463618448;0,80285302566841;0,797612205194967;0,792403106911338;0,791053396308631;0,789507301910026;0,78759385080313;0,784521072838493;0,782189112053726
"2022-03-12";"alle";199;248,1;234;239;243;248;253;254;256;258;261;263;1222;1421,5;1392;1402;1411;1422;1433;1436;1439;1443;1449;1454;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-11";"0-60";71;85,8;79;81;83;86;88;89;90;91;93;94;485;552,5;536;542;547;553;559;560;562;564;568;570;0,827412389559814;0,840691160614967;0,835911855462276;0,831895089904578;0,827167853169909;0,822137429424918;0,820934175914854;0,819491542026991;0,817627501938658;0,814981429832284;0,812668323365288
"2022-03-11";"60+";119;145,1;136;139;142;145;149;150;151;152;154;156;743;847,2;826;833;840;847;855;857;859;862;866;870;0,819860523286803;0,832972777575544;0,828429145134404;0,82441144274837;0,81952252759427;0,814797075294245;0,813604853614565;0,812233718800195;0,810375349359415;0,807893739078501;0,805502110373226
