date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-10-12;0-60;3;7,1;4;5;6;7;9;10;10;11;12;14,0;11;17,5;13;14;16;18;20;21;22;23,0;25;26,8;0,419853848525222;0,560509332824387;0,508861350229490;0,462644597226779;0,411973014325628;0,358451249145102;0,346454450170146;0,331874919560901;0,314347046293623;0,285512313937370;0,259009123609656
2023-10-12;60+;4;9,0;5;6;7;9;11;11;12;13;14;16,0;87;107,1;98;101;104;108;113;114;116;118,0;123;130,0;0,443730996150141;0,555961887083901;0,516789256218556;0,479917800975542;0,438347137782819;0,397771393496730;0,386194460492627;0,373560884627172;0,357213434881517;0,334592739591952;0,310907527015974
2023-10-12;alle;7;16,2;10;12;14;16;19;20;21;22;25;27,0;98;124,6;114;118;122;126;132;134;136;139,0;145;155,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-11;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;11;13,5;11;12;13;14;15;16;16;17,0;18;19,3;0,757419432103006;0,840954453061239;0,813734919935772;0,786242461672092;0,751214806998087;0,710823409512172;0,699669610495504;0,686287132753178;0,669616578482335;0,644262921564546;0,621399547521963
2023-10-11;60+;13;17,1;14;15;16;17;19;19;20;21;22;23,0;118;134,7;127;129;132;136;140;141;143;145,0;149;159,8;0,759108249806293;0,833870690675247;0,810375999497358;0,786887008835134;0,756492392450157;0,723634689790676;0,714997280487084;0,704141764391743;0,689871534828550;0,668411485303523;0,648987116772288
2023-10-11;alle;13;17,1;14;15;16;17;19;19;20;21;22;23,0;129;148,2;140;143;146;150;154;156;158;160,0;166;178,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-10;0-60;1;1,2;1;1;1;1;1;1;2;2;2;2,0;11;13,5;11;12;13;14;15;16;16;17,0;18;19,3;0,863852719953507;0,912396907689401;0,896347497958348;0,879638546279307;0,857631386845928;0,832180275292365;0,824973320414292;0,816149299717586;0,805419384062500;0,786828932177117;0,769195487497308
2023-10-10;60+;30;34,8;31;32;33;35;37;37;38;38;40;41,0;108;120,6;114;116;119;122;125;126;127;129,0;133;142,6;0,862794573412827;0,905399062941203;0,890923604210379;0,877330085029148;0,859962430285859;0,839940901746741;0,834801032212066;0,828569329034990;0,819155629325363;0,805482545761011;0,792067306485235
2023-10-10;alle;31;35,9;32;33;34;36;38;38;39;40;41;42,0;119;134,1;127;130;132;136;140;141;142;145,0;149;159,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-09;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;12;14,4;12;13;13;15;16;17;17;18,0;19;20,4;0,633929392004627;0,819528676876470;0,762291295816655;0,697159526990778;0,612255636922121;0,511060667628096;0,484494651546458;0,451427051535287;0,409449409756429;0,345232919138529;0,294066498552670
2023-10-09;60+;1;1,6;1;1;1;1;2;2;3;3;4;4,0;112;120,5;115;117;119;121;124;125;126;128,0;131;140,5;0,642362418539611;0,816579881550861;0,764981979374498;0,707451645339537;0,630479240449836;0,538612306169607;0,513629646827910;0,484525723632170;0,446477075626743;0,386173282369369;0,326160703419849
2023-10-09;alle;1;1,6;1;1;1;1;2;2;3;3;4;4,0;124;134,9;129;131;133;136;140;141;142;144,0;149;159,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
