"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-15";"0-60";3;8,6;4;6;7;8;10;11;12;12;14;15;33;64,9;51;56;60;65;71;72;74;77;80;84;0,348529650354717;0,45343385420101;0,41667579622437;0,38369778950015;0,346670024496355;0,310355030262401;0,301807185474439;0,291754969320692;0,279292245289006;0,260206831833709;0,24431414290607
"2";"2022-01-15";"60+";4;12,4;7;8;10;12;15;16;16;17;19;21;36;71,9;57;62;67;72;78;80;82;85;89;92;0,323594123828336;0,427285876217834;0,391021352445348;0,358663134333033;0,322745619699854;0,288051490424006;0,279005995008486;0,269374879392162;0,257624480556431;0,239880987748062;0,223926138121954
"3";"2022-01-15";"alle";7;21;13;15;18;21;25;26;27;28;31;33;69;136,9;113;121;128;137;148;151;154;158;164;171;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-14";"0-60";1;2,9;1;1;2;3;4;4;4;5;6;6;36;64,9;53;57;61;65;70;72;74;76;79;82;0,35087613379948;0,449848726249402;0,414460144797645;0,383675169564477;0,349674731885266;0,315150030416808;0,307250309105925;0,29791678185251;0,285633922353951;0,266936671822963;0,250581191045938
"5";"2022-01-14";"60+";3;9,1;4;6;7;9;11;12;12;13;14;16;42;74;61;65;69;74;80;81;83;85;88;91;0,331443072421254;0,42976017933375;0,394964130619412;0,364361821632908;0,331264747833682;0,297452162762534;0,2893199732816;0,280393904051212;0,268053202582532;0,250342423850354;0,235583022736538
"6";"2022-01-14";"alle";4;11,9;6;8;10;12;14;15;16;17;18;20;78;139;118;125;131;140;148,2;151;154;157;163;168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-13";"0-60";9;20,7;14;16;18;21;24;24;25;27;29;31;47;79,6;67;71;75;80;86;87;89;91;94;97;0,433960490211401;0,525940453375363;0,493054763528703;0,464466368377859;0,432287884902061;0,399115753896561;0,390650431576888;0,381417871636729;0,368621578073696;0,352155074846444;0,337374429701808
"8";"2022-01-13";"60+";3;7,2;4;5;6;7;9;9;10;10;11;12;48;78,2;66;70;74;78;83;85;86;88;91;94;0,418075473071549;0,508963762995975;0,4773088773859;0,449206043374348;0,417380527793579;0,385335883640372;0,377113536170147;0,367421505562231;0,355534470967213;0,338585176257379;0,323886730585519
"9";"2022-01-13";"alle";12;27,9;19;22;25;28;32;32;34;35;38;40;95;157,9;137;144;150;159;167;169;172;176;181;186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-12";"0-60";8;14;10;11;12;14;16;16;17;18;19;20;49;73,9;63;67;70;74;79;80;81;83;85;88;0,572470750974228;0,647370546968326;0,622460037547141;0,598514789403031;0,571364332963208;0,542434415297506;0,535391283270209;0,526913675411817;0,516102260913947;0,499266715079056;0,486290021483907
