"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-06;"0-60";1;1,7;1;1;1;2;2;2;3;3;4;4;11;13,1;11;11;11,0294117647059;13;14,7941176470588;15;15;16,9;16;20,9;0,574378143033384;0,706579006352475;0,661888630612359;0,621227206582664;0,573454807440444;0,520809282198602;0,508048146236939;0,494329602740259;0,473740603450485;0,443919082312959;0,419319838751993;NA;NA
2023-06-06;"60+";11;20,4;14;16;18;20;23;24;25;26;28;30;63;80,1;63;66,08844420011;72,0853658536585;80;92,7682926829269;86;87;100,543089609676;92;106,533426966292;0,5391439800405;0,662957273459814;0,623690437255843;0,585515109127636;0,539324687956473;0,492852136283012;0,480301568515828;0,465527449131588;0,44774327958774;0,421950542401307;0,401351143481778;NA;NA
2023-06-06;"alle";12;22,1;15;17;19;22;25;26;27;28;31;33;74;93,2;74;77,2936325045482;81,6666666666667;94;106,380952380952;100;101;114,850333535476;106;126,731821862348;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;12,4;11;11;11,6095238095238;12;13,5857142857143;14;14;15,6;15;19,6;0,409456951589782;0,606518158308487;0,539904330033958;0,475930378184605;0,403547972537717;0,333163041101873;0,315099600614613;0,296120341061335;0,272931380626796;0,236067138459597;0,209246882924662;NA;NA
2023-06-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;53;60,7;53;53;56,6283950617284;61;66,2086419753086;64;65;72,2881355932203;67;77,3;0,366047411596497;0,564469975959927;0,49646510754531;0,43321943565874;0,364567636184463;0,297492867085262;0,281556188764553;0,262876449664943;0,241356991983403;0,209768156069099;0,184444609308759;NA;NA
2023-06-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;64;73,1;64;64;67,4987993138937;73;80,8349914236707;77;78;86,5779816513761;81;90,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;13,5;12;12;12,5;13;14,5;15;15;18,5;16;20,5;0,54834350985851;0,722332105119499;0,665709386865908;0,608948942297051;0,540801142480039;0,466443930689453;0,447194301302129;0,425674679354719;0,397791687174035;0,356856202880785;0,31966209929069;NA;NA
2023-06-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;55;62,9;55;55,7157894736842;58,5170454545455;63;67,7443181818182;66;67;72,2947368421053;69;79,1;0,508663432109638;0,683299601130668;0,628689242068844;0,572851900786643;0,50608813276088;0,437604357179572;0,419098248138074;0,399187346383686;0,374129803391167;0,338326822081708;0,305187035634076;NA;NA
2023-06-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;67;76,4;67;67,695652173913;70,0714285714286;77;83,2559523809524;80;81;87,4782608695652;84;93,5796786799826;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-03;"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;12;13,5;12;12;12,4736842105263;13;14,5263157894737;15;15;18,5;16;20,5;0,710231481856613;0,806846084849179;0,775215458693013;0,742490542143527;0,702627567667745;0,656766031722379;0,645167508450139;0,629884867743197;0,611683225631263;0,580502648834916;0,552473652330769;NA;NA
2023-06-03;"60+";6;8,7;6;7;7;9;10;10;11;11;12;13;57;65,1;57,1858644859813;57,7843137254902;59,9064516129032;65;72,2720430107527;68;69;73,843137254902;72;77,3591510903427;0,687057420616359;0,779042928910198;0,751179525090388;0,720125407058366;0,684610680098122;0,645040567221271;0,635376513110288;0,623338030489241;0,607997206717482;0,583660203836261;0,560935127296644;NA;NA
2023-06-03;"alle";7;10,1;7;8;9;10;12;12;12;13;14;15;69;78,6;69,570515970516;69,5483870967742;70,2340425531915;79;89,5400981996727;82;83;89,2258064516129;86;93,7566339066339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-02;"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;12;13,2;12;12;12;13;14,8;14;15;16,8;16;18,8;0,836214681106006;0,894866453774025;0,875107687741942;0,855074496934536;0,828728241824536;0,798208499281153;0,789950092394323;0,780318985582901;0,7669132583799;0,745157599375903;0,724137293867419;NA;NA
