"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2024-02-01;"0-60";1;5,7;2;3;4;6;8;8;9;10;12;14;11;21,3;14,5200879765396;14,9988517392773;13,6470588235294;21;33,6112531969309;26;27;31,1180682201959;31;33,8912651864265;0,174648482622677;0,295960483346279;0,249521729913513;0,211817645045006;0,173858024257143;0,140724518085038;0,133062594559873;0,123889289661851;0,113659204638599;0,0986500324900645;0,0874944998323826;NA;NA
2024-02-01;"60+";2;10,6;4;6;8;10;13;14;15;17;19;22;38;63,6;43,6237947650402;45,4825502323148;46,902979789726;64;86,8306368142943;71;73;89,7228345487553;80;95,9424275232683;0,189515145341039;0,298268413015073;0,259782803483781;0,225342924982089;0,190207772360917;0,157429972087894;0,149607564091842;0,141063759786223;0,131393346199758;0,116492636565064;0,1053611649807;NA;NA
2024-02-01;"alle";3;16,3;8;10;13;16;21;22;23;26;29;33;49;84,9;57,7077453243136;58,0434113712375;55,2285256410256;85;123,171901709402;96;99;125,072040133779;108;131,722166335058;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-31;"0-60";1;2,3;1;1;1;2;3;3;4;4;5;5;11;16,7;11,4882192174914;12,2367346938776;11;17;24,8796992481203;19;20;23,8081632653061;22;24,351337744534;0,426631426530753;0,562965024063378;0,517705671048242;0,475191238995258;0,426299593149837;0,376422426643407;0,36477408084989;0,350424119739417;0,332982928260774;0,305939398139657;0,285623925859931;NA;NA
2024-01-31;"60+";1;2,2;1;1;1;2;3;3;3;4;4;5;45;63,1;49,1942279175566;50,4027345675112;50,528197945845;63;75,0585434173669;68;70;81,6255184178935;74;84,3406848292268;0,450576156868871;0,579570443403336;0,536792896690955;0,49724808525314;0,451873077788061;0,404350412153061;0,39271044044673;0,379293264209527;0,363497315138335;0,339122582281188;0,319412175006267;NA;NA
2024-01-31;"alle";2;4,6;2;3;3;4;6;6;7;7;8;9;56;79,8;60,5967544353703;62,4165289256198;60,0856253243383;80;101,157239231967;87;88;104,7608815427;94;107,791171500986;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-30;"0-60";2;3;2;2;2;3;4;4;4;4;5;6;15;19,9;16,8733333333333;17;15;20;25,7333333333333;22;23;24;25;24,6340170940171;0,668709827305457;0,760105529546739;0,731211387476577;0,702368859974144;0,667031735792578;0,629730343902374;0,619877879459577;0,608647601198037;0,594570722553115;0,574425489112889;0,553902389339996;NA;NA
2024-01-30;"60+";21;30,4;24;26;28;30;33;34;35;36;37;39;51;68,5;56,510513493901;57,327485380117;58,8783993783994;69;80,8706293706294;74;75;83,1102114260009;79;85,5376913507723;0,691128924267756;0,774855225238966;0,747757034080564;0,722378857381841;0,691636536691747;0,657938973948499;0,64896517973445;0,639105522631064;0,626455141195457;0,607118734301315;0,590879189765604;NA;NA
2024-01-30;"alle";23;33,4;27;29;31;33;36;37;38;39;41;42,2;66;88,5;74,6166748217531;74,7446808510638;73,9640939597315;89;106,26610738255;95;96;105,923404255319;102;110,316653851531;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-29;"0-60";1;1,9;1;1;1;2;2;3;3;3;4;4;16;20,2;18,0320512820513;18;17,8333333333333;20;23,75;22;23;24;25;24,1294070512821;0,537043345360011;0,675327062214527;0,629729881459129;0,586823463277972;0,534211982548052;0,478495491582219;0,464318985931302;0,4485285465078;0,427281774128075;0,397417253077541;0,369746221321768;NA;NA
