"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-07-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,1;1;1;1;1;1,3;1;1;1,3;1,2;1,3;0,0221040203083911;0,18933682766962;0,113714211519128;0,0659865100791268;0,0366267972829073;0,0209161965676453;0,0183893159785212;0,016008212630271;0,0131847270597495;0,0098777394036762;0,00766726959553453;NA;NA
2023-07-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;9,1;8;8;8;9;10,9;10;10;12,9;11;14,5;0,033373406978884;0,248535635456456;0,158466213259715;0,0988687620470723;0,0552128288338503;0,0310898921561907;0,0266735918891482;0,0225208630598109;0,0182109391529381;0,0132075622407852;0,00962189115200553;NA;NA
2023-07-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;9;10,2;9;9;9;10;11,8;11;11;13,8;13;15,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,1;1;1;1;1;1,3;1;1;1,3;1,2;1,3;0,0526668002704087;0,325617991590577;0,214759342066192;0,132075400179369;0,0672885444845735;0,0296976796011953;0,0238378015185268;0,0181684027329701;0,0128582917513564;0,00780358662626629;0,00522321854904071;NA;NA
2023-07-09;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;9,1;8;8;8;9;10,9;10;10;12,9;11;14,5;0,0528876839552183;0,332320739656141;0,218340079429252;0,135380812427933;0,0718249141890628;0,0331638603214034;0,0270060742289582;0,021219174864872;0,0155067906274181;0,0100713462693883;0,00663006700002559;NA;NA
2023-07-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;9;10,2;9;9;9;10;11,8;11;11;13,8;13;15,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;2;3,6;3;3;3,3;3,9;5,8;0,388678382855826;0,661053397003681;0,581806170783162;0,503281947421745;0,412913508805413;0,319091059380853;0,296811200443775;0,272540119723301;0,240416963367105;0,19542849940285;0,154529663151167;NA;NA
2023-07-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;9,1;8;8;8;9;10,9;10;10;12,9;11;14,5;0,355420225708045;0,625447539806769;0,545891916586712;0,476662421467321;0,395181518645887;0,316197071678416;0,296581884196124;0,275921117829256;0,247411268866012;0,205626663870299;0,169310569368976;NA;NA
2023-07-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;10;11,6;10;10;10;11;14,4;13;13;16,4;15;20,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,6;3;3;3;4;4;4,5;5;5;5,8;8,8;0,658037132678919;0,838371601796308;0,790650279599708;0,735814173019496;0,664950106771645;0,580500938764779;0,556313739135786;0,529346575025994;0,490922615587942;0,429392942962953;0,371161149922936;NA;NA
2023-07-07;"60+";0;0;0;0;0;0;0;0;0;0;0;0;11;12,4;11;11;11;12;13,6;13;14;15,6;15;19,6;0,622944713220984;0,816757158737344;0,765869574278212;0,717057264172799;0,65206501460191;0,575224670718645;0,556228315494431;0,532675271761869;0,50303487749636;0,454759145596485;0,407835218157047;NA;NA
2023-07-07;"alle";0;0;0;0;0;0;0;0;0;0;0;0;14;15,9;14;14;14;16;18,6923076923077;18;18;22,1;20;26,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,7;4;4;4;5;5;5,6;6;6,7;7,7;11,9;0,812434374179961;0,915311051310376;0,885522298404868;0,855211292024751;0,808592469785387;0,750816698123656;0,736012417300861;0,714763831464797;0,684390008925861;0,631324838486686;0,580315790800568;NA;NA
2023-07-06;"60+";3;3,7;3;3;3;4;4;4;5;5;6;6;12;13,4;12;12;12;13;14,6;14;15;16,6;16;20,6;0,80183621862116;0,905858626128024;0,879925724898346;0,853371847914717;0,815708655352304;0,770608419246763;0,759593752303177;0,743463894190617;0,722554191991394;0,690937012378195;0,655783353133679;NA;NA
2023-07-06;"alle";3;3,7;3;3;3;4;4;4;5;5;6;6;16;18,1;16;16;16;18;20,35;20;20;23,9;22;29,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,8;5;5;5;6;7;7;7;7,8;9;9,7;0,901454882569759;0,959684645052198;0,944871429021845;0,927751878754502;0,902436701356243;0,866792801394301;0,856908858742773;0,843693070076128;0,825623979578531;0,797460185553391;0,766112438420608;NA;NA
2023-07-05;"60+";3;3,3;3;3;3;3;4;4;4;4;4;5;13;13,8;13;13;13;14;14,2;15;15;16,2;16;18,2;0,90795680558162;0,958929644941955;0,947881276152321;0,934238228588868;0,915876031988193;0,893168739496042;0,886659686961032;0,878556207267281;0,867731014375804;0,849513081081873;0,833721493095726;NA;NA
2023-07-05;"alle";3;3,3;3;3;3;3;4;4;4;4;4;5;18;19,5;18;18;18,3939393939394;20;22,5;21;22;24,5;24;30,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-04;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;5;5,8;5;5;5;6;7;7;7;7,8;9;9,7;0,942543692153362;0,976233671311758;0,967232396988256;0,956874564159316;0,940286531211814;0,918898888306555;0,911936630764558;0,902545660303752;0,890437176538303;0,871360008825711;0,851512163000743;NA;NA
2023-07-04;"60+";2;2,1;2;2;2;2;2;2;2;2;3;3;10;10,5;10;10;10;10;11,5;11;11;13,5;12;15,3;0,954483238443839;0,979023466072578;0,97282108455465;0,966381361095708;0,95711273691226;0,944218357499743;0,940761224082841;0,936770640715543;0,931034089131912;0,921154519081876;0,91068272741406;NA;NA
2023-07-04;"alle";3;3,2;3;3;3;3;3;3;3;4;4;4;15;16,2;15;15;15;16;17,8;18;18;21,8;20;26,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,7;5;5;5;6;7;7;7;7,8;9;9,7;0,795273917642917;0,929791187201283;0,89860245911263;0,861521352116684;0,804562127999262;0,730087227577954;0,70809705546463;0,679458589700059;0,642341243234904;0,574803076558786;0,511553281709376;NA;NA
2023-07-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;10,4;10;10;10;10;11,6;11;11;11,6;12;13,6;0,85983180006063;0,949555057994494;0,930161915484853;0,908631547086584;0,875695318889103;0,835669399572527;0,824577966552323;0,810641560743052;0,789874635431577;0,750023061515572;0,69622416810599;NA;NA
2023-07-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;15;16,1;15;15;15;16;17,9;18;18;21,9;20;26,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-02;"0-60";1;1,4;1;1;1;1;2;2;2;3;4;5;5;5,7;5;5;5;6;7;7;7;7,8;9;9,7;0,724552003980745;0,911564150207997;0,863619467228495;0,80516993832297;0,712837417759855;0,586175743156495;0,55143149742778;0,507323490431393;0,451085982689077;0,358069934182229;0,275523628908482;NA;NA
2023-07-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;10,4;10;10;10;10;11,6;11;11;11,6;12;13,6;0,835098237531476;0,943904339009364;0,918503366250626;0,886975118579245;0,838446566211957;0,771550763689631;0,751008973679463;0,726762981317933;0,691297324269586;0,629667378164373;0,547394274253571;NA;NA
2023-07-02;"alle";1;1,4;1;1;1;1;2;2;2;3;4;5;15;16,1;15;15;15;16;17,9;18;18;21,9;20;26,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-01;"0-60";1;1,2;1;1;1;1;1;1;2;2;2;3;4;4,4;4;4;4;4;5;5;5;5,6;6;6,4;0,867159013966661;0,947886980945452;0,926661900204673;0,899603235976402;0,855914494265202;0,795343231132878;0,776631030040837;0,750961347509431;0,719290609378866;0,658680734618158;0,588045940473655;NA;NA
2023-07-01;"60+";3;3,2;3;3;3;3;3;4;4;4;4;5;10;10,4;10;10;10;10;11,6;11;11;11,6;12;13,6;0,933729849601862;0,968844905715325;0,960000647614928;0,948877314290496;0,932725662861112;0,91090246622116;0,903284145360032;0,894327911654673;0,878109678833723;0,84648709831155;0,791028136777153;NA;NA
2023-07-01;"alle";4;4,4;4;4;4;4;5;5;5;5;6;7;14;14,7;14;14;14;15;17,3;16;16;17,3;17;21,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
