"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-05-10;"0-60";2;5;2;3;4;5;6;7;7;8;9;10;16;22,8;16;18,0874451273047;19,8387096774194;23;26,4193548387097;26;26;29,868832309043;29;37,2;0,402691568171798;0,517346720981383;0,477900356565237;0,439884099586832;0,400374591524346;0,361070746177241;0,351874578011319;0,340268961655073;0,32607372789622;0,30576578614607;0,287060377219053;NA;NA
2023-05-10;"60+";9;23,3;15;18;20;23;27;28;29;31;33;35;93;130,8;105,643695871633;111,852006094464;119,828571428571;131;147,257142857143;139;141;156,321787709497;148;166,834705913607;0,38615697746407;0,486138147686682;0,451773828218178;0,420580528021832;0,386111648449934;0,351684338563473;0,34289774227482;0,333339456606837;0,321855165401112;0,304747774191087;0,289521355440164;NA;NA
2023-05-10;"alle";11;28,3;19;22;25;28;32;34;35;36;39;42;109;153,6;124,29582429407;131,355874534822;143,234042553192;154;169,148936170213;164;166;183,130994152047;173;196,673607664139;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-09;"0-60";3;4,2;3;3;3;4;5;5;5;6;6;7;21;25,2;21,3290522243714;22,0809889173061;22,9090909090909;25;28,6363636363636;27;28;30,5873827791986;30;32,2160928433269;0,720447130299882;0,792587121784421;0,768722101058643;0,745560237628039;0,718220012278652;0,687971018141977;0,680539120155053;0,670994015207557;0,659175192702881;0,642339747792277;0,626494711852685;NA;NA
2023-05-09;"60+";23;32,8;27;28;30;33;35;36;37;38;40;41;130;156,5;139,888314606742;144,360678925035;151,227848101266;157;164,784810126582;163;164;171,876473361622;169;177,445168539326;0,700657117427116;0,773564233461154;0,749837419983884;0,727542358679741;0,700076779296616;0,671676828955045;0,66421372846925;0,655360379596803;0,643804551416046;0,627102952872124;0,613705232375621;NA;NA
2023-05-09;"alle";26;37;30;32;34;37;40;40;41;43;44;46;151;181,8;160,488200487296;168,601551020408;175,548387096774;182;192;189;191;200,751619047619;196;210,437730595197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;23,1;20;20;20,952380952381;23;26,8095238095238;25;25;27,6035294117647;27;32,9;0,548444122921338;0,674353298305453;0,631278685251193;0,589208098014356;0,540286874953994;0,48911773824172;0,476952336862674;0,461106371461318;0,441799587245558;0,414674825377261;0,38959670450996;NA;NA
2023-05-08;"60+";2;3,9;2;2;3;4;5;5;6;6;7;8;113;129,9;120,400857409133;120,858902654867;125,473684210526;130;136,157894736842;134;136;140,77996460177;139;143,246896551724;0,509679350626797;0,64019962255763;0,595482074455466;0,554530149169628;0,507896061182988;0,459359436867855;0,445718938713675;0,430628162488905;0,41311977501575;0,387910062634247;0,364148351850742;NA;NA
2023-05-08;"alle";2;3,9;2;2;3;4;5;5;6;6;7;8;133;153,1;140,484980449658;142,166796523824;148,176470588235;154;159,294117647059;159;160;167,259394665868;164;170,982829912023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;23;26,5;23;23;23,4210526315789;27;29,5789473684211;29;29;33,5;31;37,5;0,564450764132756;0,686292648745574;0,643876933187252;0,601905824403216;0,552627652724748;0,499113923408758;0,486848359748414;0,470718449929938;0,449499799227859;0,420012616758603;0,392054836389576;NA;NA
2023-05-07;"60+";1;1,9;1;1;1;2;3;3;3;3;4;4;115;130,5;122,080459770115;122,775775775776;126,214285714286;131;136,5;135;136;139,628628628629;139;142,287356321839;0,517468179554639;0,647099610117499;0,604015657492129;0,562363631922824;0,515019430010265;0,464689100044508;0,451338789793236;0,437008968809327;0,418268936913993;0,389966236631968;0,364487149894719;NA;NA
