"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-27";"0-60";8;18,6;12;14;16;19;21;22;23;24;26;27;64;107,4;92;97;102;108;114;116;118;121;125;129;0,429529556867666;0,513796303382469;0,484328885498437;0,458995015240003;0,427663271403771;0,397175057999098;0,389743426713891;0,381088922934858;0,370160331265312;0,35427652791721;0,339117451931536
"2";"2022-01-27";"60+";7;19,4;12;14;17;19;22;23;24;25;27;29;76;142;121;128;135;143;152;155;158;161;168;173;0,361483781564822;0,447381675477001;0,417754932849173;0,390632358667975;0,360017502224864;0,329588640789423;0,322658677153249;0,313985996775637;0,303506597216241;0,287949369679928;0,274677531946601
"3";"2022-01-27";"alle";15;38;27;31;34;38;43;44;45;47;50;53;140;249,4;218;229;239;251;265;268;273;278;288;295;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-26";"0-60";17;32,2;24;27;29;32;36;37;38;39;41;43;73;108,3;95;100;104;109;114;116;117;120;123;127;0,527906046612959;0,607997617486464;0,580949727618206;0,55599551633539;0,526640176536843;0,496683104504837;0,488749876325281;0,479902932491685;0,468006190187563;0,451323326683552;0,43722844884399
"5";"2022-01-26";"60+";20;41,8;31;35;38;42;46;48;49;51;53;56;83;139,4;120;127;133;140;148;151;153;157;162;167;0,47841859430194;0,562237639800821;0,533531722054329;0,507332871441581;0,477845554553876;0,446457161526684;0,438638024804334;0,429342339758834;0,418502559615333;0,401048255270038;0,385808555071013
"6";"2022-01-26";"alle";37;74;59;64;68;74;81;82;84;87;91;95;156;247,7;221;230;239;249;261;264;267;272;280;287;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-25";"0-60";14;20,8;16;17;19;21;23;23;24;25;26;27;65;86,3;77;80;83;87;90;91;93;94;97;99;0,672309823453758;0,733671018532103;0,713662192698717;0,693580152144576;0,671082692432117;0,646577557675667;0,640470644451426;0,632991098353536;0,623552127443914;0,609257598573547;0,596625952353614
"8";"2022-01-25";"60+";28;44,1;36;38;41;44;47;48;49;51;53;55;78;115,3;102;106;111;116;122;123;125;128;132;135;0,635435733661764;0,700900528400553;0,679984316044341;0,65890886008028;0,634292263246247;0,608401687915293;0,602129628379277;0,594575126326122;0,584192928803778;0,56915823934582;0,555226001823094
"9";"2022-01-25";"alle";42;64,9;55;58;61;65;69;70;72;74;76;79;143;201,6;183;190;196;203;211;213;215;219;223;228;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-24";"0-60";1;1,6;1;1;1;1;2;2;2;3;3;4;75;91,8;84;86;89;92;95;96;97;99;101;103;0,613059832416026;0,720497871119678;0,68812944315569;0,652668125111444;0,610360415313323;0,566153130848092;0,554791823758366;0,541131011025048;0,525603455831367;0,498249607150089;0,473876494876406
"11";"2022-01-24";"60+";1;1,8;1;1;1;2;2;2;3;3;4;4;69;92,8;83;86;89;93;98;99;100;102;105;108;0,567627156691621;0,68340863402333;0,647730617091777;0,609567435218309;0,565073623867934;0,518852011203129;0,506865987763966;0,492962832683474;0,475491768782912;0,449028469339542;0,424378141956669
"12";"2022-01-24";"alle";2;3,4;2;2;2;3;4;4;5;5;6;6;144;184,6;171;175;180;186;192;193;195;198;202;205;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-23";"0-60";3;6,7;3;4;5;7;8;9;9;10;11;12;74;90,2;82;85;87;90;94;95;96;97;99;101;0,448062338322852;0,556554743069438;0,521076799410697;0,485399781893395;0,44430876145224;0,402248485195468;0,392774230659252;0,380216426088351;0,365137992751127;0,341785060655166;0,323449619990892
"14";"2022-01-23";"60+";6;15,6;9;11;13;16;19;19;20;22;24;26;72;95,9;86;89;92;96;101;102;103;105;108;111;0,385140342741334;0,499068488577101;0,460896442353653;0,42342222181897;0,381383676558965;0,339100707886717;0,328889984850425;0,316827589534953;0,302939616897373;0,280379196101547;0,260570585967826
"15";"2022-01-23";"alle";9;22,3;15;17;19;22;26;27;28;30;33;35;146;186;172;177;182;187;193;195;197;199;203;206;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-22";"0-60";9;12,1;9;10;11;12;13;14;14;15;16;16;77;91,3;84;86;89;91;94;95;96;97;99;101;0,742442080781607;0,796431635566239;0,778011269794747;0,760825487479032;0,739939254408511;0,717519893381741;0,711524623496248;0,704593011811103;0,695973804275909;0,683195277410186;0,67244993723629
"17";"2022-01-22";"60+";5;7,2;5;5;6;7;8;9;9;9;10;11;70;85,9;78;81;83;86;89;90;91;92;94;96;0,693098983882393;0,755451110193015;0,73432489101386;0,713947851508989;0,689896518423434;0,664571836998662;0,658174117181185;0,650546651836993;0,641654695384932;0,626095970046841;0,614079758666186
"18";"2022-01-22";"alle";14;19,3;15;16;18;19;21;22;22;23;24;25;147;177,2;166;170;174;178;182;184;185;187;190;192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-21";"0-60";12;15,3;12;13;14;15;17;17;17;18;19;20;80;92,5;86;88;90;93;95;96;97;98;100;101;0,784292320534487;0,827231010660715;0,813249325326587;0,799294165171394;0,782082569837711;0,763517040559034;0,75856168881541;0,752455690784597;0,745360086211688;0,734672200609406;0,724895539343442
"20";"2022-01-21";"60+";9;12,3;9;10;11;12;13;14;14;15;16;17;77;92,5;85;88;90;93;96;97;98;99;101;103;0,734266270293311;0,784978557616667;0,767415486636005;0,751601005871036;0,731533488295707;0,710175809562541;0,705160813918798;0,698955895025531;0,690810166116719;0,678549492826871;0,667709436608703
"21";"2022-01-21";"alle";21;27,6;23;24;26;28;29;30;31;31;33;34;157;185;174;178;181,8;186;190;191;193;194;197;199;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-20";"0-60";17;19,5;17;18;18;19;21;21;21;22;22;23;85;95,8;90;92;94;96;99;99;100;101;103;104;0,872218730818281;0,898919989581149;0,889974060070848;0,8810872195895;0,870400655131187;0,858895499158333;0,85596744458056;0,852022712470328;0,847199127342459;0,840236212513709;0,834107848450889
"23";"2022-01-20";"60+";14;16,7;14;15;16;17;18;18;19;19;20;21;85;99,5;92;95;97;100;103;104;105;106;108;109;0,836537348071904;0,868728449075932;0,858190959059555;0,847211354362327;0,834407913529016;0,820281086075932;0,816848332910137;0,812775965271962;0,807441772815814;0,799488836356606;0,792051085450892
"24";"2022-01-20";"alle";31;36,2;32;33;35;36;38;38;39;39;41;42;170;195,3;185;189;192;196;200;201;202;204;207;209;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
