"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2024-02-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;12,6;9;9;9;13;15,4;14;15;19,4;17;23,4;0,2912163199027;0,426987064562022;0,380472563801468;0,336945816469123;0,289624990332696;0,245694593720811;0,235892667659686;0,223333787113833;0,209121541945121;0,187577454952579;0,171487887497947;NA;NA
2024-02-02;"60+";4;12,7;6,8;8;10;13;15;16;17;19;21;23;43;63,7;58,228013029316;57,8599033816425;57,0229885057471;64;73,264367816092;70;72;71,512077294686;77;72,5472312703583;0,315991017709365;0,444730141998441;0,400269915354969;0,360945895953396;0,316558370944621;0,273678967565217;0,26264178067451;0,251119191214513;0,236199191230263;0,216083151887348;0,198643233176479;NA;NA
2024-02-02;"alle";4;12,7;6,8;8;10;13;15;16;17;19;21;23;52;76,3;67,1628571428571;66,9173913043478;63,8777777777778;77;92,7666666666667;83;85;89,5260869565217;92;90,1914285714286;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-01;"0-60";1;1,9;1;1;1;2;2;3;3;3;4;4;12;16;13,6818181818182;14;13,5714285714286;16;20,8571428571429;18;19;19;20;19,8636363636364;0,539116582301958;0,664648715051682;0,623298625552127;0,583904935814808;0,537378643942132;0,490261572500962;0,477038663363753;0,46338590630772;0,445594017036343;0,417937485975843;0,397475753161245;NA;NA
2024-02-01;"60+";5;8,8;5;6;7;9;10;11;11;12;13;14;44;56,6;56,4644718792867;56,4148606811146;56,3790849673203;57;56,8888888888889;61;62;56,8575851393189;65;56,7854595336077;0,569228075386568;0,685649690291959;0,647715828133288;0,612010874646315;0,56881460638795;0,525983879798138;0,514040930541506;0,500246136604035;0,483185416776522;0,459403125707555;0,438397199433178;NA;NA
2024-02-01;"alle";6;10,6;7;8;9;11;12;13;13;14;15;16;56;72,6;71,7014925373134;71,6280991735537;70,7560975609756;73;74,8536585365854;78;79;74,0578512396694;83;73,8955223880597;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-31;"0-60";2;2,8;2;2;2;3;3;4;4;4;5;5;12;15,3;12,8461538461538;13;12;15;20,7777777777778;17;18;18;19;18,7948717948718;0,713210459561285;0,801476813281875;0,774729800403195;0,746934658665601;0,712335285659093;0,673616808870078;0,664190927599468;0,65262186178795;0,636906171589395;0,613512857904058;0,592005483271811;NA;NA
2024-01-31;"60+";4;5,4;4;4;5;5;6;6;7;7;8;8;48;57,6;57,2921248142645;56,9109311740891;56,7777777777778;58;58,3589743589744;61;62;58,4089068825911;64;58,0618127786033;0,739867817270745;0,819896906145723;0,795086141082706;0,770112812250753;0,740235555006999;0,706470126067162;0,697605990495941;0,687551648962647;0,675179396901404;0,654301698946692;0,637227282231363;NA;NA
2024-01-31;"alle";6;8,2;6;6;7;8;9;10;10;10;11;12;60;72,9;72,8334405144695;72,7659574468085;72,7248322147651;73;73,0872483221477;77;78;73,0668693009119;81;72,9974276527331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-30;"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;15;17,9;15,90625;16;16,25;18;19,9166666666667;20;20;21;22;20,71875;0,832218799985441;0,884225754493042;0,867692641027714;0,851280411666756;0,830761789197499;0,807593099002757;0,801114620899404;0,793640078201908;0,78511087396935;0,771182303155741;0,756136077640837;NA;NA
