date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2024-02-21;0-60;1;2,7;1;1;2;3;4;4;4;5;6,0;7;2;3,9;2;2;3;4;5;5,0;5,5;6,0;6,9;7,4;0,370580910564754;0,553727547776847;0,488910527417076;0,433203032368781;0,368734121323095;0,306736315385914;0,291524982127449;0,274593615668655;0,254209639724708;0,223105763549273;0,197355639007259
2024-02-21;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0;17;23,7;19;20;22;24;26;27,0;28,0;29,0;31,0;32,0;0,415162028923570;0,580241460726275;0,526156582900669;0,474725060872848;0,416557830027931;0,357521574485942;0,343660466901600;0,327349336107538;0,307145461530625;0,277220938850010;0,252664470978683
2024-02-21;alle;1;2,7;1;1;2;3;4;4;4;5;6,0;7;19;27,6;22;23;25;28;31;32,0;33,0;34,0;36,0;38,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-20;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0;1;1,2;1;1;1;1;1;1,0;1,1;1,2;1,4;1,5;0,693142179750281;0,805483176823454;0,772038220842258;0,735450652344337;0,689813160177984;0,639595310900773;0,626179697671576;0,610437896857208;0,591376495877681;0,558655654081835;0,534470687548720
2024-02-20;60+;7;9,5;7;8;8;9;11;11;11;12;13,0;14;24;31,3;26;28;29;31;34;35,0;36,0;37,0;39,0;40,0;0,733031443528679;0,828785136445618;0,799514200829546;0,770047341143584;0,732693574833105;0,691081049745007;0,679465676252341;0,666717047433332;0,650304353867289;0,623945914614701;0,598655378813128
2024-02-20;alle;7;9,5;7;8;8;9;11;11;11;12;13,0;14;25;32,5;27;29;30;33;35;36,0;37,0;38,0;40,0;42,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-19;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0;2;2,3;2;2;2;2;2;2,2;2,5;2,8;3,0;3,2;0,367109711554324;0,579620040083754;0,509816304057091;0,439868056718698;0,359612422002435;0,281698423320018;0,263505828241571;0,241892951898075;0,216580912863259;0,181653372980798;0,152437837828451
2024-02-19;60+;1;2,3;1;1;1;2;3;3;4;4;5,0;6;29;34,3;30;31;33;34;37;37,0;38,0;39,0;40,0;42,0;0,441079620396650;0,636276805690606;0,575215239356821;0,511897842097643;0,439620132266649;0,364933819274772;0,346730180273920;0,324266273225023;0,297346584910841;0,261559494408251;0,231674192789605
2024-02-19;alle;1;2,3;1;1;1;2;3;3;4;4;5,0;6;31;36,5;32;33;35;37;39;39,0;40,0;41,0;43,0;44,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-18;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0;2;2,3;2;2;2;2;2;2,2;2,5;2,8;3,0;3,2;0,431693597406044;0,630287348635332;0,564145409005477;0,497794322718282;0,420786690263389;0,343895934460854;0,323837134336560;0,302981022609523;0,277090216176071;0,238370247263638;0,204982083208108
2024-02-18;60+;1;1,9;1;1;1;2;3;3;3;4;4,0;5;29;33,2;30;31;32;33;35;36,0;36,0;37,0;38,0;39,0;0,516465457681159;0,687784832836015;0,633503184963152;0,578277160451700;0,512992588714900;0,445172130725247;0,426135941608930;0,405695620686233;0,377769051819585;0,341612657312389;0,309960073963113
