"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-05-02";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;205;308,7;286;293;300;309;317;319;322;325;330;335;0,290659250469416;0,338661433029342;0,322395241281908;0,307520353152715;0,290749270279043;0,273906225925882;0,270024297399185;0,265347831904405;0,259135861579027;0,250437493188677;0,243012983147063
"2022-05-02";"60+";0;0;0;0;0;0;0;0;0;0;0;0;449;683,6;644;657;669;684;699;703;707;713;722;730;0,274471270630171;0,321481966485135;0,304602417969352;0,290447911770769;0,274617961910004;0,259127294951998;0,255244523831569;0,250597122889362;0,245119536456829;0,236518072247429;0,229268415066318
"2022-05-02";"alle";0;0;0;0;0;0;0;0;0;0;0;0;654;992,3;940;957;973;992;1013;1018;1024;1032;1043;1053;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-05-01";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;236;348,5;324;332;340;348;357;360;362;366;371;376;0,330816616636032;0,37860608436469;0,3625225109132;0,347420540729193;0,330944581061755;0,314485745700878;0,310596255856292;0,306066461228766;0,300189503809067;0,29132048002802;0,283635506647504
"2022-05-01";"60+";0;0;0;0;0;0;0;0;0;0;0;0;493;740,4;699;713;726;740;756;760;765;771;780;788;0,320864105803456;0,368737636842926;0,351576657527588;0,337096735525826;0,321253054687516;0,305428799969933;0,301608552243834;0,296902989878129;0,29078782956641;0,282608654781224;0,275857294897559
"2022-05-01";"alle";0;0;0;0;0;0;0;0;0;0;0;0;729;1088,9;1034;1052;1069;1089;1110;1115;1122;1130;1142;1152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-30";"0-60";18;40,3;31;34;37;40;44;45;46;47;49;51;264;385,9;361;369;377;386;395;398;400;404;409;414;0,446539845265711;0,491512375645884;0,475988805378591;0,462295596127626;0,446104628055674;0,430517239041585;0,427007400152651;0,422730027882953;0,417154184837711;0,408599207181837;0,400854687084103
"2022-04-30";"60+";39;88,6;73;78;83;89;94;96;98;100;103;106;559;828,9;785;800;813;829;845;850;855;861;871;879;0,44036691928447;0,484525913828924;0,46959010519562;0,455779698503967;0,440115073249725;0,425065807205892;0,42153416697669;0,417158937205964;0,41169976936633;0,403097218903361;0,395311509484368
"2022-04-30";"alle";57;128,9;110;116;122;129;136;138;140;143;148;152;823;1214,8;1157;1175;1194;1215;1237;1243;1250;1259;1271;1282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-29";"0-60";30;52,3;43;46;49;52;56;57;58;59;61;63;299;414;390;398;405;414;423;425;428;431;436;440;0,573417480531385;0,611038125508638;0,59839120609577;0,586659439264202;0,573224719587158;0,559494200878102;0,556309246018946;0,552086091304927;0,547074435196867;0,539601841509435;0,533519171629995
"2022-04-29";"60+";79;138,7;122;127;133;138;145;146;148;151;155;158;620;870,3;831;843;856;870;885;889;894;900;909;917;0,56939239420978;0,606504941535696;0,594059157531628;0,582495131619867;0,56937362870283;0,556105435417702;0,552618294649702;0,548791638142478;0,543719039772326;0,536573988751125;0,529730897737065
"2022-04-29";"alle";109;191,1;171;177;184;191;199;201;203;206;211;215;919;1284,4;1230;1248;1265;1284;1305;1310;1316;1324;1336;1347;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-28";"0-60";43;66,1;57;60;63;66;69;70;71;73;75;77;334;441,8;419;427;434;442;450;452;455;458;463;467;0,650972833647811;0,683096737683878;0,672177294492623;0,662374555182008;0,650925374214223;0,639136437280372;0,636020256020605;0,632564007631663;0,628108755666952;0,621566551672351;0,615833373967871
"2022-04-28";"60+";86;132,8;119;123;128;133;138;139;141;143;146;149;670;891,3;855;867;879;891;905;908;912;917;925;933;0,647624185563029;0,679514136294945;0,668456987568959;0,658805495994021;0,647766660745117;0,636402318868155;0,633601686900185;0,630028963158282;0,625525714564234;0,619393091060681;0,613158635904262
"2022-04-28";"alle";129;198,8;181;187;192;199;206;207;209;212;216;220;1004;1333,1;1285;1301;1316;1333;1351;1356;1361;1368;1379;1387;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-27";"0-60";59;80;71;74;77;80;83;84;85;86;88;90;358;456,4;435;442;449;456;464;466;468;471;476;480;0,737237267450636;0,76230825530199;0,753919252143642;0,746108405755452;0,737145359154387;0,727854410330973;0,725301293950198;0,722607635786874;0,719101555253929;0,714194786742363;0,710003203765648
"2022-04-27";"60+";124;168,9;155;160;164;169;174;175;177;179;182;185;721;924;890;901;912;924;937;940;944;948;955;962;0,734219661891739;0,759109858789913;0,750995862528159;0,743233699224115;0,734393385273439;0,725093599841766;0,722952150104055;0,720249922274635;0,716658147247848;0,711740250713405;0,707647277991632
"2022-04-27";"alle";183;248,9;231;237;243;249;255;257;259;261;265;268;1079;1380,4;1335;1351;1365;1381;1397;1402;1406;1413;1422;1431;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-26";"0-60";55;70;63;65;67;70;73;73;74;75;77;79;397;489,8;469;476;483;490;497;499;502;504;508;512;0,785671582169348;0,807367053303605;0,800214936781611;0,793309094456394;0,78550020306605;0,777505642676159;0,775406891027434;0,773106997196565;0,770108059555627;0,765504670995721;0,761732015680578
"2022-04-26";"60+";121;154,6;143;147;150;154;159;160;161;163;165;168;753;936,2;905;915;925;936;948;951;954;959;965;971;0,782611206372634;0,804062445976879;0,797109335029947;0,790333428087459;0,782798558906884;0,774700886403581;0,77271184563958;0,770343053567576;0,767455974669747;0,762998390269409;0,758760315219469
"2022-04-26";"alle";176;224,6;211;215;219;224;230;231;233;235;238;240;1150;1426;1385;1399;1412;1426;1441;1445;1450;1456;1465;1473;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-25";"0-60";31;39,8;34;36;38;40;42;42;43;44;45;46;365;445,9;427;433;439;446;453;455;457;459;463;467;0,778992625816939;0,803200426058972;0,794648807999924;0,787247360094508;0,77882441643406;0,769664513218412;0,767371943811136;0,764698633659295;0,761114108185991;0,75573550653929;0,750926340512582
