"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-08;"0-60";22;63,6;40;47;55;67;84;89;96;106;123;143;142;234,3;170,077151946108;189,333091460443;215,680020549225;246;315,7;283;294;385,7;337;488,5;0,345677430887798;0,517376161197108;0,451077962241551;0,394052236420116;0,329290277626993;0,263828022480566;0,249839049151379;0,233106571565389;0,212971056231505;0,181197143961307;0,155993186028509;NA;NA
2022-12-08;"60+";38;122,1;77;89;104;124;153;161;172;188;214;243;399;642,7;438,80537983254;530,744382342172;596,763345434987;657;795,3;736;758;931,3;836;1131,3;0,311157099559723;0,475667565780188;0,418204988015269;0,363999429754964;0,306335728688317;0,250133787426106;0,237301495591988;0,223103421901014;0,204938619750985;0,178819934877269;0,157451637918809;NA;NA
2022-12-08;"alle";60;185,8;122;140;161;192;236;249;265;288;330;377;541;877;589,065312190735;744,274766712838;807,825297509508;905;1109;1018;1047;1307;1169;1615,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-07;"0-60";28;46,2;35;39;42;47;53;55;57;60;65;71;147;203,8;167,277777777778;178,81938432585;192,869565217391;212;254,2;233;240;294,2;266;360,2;0,605648355844966;0,74067533603794;0,695149486278936;0,649242569585032;0,594086502102134;0,53328257708343;0,517770551141875;0,500482274880537;0,476661960657916;0,439891446936206;0,407793953364107;NA;NA
2022-12-07;"60+";85;144,7;114;123;132;146;162;168;173;182;196;212;441;619,7;488,048185483871;554,754741122255;585,920518789491;631;726,3;684;698;816,3;749;942,7;0,587403849079568;0,72648610378375;0,681581651070754;0,637873230663119;0,582948186077466;0,526297054744038;0,511268447892859;0,494072967164844;0,472309134327322;0,439143477529627;0,404999160158496;NA;NA
2022-12-07;"alle";113;190,9;152;163;176;193;215;221;229;239;259;280;588;823,5;654,094147926852;744,878067658508;778,336237553343;845;976,5;916;937;1102,5;1009;1286,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-06;"0-60";36;46,7;40;42;44;47;51;52;54;55;58;61;135;175,8;150,501400908439;158,625949637217;167,875;183;214,2;199;204;246,2;224;304,6;0,770437699353092;0,852719075440253;0,824281600950201;0,795264298526727;0,758782033452217;0,716987485225702;0,705394332827334;0,69091409106469;0,672680972426164;0,642588458242953;0,618298573054626;NA;NA
2022-12-06;"60+";101;132,3;116;121;126;133;141;144;147;151;157;163;464;599,2;503,798293595138;552,460878048781;574,060719936709;610;680,8;649;660;750,8;698;844,8;0,763594105280059;0,849520893830095;0,822566869111089;0,794432399270072;0,760463967277316;0,719431818301643;0,708715979403634;0,696061934936403;0,679639057168105;0,653046143016785;0,632229620797343;NA;NA
2022-12-06;"alle";137;179;158;165;171;180;191;195;199;204;213;221;599;775,1;654,480870518482;712,863446604615;741,226736566186;794;894,9;847;863;988,9;917;1132,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-05;"0-60";4;6,5;4;5;5;7;9;9;10;11;13;15;137;170,7;151,275072674419;155,21298245614;163,545918367347;177;205,3;191;196;233,3;215;290,5;0,616547609989702;0,793050927897807;0,733514001053525;0,668674267688084;0,586541468713053;0,494899888579358;0,47003099172523;0,439933081292512;0,403568965054952;0,343572831447907;0,293868928513439;NA;NA
2022-12-05;"60+";10;16,4;11;12;14;17;20;21;22,2;25;28;32;512;631;554,944027028885;593,094419306184;609,097402597403;641;705;676;685,2;767;720;855;0,609692212036676;0,793413520570244;0,738640914254434;0,676933294033266;0,599901444252083;0,511703704408027;0,488220035075512;0,460582973934013;0,425641823519646;0,375471400340194;0,333556285662329;NA;NA
2022-12-05;"alle";14;22,9;16;18;20;24;28;30;32;34;40;46;649;801,7;695,309113953023;750,941975308642;770,5;819;908,3;866;880;994,3;932;1128,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-04;"0-60";4;6,9;4;5;6;7;10;10;11;13;16;19;138;170,4;149,5985429034;155,504453441296;163,177419354839;177;203,6;190;194;231,6;213;286,4;0,576079151490064;0,770568984240633;0,703889599018764;0,631902239288708;0,540720009237822;0,43572484013232;0,409515681139715;0,377345927489963;0,335789409012895;0,271735010142408;0,218655151216823;NA;NA
2022-12-04;"60+";19;33,4;23;26;29;34;42;45;48;53;62;73;518;634,5;569,400262467192;595,104359510302;610,709207459208;644;705,5;678;687;765,5;721;851,5;0,568584834920923;0,772592628284567;0,709498636637504;0,64380217599226;0,555923839734786;0,460715685253227;0,435409944412498;0,405782449751949;0,367016958857982;0,310669654728014;0,265394862090396;NA;NA
2022-12-04;"alle";23;40,4;28;31;35;42;51;54;59;65;77;90;656;804,9;713,384230470924;750,508831051602;773,638888888889;822;909,1;867;880;991,1;929;1123,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-03;"0-60";24;34,9;28;30;33;37;41;43;45;47;53;60;137;167,4;146,618596928186;153,321237233732;160,314285714286;173;198,6;186;189;222,6;206;274,4;0,687100779500982;0,79060606640874;0,749968393096949;0,708022158767458;0,65456493137129;0,59083633422419;0,574210740048626;0,552320304540811;0,521928117077129;0,467842676052502;0,413216295729497;NA;NA
