"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-12";"0-60";16;63,3;48;53;58;63;69;71;73;75;78;81;164;346,1;309;321;333;347;360;364;368;373;381;389;0,252754773353629;0,29413126348829;0,279885093520666;0,267184194109003;0,253046638404874;0,23915596149238;0,235573935906342;0,231794846527489;0,227044303003225;0,219060666705527;0,212373654799526
"2";"2022-01-12";"60+";16;56;42;47;51;56;61;62;64;66;69;72;160;294,3;266;275;283;294;305;308;311;316;322;328;0,285596024721807;0,329034844369551;0,313365527015364;0,300340367201057;0,285962158531595;0,27162691549841;0,268210523302013;0,264275997007794;0,258858986460323;0,251017318514038;0,244533282233427
"3";"2022-01-12";"alle";32;119,3;96;103;111;119;128;131;133;137;142;147;324;640,4;584;603;620;640;662;667;673;681,1;695;708;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-11";"0-60";27;55;44;48;51;55;59;60;61;63;65;68;197;348,2;318;327;337;348;360;363;366;371;377;383;0,49078375834973;0,536289828817569;0,520442504151904;0,506777251499338;0,49073459336957;0,474983208538839;0,471362620360185;0,466745920412669;0,460686762770545;0,451829062932442;0,444932505535394
"5";"2022-01-11";"60+";23;41,9;34;36;39;42;45;46;47;48;50;52;199;307,4;284;291;299;307;316;318;321;324;330;334;0,548275301966791;0,590965462028585;0,576615157241588;0,563206289430949;0,548466758579648;0,533428326591172;0,529754655187237;0,525495450595242;0,519439919821972;0,511599553009391;0,504621734832251
"6";"2022-01-11";"alle";50;97;82;87;91;97;102;104;106;108;111;114;396;655,6;611;625;639;655;672;677;682;689;698;708;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-10";"0-60";18;41,9;32;35;38;42;46;47;48;49;51;53;203;332,2;305;314;322;332;343;345;348;352;358;363;0,429515087126499;0,477020697640232;0,460486749071159;0,445982824119755;0,429748320004811;0,413254314935233;0,409234856411845;0,404748290440912;0,398741119142291;0,390127110832141;0,382248012560044
"8";"2022-01-10";"60+";14;27,5;21;23;25;27;30;31;32;33;34;36;223;319,2;297;305;311;319;327;329;332;335;340;343;0,508402016250418;0,553061451295431;0,537563679422815;0,524193126435788;0,508596431246563;0,493143218342364;0,489422223813481;0,485094627946969;0,478876136786918;0,469998865169022;0,462260203215569
"9";"2022-01-10";"alle";32;69,4;57;61;65;69;74;75;77;79;82;84;426;651,4;612;625;637;651;667;670;674;680;689;697;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-09";"0-60";23;52,2;41;45;48;52;56;57;59;60;63;65;205;315,3;291;299;307;315;324;326,2;329;332;338;343;0,440454286907331;0,485580327527186;0,470389911357342;0,456518266231552;0,440486552317211;0,425037738105812;0,421115651242207;0,416541988093546;0,410518580399598;0,401850656242051;0,394865402617607
