date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-07-02;0-60;19;238,1;136;166;198;244;306;323;346,0;377,0;430,0;491;62;352,6;236;272;310;363;431,0;452;477;512,0;572;613,4;0,0798067904125049;0,135315119055979;0,113680492255615;0,0953153090355528;0,0776872167800759;0,0625101866382540;0,0589106492633722;0,0551510787711778;0,0506043490440361;0,0441797259064009;0,0386962376894416
2022-07-02;60+;6;65,9;37;45;54;67;82;87;93,0;101,0;113,0;126;72;186,6;144;158;172;190;211,0;217;224;235,0;250;267,1;0,0909883681824883;0,152526481647082;0,127938722345333;0,1088683796795683;0,0899355448837185;0,0738797733340495;0,0698531409574948;0,0656920809834268;0,0605667343640367;0,0535593278632776;0,0480391763213335
2022-07-02;alle;25;304,0;177;215;256;312;386;408;433,1;473,0;538,0;610;134;539,3;388;436;487;554;639,2;665;695;738,0;813;871,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-01;0-60;16;65,6;44;51;58;67;78;81;85,0;91,0;100,0;109;48;121,5;95;104;113;124;138,0;142;147;154,0;164;175,0;0,2440448459494081;0,334718810549416;0,299578892720757;0,2706846429131452;0,2393559028338924;0,2090626444545215;0,2009896274912176;0,1921916114552747;0,1808374859564022;0,1650240892667869;0,1518212608874903
2022-07-01;60+;7;25,6;16;19;22;26;30;32;33,0;35,0;39,0;41;72;128,8;109;116;122;130;139,0;142;145;148,0;155;160,0;0,2737420656211281;0,368824507721193;0,332620123111974;0,3033296707620804;0,2718619302923484;0,2402930290847201;0,2321666260823534;0,2237833242109006;0,2142104335174471;0,1971729732078103;0,1845211708541340
2022-07-01;alle;23;91,1;64;73;81;93;107;111;116,0;123,0;135,0;145;120;250,4;210;224;238;255;275,0;281;288;297,0;312;326,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-30;0-60;6;13,7;8;10;12;14;16;17;18,0;19,0;21,0;22;42;68,4;57;61;65;70;75,0;76;78;81,0;84;88,0;0,4388401263333119;0,547155805646438;0,507711630813665;0,4715965698642884;0,4314639736945012;0,3894097722877490;0,3790219028759844;0,3670926140012308;0,3522645303259513;0,3277859627667764;0,3077527574392199
2022-06-30;60+;9;18,8;13;14;16;19;22;22;23,0;25,0;26,0;28;78;119,2;104;109;114;120;127,0;129;131;134,0;138;142,0;0,4786870225523130;0,584973061732410;0,548693326788565;0,5133398306819421;0,4755134914515960;0,4365109651757751;0,4269858654780445;0,4156802053664406;0,4013322650493525;0,3807124635376615;0,3625738330874174
2022-06-30;alle;15;32,5;23;26;29;33;37;38;40,0;42,0;45,0;47;120;187,6;166;174;181;190;200,0;203;206;211,0;218;224,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-29;0-60;11;19,6;14;16;17;20;22;23;24,0;25,0;26,0;28;39;58,2;49;52;55;59;63,0;64;66;68,0;71;73,0;0,5601542894164282;0,648084361023177;0,617342457161369;0,5891182647914271;0,5558157876648588;0,5202276216574363;0,5114979477318901;0,5013941433336213;0,4895864965919979;0,4687144106988283;0,4500418369417102
2022-06-29;60+;19;31,6;25;27;29;32;35;36;37,0;38,0;40,0;42;75;107,3;95;99;103;108;114,0;115;117;119,0;123;126,0;0,6004342572864432;0,680584070275414;0,653784046972355;0,6283049065966639;0,5983232749687071;0,5672178478472891;0,5595079292632209;0,5505209577697443;0,5383998344277107;0,5203006781270408;0,5043400039562951
2022-06-29;alle;30;51,3;41;44;48;51;56;57;58,0;60,0;63,0;66;114;165,5;148;154;160;168;176,0;178;180;184,0;189;194,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-28;0-60;3;3,9;3;3;3;4;4;5;5,0;5,0;6,0;6;33;44,2;38;40;42;45;48,0;49;50;51,0;53;56,0;0,7747147265056458;0,828157849253356;0,810815829049898;0,7930376032634011;0,7708997657971648;0,7467002915294233;0,7405346862244486;0,7328587850203214;0,7235075159132849;0,7095928858594748;0,6950769676812849
2022-06-28;60+;12;15,0;12;13;14;15;16;17;17,0;18,0;18,0;19;70;91,5;82;85;88;92;96,0;98;99;101,0;103;106,0;0,7996367431368916;0,846849928233936;0,831251889069170;0,8168629498164450;0,7979661092520569;0,7776743702483908;0,7722471374633221;0,7662464187406666;0,7584902936261089;0,7467835674748049;0,7366761441059522
2022-06-28;alle;15;18,9;16;16;17;19;20;21;21,0;22,0;23,0;24;103;135,8;123;128;132;137;143,0;145;147;149,0;153;157,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
